iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.1,0.1,1.0,0.3933531746031766,0.3933531746031766,False,0.0,logei,0.0,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.518949074074074,0.6059058040724687,9.292594096902231,0.4803099046015714,0.8447812815365665,0.518949074074074,0.4803099046015714,provoice
12,1.0,1.0,0.1,1.0,0.935083774250441,0.935083774250441,False,0.0,logei,0.6370653000194579,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.935083774250441,0.06417520442520441,9.356769301327436,0.06417520442520441,0.7797307751106196,0.935083774250441,0.06417520442520441,provoice
13,1.0,1.0,0.1,1.0,0.935083774250441,0.935083774250441,False,0.0,logei,0.0,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.935083774250441,0.06417520442520441,9.42094450575264,0.06417520442520441,0.7246880389040492,0.935083774250441,0.06417520442520441,provoice
14,1.0,0.1,0.1,1.0,0.20718121693121697,0.20718121693121697,False,0.0,logei,0.34023739997064695,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.935083774250441,0.7920777617444285,10.213022267497069,0.06417520442520441,0.7295015905355049,0.935083774250441,0.06417520442520441,provoice
15,1.0,0.1,0.1,1.0,0.20718121693121697,0.20718121693121697,False,0.0,logei,0.0,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.935083774250441,0.7920777617444285,11.005100029241497,0.06417520442520441,0.7336733352827665,0.935083774250441,0.06417520442520441,provoice
16,1.0,1.0,0.1,0.0,0.9992589786756454,0.9992589786756454,False,0.0,logei,0.5500990000437014,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.0,11.005100029241497,0.0,0.6878187518275936,0.9992589786756454,0.0,provoice
17,1.0,1.0,0.1,0.0,0.9992589786756454,0.9992589786756454,False,0.0,logei,0.0,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.0,11.005100029241497,0.0,0.6473588252494998,0.9992589786756454,0.0,provoice
18,1.0,1.0,0.1856622068975471,0.0,0.8137142255892252,0.8137142255892252,False,0.0,logei,0.5643564999918453,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.18554475308642016,11.190644782327917,0.0,0.6217024879071065,0.9992589786756454,0.0,provoice
19,1.0,1.0,0.1856622068975471,0.0,0.8137142255892252,0.8137142255892252,False,0.0,logei,0.0,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.18554475308642016,11.376189535414337,0.0,0.5987468176533861,0.9992589786756454,0.0,provoice
20,1.0,0.8088763558403964,0.1,0.0,0.21370408449575123,0.21370408449575123,False,0.0,logei,0.8345659000333399,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.7855548941798942,12.161744429594231,0.0,0.6080872214797115,0.9992589786756454,0.0,provoice
21,1.0,0.8088763558403964,0.1,0.0,0.21370408449575123,0.21370408449575123,False,0.0,logei,0.0,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.7855548941798942,12.947299323774125,0.0,0.6165380630368631,0.9992589786756454,0.0,provoice
22,1.0,1.0,1.0,1.0,0.30442900309567034,0.30442900309567034,False,0.0,logei,0.560616500035394,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.6948299755799751,13.6421292993541,0.0,0.6200967863342772,0.9992589786756454,0.0,provoice
23,1.0,1.0,1.0,1.0,0.30442900309567034,0.30442900309567034,False,0.0,logei,0.0,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.6948299755799751,14.336959274934074,0.0,0.6233460554319162,0.9992589786756454,0.0,provoice
24,0.0,0.38145664973712834,0.1,0.0,-0.12789616402116435,-0.12789616402116435,False,0.0,logei,0.6216835000086576,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,1.1271551426968098,15.464114417630883,0.0,0.6443381007346202,0.9992589786756454,0.0,provoice
25,0.0,0.38145664973712834,0.1,0.0,-0.12789616402116435,-0.12789616402116435,False,0.0,logei,0.0,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,1.1271551426968098,16.591269560327692,0.0,0.6636507824131077,0.9992589786756454,0.0,provoice
26,0.0,0.1,0.43940360993424077,1.0,0.4422722663139345,0.4422722663139345,False,0.0,logei,0.5813447999535128,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.5569867123617109,17.1482562726894,0.0,0.6595483181803616,0.9992589786756454,0.0,provoice
27,0.0,0.1,1.0,0.0,0.2462425213675219,0.2462425213675219,False,0.0,logei,0.4769596999976784,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.7530164573081235,17.901272729997526,0.0,0.6630101011110194,0.9992589786756454,0.0,provoice
28,0.0,1.0,0.7257806071293877,1.0,0.5327051767676758,0.5327051767676758,False,0.0,logei,0.48915500001749024,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.4665538019079696,18.367826531905497,0.0,0.6559938047109106,0.9992589786756454,0.0,provoice
29,1.0,1.0,0.6577320439822748,0.0,0.4662135642135642,0.4662135642135642,False,0.0,logei,0.4966176999732852,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.5330454144620812,18.900871946367577,0.0,0.6517542050471579,0.9992589786756454,0.0,provoice
30,1.0,0.1,0.6308729922035833,0.0,0.15140740740740827,0.15140740740740827,False,0.0,logei,0.4607458999962546,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.8478515712682371,19.748723517635813,0.0,0.6582907839211938,0.9992589786756454,0.0,provoice
31,0.0,1.0,1.0,0.0,0.9978983285233287,0.9978983285233287,False,0.0,logei,0.44942150003043935,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.001360650152316678,19.75008416778813,0.0,0.6370994892834881,0.9992589786756454,0.0,provoice
32,0.0,1.0,1.0,1.0,0.25926925389425404,0.25926925389425404,False,0.0,logei,0.48302220000186935,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.7399897247813914,20.490073892569523,0.0,0.6403148091427976,0.9992589786756454,0.0,provoice
33,0.00760773899534678,1.0,0.8567378379378368,0.0,0.8404373496873521,0.8404373496873521,False,0.0,logei,0.4197622000356205,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.15882162898829333,20.648895521557815,0.0,0.6257241067138732,0.9992589786756454,0.0,provoice
34,0.4094047493956259,1.0,1.0,0.0,0.7620914502164519,0.7620914502164519,False,0.0,logei,0.43966550001641735,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.23716752845919353,20.886063050017007,0.0,0.6142959720593237,0.9992589786756454,0.0,provoice
35,1.0,1.0,0.4777566035279882,1.0,0.46677048568715235,0.46677048568715235,False,0.0,logei,0.4943044999963604,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.532488492988493,21.4185515430055,0.0,0.6119586155144429,0.9992589786756454,0.0,provoice
36,0.0,1.0,0.42409588292750783,1.0,0.8652067901234565,0.8652067901234565,False,0.0,logei,0.4193898999947123,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.13405218855218892,21.55260373155769,0.0,0.5986834369877135,0.9992589786756454,0.0,provoice
37,0.6358912744072994,1.0,0.1,1.0,0.9846521164021166,0.9846521164021166,False,0.0,logei,0.44017470005201176,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.014606862273528809,21.567210593831216,0.0,0.5828975836170599,0.9992589786756454,0.0,provoice
38,1.0,1.0,0.1,0.4334373079233222,0.5802542989417987,0.5802542989417987,False,0.0,logei,0.46065449999878183,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.4190046797338467,21.986215273565062,0.0,0.5785846124622385,0.9992589786756454,0.0,provoice
39,0.42486088932098115,0.8755061273982334,0.1,1.0,0.9071018518518528,0.9071018518518528,False,0.0,logei,0.4802594999782741,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.09215712682379262,22.078372400388854,0.0,0.5661121128304835,0.9992589786756454,0.0,provoice
40,0.0,1.0,0.1,1.0,0.9992354497354499,0.9992354497354499,False,0.0,logei,0.36713279999094084,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,2.3528940195527426e-05,22.07839592932905,0.0,0.5519598982332263,0.9992589786756454,0.0,provoice
41,0.12018192167045733,1.0,0.1,0.8565708420680255,0.5503849206349216,0.5503849206349216,False,0.0,logei,0.3672042000107467,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.4488740580407238,22.527269987369774,0.0,0.5494456094480432,0.9992589786756454,0.0,provoice
42,0.0,1.0,1.0,0.12597331421856076,0.5784722222222227,0.5784722222222227,False,0.0,logei,0.3507646999787539,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.4207867564534227,22.948056743823198,0.0,0.5463823034243619,0.9992589786756454,0.0,provoice
43,0.0,0.9544654466542453,0.19931522794406664,1.0,0.9679378306878308,0.9679378306878308,False,0.0,logei,0.38170759996864945,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.0313211479878146,22.979377891811012,0.0,0.5344041370188607,0.9992589786756454,0.0,provoice
44,0.0,0.1,0.1,0.4761743022024016,0.7236190476190497,0.7236190476190497,False,0.0,logei,0.44678270001895726,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.2756399310565957,23.255017822867607,0.0,0.5285231323379002,0.9992589786756454,0.0,provoice
45,0.0,0.1,0.5559928786693912,0.42557312402895253,-0.8157200276575276,-0.8157200276575276,False,0.0,logei,0.2333064000122249,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,1.814979006333173,25.06999682920078,0.0,0.5571110406489062,0.9992589786756454,0.0,provoice
46,0.0,0.1,0.1,0.6539115147525654,0.8184070165945171,0.8184070165945171,False,0.0,logei,0.22994699998525903,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.1808519620811283,25.250848791281907,0.0,0.5489314954626502,0.9992589786756454,0.0,provoice
47,1.0,0.2252911654394988,0.1,0.5767819473084025,0.3654530423280415,0.3654530423280415,False,0.0,logei,0.2910458000260405,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.6338059363476038,25.88465472762951,0.0,0.5507373346304151,0.9992589786756454,0.0,provoice
48,0.0,0.5468975963700953,0.1,1.0,0.4738723544973547,0.4738723544973547,False,0.0,logei,0.21744510001735762,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.5253866241782907,26.410041351807802,0.0,0.5502091948293292,0.9992589786756454,0.0,provoice
49,1.0,1.0,1.0,0.6184230019847807,0.146189468006497,0.146189468006497,False,0.0,logei,0.2381662999978289,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.8530695106691484,27.26311086247695,0.0,0.5563900176015704,0.9992589786756454,0.0,provoice
50,0.2151273374850755,1.0,0.1,0.0,0.6543632154882172,0.6543632154882172,False,0.0,logei,0.21001559996511787,False,14,8af704b9-3022-45b0-929e-0c9e26cc6ffa,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9992589786756454,0.9992589786756454,0.3448957631874282,27.608006625664377,0.0,0.5521601325132875,0.9992589786756454,0.0,provoice
