iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,0.1,1.0,0.9992054673721342,0.9992054673721342,False,0.0,logei,0.0,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.000160493827160213,7.287849516350995,0.000160493827160213,0.6625317742137269,0.9992054673721342,0.000160493827160213,provoice
12,1.0,1.0,0.1,0.9644098373221041,0.8308564814814815,0.8308564814814815,False,0.0,logei,0.7550123000401072,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.16850947971781294,7.456358996068809,0.000160493827160213,0.6213632496724008,0.9992054673721342,0.000160493827160213,provoice
13,1.0,1.0,0.1,0.9644098373221041,0.8308564814814815,0.8308564814814815,False,0.0,logei,0.0,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.16850947971781294,7.624868475786622,0.000160493827160213,0.5865283442912786,0.9992054673721342,0.000160493827160213,provoice
14,0.19385643726899687,0.7387297768105122,0.1,1.0,0.8238478835978842,0.8238478835978842,False,0.0,logei,1.08932949998416,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.17551807760141025,7.800386553388032,0.000160493827160213,0.5571704680991452,0.9992054673721342,0.000160493827160213,provoice
15,0.19385643726899687,0.7387297768105122,0.1,1.0,0.8238478835978842,0.8238478835978842,False,0.0,logei,0.0,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.17551807760141025,7.975904630989442,0.000160493827160213,0.5317269753992961,0.9992054673721342,0.000160493827160213,provoice
16,0.321679164108328,1.0,0.1,1.0,0.9158317901234576,0.9158317901234576,False,0.0,logei,1.3482254999689758,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.08353417107583683,8.059438802065278,0.000160493827160213,0.5037149251290799,0.9992054673721342,0.000160493827160213,provoice
17,0.321679164108328,1.0,0.1,1.0,0.9158317901234576,0.9158317901234576,False,0.0,logei,0.0,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.08353417107583683,8.142972973141115,0.000160493827160213,0.47899841018477146,0.9992054673721342,0.000160493827160213,provoice
18,0.0,1.0,0.37960695769744784,1.0,0.8809506172839515,0.8809506172839515,False,0.0,logei,0.5953422000166029,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.11841534391534292,8.261388317056458,0.000160493827160213,0.45896601761424766,0.9992054673721342,0.000160493827160213,provoice
19,0.0,1.0,0.37960695769744784,1.0,0.8809506172839515,0.8809506172839515,False,0.0,logei,0.0,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.11841534391534292,8.3798036609718,0.000160493827160213,0.44104229794588423,0.9992054673721342,0.000160493827160213,provoice
20,1.0,1.0,0.42976222125663943,1.0,0.5663653337403338,0.5663653337403338,False,0.0,logei,0.3148106000153348,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.4330006274589606,8.812804288430762,0.000160493827160213,0.4406402144215381,0.9992054673721342,0.000160493827160213,provoice
21,1.0,1.0,0.42976222125663943,1.0,0.5663653337403338,-0.7259076493377523,True,-1.2922729830780861,logei,0.0,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.4330006274589606,9.245804915889723,0.000160493827160213,0.44027642456617727,0.9992054673721342,0.000160493827160213,provoice
22,0.0,1.0,0.20720467078133759,0.9036163497193822,0.5085467372134037,-1.5835552279258662,True,-2.09210196513927,logei,0.2952909999876283,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.49081922398589073,9.736624139875614,0.000160493827160213,0.44257382453980065,0.9992054673721342,0.000160493827160213,provoice
23,0.0,1.0,0.20720467078133759,0.9036163497193822,0.5085467372134037,3.044291163770758,True,2.5357444265573545,logei,0.0,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.49081922398589073,10.227443363861505,0.000160493827160213,0.44467145060267416,0.9992054673721342,0.000160493827160213,provoice
24,0.0,0.1,0.1,1.0,0.3887598705307061,0.5407472203281694,True,0.15198734979746326,logei,0.18128499999875203,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.6106060906685884,10.838049454530093,0.000160493827160213,0.4515853939387539,0.9992054673721342,0.000160493827160213,provoice
25,0.0,0.1,0.1,1.0,0.3887598705307061,-0.23610814008930142,True,-0.6248680106200075,logei,0.0,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.6106060906685884,11.448655545198681,0.000160493827160213,0.45794622180794725,0.9992054673721342,0.000160493827160213,provoice
26,0.0,1.0,0.1,1.0,0.9992054673721342,1.305509568838592,True,0.3063041014664578,logei,0.15593690000241622,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.000160493827160213,11.448816039025841,0.000160493827160213,0.44033907842407083,0.9992054673721342,0.000160493827160213,provoice
27,0.0,1.0,0.1,1.0,0.9992054673721342,2.9833028248062807,True,1.9840973574341465,logei,0.16374819999327883,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.000160493827160213,11.448976532853,0.000160493827160213,0.4240361678834445,0.9992054673721342,0.000160493827160213,provoice
28,0.0,1.0,0.1,1.0,0.9992054673721342,-0.09903061506102451,True,-1.0982360824331587,logei,0.15390099998330697,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.000160493827160213,11.44913702668016,0.000160493827160213,0.4088977509528629,0.9992054673721342,0.000160493827160213,provoice
29,0.0,1.0,0.1,1.0,0.9992054673721342,3.6117916298721386,True,2.6125861625000044,logei,0.16098789998795837,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.000160493827160213,11.44929752050732,0.000160493827160213,0.3948033627761145,0.9992054673721342,0.000160493827160213,provoice
30,0.0,1.0,0.1,1.0,0.9992054673721342,-1.0406210523483619,True,-2.039826519720496,logei,0.16121200000634417,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.000160493827160213,11.44945801433448,0.000160493827160213,0.381648600477816,0.9992054673721342,0.000160493827160213,provoice
31,0.0,1.0,0.1,1.0,0.9992054673721342,-0.9877411756881429,True,-1.9869466430602771,logei,0.15415419999044389,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.000160493827160213,11.44961850816164,0.000160493827160213,0.36934253252134325,0.9811111111111113,0.018254850088183172,provoice
32,0.0,1.0,0.1,1.0,0.9992054673721342,3.5956926853429665,True,2.5964872179708323,logei,0.164087200013455,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.000160493827160213,11.4497790019888,0.000160493827160213,0.35780559381215,0.9992054673721342,0.000160493827160213,provoice
33,0.0,1.0,0.1,1.0,0.9992054673721342,-0.7656537378513413,True,-1.7648592052234755,logei,0.1592329999548383,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.000160493827160213,11.44993949581596,0.000160493827160213,0.34696786350957454,0.9992054673721342,0.000160493827160213,provoice
34,0.0,1.0,1.0,1.0,0.3885764270451777,1.3983384797844056,True,1.009762052739228,logei,0.15243219997501,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.6107895341541167,12.060729029970076,0.000160493827160213,0.3547273244108846,0.3885764270451777,0.6107895341541167,provoice
35,0.0,1.0,1.0,1.0,0.3885764270451777,0.05021850945078643,True,-0.33835791759439127,logei,0.16054889996303245,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.6107895341541167,12.671518564124193,0.000160493827160213,0.3620433875464055,0.9992054673721342,0.000160493827160213,provoice
36,0.0,1.0,0.1,1.0,0.9992054673721342,0.26782364631987665,True,-0.7313818210522576,logei,0.17076890001771972,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.000160493827160213,12.671679057951353,0.000160493827160213,0.35199108494309317,0.9992054673721342,0.000160493827160213,provoice
37,0.0,1.0,0.1,1.0,0.9992054673721342,1.3507832363155379,True,0.35157776894340365,logei,0.16733069997280836,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.000160493827160213,12.671839551778513,0.000160493827160213,0.3424821500480679,0.9992054673721342,0.000160493827160213,provoice
38,0.0,1.0,0.1,1.0,0.9992054673721342,0.051885050313912884,True,-0.9473204170582213,logei,0.17042519996175542,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.000160493827160213,12.672000045605673,0.000160493827160213,0.3334736854106756,0.9811111111111113,0.018254850088183172,provoice
39,0.0,1.0,1.0,1.0,0.3885764270451777,3.2960510659175153,True,2.907474638872338,logei,0.16045909997774288,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.6107895341541167,13.28278957975979,0.000160493827160213,0.340584348198969,0.3885764270451777,0.6107895341541167,provoice
40,0.0,1.0,1.0,1.0,0.3885764270451777,-0.7906506988302044,True,-1.1792271258753821,logei,0.1577195000136271,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.6107895341541167,13.893579113913907,0.000160493827160213,0.3473394778478477,0.3885764270451777,0.6107895341541167,provoice
41,0.0,1.0,1.0,1.0,0.3885764270451777,1.7913460939736743,True,1.4027696669284966,logei,0.19043680001050234,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.6107895341541167,14.504368648068024,0.000160493827160213,0.3537650889772689,0.3885764270451777,0.6107895341541167,provoice
42,0.0,1.0,1.0,1.0,0.3885764270451777,-3.4561175699870574,True,-3.844693997032235,logei,0.15869719994952902,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.6107895341541167,15.11515818222214,0.000160493827160213,0.3598847186243367,0.9811111111111113,0.018254850088183172,provoice
43,1.0,1.0,0.1,1.0,0.920044973544974,2.052954681926403,True,1.132909708381429,logei,0.1703783000120893,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.07932098765432039,15.19447916987646,0.000160493827160213,0.3533599806948014,0.920044973544974,0.07932098765432039,provoice
44,1.0,1.0,0.1,1.0,0.920044973544974,2.412025891909046,True,1.491980918364072,logei,0.17283429997041821,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.07932098765432039,15.273800157530781,0.000160493827160213,0.3471318217620632,0.920044973544974,0.07932098765432039,provoice
45,1.0,1.0,0.1,1.0,0.920044973544974,-0.2884089492039972,True,-1.2084539227489712,logei,0.17449080001097172,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.07932098765432039,15.353121145185101,0.000160493827160213,0.34118046989300227,0.920044973544974,0.07932098765432039,provoice
46,1.0,1.0,0.1,1.0,0.920044973544974,-1.5292804684323233,True,-2.4493254419772974,logei,0.1712309999857098,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.07932098765432039,15.432442132839421,0.000160493827160213,0.3354878724530309,0.9811111111111113,0.018254850088183172,provoice
47,0.0,1.0,0.1,0.0,0.4001889129389112,1.4580787853946622,True,1.057889872455751,logei,0.168046000006143,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.5991770482603833,16.031619181099806,0.000160493827160213,0.34109828044893203,0.4001889129389112,0.5991770482603833,provoice
48,0.0,1.0,0.1,0.0,0.4001889129389112,2.317010705501666,True,1.916821792562755,logei,0.1704022999620065,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.5991770482603833,16.63079622936019,0.000160493827160213,0.34647492144500397,0.4001889129389112,0.5991770482603833,provoice
49,0.0,1.0,0.1,0.0,0.4001889129389112,0.7142374771860112,True,0.3140485642471,logei,0.1607495999778621,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.5991770482603833,17.229973277620573,0.000160493827160213,0.3516321077065423,0.4001889129389112,0.5991770482603833,provoice
50,0.0,1.0,0.1,0.0,0.4001889129389112,0.10257183839557288,True,-0.2976170745433383,logei,0.1807363000116311,False,8,2f54ca8b-f15f-4bed-b5cb-675d3e94dd7c,gaussian,2.242944,20,extra_trees,composite,learned,5.030797787136001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9992054673721342,0.5991770482603833,17.829150325880956,0.000160493827160213,0.35658300651761915,0.4001889129389112,0.5991770482603833,provoice
