iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,0.1,1.0,0.9989219576719578,0.9989219576719578,False,0.0,logei,0.0,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.0004378306878305427,7.508329377291,0.0004378306878305427,0.6825753979355454,0.9989219576719578,0.0004378306878305427,provoice
12,0.0,0.7026201780626724,0.1,1.0,0.7824662698412704,0.7824662698412704,False,0.0,logei,1.0401060999720357,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.2168935185185179,7.725222895809518,0.0004378306878305427,0.6437685746507932,0.9989219576719578,0.0004378306878305427,provoice
13,0.0,0.7026201780626724,0.1,1.0,0.7824662698412704,0.7824662698412704,False,0.0,logei,0.0,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.2168935185185179,7.942116414328035,0.0004378306878305427,0.6109320318713873,0.9989219576719578,0.0004378306878305427,provoice
14,0.0,1.0,0.1,1.0,0.9989219576719578,0.9989219576719578,False,0.0,logei,0.31927839998388663,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.0004378306878305427,7.942554245015866,0.0004378306878305427,0.567325303215419,0.9989219576719578,0.0004378306878305427,provoice
15,0.0,1.0,0.1,1.0,0.9989219576719578,0.9989219576719578,False,0.0,logei,0.0,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.0004378306878305427,7.942992075703696,0.0004378306878305427,0.529532805046913,0.9989219576719578,0.0004378306878305427,provoice
16,1.0,0.1,1.0,1.0,0.027113841405508095,0.027113841405508095,False,0.0,logei,0.24460340000223368,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.9722459469542802,8.915238022657975,0.0004378306878305427,0.5572023764161235,0.9989219576719578,0.0004378306878305427,provoice
17,1.0,0.1,1.0,1.0,0.027113841405508095,0.027113841405508095,False,0.0,logei,0.0,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.9722459469542802,9.887483969612255,0.0004378306878305427,0.5816167040948386,0.9989219576719578,0.0004378306878305427,provoice
18,0.0,1.0,0.21955213327861872,1.0,0.9654788359788364,0.9654788359788364,False,0.0,logei,0.3988857999793254,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.0338809523809519,9.921364921993208,0.0004378306878305427,0.5511869401107338,0.9989219576719578,0.0004378306878305427,provoice
19,0.0,1.0,0.21955213327861872,1.0,0.9654788359788364,0.9654788359788364,False,0.0,logei,0.0,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.0338809523809519,9.95524587437416,0.0004378306878305427,0.5239603091775874,0.9989219576719578,0.0004378306878305427,provoice
20,0.0,1.0,0.1,0.944343552497844,0.7371144179894185,0.7371144179894185,False,0.0,logei,0.4902089000097476,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.2622453703703699,10.21749124474453,0.0004378306878305427,0.5108745622372265,0.9989219576719578,0.0004378306878305427,provoice
21,0.0,1.0,0.1,0.944343552497844,0.7371144179894185,0.7371144179894185,False,0.0,logei,0.0,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.2622453703703699,10.479736615114899,0.0004378306878305427,0.49903507691023324,0.9989219576719578,0.0004378306878305427,provoice
22,1.0,1.0,1.0,0.673085074233449,-0.3261050095964309,-0.3261050095964309,False,0.0,logei,0.3389653000049293,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,1.3254647979562193,11.805201413071117,0.0004378306878305427,0.5366000642305053,0.9989219576719578,0.0004378306878305427,provoice
23,1.0,1.0,1.0,0.673085074233449,-0.3261050095964309,-0.3261050095964309,False,0.0,logei,0.0,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,1.3254647979562193,13.130666211027336,0.0004378306878305427,0.570898530914232,0.9989219576719578,0.0004378306878305427,provoice
24,0.0,1.0,1.0,0.0,0.9982261904761905,0.9982261904761905,False,0.0,logei,0.2917097000172362,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.0011335978835977922,13.131799808910934,0.0004378306878305427,0.547158325371289,0.9989219576719578,0.0004378306878305427,provoice
25,0.0,1.0,1.0,0.0,0.9982261904761905,0.9982261904761905,False,0.0,logei,0.0,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.0011335978835977922,13.132933406794532,0.0004378306878305427,0.5253173362717812,0.9989219576719578,0.0004378306878305427,provoice
26,1.0,1.0,0.6128912354042849,0.0,0.5004898716252887,0.5004898716252887,False,0.0,logei,0.296952800010331,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.49886991673449965,13.63180332352903,0.0004378306878305427,0.5243001278280397,0.9989219576719578,0.0004378306878305427,provoice
27,1.0,0.1,0.1,0.7686273638788558,-0.4785426587301598,-0.4785426587301598,False,0.0,logei,0.2957278999965638,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,1.477902447089948,15.109705770618978,0.0004378306878305427,0.5596187322451474,0.9989219576719578,0.0004378306878305427,provoice
28,0.0,1.0,1.0,0.05546813586363903,0.8978551587301589,0.8978551587301589,False,0.0,logei,0.2829355000285432,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.10150462962962947,15.211210400248607,0.0004378306878305427,0.5432575142945931,0.9989219576719578,0.0004378306878305427,provoice
29,1.0,1.0,1.0,0.0,0.5099486331569667,0.5099486331569667,False,0.0,logei,0.7306547000189312,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.48941115520282163,15.700621555451429,0.0004378306878305427,0.5414007432914286,0.9989219576719578,0.0004378306878305427,provoice
30,0.0,1.0,0.7354372973661618,0.0,0.9144596560846572,0.9144596560846572,False,0.0,logei,0.6830833999556489,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.08490013227513116,15.78552168772656,0.0004378306878305427,0.5261840562575519,0.9989219576719578,0.0004378306878305427,provoice
31,0.0,0.8617145482691668,1.0,0.0,0.6388796296296301,0.6388796296296301,False,0.0,logei,0.6037486999994144,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.36048015873015826,16.146001846456716,0.0004378306878305427,0.5208387692405393,0.9989219576719578,0.0004378306878305427,provoice
32,0.27023842578723417,0.9165552877667104,0.1,1.0,0.9402052469135809,0.9402052469135809,False,0.0,logei,0.9876446999842301,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.059154541446207465,16.205156387902925,0.0004378306878305427,0.5064111371219664,0.9989219576719578,0.0004378306878305427,provoice
33,0.0,1.0,1.0,0.3888017636371745,0.21761419753086428,0.21761419753086428,False,0.0,logei,0.7302704000030644,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.781745590828924,16.986901978731847,0.0004378306878305427,0.5147546054161166,0.9989219576719578,0.0004378306878305427,provoice
34,0.0,0.1,0.1,1.0,0.40834589947090194,0.40834589947090194,False,0.0,logei,0.7114691999740899,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.5910138888888864,17.577915867620735,0.0004378306878305427,0.516997525518257,0.9989219576719578,0.0004378306878305427,provoice
35,1.0,0.5177274161177857,0.1,1.0,0.9361816578483247,0.9361816578483247,False,0.0,logei,0.5996616000193171,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.06317813051146359,17.6410939981322,0.0004378306878305427,0.5040312570894914,0.9989219576719578,0.0004378306878305427,provoice
36,1.0,0.6090295416570222,0.4825142154375966,1.0,0.7904636243386245,0.7904636243386245,False,0.0,logei,0.6541251999442466,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.20889616402116384,17.84999016215336,0.0004378306878305427,0.4958330600598156,0.9989219576719578,0.0004378306878305427,provoice
37,1.0,0.3296324911776309,0.1,1.0,0.6730965608465603,0.6730965608465603,False,0.0,logei,0.6476510999491438,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.326263227513228,18.176253389666588,0.0004378306878305427,0.49125009161261046,0.9989219576719578,0.0004378306878305427,provoice
38,1.0,0.7111198202270335,0.1,1.0,0.948534832451499,0.948534832451499,False,0.0,logei,0.707229100051336,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.05082495590828928,18.227078345574878,0.0004378306878305427,0.47965995646249676,0.9989219576719578,0.0004378306878305427,provoice
39,1.0,0.5777432435606891,0.1,0.9204083807626379,0.6604980158730163,0.6604980158730163,False,0.0,logei,0.8147715000086464,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.3388617724867721,18.56594011806165,0.0004378306878305427,0.4760497466169654,0.9989219576719578,0.0004378306878305427,provoice
40,0.0,0.37550699363343304,1.0,1.0,0.7192397741147742,0.7192397741147742,False,0.0,logei,0.7301485000061803,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.2801200142450141,18.846060132306665,0.0004378306878305427,0.47115150330766664,0.9989219576719578,0.0004378306878305427,provoice
41,0.0,0.35076528648201494,1.0,0.8258967150570456,0.5158257275132274,0.5158257275132274,False,0.0,logei,0.7411334000062197,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.4835340608465609,19.329594193153227,0.0004378306878305427,0.47145351690617626,0.9989219576719578,0.0004378306878305427,provoice
42,0.0,0.39362493314534547,0.3319122087992857,1.0,0.47938095238095246,0.47938095238095246,False,0.0,logei,0.7637826999998651,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.5199788359788359,19.849573029132063,0.0004378306878305427,0.4726088816460015,0.9989219576719578,0.0004378306878305427,provoice
43,0.0,0.6066047866443336,1.0,1.0,0.6665385309135311,0.6665385309135311,False,0.0,logei,0.7709792000241578,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.33282125744625723,20.182394286578322,0.0004378306878305427,0.46935800666461214,0.9989219576719578,0.0004378306878305427,provoice
44,1.0,0.1,0.1,0.0,0.7049264685931365,0.7049264685931365,False,0.0,logei,0.6861429999698885,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.2944333197666519,20.476827606344973,0.0004378306878305427,0.46538244559874936,0.9989219576719578,0.0004378306878305427,provoice
45,0.0,0.1,0.1,0.0,0.9973474025974027,0.9973474025974027,False,0.0,logei,0.6638806000119075,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.0020123857623856045,20.478839992107357,0.0004378306878305427,0.45508533315794125,0.9989219576719578,0.0004378306878305427,provoice
46,0.0,0.1,0.1,0.08781870032664893,0.9164429713804714,0.9164429713804714,False,0.0,logei,0.43446190003305674,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.08291681697931697,20.561756809086674,0.0004378306878305427,0.44699471324101464,0.9989219576719578,0.0004378306878305427,provoice
47,0.0,0.2578398476125876,0.1,0.0,0.5313335137085138,0.5313335137085138,False,0.0,logei,0.27137120004044846,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.46802627465127455,21.02978308373795,0.0004378306878305427,0.4474421932710202,0.9989219576719578,0.0004378306878305427,provoice
48,1.0,0.507803598151877,1.0,1.0,-0.04337023162023164,-0.04337023162023164,False,0.0,logei,0.27011209999909624,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,1.04273001998002,22.07251310371797,0.0004378306878305427,0.45984402299412436,0.9989219576719578,0.0004378306878305427,provoice
49,1.0,1.0,0.37548057786519873,1.0,0.621971560846562,0.621971560846562,False,0.0,logei,0.2576507999910973,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.3773882275132263,22.449901331231196,0.0004378306878305427,0.4581612516577795,0.9989219576719578,0.0004378306878305427,provoice
50,1.0,0.1,1.0,0.5005711820016997,0.4926311728395057,0.4926311728395057,False,0.0,logei,0.2521085000480525,False,12,9ba1676d-859d-4f17-a386-e0f29c504189,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993597883597883,0.9989219576719578,0.5067286155202826,22.956629946751477,0.0004378306878305427,0.45913259893502956,0.9989219576719578,0.0004378306878305427,provoice
