iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0698633233343157,1.0,0.1,1.0,0.9895967813051144,0.9895967813051144,False,0.0,logei,0.0,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9895967813051144,0.009787037037037316,5.729257244948945,0.009787037037037316,0.5208415677226313,0.9895967813051144,0.009787037037037316,provoice
12,0.0,1.0,0.1,1.0,0.9993838183421517,0.9993838183421517,False,0.0,logei,0.23385369998868555,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,5.729257244948945,0.0,0.4774381037457454,0.9993838183421517,0.0,provoice
13,0.0,1.0,0.1,1.0,0.9993838183421517,0.9993838183421517,False,0.0,logei,0.0,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,5.729257244948945,0.0,0.44071209576530346,0.9993838183421517,0.0,provoice
14,0.0,1.0,0.5127538514924337,1.0,0.7521728395061722,0.7521728395061722,False,0.0,logei,0.3655574999866076,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.24721097883597953,5.9764682237849245,0.0,0.4268905874132089,0.9993838183421517,0.0,provoice
15,0.0,1.0,0.5127538514924337,1.0,0.7521728395061722,0.7521728395061722,False,0.0,logei,0.0,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.24721097883597953,6.223679202620904,0.0,0.4149119468413936,0.9993838183421517,0.0,provoice
16,1.0,1.0,0.1,1.0,0.8727914816664827,0.8727914816664827,False,0.0,logei,0.18685140000889078,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.12659233667566905,6.350271539296573,0.0,0.3968919712060358,0.9993838183421517,0.0,provoice
17,1.0,1.0,0.1,1.0,0.8727914816664827,0.8727914816664827,False,0.0,logei,0.0,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.12659233667566905,6.476863875972242,0.0,0.38099199270424955,0.9993838183421517,0.0,provoice
18,1.0,1.0,1.0,0.0,0.3155789858289859,0.3155789858289859,False,0.0,logei,0.26645579998148605,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.6838048325131658,7.160668708485408,0.0,0.39781492824918935,0.9993838183421517,0.0,provoice
19,1.0,1.0,1.0,0.0,0.3155789858289859,0.3155789858289859,False,0.0,logei,0.0,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.6838048325131658,7.844473540998575,0.0,0.4128670284736092,0.9993838183421517,0.0,provoice
20,0.0,0.9191148311038636,0.1,1.0,0.9418104056437387,0.9418104056437387,False,0.0,logei,0.49644469999475405,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.057573412698412985,7.9020469536969875,0.0,0.39510234768484936,0.9993838183421517,0.0,provoice
21,0.0,0.9191148311038636,0.1,1.0,0.9418104056437387,1.0678725063304384,True,0.12606210068669965,logei,0.0,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.057573412698412985,7.9596203663954,0.0,0.37902954125692384,0.9418104056437387,0.057573412698412985,provoice
22,0.0,0.938044659597075,0.1,1.0,0.9573659611992944,0.9604322377949983,True,0.0030662765957039095,logei,0.3393383999937214,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.04201785714285733,8.001638223538258,0.0,0.36371082834264806,0.9418104056437387,0.057573412698412985,provoice
23,0.0,0.938044659597075,0.1,1.0,0.9573659611992944,0.7883425172101732,True,-0.16902344398912117,logei,0.0,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.04201785714285733,8.043656080681115,0.0,0.34972417742091805,0.9418104056437387,0.057573412698412985,provoice
24,0.0,1.0,0.1,1.0,0.9993838183421517,0.899411986785332,True,-0.09997183155681977,logei,0.22884240001440048,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.33515233669504646,0.9418104056437387,0.057573412698412985,provoice
25,0.0,1.0,0.1,1.0,0.9993838183421517,0.9953698640028508,True,-0.0040139543393009625,logei,0.0,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.3217462432272446,0.9418104056437387,0.057573412698412985,provoice
26,0.0,1.0,0.1,1.0,0.9993838183421517,1.184402196572061,True,0.1850183782299093,logei,0.23056160000851378,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.3093713877185044,0.9993838183421517,0.0,provoice
27,0.0,1.0,0.1,1.0,0.9993838183421517,1.019250917462778,True,0.01986709912062623,logei,0.26742859999649227,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.29791318817337464,0.9993838183421517,0.0,provoice
28,0.0,1.0,0.1,1.0,0.9993838183421517,0.8782762253125571,True,-0.12110759302959462,logei,0.33143269998254254,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.28727343145289697,0.9418104056437387,0.057573412698412985,provoice
29,0.0,1.0,0.1,1.0,0.9993838183421517,0.8848285822933694,True,-0.11455523604878237,logei,0.3318825999740511,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.2773674510579695,0.9418104056437387,0.057573412698412985,provoice
30,0.0,1.0,0.1,1.0,0.9993838183421517,1.121624050946881,True,0.12224023260472916,logei,0.24601619999157265,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.26812186935603716,0.9418104056437387,0.057573412698412985,provoice
31,0.0,1.0,0.1,1.0,0.9993838183421517,1.0775406673187584,True,0.07815684897660669,logei,0.26730880001559854,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.25947277679616504,0.9993838183421517,0.0,provoice
32,0.0,1.0,0.1,1.0,0.9993838183421517,0.8969879719880148,True,-0.1023958463541369,logei,0.27664360002381727,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.25136425252128486,0.9418104056437387,0.057573412698412985,provoice
33,0.0,1.0,0.1,1.0,0.9993838183421517,1.1429106996958451,True,0.1435268813536934,logei,0.30786559998523444,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.2437471539600338,0.9993838183421517,0.0,provoice
34,0.0,1.0,0.1,1.0,0.9993838183421517,1.0558640039629483,True,0.0564801856207966,logei,0.2528955999878235,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.2365781200200328,0.9993838183421517,0.0,provoice
35,0.0,1.0,0.1,1.0,0.9993838183421517,0.8062860664883578,True,-0.19309775185379396,logei,0.32449730002554134,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.2298187451623176,0.9418104056437387,0.057573412698412985,provoice
36,0.0,1.0,0.1,1.0,0.9993838183421517,0.744368356735752,True,-0.25501546160639976,logei,0.2977320000063628,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.22343489113003098,0.9418104056437387,0.057573412698412985,provoice
37,0.0,1.0,0.1,1.0,0.9993838183421517,0.8992137906879665,True,-0.10017002765418526,logei,0.305765800003428,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.2173961102886788,0.9418104056437387,0.057573412698412985,provoice
38,0.0,1.0,0.1,1.0,0.9993838183421517,0.8885673212516348,True,-0.11081649709051689,logei,0.2975565000087954,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.21167516001792408,0.9418104056437387,0.057573412698412985,provoice
39,0.0,1.0,0.1,1.0,0.9993838183421517,0.9847704703942364,True,-0.014613347947915356,logei,0.24835589999565855,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.2062475918123363,0.9418104056437387,0.057573412698412985,provoice
40,0.0,1.0,0.1,1.0,0.9993838183421517,0.9008700768436269,True,-0.09851374149852488,logei,0.22024809999857098,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,8.043656080681115,0.0,0.20109140201702788,0.9418104056437387,0.057573412698412985,provoice
41,0.0,1.0,0.1,0.8427610358202083,0.6188273809523812,0.5193998672839206,True,-0.09942751366846059,logei,0.26261160004651174,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.3805564373897705,8.424212518070886,0.0,0.20546859800172892,0.9418104056437387,0.057573412698412985,provoice
42,1.0,1.0,1.0,0.6165000045481868,-0.014316523368606716,0.024474484564434216,True,0.03879100793304093,logei,0.4063590000150725,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,1.0137003417107584,9.437912859781644,0.0,0.224712210947182,0.9418104056437387,0.057573412698412985,provoice
43,0.0,0.33407595992371136,0.1,0.6666487602957047,0.46496164021164027,0.21690837861401885,True,-0.24805326159762142,logei,0.3169581000111066,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.5344221781305114,9.972335037912156,0.0,0.23191476832353852,0.9418104056437387,0.057573412698412985,provoice
44,0.3206049740634991,1.0,0.1,1.0,0.9299451058201063,1.0992641159108367,True,0.16931901009073047,logei,0.2870009999605827,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.06943871252204548,10.041773750434201,0.0,0.2282221306916864,0.9299451058201063,0.06943871252204548,provoice
45,0.43198513722080845,1.0,0.1,1.0,0.929366402116403,1.0726498590795983,True,0.14328345696319533,logei,0.2336561999982223,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.07001741622574875,10.11179116665995,0.0,0.22470647037022112,0.9299451058201063,0.06943871252204548,provoice
46,0.4389855167130637,1.0,0.1,1.0,0.9323756613756621,0.9514828751671617,True,0.0191072137914996,logei,0.3188658999861218,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.06700815696648965,10.17879932362644,0.0,0.22127824616579214,0.9299451058201063,0.06943871252204548,provoice
47,0.41847699744692113,1.0,0.1,1.0,0.9239034391534401,0.9350226869848639,True,0.011119247831423817,logei,0.3342836999800056,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.07548037918871164,10.25427970281515,0.0,0.21817616388968405,0.9299451058201063,0.06943871252204548,provoice
48,0.3986081607462271,1.0,0.1,0.9707748111551973,0.8845925925925934,1.0696586765959473,True,0.1850660840033539,logei,0.3813182000303641,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.11479122574955836,10.369070928564708,0.0,0.21602231101176475,0.9299451058201063,0.06943871252204548,provoice
49,0.39934244060972346,1.0,0.1,0.9671072956812035,0.8782037037037046,0.9035957706713371,True,0.02539206696763252,logei,0.36799539998173714,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.12118011463844713,10.490251043203155,0.0,0.21408675598373786,0.9299451058201063,0.06943871252204548,provoice
50,0.40658965834422084,1.0,0.1,1.0,0.9249219576719586,0.8259468464973361,True,-0.09897511117462254,logei,0.350488799973391,False,16,53f2f6b2-7a24-416a-a47c-30f7ee68aed4,gaussian,0.112147,20,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.07446186067019311,10.564712903873348,0.0,0.21129425807746696,0.9299451058201063,0.06943871252204548,provoice
