iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-1.1117017606378172,True,-0.48490383473424215,logei,0.0,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-1.3668091784399925,True,-0.8221581801401319,logei,0.0,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.6267979259035751,8.593961889195512,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-2.832425920075879,True,-2.549947209712555,logei,0.0,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.6267979259035751,8.593961889195512,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.7848382049997175,True,-0.13217862882399334,logei,0.0,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.6526595761757241,8.619823539467662,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,2.5854123799292923,True,1.2703116203566718,logei,0.0,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.16682489195239014,0.2766544845101152,0.05308249417145705,0.18618583034192804,0.3299184616562698,0.8177988961944389,3.939264428144633,2.91951469540807,True,-1.019749732736563,logei,0.6352332000096794,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,4.027899535147304,44.65520580277685,4.027899535147304,7.442534300462808,3.939264428144633,4.027899535147304,hartmann_6
7,0.8259255725963486,0.7124240217460662,0.5137277082278799,0.5969408131867113,0.1403601535140483,0.14675286053685654,-0.37824063263922325,0.23846142892936384,True,0.6167020615685871,logei,0.44387089999509044,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,8.34540459593116,53.000610398708005,4.027899535147304,7.571515771244001,3.939264428144633,4.027899535147304,hartmann_6
8,0.6247597085160075,0.6173634717186066,0.5618824859926528,0.6312723690233739,0.8173677484357607,0.2285580842776862,0.4863582413520957,-0.802749980045302,True,-1.2891082213973977,logei,0.3339080000005197,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,7.480805721939841,60.48141612064785,4.027899535147304,7.560177015080981,3.939264428144633,4.027899535147304,hartmann_6
9,0.7582592167197565,0.6592308290129542,0.9125572889538806,0.19332759893854112,0.07802423296328764,0.8325896636199696,0.5814337282770372,-0.3174946207326014,True,-0.8989283490096386,logei,0.28666789998533204,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,7.3857302350149,67.86714635566275,4.027899535147304,7.540794039518084,3.939264428144633,4.027899535147304,hartmann_6
10,0.010129660838733678,0.8220474792477949,0.9238324323914987,0.8824154836422308,0.05023562086405875,0.6613152489433319,-0.5654482882564461,0.21237945821002513,True,0.7778277464664712,logei,0.3135070000134874,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,8.532612251548382,76.39975860721114,4.027899535147304,7.639975860721114,3.939264428144633,4.027899535147304,hartmann_6
11,0.33802485308985153,0.24860092447901813,0.04025577287071015,0.4579388805321661,0.28803473508839694,0.7959372859562098,3.3448838042681683,4.18759439037766,True,0.8427105861094915,logei,0.5924311999988277,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,4.622280159023768,81.02203876623491,4.027899535147304,7.365639887839538,3.3448838042681683,4.622280159023768,hartmann_6
12,0.3550041385856802,0.10195444840862243,0.0,0.6174004439471837,0.2795756207879992,0.8226110365499607,0.9781066301475526,0.22588101815003114,True,-0.7522256119975215,logei,0.36341940000420436,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,6.989057333144385,88.0110960993793,4.027899535147304,7.3342580082816085,3.3448838042681683,4.622280159023768,hartmann_6
13,0.3252559621864984,0.28248285154694347,0.0,0.6083892677297618,0.01774423033313904,1.0,-0.46491482248959937,0.3012591084490298,True,0.7661739309386292,logei,0.5049563000211492,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,8.432078785781536,96.44317488516084,4.027899535147304,7.418705760396988,3.3448838042681683,4.622280159023768,hartmann_6
14,0.4443705098094219,0.2657725099061731,0.0,0.4382001300777901,0.3313629287110304,0.8612128179649011,2.3802810919207342,1.8030529005976859,True,-0.5772281913230484,logei,0.7898820000118576,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,5.586882871371203,102.03005775653205,4.027899535147304,7.287861268323717,3.3448838042681683,4.622280159023768,hartmann_6
15,0.3403049665958223,0.2604260612763545,0.0814526921269684,0.5111632890476836,0.266334100727249,0.7531381366307609,2.8804729226445733,3.026195381559422,True,0.14572245891484847,logei,0.5608593999932054,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,5.086691040647364,107.11674879717941,4.027899535147304,7.141116586478628,3.3448838042681683,4.622280159023768,hartmann_6
16,0.5338462677298799,0.24718308355587867,0.15473267403797125,0.4720480257571365,0.4350890061785052,0.7957825971905274,1.8442985116320867,-1.3496423786180003,True,-3.193940890250087,logei,0.6390730999992229,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939264428144633,6.12286545165985,113.23961424883926,4.027899535147304,7.077475890552454,3.3448838042681683,4.622280159023768,hartmann_6
17,0.15710595559031496,0.273391138840328,0.10447901433710947,0.2701314956748697,0.2999446307296291,0.7545644938968269,5.446390889594958,8.000940252969272,True,2.5545493633743144,logei,0.519781500013778,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.446390889594958,2.5207730736969793,115.76038732253625,2.5207730736969793,6.809434548384485,5.446390889594958,2.5207730736969793,hartmann_6
18,0.17636903323412526,0.2702765915757327,0.1038639295846482,0.3182410953300955,0.2858957198114335,0.7450158597069413,5.515171197867653,5.580862831098413,True,0.06569163323075955,logei,0.5539253999886569,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.515171197867653,2.4519927654242837,118.21238008796053,2.4519927654242837,6.56735444933114,5.446390889594958,2.5207730736969793,hartmann_6
19,0.15042162095928094,0.2763844697873894,0.08093287534863924,0.23314612605457585,0.3062184687099604,0.7719029192695611,4.964946326924603,6.2506507161801155,True,1.2857043892555122,logei,0.6037248999928124,False,10,fa37e1a3-12a3-4ec2-ab68-94a9e094c714,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.515171197867653,3.002217636367334,121.21459772432786,2.4519927654242837,6.379715669701466,5.446390889594958,2.5207730736969793,hartmann_6
