iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.6203051845937949,False,0.0,qnei,0.0,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.47852200150684815,False,0.0,qnei,0.0,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.5412982988132623,False,0.0,qnei,0.0,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.6665178495997667,False,0.0,qnei,0.0,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.5212958261669214,False,0.0,qnei,0.0,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.040082273493011966,0.09325510934676196,0.518004139869086,0.707602532248773,0.23415393547184649,0.012545406005558202,-0.6175639430717637,-0.6175639430717637,False,0.0,qnei,0.2777261000010185,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.584727906363701,51.24848688350398,8.445685964798786,8.541414480583997,-0.47852200150684815,8.445685964798786,hartmann_6
7,0.3008401452493227,0.4023028094274973,0.7261191252416863,0.5197887395061835,0.68564301733805,0.4886948887292316,-0.053713854187755365,-0.053713854187755365,False,0.0,qnei,0.4339336000266485,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.053713854187755365,8.020877817479693,59.26936470098367,8.020877817479693,8.467052100140524,-0.053713854187755365,8.020877817479693,hartmann_6
8,0.48609622396452545,0.972377143666126,0.0428860701310354,0.17942506534155878,0.10391375979339423,0.17721839438506026,0.44062832367319626,0.44062832367319626,False,0.0,qnei,0.555915399978403,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.44062832367319626,7.526535639618741,66.79590034060242,7.526535639618741,8.349487542575302,0.44062832367319626,7.526535639618741,hartmann_6
9,0.8950839855900247,0.9654581804062244,0.6918003136893612,0.8720535615240285,0.5273850996450375,0.2576982124184004,-0.6454898298691049,-0.6454898298691049,False,0.0,qnei,0.38174690000596456,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.44062832367319626,8.612653793161043,75.40855413376346,7.526535639618741,8.378728237084829,0.44062832367319626,7.526535639618741,hartmann_6
10,0.7489556685607002,0.9611313739482775,0.6747158743284908,0.7058670616176849,0.0370120566355141,0.5912941806859038,-0.6369633115126715,-0.6369633115126715,False,0.0,qnei,0.4694764000014402,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.44062832367319626,8.60412727480461,84.01268140856807,7.526535639618741,8.401268140856807,0.44062832367319626,7.526535639618741,hartmann_6
11,0.4281622579825131,0.7752418989051434,0.27769871018326026,0.0,0.368352355308344,0.12381886175116454,-0.3498336954067899,-0.3498336954067899,False,0.0,qnei,0.5375247999909334,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.44062832367319626,8.316997658698726,92.3296790672668,7.526535639618741,8.393607187933345,0.44062832367319626,7.526535639618741,hartmann_6
12,0.44185684529980346,1.0,0.0038562189688389386,0.0,0.0,0.0,-0.41858108344844325,-0.41858108344844325,False,0.0,qnei,0.5603871000057552,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.44062832367319626,8.38574504674038,100.71542411400718,7.526535639618741,8.392952009500599,0.44062832367319626,7.526535639618741,hartmann_6
13,0.37435303240704826,0.6865821149659922,0.40240397365525665,0.2054518970038675,0.4749465254962934,0.4159527064944637,0.683800067916624,0.683800067916624,False,0.0,qnei,0.5800154999888036,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.683800067916624,7.283363895375313,107.9987880093825,7.283363895375313,8.307599077644808,0.683800067916624,7.283363895375313,hartmann_6
14,0.23145025935263733,0.5520014063529091,0.682550177714911,0.2598099515243393,0.6206122883713485,0.6184372120164616,0.8726073587478299,0.8726073587478299,False,0.0,qnei,0.39622130000498146,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8726073587478299,7.094556604544107,115.0933446139266,7.094556604544107,8.220953186709043,0.8726073587478299,7.094556604544107,hartmann_6
15,0.0,1.0,1.0,0.26238267868174653,0.08333236479348162,1.0,-0.5672902590887957,-0.5672902590887957,False,0.0,qnei,0.6523802000156138,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8726073587478299,8.534454222380733,123.62779883630733,7.094556604544107,8.241853255753822,0.8726073587478299,7.094556604544107,hartmann_6
16,0.2777319121078085,0.13364793958581744,0.38315484840301633,0.27679209953040984,1.0,0.5355520520516768,0.2402537305726569,0.2402537305726569,False,0.0,qnei,0.679881199990632,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8726073587478299,7.7269102327192805,131.35470906902663,7.094556604544107,8.209669316814164,0.8726073587478299,7.094556604544107,hartmann_6
17,0.0,0.5454835746435215,1.0,0.281866596831449,0.5446837458544066,0.49846801786296324,-0.07064104570415786,-0.07064104570415786,False,0.0,qnei,0.47307140001794323,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8726073587478299,8.037805008996095,139.3925140780227,7.094556604544107,8.199559651648395,0.8726073587478299,7.094556604544107,hartmann_6
18,0.2954564309874778,0.7343006136460783,0.6105159635260154,0.294783512949487,0.4955585279989567,0.46984134542341194,0.7354301469474475,0.7354301469474475,False,0.0,qnei,0.48427439999068156,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8726073587478299,7.23173381634449,146.62424789436722,7.094556604544107,8.145791549687068,0.8726073587478299,7.094556604544107,hartmann_6
19,0.2893618819906275,0.5413060025053336,0.838936484489991,0.2527199608628595,0.3561234651158972,1.0,2.0909238554739003,2.0909238554739003,False,0.0,qnei,0.4550195000192616,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0909238554739003,5.876240107818036,152.50048800218525,5.876240107818036,8.026341473799224,2.0909238554739003,5.876240107818036,hartmann_6
20,0.3411278451091715,0.6015160916503879,0.9458899053563372,0.2281081908573765,0.11466633439937676,1.0,1.4997660581262307,1.4997660581262307,False,0.0,qnei,0.4564251000119839,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0909238554739003,6.467397905165706,158.96788590735096,5.876240107818036,7.948394295367548,2.0909238554739003,5.876240107818036,hartmann_6
21,0.3031013724404042,0.4127664851272496,0.3962221554002078,0.24474968795216565,0.4489340368510365,1.0,1.2243366407880936,1.2584065422360577,True,0.03406990144796418,qnei,0.474497799994424,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0909238554739003,6.742827322503843,165.7107132298548,5.876240107818036,7.8909863442788,2.0909238554739003,5.876240107818036,hartmann_6
22,0.2894369739054732,0.5180647172597279,0.9649169567857024,0.22292713297061975,0.6069098671017297,1.0,-0.18513238497523735,-0.48546329714710323,True,-0.3003309121718659,qnei,0.5213072999904398,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0909238554739003,8.152296348267175,173.863009578122,5.876240107818036,7.902864071732818,2.0909238554739003,5.876240107818036,hartmann_6
23,0.28382625307673,0.5235367665077157,0.7417932787780289,0.2528584092553923,0.2918533155171921,0.9475171630977901,3.0874499427872713,3.2537229037479856,True,0.1662729609607143,qnei,0.46096789999864995,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.0874499427872713,4.879714020504666,178.74272359862667,4.879714020504666,7.7714227651576815,3.0874499427872713,4.879714020504666,hartmann_6
24,0.2543045467574705,0.5030802667194698,0.670681867497968,0.24558861079739508,0.2232586525449199,0.8898904792713901,3.449277969589395,3.2192120588292767,True,-0.23006591076011818,qnei,0.47816729999613017,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.449277969589395,4.517885993702542,183.26060959232922,4.517885993702542,7.635858733013717,3.0874499427872713,4.879714020504666,hartmann_6
25,0.09609851121999333,0.5239189026889046,0.6632497163684349,0.05206476980311653,0.2764629615018015,1.0,1.742449765388719,1.6114733980076645,True,-0.13097636738105445,qnei,0.5944742999854498,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.449277969589395,6.224714197903218,189.48532379023243,4.517885993702542,7.579412951609297,3.0874499427872713,4.879714020504666,hartmann_6
26,0.3297682609672489,0.5313404289089656,0.6851738664174805,0.1896595759706374,0.16595768710911266,0.9917670452440949,2.291526198450488,2.450361160067843,True,0.15883496161735478,qnei,0.536343499989016,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.449277969589395,5.675637764841449,195.16096155507387,4.517885993702542,7.506190829041302,3.0874499427872713,4.879714020504666,hartmann_6
27,0.20134564720303952,0.4789822199344445,0.6868917729457817,0.31874370005158137,0.27117212387071155,0.7583222539333125,4.481703711452283,4.562565730517631,True,0.08086201906534729,qnei,0.4723533999931533,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.481703711452283,3.485460251839654,198.6464218069135,3.485460251839654,7.3572748817375375,4.481703711452283,3.485460251839654,hartmann_6
28,0.2078047472508277,0.4469878677669823,0.6976483913829655,0.40827362357626035,0.26373145967875855,0.6495795446197778,3.998186466269297,3.7425219732276362,True,-0.2556644930416607,qnei,0.3289224999898579,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.481703711452283,3.96897749702264,202.61539930393616,3.485460251839654,7.236264260854862,4.481703711452283,3.485460251839654,hartmann_6
29,0.5672344627622592,0.38356492655164676,0.6585464396521462,0.3137234971405817,0.2770492328864319,0.7482335045987989,3.657864607122765,3.8787636432931536,True,0.22089903617038864,qnei,0.4542951000039466,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.481703711452283,4.309299356169172,206.92469866010532,3.485460251839654,7.135334436555356,4.481703711452283,3.485460251839654,hartmann_6
30,0.47420986520014174,0.9118694239165411,0.4930554440852499,0.5333092496319797,0.09232602846000128,0.1698886028100615,5.190061893951171,5.5538582432486905,True,0.3637963492975196,qnei,0.0,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.190061893951171,2.777102069340766,209.7018007294461,2.777102069340766,6.99006002431487,5.190061893951171,2.777102069340766,hartmann_6
31,0.7854396287361981,1.0,0.2830664216619796,0.44141751217143516,0.33471185778502754,0.24756093934574452,-0.3453041228079603,0.2365454318734137,True,0.581849554681374,qnei,0.0,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.190061893951171,8.312468086099898,218.014268815546,2.777102069340766,7.03271834888858,5.190061893951171,2.777102069340766,hartmann_6
32,0.4086927237300981,0.24178633681064926,0.5412939468286097,0.37754624026889616,0.7724142734322298,0.4559851919962851,0.08658109338582118,0.3791632562479976,True,0.2925821628621764,qnei,0.0,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.190061893951171,7.880582869906116,225.8948516854521,2.777102069340766,7.059214115170378,5.190061893951171,2.777102069340766,hartmann_6
33,0.4300429176628247,0.755880945645933,0.4554829682767711,0.02575002333607077,0.21864681264395053,0.23491952910577016,-0.21893051173049044,-0.4466528214014992,True,-0.22772230967100876,qnei,0.0,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.190061893951171,8.186094475022427,234.08094616047453,2.777102069340766,7.093362004862865,5.190061893951171,2.777102069340766,hartmann_6
34,0.44773394041467884,0.6721700322464734,0.6333242820950248,0.0,0.375866100420221,0.13173995969806593,-0.3439981037744718,-0.30567686167544994,True,0.03832124209902188,qnei,0.0,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.190061893951171,8.311162067066409,242.39210822754094,2.777102069340766,7.129179653751204,5.190061893951171,2.777102069340766,hartmann_6
35,0.4379159924849964,0.9754449508780332,0.5739637706747605,0.5641016285481945,0.036767814583937616,0.13099571334716964,6.054969318619411,6.372337483877237,True,0.3173681652578262,qnei,0.4111272000009194,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054969318619411,1.9121946446725264,244.30430287221347,1.9121946446725264,6.980122939206099,6.054969318619411,1.9121946446725264,hartmann_6
36,0.5587402074343099,0.9487017195170918,0.4276741680886586,0.6069471491524571,0.0,0.08919031104385658,4.396074160496531,4.50522870036663,True,0.10915453987009904,qnei,0.5052732000185642,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054969318619411,3.571089802795406,247.87539267500887,1.9121946446725264,6.885427574305802,6.054969318619411,1.9121946446725264,hartmann_6
37,0.2934764714424584,1.0,0.8321683849180214,0.5567116770334877,0.031132461431549824,0.14939111113255682,4.396003023112685,4.189722156069891,True,-0.20628086704279447,qnei,0.48325990000739694,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054969318619411,3.5711609401792517,251.44655361518812,1.9121946446725264,6.79585280041049,6.054969318619411,1.9121946446725264,hartmann_6
38,0.14970226179275556,1.0,0.570754341958353,0.547229193794229,0.0,0.0,1.7181210405609886,1.6797145983984199,True,-0.03840644216256872,qnei,0.4531779999961145,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.054969318619411,6.249042922730949,257.6955965379191,1.9121946446725264,6.781463066787344,6.054969318619411,1.9121946446725264,hartmann_6
39,0.42421088882149527,1.0,0.29279310378501744,0.631645499556478,0.06518995574758935,0.07015843764370679,6.277521078839774,5.817433649365764,True,-0.4600874294740098,qnei,0.5004064000095241,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.277521078839774,1.6896428844521632,259.3852394223712,1.6896428844521632,6.650903574932595,6.054969318619411,1.9121946446725264,hartmann_6
40,0.4332842347169806,0.5956001311723341,1.0,0.6006372224269112,0.007183742235316763,0.12342613938883831,3.1383932224679763,3.551333422994505,True,0.4129402005265286,qnei,0.48738870001398027,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.277521078839774,4.828770740823961,264.2140101631952,1.6896428844521632,6.60535025407988,6.054969318619411,1.9121946446725264,hartmann_6
41,0.4309496504422383,1.0,0.0,0.5872923161172547,0.0065505450709098705,0.18601171494620894,4.540869852515014,4.568930639374699,True,0.02806078685968494,qnei,0.43617440000525676,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.277521078839774,3.426294110776923,267.64030427397216,1.6896428844521632,6.527812299365174,6.054969318619411,1.9121946446725264,hartmann_6
42,0.4403749200017412,1.0,0.6436687460240174,0.6487125414594678,0.09266854793756216,0.1307410312335729,5.440343995254494,5.855492226027995,True,0.41514823077350105,qnei,0.48497950000455603,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.277521078839774,2.526819968037443,270.1671242420096,1.6896428844521632,6.432550577190705,6.054969318619411,1.9121946446725264,hartmann_6
43,0.43542339371200967,1.0,0.617878968288398,0.5542550460473656,0.07730548334142093,0.030529280912190603,6.60966067879814,6.667246932437675,True,0.057586253639534846,qnei,0.3782727000070736,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.60966067879814,1.3575032844937969,271.5246275265034,1.3575032844937969,6.314526221546592,6.60966067879814,1.3575032844937969,hartmann_6
44,0.3261096169755409,0.055700441048116875,1.0,0.23754361505693514,0.26706453359979854,0.7003456035368604,2.8906741310917106,3.241956598614011,True,0.3512824675223003,qnei,0.3908123000001069,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.60966067879814,5.0764898322002265,276.6011173587037,1.3575032844937969,6.286389030879629,6.60966067879814,1.3575032844937969,hartmann_6
45,0.45478483535648845,1.0,0.9974639010375971,0.5462935946201739,0.08119407109550608,0.006331504046303195,6.31216442428082,6.280218768162493,True,-0.031945656118327115,qnei,0.44336269999621436,False,9,af080bc0-1f3e-4eb6-acff-45bd2f8e719f,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.60966067879814,1.6549995390111167,278.2561168977148,1.3575032844937969,6.183469264393661,6.60966067879814,1.3575032844937969,hartmann_6
