User_ID;Run;Phase;value;x0;x1;x2;x3;x4;x5;x6;x7;x8;x9;x10
18;1;sampling;0.741729947559959;3.8548673593030474;6.316342226721151;-3.1118648441428665;-9.103236486191625;1.4319451406746193;-7.0750914655280495;4.375427537509424;-3.0928699184832054;-0.8598064878225742;9.518757747803503;5.629320555440614
18;2;sampling;-1.3030939264948378;6.875800905279519;1.1022876814972058;8.832427251717863;-9.633483612497804;7.783678117837226;-2.2048303330017287;-5.365197442323719;0.6878845450672184;8.893805573055133;-3.3800337839186545;8.172423621773838
18;3;sampling;0.06730386128892779;-0.6533677498982886;9.345755295774625;5.284539667983699;5.667076953277482;-2.769450341385129;1.755759804269978;-5.02901681014936;6.002773000259435;-4.829467748847176;3.452193993660252;-8.493091306708948
18;4;sampling;-1.4081900684261393;-5.062604144884171;-2.837591251417944;-6.558890675078535;-4.794092927153766;-5.963935009132277;-9.204726057746822;-3.1426200333184884;-0.6350063622587214;-1.6530113197065628;7.990478164724092;-8.222512666247692
18;5;sampling;-1.3391227309122744;2.4793198880481544;-3.025264536876506;-9.480644811088103;5.45997004416186;-1.5597151083106695;9.524047491372803;5.490348813696297;7.376079862756729;1.31986630401755;-3.20971425340897;7.087762162491892
18;6;optimization;-0.457775275129059;0.4730933751542414;10.0;7.955476952050816;8.733704175366672;-2.978875914780029;2.911616201649745;-3.1481251650212303;6.470272460635505;-9.864123557879305;7.31809202139629;-9.829719359235584
18;7;optimization;-0.8823020825189064;1.7630722114116344;10.0;5.1534319152153305;3.372538376684509;-0.6093608752969428;1.795941592421028;-2.705890121578159;4.853484533773636;-3.652613689348624;3.547805438864005;-3.794476074668128
18;8;optimization;0.3605461702045132;2.973219156480396;10.0;6.58899564518931;3.089075173159188;0.7823845415881379;2.8663519999084754;-2.9888059365411657;5.209325377041698;-2.313068502925261;1.9265353762500743;-2.033141907727515
18;9;optimization;2.2803473301088366;1.8396056121950304;10.0;0.0155239600509466;2.701746206778512;-1.3094591354377048;1.886159643126636;1.0436621717334875;4.056419555117388;-3.802616846798414;4.604994181052928;-0.8712886078686615
18;10;optimization;0.5466312009769896;1.2978105456211515;10.0;-0.934738536638228;2.4102261023805545;1.53591666484459;0.2095866539619057;4.99036989554922;0.5070312412410183;-3.8304735106853554;6.656492114110495;1.516834334650329
18;11;optimization;2.1173395834470763;5.395143455766459;10.0;-1.7996214285655363;-0.1027944310690437;-4.378475836764781;3.554796057509512;0.4897945690642115;7.449396966560229;-4.215535846418255;4.373145295054748;1.7814803890330857
18;12;optimization;1.7154621265433905;3.7133608584298106;10.0;-2.414461309921691;4.58462913867074;-0.1109267986039745;4.343573740252742;-1.5697894618182249;-0.8915984994871038;-3.474443289408709;1.7137614930151264;-2.3005284829252406
18;13;optimization;-1.9569406549433894;-5.795336991761048;10.0;0.3820851993935361;3.024256087218514;-3.087317252684064;5.377057788725428;3.301192474661696;10.0;-3.2752625839611125;2.7280090743676086;-1.252257918687813
18;14;optimization;-0.1120528962243898;2.667664627724219;10.0;-2.840300078365876;4.534783523870237;-5.510533373824641;-0.3712050220447717;1.2262019964794793;9.412604297931487;-3.5258638318849287;5.526835401623685;-1.4966481294537044
18;15;optimization;1.1801577641522132;7.823394209577498;10.0;-4.852034707712198;0.1682735328339532;-4.22716420271235;6.00309385469674;-1.664863245088395;3.490620761995009;-4.319207936028246;2.219057511495601;1.3455612592790462
18;16;optimization;-0.6035831722271484;-0.5156081138198737;10.0;-1.3836710739759628;3.5213098118669834;-4.027570245244107;-0.7736892672511922;-5.247271393686137;2.192229853002833;-3.3459392604127904;3.4365941886674225;-8.49724384078746
18;17;optimization;-0.1789581415828616;4.742988897434785;9.651537436411347;0.8528057322504604;0.1872945812190474;-1.226577935851238;4.717230359207838;-1.1030937586842855;3.38308028246694;-3.991707193099789;2.9783790105989483;0.5248250238335712
18;18;optimization;1.556806072517416;2.8155766260272777;9.737258237259825;-4.249573888588745;0.3987165454259781;-3.066624578083367;2.6506826022089824;1.08380469457564;2.918026775945172;-3.990121562472845;4.446245466041966;0.2057662933855952
18;19;optimization;0.4772677970021634;2.0123248854273528;9.380075855534317;-0.1061440339262755;1.118774866905541;0.8030933836679284;6.0178263773960605;5.485364323614666;4.037066800820244;-4.210033320569205;4.207771467973881;4.611117198604326
18;20;optimization;2.6551282907515645;6.626253409420177;9.86626215110686;0.0785447892773758;1.615752660663021;-0.7433141706317794;2.398016201117877;0.9113568298219226;3.375299688782927;-3.979823051894786;4.757422035461357;1.892914448866356
