run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
c6361f21-3885-48f6-91a6-5b5632cbcc5b,michalewicz,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,4.57017014560389,3.298605577294212,4.749115589394767,412.5024316975401,8.250048633950803,305.3724851592788,6.2320915338628335,8.899340708583305,415.99884506285787,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,6.155008694834408,1.89271247185457,276.097734512901,5.5219546902580205,166.95620328014635,3.4072694546968645,1.89271247185457,166.95620328014635,0.0,-2.856403117540196,2.8564031175401974,136.40469718463908,2.728093943692782,138.41628187913247,2.824822079165969,7.0066282367287345,249.0426417827115
5e66bd41-1098-4cd0-ab6f-105c83d9e8fc,michalewicz,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,4.57017014560389,1.9901646246225373,6.0575565420664415,416.7206429661885,8.33441285932377,304.61012361712324,6.216533135043331,7.549306005643333,366.89867969187975,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,6.155008694834408,1.89271247185457,276.097734512901,5.5219546902580205,166.95620328014635,3.4072694546968645,1.89271247185457,166.95620328014635,0.0,-4.1648440702118705,4.164844070211871,140.6229084532875,2.8124581690657493,137.65392033697688,2.809263680346467,5.656593533788763,199.9424764117334
7fd17256-d6c7-4e70-906d-e2a53b3ee1b1,michalewicz,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,0.9936251898940351,4.255846847007163,3.791874319681815,302.27243666334124,6.0454487332668245,234.75659295287,4.211156946995687,3.482698473373551,230.52757048146958,"x0,x1,x2,x3,x4",0.05729044854164966,0.9764850271751844,-0.014836217231498416,-0.17359123163551438,0.011479771690169005,1.5600269874010528,6.155008694834408,1.89271247185457,276.097734512901,5.5219546902580205,166.95620328014635,2.1239718098017364,1.89271247185457,166.95620328014635,-0.5664017975070177,-1.8991618478272452,1.8991618478272452,26.174702150440226,0.523494043008804,67.80038967272364,2.0871851371939507,1.589986001518981,63.57136720132323
268fd10c-e321-4c7c-a0fc-3e7e9c10b5b4,michalewicz,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,0.6591359637046454,3.6325478935545057,4.415173273134473,384.07925472267976,7.681585094453595,296.60980389482364,5.573650151906336,5.927519659623693,308.5019573204542,"x0,x1,x2,x3,x4",0.43804594942028974,-0.4291368384170604,-0.18851645089697588,0.0,0.15125834357134327,1.5600269874010528,6.155008694834408,1.89271247185457,276.097734512901,5.5219546902580205,166.95620328014635,2.1239718098017364,1.89271247185457,166.95620328014635,-0.9008910236964074,-2.5224608012799026,2.5224608012799026,107.98152020977875,2.1596304041955747,129.6536006146773,3.4496783421046,4.034807187769123,141.54575404030786
076ca12d-0b50-41b8-8a28-33b38c3605c8,michalewicz,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,4.085582834283312,1.835496733840704,6.2122244328482745,405.0162048867432,8.100324097734863,319.2982056714401,6.316848782944652,9.101649514522215,378.53141984575586,"x0,x1,x2,x3,x4",-2.5528834379855203,-0.917628044556283,0.39957638335246215,-2.8161309240675685,-1.1146646814494554,1.5600269874010528,6.155008694834408,1.89271247185457,276.097734512901,5.5219546902580205,166.95620328014635,2.1239718098017364,1.89271247185457,166.95620328014635,2.525555846882259,-4.3195119609937045,4.3195119609937045,128.91847037384218,2.578369407476842,152.34200239129373,4.192876973142916,7.208937042667645,211.5752165656095
5724bb16-4318-4d5b-b7f0-3bad55741663,michalewicz,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,3.1416141627360736,2.3803206794657457,5.667400487223233,424.9349383667145,8.49869876733429,300.5878432420671,5.667400487223233,5.667400487223233,300.5878432420671,"x0,x1,x2,x3,x4",0.0,0.011625249009041161,0.0,0.0,3.141592653589793,1.5600269874010528,6.155008694834408,1.89271247185457,276.097734512901,5.5219546902580205,166.95620328014635,2.1239718098017364,1.89271247185457,166.95620328014635,1.5815871753350208,-3.7746880153686626,3.774688015368663,148.8372038538135,2.976744077076269,133.63163996192074,3.5434286774214967,3.774688015368663,133.63163996192074
74ebded9-fdff-4d09-bae9-0c1cfadb24f6,michalewicz,value,logei,7,exact,False,slip,0.01,0,50,0,1,2,3.462243739646996,4.511733247679305,3.535987919009673,342.8766106287589,6.857532212575178,250.80392092349868,5.118447365785688,3.844436498103179,259.2908459383686,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,6.589741085745519,1.457980080943459,328.27921937563104,6.5655843875126205,257.74978783093223,5.260199751651678,1.457980080943459,257.74978783093223,0.0,-2.078007838066214,2.0780078380662137,14.597391253127853,0.29194782506255734,-6.945866907433555,-0.14175238586599015,2.38645641715972,1.5410581074363563
f3c621cc-fb44-4828-8754-f01c15d02de2,michalewicz,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,3.462243739646996,1.5899859291286158,6.457735237560362,420.6642387264434,8.413284774528869,335.7269689358365,6.851570794608908,7.294191774514679,369.04862466020705,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,6.589741085745519,1.457980080943459,328.27921937563104,6.5655843875126205,257.74978783093223,5.260199751651678,1.457980080943459,257.74978783093223,0.0,-4.999755156616903,4.999755156616903,92.38501935081234,1.847700387016248,77.97718110490428,1.5913710429572303,5.83621169357122,111.29883682927482
153c13d4-0e1b-4b78-b0ed-6a73d2ddd66f,michalewicz,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,3.462243739646996,2.718868104329514,5.328853062359464,394.17040821679024,7.883408164335805,286.72011159867907,5.851430848952634,6.422132207235247,393.65728670545474,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,6.589741085745519,1.457980080943459,328.27921937563104,6.5655843875126205,257.74978783093223,5.260199751651678,1.457980080943459,257.74978783093223,0.0,-3.870872981416005,3.8708729814160048,65.89118884115919,1.3178237768231842,28.970323767746834,0.5912310973009562,4.964152126291788,135.9074988745225
71ff23c9-f16f-4ce9-b622-e1e7f8cb2988,michalewicz,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,3.462243739646996,1.2257419443451192,6.82197922234386,427.4889527185861,8.549779054371722,344.4656561059446,7.02991134910091,7.585807666345138,371.5727639225158,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,6.589741085745519,1.457980080943459,328.27921937563104,6.5655843875126205,257.74978783093223,5.260199751651678,1.457980080943459,257.74978783093223,0.0,-5.3639991414004005,5.3639991414004005,99.20973334295508,1.9841946668591017,86.71586827501238,1.7697115974492323,6.127827585401679,113.82297609158354
0e338c07-9be1-46a5-857c-939234edaeda,michalewicz,value,logei,7,exact,False,slip,0.01,20,50,0,21,22,2.554793813510436,4.094381183021465,3.9533399836675134,337.2692468733306,6.745384937466612,266.8367340739315,4.8585054442166316,4.113654759804604,268.19940967109676,"x0,x1,x2,x3,x4",0.0,1.0413883728813964,2.3329042768020254,-0.0061644285297690615,0.0011495557204368456,1.2549781638426096,6.589741085745519,1.457980080943459,328.27921937563104,6.5655843875126205,257.74978783093223,4.5529750990851605,1.457980080943459,257.74978783093223,1.2998156496678264,-2.4953599027240543,2.4953599027240543,8.990027497699543,0.17980054995399186,9.086946242999261,0.30553034513147104,2.6556746788611445,10.449621840164525
d6c2adaf-ac37-4b7b-bc60-9272b64b65d8,michalewicz,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,1.8486730715551103,2.6965663193361324,5.351154847352846,377.4079537270604,7.548159074541209,292.49802520646364,5.366877937649084,6.214420278642663,317.1010899982234,"x0,x1,x2,x3,x4",-0.8399232573812405,-1.106417960257561,-0.7033836191811675,-0.9911626186806431,-0.10396389767762315,1.2549781638426096,6.589741085745519,1.457980080943459,328.27921937563104,6.5655843875126205,257.74978783093223,4.5529750990851605,1.457980080943459,257.74978783093223,0.5936949077125007,-3.8931747664093868,3.8931747664093868,49.12873435142933,0.9825746870285883,34.7482373755314,0.8139028385639238,4.756440197699204,59.35130216729118
4d992930-cbe9-4864-a764-191e934ad1d0,michalewicz,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,0.627970372468199,1.946857279721759,6.100863886967219,396.0894561568799,7.921789123137597,323.1368561816998,6.346088735691364,6.860434027144742,333.8944174225732,"x0,x1,x2,x3,x4",0.0,0.0,0.6214235018392116,-0.09044125198016673,0.0,1.2549781638426096,6.589741085745519,1.457980080943459,328.27921937563104,6.5655843875126205,257.74978783093223,4.5529750990851605,1.457980080943459,257.74978783093223,-0.6270077913744107,-4.64288380602376,4.64288380602376,67.81023678124888,1.356204735624977,65.38706835076755,1.7931136366062033,5.402453946201283,76.14462959164098
9a4b2574-d6cc-4d74-99bf-a261802fc152,michalewicz,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,1.15815153118006,3.732362853298555,4.315358313390423,409.4697455134338,8.189394910268676,262.6660245712826,4.315358313390422,4.315358313390423,262.6660245712826,"x0,x1,x2,x3,x4",0.32339467960043233,0.6339056470258884,0.008803201632288982,-0.5870521573912859,0.7001333795733491,1.2549781638426096,6.589741085745519,1.457980080943459,328.27921937563104,6.5655843875126205,257.74978783093223,4.5529750990851605,1.457980080943459,257.74978783093223,-0.09682663266254954,-2.857378232446964,2.8573782324469637,81.19052613780275,1.623810522756056,4.916236740350371,-0.23761678569473865,2.8573782324469637,4.916236740350371
c4073c4c-015d-4a25-a525-2a02988b8ca6,michalewicz,value,logei,8,exact,False,slip,0.01,0,50,0,1,2,3.023551846861266,5.574190495389344,2.473530671299634,304.6065759854156,6.092131519708312,232.9979744612529,4.755060703290876,3.1247825236461777,243.27966355203617,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,6.050148995464256,1.9975721712247223,236.96033096614312,4.739206619322863,186.0507773571472,3.79695463994178,1.9975721712247223,186.0507773571472,0.0,-0.4759585000749116,0.4759585000749116,67.64624501927247,1.3529249003854495,46.9471971041057,0.9581060633490956,1.1272103524214554,57.22888619488896
fe7f90b6-e31d-4dfe-8042-b90782037943,michalewicz,value,logei,8,exact,False,slip,0.05,0,50,0,1,2,3.023551846861266,2.7548892680530934,5.292831898635885,390.0038081811274,7.800076163622548,294.08206353596574,6.001674766040117,7.0858964277482,350.20859527386096,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,6.050148995464256,1.9975721712247223,236.96033096614312,4.739206619322863,186.0507773571472,3.79695463994178,1.9975721712247223,186.0507773571472,0.0,-3.2952597274111626,3.295259727411163,153.04347721498428,3.0608695442996856,108.03128617881853,2.204720126098337,5.088324256523478,164.15781791671375
a6cc634c-1142-48ab-8314-de5dcd372da8,michalewicz,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,3.023551846861266,1.485949525866943,6.561771640822036,415.7089765819021,8.314179531638041,336.95533712396593,6.8766395331421615,7.916478369972982,384.39666388028377,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,6.050148995464256,1.9975721712247223,236.96033096614312,4.739206619322863,186.0507773571472,3.79695463994178,1.9975721712247223,186.0507773571472,0.0,-4.5641994695973125,4.564199469597313,178.748645615759,3.5749729123151788,150.90455976681872,3.0796848932003815,5.918906198748259,198.34588652313656
94a50af7-28e4-48aa-8d50-14d1a7042f88,michalewicz,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,3.023551846861266,2.774132155771428,5.273589010917551,431.4354995333924,8.628709990667849,299.77452218856314,6.11784739160333,8.973042847330246,419.55628462317594,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,6.050148995464256,1.9975721712247223,236.96033096614312,4.739206619322863,186.0507773571472,3.79695463994178,1.9975721712247223,186.0507773571472,0.0,-3.276016839692828,3.2760168396928284,194.47516856724926,3.8895033713449862,113.72374483141593,2.3208927516615496,6.975470676105524,233.50550726602873
54ce57e0-3e4c-45c9-86fd-5004fe61b3f3,michalewicz,value,logei,8,exact,False,slip,0.01,20,50,0,21,22,1.3186026557356312,4.591857171395654,3.455863995293324,315.6304971730316,6.312609943460631,249.72882190925023,4.317169062270235,2.7486987119521693,245.25502301866226,"x0,x1,x2,x3,x4",-0.15999410211766135,0.040970078197756776,0.0038512136805228803,0.024037061036099594,-1.307992236805336,0.13131309952345363,6.050148995464256,1.9975721712247223,236.96033096614312,4.739206619322863,186.0507773571472,2.310807249496218,1.9975721712247223,186.0507773571472,1.1872895562121775,-1.4582918240686018,1.4582918240686018,78.67016620688847,1.573403324137768,63.67804455210302,2.006361812774017,0.751126540727447,59.204245661515046
db802faa-ae1f-44e6-b275-b99b80970d88,michalewicz,value,logei,8,exact,False,slip,0.05,20,50,0,21,22,0.1389289204215911,1.939245610022708,6.108475556666271,394.5548972335325,7.8910979446706495,312.63820467767937,6.10847555666627,6.108475556666271,312.63820467767937,"x0,x1,x2,x3,x4",0.05080658269312899,-0.00010211171735685642,0.12142072333755438,0.029954001577860323,-0.03285865778468189,0.13131309952345363,6.050148995464256,1.9975721712247223,236.96033096614312,4.739206619322863,186.0507773571472,2.310807249496218,1.9975721712247223,186.0507773571472,0.007615820898137476,-4.1109033854415475,4.110903385441548,157.59456626738935,3.151891325347787,126.58742732053216,3.797668307170052,4.110903385441548,126.58742732053216
5c549b87-55af-4963-882f-c4fbbc071ea0,michalewicz,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,2.7444651878594284,3.0515648708427245,4.996156295846253,416.7978893356408,8.335957786712816,265.7375530658943,4.996156295846253,4.996156295846253,265.7375530658943,"x0,x1,x2,x3,x4",0.8561871253339408,-2.261863157881005,1.2376527985146724,-0.2027111372521917,0.3318607749764673,0.13131309952345363,6.050148995464256,1.9975721712247223,236.96033096614312,4.739206619322863,186.0507773571472,2.310807249496218,1.9975721712247223,186.0507773571472,2.613152088335975,-2.9985841246215315,2.998584124621531,179.83755836949766,3.5967511673899537,79.68677570874709,2.6853490463500354,2.998584124621531,79.68677570874709
d12a0a06-7de4-4641-a2cf-2e9d5a2d65bc,michalewicz,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,4.454472392641999,2.2972778012402157,5.7504433654487634,420.5410228514059,8.410820457028118,332.0566500346781,6.24820118557104,8.591172006811336,390.4321166793817,"x0,x1,x2,x3,x4",-1.7690407439666644,0.0,2.615953887572609,-3.141592653589793,0.0,0.13131309952345363,6.050148995464256,1.9975721712247223,236.96033096614312,4.739206619322863,186.0507773571472,2.310807249496218,1.9975721712247223,186.0507773571472,4.323159293118545,-3.7528711942240403,3.752871194224041,183.58069188526278,3.671613837705255,146.0058726775309,3.9373939360748222,6.5935998355866134,204.38133932223448
cdfbfb91-39da-49db-a487-709db76c3024,michalewicz,value,logei,9,exact,False,slip,0.01,0,50,0,1,2,3.252683147508541,6.351637220703164,1.6960839459858148,286.70909512895696,5.734181902579139,198.36958364222008,4.048358849841226,1.8134337236003943,199.6973622706838,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.400738055855191,3.646983110833787,325.8495409024965,6.516990818049931,254.72997959104038,5.1985710120620485,3.646983110833787,254.72997959104038,0.0,1.9508991648479732,-1.9508991648479723,-39.14044577353957,-0.7828089154707918,-56.3603959488203,-1.1502121622208223,-1.8335493872333928,-55.032617320356565
9c95beed-f6f1-45b5-a2d1-11f0c823a293,michalewicz,value,logei,9,exact,False,slip,0.05,0,50,0,1,2,3.252683147508541,4.110873071799224,3.936848094889754,351.7673437985061,7.035346875970122,247.70282877305783,5.055159770878731,5.97874725529554,294.01556364166555,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.400738055855191,3.646983110833787,325.8495409024965,6.516990818049931,254.72997959104038,5.1985710120620485,3.646983110833787,254.72997959104038,0.0,-0.28986498405596706,0.28986498405596706,25.91780289600956,0.5183560579201911,-7.027150817982545,-0.14341124118331727,2.3317641444617525,39.285584050625175
ef12bfe1-01ac-42c6-91c5-cd2ebd62f012,michalewicz,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,3.252683147508541,2.54348554118676,5.5042356255022185,398.65309854524486,7.973061970904897,278.5304938317048,5.684295792483772,8.353616264849162,372.80659956810223,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.400738055855191,3.646983110833787,325.8495409024965,6.516990818049931,254.72997959104038,5.1985710120620485,3.646983110833787,254.72997959104038,0.0,-1.8572525146684313,1.8572525146684313,72.80355764274833,1.4560711528549666,23.800514240664427,0.48572478042172307,4.706633154015375,118.07661997706185
22f7ed07-8e92-446b-82e8-24a64dc2572c,michalewicz,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,3.252683147508541,2.3798033336222564,5.667917833066722,427.3126886522288,8.546253773044576,286.3142078989963,5.843147099979516,8.979365587071664,435.97321794745864,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.400738055855191,3.646983110833787,325.8495409024965,6.516990818049931,254.72997959104038,5.1985710120620485,3.646983110833787,254.72997959104038,0.0,-2.020934722232935,2.0209347222329352,101.46314774973229,2.0292629549946453,31.584228307955925,0.6445760879174678,5.332382476237877,181.24323835641826
9c1ecb3d-2f18-4cb1-8b14-a5f46736d38b,michalewicz,value,logei,9,exact,False,slip,0.01,20,50,0,21,22,0.5524738771490892,6.93027519397961,1.1174459727093682,294.63707948968926,5.892741589793785,199.08040038970813,2.6472651638239015,1.690835283660621,211.74415374590487,"x0,x1,x2,x3,x4",-0.030253354955646294,-0.0456234051183909,0.5485707852937318,0.034992629407791354,-0.008731194696323996,2.3166112561639296,4.400738055855191,3.646983110833787,325.8495409024965,6.516990818049931,254.72997959104038,4.213728483562981,3.646983110833787,254.72997959104038,-1.7641373790148402,2.529537138124419,-2.529537138124419,-31.212461412807272,-0.6242492282561454,-55.649579201332244,-1.5664633197390798,-1.956147827173166,-42.98582584513551
