iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.32257116478062453,0.490792460011284,0.5242530426471671,1.0,0.5852459322143037,0.5852459322143037,0.5852459322143037,0.0,False,True,0.0,ucb,0.46010639995802194,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.3722538493676137,25.821763481467748,1.157871574269135,2.3474330437697954,1.7996282073127823,1.157871574269135,moving_peaks
12,0.19825476254349678,0.6493939592164734,0.6702827143437355,0.0,0.9472901695631976,0.9472901695631976,0.9472901695631976,0.0,False,True,0.0,ucb,0.34180750005180016,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.01020961201872,27.831973093486468,1.157871574269135,2.3193310911238725,1.7996282073127823,1.157871574269135,moving_peaks
13,0.359183660883012,0.6581478679547006,0.5649382288486127,0.5655978092049094,0.5665338350576022,0.5665338350576022,0.5665338350576022,0.0,False,True,0.0,ucb,0.30684780003502965,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.390965946524315,30.222939040010782,1.157871574269135,2.324841464616214,1.7996282073127823,1.157871574269135,moving_peaks
14,0.24450473780736773,0.525237751329933,0.998991003024228,0.7670377111928729,0.6461754474853348,0.6461754474853348,0.6461754474853348,0.0,False,True,0.0,ucb,0.4059337000362575,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.3113243340965823,32.53426337410737,1.157871574269135,2.3238759552933836,1.7996282073127823,1.157871574269135,moving_peaks
15,0.266277335140531,0.6711955971325375,0.411125331949232,0.25569165486854556,1.031794214131194,1.031794214131194,1.031794214131194,0.0,False,True,0.0,ucb,0.4385587999713607,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.9257055674507233,34.45996894155809,1.157871574269135,2.2973312627705393,1.7996282073127823,1.157871574269135,moving_peaks
16,0.908012124510673,0.2555758122527835,0.3764879936532343,0.1993927539923694,1.7717233771120255,1.7717233771120255,1.7717233771120255,0.0,False,True,0.0,ucb,0.3778893999988213,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.1857764044698917,35.64574534602798,1.157871574269135,2.2278590841267487,1.7996282073127823,1.157871574269135,moving_peaks
17,0.8701667332103921,0.26821670688089055,0.18948196206630963,0.08655160396944335,0.3768706838743047,0.3768706838743047,0.3768706838743047,0.0,False,True,0.0,ucb,0.23538109997753054,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.5806290977076127,38.226374443735594,1.157871574269135,2.2486102613962116,1.7996282073127823,1.157871574269135,moving_peaks
18,0.9297699601833652,0.27980487220120237,0.5480703335298998,0.3378982546083724,1.1611270366073183,1.1611270366073183,1.1611270366073183,0.0,False,True,0.0,ucb,0.3830926999798976,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.796372744974599,40.02274718871019,1.157871574269135,2.223485954928344,1.7996282073127823,1.157871574269135,moving_peaks
19,0.9426010694277374,0.40259234027986535,0.36814969254917185,0.24050590688394857,1.4639842759474622,,1.4639842759474622,0.0,False,True,,ucb,0.3154369000112638,False,True,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.4935155056344551,41.51626269434465,1.157871574269135,2.185066457597087,1.7996282073127823,1.157871574269135,moving_peaks
20,0.8738800475256224,0.17075544749660845,0.43878902793064756,0.7845445013004151,0.4980592683321108,0.4980592683321108,0.4980592683321108,0.0,False,True,0.0,ucb,0.23538680002093315,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.4594405132498065,43.97570320759446,1.157871574269135,2.198785160379723,1.7996282073127823,1.157871574269135,moving_peaks
21,0.9416838349276874,0.3819758501367886,0.39252454103642365,0.0,0.7278224349865505,0.7278224349865505,0.7278224349865505,0.0,False,True,0.0,ucb,0.31954830000177026,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.2296773465953668,46.20538055418982,1.157871574269135,2.200256216866182,1.7996282073127823,1.157871574269135,moving_peaks
22,0.8630491563583202,0.2517424639270548,0.468075608027636,0.055094119912854886,1.2675890923514732,1.2675890923514732,1.2675890923514732,0.0,False,True,0.0,ucb,0.2581197000108659,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.689910689230444,47.89529124342027,1.157871574269135,2.1770586928827393,1.7996282073127823,1.157871574269135,moving_peaks
23,0.22496628646165326,0.6388185780349283,0.7176879035829149,0.6627955541846996,2.3111373803819983,2.3111373803819983,2.3111373803819983,0.0,False,True,0.0,ucb,0.2080771999899298,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,0.646362401199919,48.54165364462018,0.646362401199919,2.1105066802008774,2.3111373803819983,0.646362401199919,moving_peaks
24,0.17423036092947977,0.6715286914797459,0.6561253384702256,0.5931120522284665,0.9599711544043372,0.9599711544043372,0.9599711544043372,0.0,False,True,0.0,ucb,0.26710969995474443,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.99752862717758,50.53918227179776,0.646362401199919,2.105799261324907,2.3111373803819983,0.646362401199919,moving_peaks
25,0.22833675226949848,0.6007111334510953,0.748841928889941,1.0,1.1351155757664873,1.1351155757664873,1.1351155757664873,0.0,False,True,0.0,ucb,0.3056049000006169,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.82238420581543,52.361566477613195,0.646362401199919,2.094462659104528,2.3111373803819983,0.646362401199919,moving_peaks
26,0.258140617119389,0.6703239090227008,0.7792856808917387,0.5735209879855272,1.0662851327239258,,1.0662851327239258,0.0,False,True,,ucb,0.29815699998289347,False,True,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.8912146488579915,54.252781126471184,0.646362401199919,2.0866454279411992,2.3111373803819983,0.646362401199919,moving_peaks
27,0.2581405760670079,0.670324101832291,0.7792854518689637,0.5735213166035292,1.0662878396355613,1.0662878396355613,1.0662878396355613,0.0,False,True,0.0,ucb,0.42603370000142604,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.891211941946356,56.143993068417544,0.646362401199919,2.0794071506821314,2.3111373803819983,0.646362401199919,moving_peaks
28,0.0,0.6204123470991975,0.6841603611150102,0.5773737467617885,0.31198272136014743,0.31198272136014743,0.31198272136014743,0.0,False,True,0.0,ucb,0.35213149996707216,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,2.6455170602217697,58.789510128639314,0.646362401199919,2.0996253617371186,2.3111373803819983,0.646362401199919,moving_peaks
29,0.2256254510516845,0.5373042379627728,0.7075935837735148,0.7182797643111505,1.4370762487763358,1.4370762487763358,1.4370762487763358,0.0,False,True,0.0,ucb,0.30237799999304116,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.5204235328055815,60.309933661444894,0.646362401199919,2.0796528848774103,2.3111373803819983,0.646362401199919,moving_peaks
30,0.2354031579114265,0.6735646967697543,0.6319747843371702,0.7666829507315235,1.7005048016415827,1.7005048016415827,1.7005048016415827,0.0,False,True,0.0,ucb,0.4343465999700129,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.2569949799403346,61.56692864138523,0.646362401199919,2.052230954712841,2.3111373803819983,0.646362401199919,moving_peaks
31,0.26146930883080155,0.6140120234684953,0.7569495610834671,0.75574054594099,0.8913871575906069,0.8913871575906069,0.8913871575906069,0.0,False,True,0.0,ucb,0.2910945999901742,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,2.0661126239913106,63.63304126537654,0.646362401199919,2.0526787504960176,2.3111373803819983,0.646362401199919,moving_peaks
32,0.22671994439716447,0.6303604821809843,0.6474423804243936,0.40618377373480263,0.5537643949027208,0.5537643949027208,0.5537643949027208,0.0,False,True,0.0,ucb,0.3297789999633096,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,2.4037353866791964,66.03677665205574,0.646362401199919,2.0636492703767417,2.3111373803819983,0.646362401199919,moving_peaks
33,0.21650317244436934,0.6725872701800596,0.5585563354415346,0.6821400545170926,1.762983145321462,,1.762983145321462,0.0,False,True,,ucb,0.3527767999912612,False,True,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.1945166362604553,67.2312932883162,0.646362401199919,2.0373119178277634,2.3111373803819983,0.646362401199919,moving_peaks
34,0.21650322050099832,0.672587044034646,0.5585562516240536,0.6821400395841722,1.7629830076779172,1.7629830076779172,1.7629830076779172,0.0,False,True,0.0,ucb,0.25681759999133646,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.1945167739040001,68.4258100622202,0.646362401199919,2.0125238253594175,2.3111373803819983,0.646362401199919,moving_peaks
35,0.3264723238517763,0.7415275845503072,0.6904341376336894,0.6767005337781807,1.42715330491462,1.42715330491462,1.42715330491462,0.0,False,True,0.0,ucb,0.23794820002513006,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.5303464766672974,69.95615653888748,0.646362401199919,1.9987473296824996,2.3111373803819983,0.646362401199919,moving_peaks
36,0.13223785228448515,0.686760805555552,0.685589196346141,0.697025309281661,2.0584330097064703,2.0584330097064703,2.0584330097064703,0.0,False,True,0.0,ucb,0.2314823999768123,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,0.899066771875447,70.85522331076294,0.646362401199919,1.9682006475211926,2.3111373803819983,0.646362401199919,moving_peaks
37,0.8608811734439806,0.3573147352254255,0.37413893314350727,0.26761166141676357,1.717581086998617,1.717581086998617,1.717581086998617,0.0,False,True,0.0,ucb,0.2789631999912672,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.2399186945833003,72.09514200534623,0.646362401199919,1.948517351495844,2.3111373803819983,0.646362401199919,moving_peaks
38,0.8368912653815227,0.3363320340679258,0.49942187895150153,0.18803661073154973,1.5527683905791305,1.5527683905791305,1.5527683905791305,0.0,False,True,0.0,ucb,0.27564219996565953,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.4047313910027868,73.49987339634902,0.646362401199919,1.9342071946407635,2.3111373803819983,0.646362401199919,moving_peaks
39,0.2982302195218562,0.5505426184981517,0.7645747977619426,0.6395445362218859,2.157495952486396,2.157495952486396,2.157495952486396,0.0,False,True,0.0,ucb,0.33171160001074895,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,0.8000038290955214,74.29987722544453,0.646362401199919,1.9051250570626803,2.3111373803819983,0.646362401199919,moving_peaks
40,0.058063359823941646,0.7126501803088925,0.5268098981604434,0.775192695412184,1.2952457559963442,1.2952457559963442,1.2952457559963442,0.0,False,True,0.0,ucb,0.2914067000383511,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.6622540255855731,75.9621312510301,0.646362401199919,1.8990532812757526,2.3111373803819983,0.646362401199919,moving_peaks
41,0.20550385337946475,0.6393505745554082,0.8412707231281171,0.6507616246149946,1.7304338733092637,1.7304338733092637,1.7304338733092637,0.0,False,True,0.0,ucb,0.2890923000522889,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.2270659082726536,77.18919715930275,0.646362401199919,1.8826633453488475,2.3111373803819983,0.646362401199919,moving_peaks
42,0.747019255024627,0.19760553389198726,0.4109430903265108,0.24512307849961973,2.181641639640403,2.181641639640403,2.181641639640403,0.0,False,True,0.0,ucb,0.2370283999480307,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,0.7758581419415145,77.96505530124426,0.646362401199919,1.8563108405058157,2.3111373803819983,0.646362401199919,moving_peaks
43,0.8354511492158099,0.1526702808202763,0.33818777976245523,0.29129016376417677,1.4166196169531187,1.4166196169531187,1.4166196169531187,0.0,False,True,0.0,ucb,0.31704270001500845,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.5408801646287986,79.50593546587307,0.646362401199919,1.848975243392397,2.3111373803819983,0.646362401199919,moving_peaks
44,0.6524584149139336,0.2569604792004096,0.3690173448172956,0.20338645174543893,1.5983461487288624,1.5983461487288624,1.5983461487288624,0.0,False,True,0.0,ucb,0.42111559998011217,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,1.359153632853055,80.86508909872612,0.646362401199919,1.837842934061957,2.3111373803819983,0.646362401199919,moving_peaks
45,0.7885042301118881,0.1133525464246057,0.4889232033158691,0.19852803549891782,0.8538279379709122,0.8538279379709122,0.8538279379709122,0.0,False,True,0.0,ucb,0.36631380004109815,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,2.1036718436110053,82.96876094233713,0.646362401199919,1.8437502431630473,2.3111373803819983,0.646362401199919,moving_peaks
46,0.6620629076333514,0.271290263552369,0.45506340380937577,0.28883642286156,2.1048318746117363,2.1048318746117363,2.1048318746117363,0.0,False,True,0.0,ucb,0.35126429999945685,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3111373803819983,0.852667906970181,83.82142884930731,0.646362401199919,1.8222049749849416,2.3111373803819983,0.646362401199919,moving_peaks
47,0.8048657054876203,0.2627131331153883,0.45626617094527894,0.25795303897049987,2.6924847776782315,2.6924847776782315,2.6924847776782315,0.0,False,True,0.0,ucb,0.24272450001444668,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.6924847776782315,0.2650150039036858,84.086443853211,0.2650150039036858,1.7890732734725743,2.6924847776782315,0.2650150039036858,moving_peaks
48,0.7672743311919757,0.25764820960645934,0.5283865159277404,0.2513172076762214,2.22774231261132,2.22774231261132,2.22774231261132,0.0,False,True,0.0,ucb,0.39184399996884167,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.6924847776782315,0.7297574689705972,84.8162013221816,0.2650150039036858,1.7670041942121166,2.6924847776782315,0.2650150039036858,moving_peaks
49,0.9130295177252175,0.24628092601296425,0.4538714057192352,0.26069950499249883,1.9190543842770071,1.9190543842770071,1.9190543842770071,0.0,False,True,0.0,ucb,0.31629380001686513,False,False,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.6924847776782315,1.0384453973049101,85.85464671948651,0.2650150039036858,1.7521356473364593,2.6924847776782315,0.2650150039036858,moving_peaks
50,0.7767337899118865,0.2716679910500047,0.41331926457762264,0.29103136233632515,2.1181516776784113,,2.1181516776784113,0.0,False,True,,ucb,0.30997539998497814,False,True,8,6f6df5c5-7c6e-4333-b48b-e94970099876,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.6924847776782315,0.839348103903506,86.69399482339001,0.2650150039036858,1.7338798964678004,2.6924847776782315,0.2650150039036858,moving_peaks
