iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.07968348171561956,0.31547518633306026,0.19332981016486883,-0.5185887306021643,-0.5185887306021643,-0.5185887306021643,0.0,False,False,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.573489672757892,40.29688691137991,0.6648805355265952,2.878349065098565,2.3900204066291324,0.6648805355265952,hartmann_3
15,0.5869460795074701,0.8013350265100598,0.9523721095174551,0.7408131893877794,0.7408131893877794,0.7408131893877794,0.0,False,False,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,2.314087752767948,42.610974664147854,0.6648805355265952,2.8407316442765236,2.3900204066291324,0.6648805355265952,hartmann_3
16,0.9952868847176433,0.1908059874549508,0.27763058338314295,-0.6823750042361035,-0.6823750042361035,-0.6823750042361035,0.0,False,False,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.737275946391831,46.34825061053969,0.6648805355265952,2.8967656631587304,2.3900204066291324,0.6648805355265952,hartmann_3
17,0.48802404664456844,0.6767287719994783,0.5220095589756966,0.5144821580256705,0.5144821580256705,0.5144821580256705,0.0,False,False,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,2.540418784130057,48.88866939466974,0.6648805355265952,2.8758040820393966,2.3900204066291324,0.6648805355265952,hartmann_3
18,0.2561439238488674,0.10894986987113953,0.843225035816431,-0.3200163988485011,-0.3200163988485011,-0.3200163988485011,0.0,False,False,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.374917341004229,52.26358673567397,0.6648805355265952,2.9035325964263317,2.3900204066291324,0.6648805355265952,hartmann_3
19,0.7645052755251527,0.5234767226502299,0.0836982699111104,-0.9414403041695847,-0.9414403041695847,-0.9414403041695847,0.0,False,False,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.9963412463253123,56.25992798199928,0.6648805355265952,2.961048841157857,2.3900204066291324,0.6648805355265952,hartmann_3
20,0.6689391136169434,0.48435125406831503,0.6316124889999628,0.33765005929273373,0.33765005929273373,0.33765005929273373,0.0,False,False,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,2.7172508828629938,58.977178864862275,0.6648805355265952,2.948858943243114,2.3900204066291324,0.6648805355265952,hartmann_3
21,0.16057800222188234,0.8988151587545872,0.3867490468546748,-0.13373139028002756,-0.13373139028002756,0.34325342508414425,0.04250783168906614,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.188632332435755,62.16581119729803,0.6648805355265952,2.9602767236808583,2.3900204066291324,0.6648805355265952,hartmann_3
22,0.14466417767107487,0.4499515322968364,0.9925353126600385,1.037317449220764,1.037317449220764,1.0448644339338808,0.08989216510454352,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,2.0175834929349636,64.18339469023299,0.6648805355265952,2.9174270313742268,2.3900204066291324,0.6648805355265952,hartmann_3
23,0.6530235996469855,0.9329638183116913,0.23691440746188164,-0.9099256477162997,-0.9099256477162997,-0.9260681661918829,0.06343811905038302,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.964826589872027,68.14822128010502,0.6648805355265952,2.962966142613262,2.3900204066291324,0.6648805355265952,hartmann_3
24,0.8111197855323553,0.07486462965607643,0.5331121040508151,-0.8851369814292269,-0.8851369814292269,-0.8473028322053031,0.09143701345531693,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.9400379235849545,72.08825920368997,0.6648805355265952,3.0036774668204154,2.3900204066291324,0.6648805355265952,hartmann_3
25,0.3027601270005107,0.557813978753984,0.29215523786842823,-0.8016622396707946,-0.8016622396707946,-0.7101522886514531,0.1296826034949317,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.8565631818265222,75.94482238551649,0.6648805355265952,3.0377928954206594,2.3900204066291324,0.6648805355265952,hartmann_3
26,0.44134814385324717,0.2190989749506116,0.09651733748614788,-0.18014634956274392,-0.18014634956274392,-0.6004132722241925,0.09970366488647327,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.2350472917184714,79.17986967723496,0.6648805355265952,3.0453796029705753,2.3900204066291324,0.6648805355265952,hartmann_3
27,0.9486090503633022,0.6481999959796667,0.8516537761315703,2.0994209409916884,2.0994209409916884,2.3892111225810866,0.0807897083328383,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,0.9554800011640392,80.135349678399,0.6648805355265952,2.9679759140147777,2.3900204066291324,0.6648805355265952,hartmann_3
28,0.6027992265298963,0.3439414966851473,0.4330081641674042,-0.6651155727063971,-0.6651155727063971,-0.6577459680251552,0.06333280231231131,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.7200165148621247,83.85536619326112,0.6648805355265952,2.994834506902183,2.3900204066291324,0.6648805355265952,hartmann_3
29,0.09553855657577515,0.7731054583564401,0.6734805637970567,1.9589482627160182,1.9589482627160182,1.6931562331040102,0.07201221538148408,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,1.0959526794397094,84.95131887270082,0.6648805355265952,2.92935582319658,2.3900204066291324,0.6648805355265952,hartmann_3
30,0.00973886251449585,0.0319945327937603,0.4403857998549938,-0.7980997939785628,-0.7980997939785628,-0.7075729100598107,0.059320346879990354,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.85300073613429,88.80431960883512,0.6648805355265952,2.9601439869611705,2.3900204066291324,0.6648805355265952,hartmann_3
31,0.5013735787943006,0.5853039463981986,0.6955218808725476,1.3739619506591658,1.3739619506591658,1.371818160817651,0.043599750292417284,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,1.6809389914965618,90.48525860033168,0.6648805355265952,2.9188793096881187,2.3900204066291324,0.6648805355265952,hartmann_3
32,0.9094697795808315,0.40689999889582396,0.026639701798558235,-0.8935907497135036,-0.8935907497135036,-0.954298305051097,0.10432866677461007,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.948491691869231,94.43375029220091,0.6648805355265952,2.9510546966312785,2.3900204066291324,0.6648805355265952,hartmann_3
33,0.41783482674509287,0.960146464407444,0.7671124590560794,1.0280352010908071,1.0280352010908071,0.12539021855209365,0.12201841167682081,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,2.0268657410649205,96.46061603326584,0.6648805355265952,2.9230489707050253,2.3900204066291324,0.6648805355265952,hartmann_3
34,0.3419604329392314,0.26205562986433506,0.5864034211263061,-0.6323914277049346,-0.6323914277049346,-0.4557871971578996,0.06636822223693832,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.6872923698606623,100.1479084031265,0.6648805355265952,2.9455267177390145,2.3900204066291324,0.6648805355265952,hartmann_3
35,0.8346941377967596,0.870859288610518,0.3307828735560179,-0.7079145540206055,-0.7079145540206055,-0.8415027610115094,0.07539797889300151,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.762815496176333,103.91072389930282,0.6648805355265952,2.968877825694366,2.3900204066291324,0.6648805355265952,hartmann_3
36,0.7388843288645148,0.13690578658133745,0.8767439955845475,-0.4500134263900557,-0.4500134263900557,-0.2389637740876234,0.03971594466369635,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.5049143685457835,107.4156382678486,0.6648805355265952,2.9837677296624614,2.3900204066291324,0.6648805355265952,hartmann_3
37,0.24615086056292057,0.7457723896950483,0.135786771774292,-0.9488660660063553,-0.9488660660063553,-0.9629109113058818,0.07097641604469186,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,4.003767008162082,111.41940527601069,0.6648805355265952,3.011335277730019,2.3900204066291324,0.6648805355265952,hartmann_3
38,0.23227369505912066,0.3022698415443301,0.2552810860797763,-0.325401576590156,-0.325401576590156,-0.2803748923262419,0.025300216721055712,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.3803025187458835,114.79970779475657,0.6648805355265952,3.0210449419672782,2.3900204066291324,0.6648805355265952,hartmann_3
39,0.72391427308321,0.8145637437701225,0.5153006631880999,0.11010210897595711,0.11010210897595711,0.007324713092255257,0.041708200718653554,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,2.9447988331797705,117.74450662793635,0.6648805355265952,3.0190899135368294,2.3900204066291324,0.6648805355265952,hartmann_3
40,0.819754839874804,0.17767122015357018,0.2156807379797101,-0.6108638170826549,-0.6108638170826549,-0.48113067023873346,0.07833436566604231,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.6657647592383826,121.41027138717473,0.6648805355265952,3.035256784679368,2.3900204066291324,0.6648805355265952,hartmann_3
41,0.32811449840664864,0.6899021854624152,0.9590833894908428,1.507756614852063,1.507756614852063,1.5350452234853327,0.12825597261181196,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,1.5471443273036647,122.9574157144784,0.6648805355265952,2.998961358889717,2.3900204066291324,0.6648805355265952,hartmann_3
42,0.43168347887694836,0.02452604193240404,0.656151682138443,-0.7021241585735278,-0.7021241585735278,-0.7801640439067369,0.051043829288245864,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.7570251007292557,126.71444081520765,0.6648805355265952,3.017010495600182,2.3900204066291324,0.6648805355265952,hartmann_3
43,0.9244225723668933,0.6079391967505217,0.39564763847738504,-0.8521106360507807,-0.8521106360507807,-0.852647261531829,0.06489702060567566,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.9070115782065082,130.62145239341416,0.6648805355265952,3.037708195195678,2.3900204066291324,0.6648805355265952,hartmann_3
44,0.5163566488772631,0.39985684491693974,0.8186844121664762,1.5046159146513194,1.5046159146513194,2.161635088360325,0.10706089125181854,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,1.5502850275044082,132.17173742091856,0.6648805355265952,3.0039031232026945,2.3900204066291324,0.6648805355265952,hartmann_3
45,0.023617318831384182,0.983332940377295,0.07479729410260916,-0.9846542001817867,-0.9846542001817867,-0.9845301736806619,0.03842274750948553,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,4.039555142337514,136.21129256325608,0.6648805355265952,3.026917612516802,2.3900204066291324,0.6648805355265952,hartmann_3
46,0.10938649531453848,0.21242161467671394,0.8122833389788866,0.576551193031944,0.576551193031944,0.4172402645051896,0.11295840887215763,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,2.4783497491237836,138.68964231237987,0.6648805355265952,3.0149922241821714,2.3900204066291324,0.6648805355265952,hartmann_3
47,0.6177517790347338,0.6700431620702147,0.051779414527118206,-0.9724000439318117,-0.9724000439318117,-0.9767663492636438,0.05580465165864625,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,4.027300986087539,142.7169432984674,0.6648805355265952,3.03653070847803,2.3900204066291324,0.6648805355265952,hartmann_3
48,0.963592360727489,0.3378153620287776,0.7250527553260326,0.8616459580768349,0.8616459580768349,0.8452764931069113,0.09446078452749382,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,2.1932549840788926,144.9101982825463,0.6648805355265952,3.018962464219715,2.3900204066291324,0.6648805355265952,hartmann_3
49,0.45522731356322765,0.7953739613294601,0.481165518052876,1.2729183748728299,1.2729183748728299,0.8059029794721747,0.05881849185410066,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,1.7819825672828977,146.6921808498292,0.6648805355265952,2.993717976527127,2.3900204066291324,0.6648805355265952,hartmann_3
50,0.28888367488980293,0.4893738944083452,0.16141285840421915,-0.8996343599926883,-0.8996343599926883,-0.7977924158193435,0.10247098036759146,True,True,0.0,sobol,0.0,False,7,8c2fb852-660d-48c1-9428-47a2e1124aff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3900204066291324,3.954535302148416,150.64671615197764,0.6648805355265952,3.012934323039553,2.3900204066291324,0.6648805355265952,hartmann_3
