iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.4258754336496064,0.7620033923291666,0.09627779145242862,0.2958197890838873,0.9766021871578973,1.5979516487050236,1.6621058709046355,True,0.06415422219961187,logei,1.1472024000249803,False,1,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5979516487050236,6.369212314586914,87.04470000596046,6.369212314586914,7.913154545996406,1.5979516487050236,6.369212314586914,hartmann_6
12,1.0,0.4409972020469836,0.7158609021036341,0.0,0.282194444369936,0.6635098815670066,0.04498091189621435,0.24569798618071145,True,0.2007170742844971,logei,1.350823099957779,False,1,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5979516487050236,7.922183051395723,94.96688305735618,6.369212314586914,7.913906921446348,1.5979516487050236,6.369212314586914,hartmann_6
13,1.0,0.44668816457456817,0.693476729756884,0.17957633082090324,0.3341439358702411,1.0,1.0137924803700276,1.1465703417519517,True,0.13277786138192416,logei,0.9901355999754742,False,1,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5979516487050236,6.953371482921909,101.9202545402781,6.369212314586914,7.840019580021392,1.5979516487050236,6.369212314586914,hartmann_6
14,1.0,0.48643475365716826,0.5636893632044873,0.0820231125324507,0.22501718178838528,1.0,0.27404854118085864,0.12863471250545075,True,-0.1454138286754079,logei,0.9978523000027053,False,1,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5979516487050236,7.693115422111078,109.61336996238917,6.369212314586914,7.829526425884941,1.5979516487050236,6.369212314586914,hartmann_6
15,1.0,0.449692008134293,0.8135341663590898,0.0,0.2716301289650974,1.0,1.7659188884192785,1.9955116151371917,True,0.2295927267179132,logei,0.535651600046549,False,1,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.7659188884192785,6.201245074872658,115.81461503726183,6.201245074872658,7.720974335817456,1.7659188884192785,6.201245074872658,hartmann_6
16,1.0,0.46968100203397894,0.8278114362431807,0.0,0.16182406215204234,1.0,2.215225734314674,2.618143101358671,True,0.40291736704399694,logei,0.6573118999949656,False,1,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.215225734314674,5.751938228977263,121.5665532662391,5.751938228977263,7.597909579139944,2.215225734314674,5.751938228977263,hartmann_6
17,1.0,0.4513437896706611,0.8385049243646816,0.007661859215617035,0.041900391698607826,1.0,2.2287984769236777,2.790575505898063,True,0.5617770289743853,logei,1.1061549000442028,False,1,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2287984769236777,5.738365486368259,127.30491875260736,5.738365486368259,7.488524632506316,2.2287984769236777,5.738365486368259,hartmann_6
18,1.0,0.47123587875652173,0.8313382199677872,0.5142480000061097,0.03178237372133254,1.0,2.1870155211840543,2.1169199521780233,True,-0.07009556900603098,logei,1.2566147000179626,False,1,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2287984769236777,5.780148442107883,133.08506719471524,5.738365486368259,7.3936148441508465,2.2287984769236777,5.738365486368259,hartmann_6
19,0.5769416370945772,0.4465533740225906,0.8293450613823874,0.0,0.02540912042900397,1.0,2.354361300015264,1.9803156543245983,True,-0.3740456456906658,logei,1.3060341999516822,False,1,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,5.612802663276673,138.69786985799192,5.612802663276673,7.299887887262733,2.2287984769236777,5.738365486368259,hartmann_6
20,1.0,0.38346709926061734,0.8298950839788242,0.0,0.013141818409377476,1.0,2.14447587641728,2.6752701641016623,True,0.5307942876843823,logei,1.1178131999913603,False,1,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,5.822688086874657,144.52055794486657,5.612802663276673,7.226027897243329,2.2287984769236777,5.738365486368259,hartmann_6
21,1.0,0.4910494234584571,0.876155787635311,0.0,0.0,1.0,1.8533130001221436,2.1944780157637953,True,0.3411650156416517,logei,0.9430158999748528,False,2,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,6.113850963169794,150.63440890803636,5.612802663276673,7.173067090858875,2.2287984769236777,5.738365486368259,hartmann_6
22,1.0,0.4041699494271051,0.8064537994279082,0.0,0.0762782213089439,1.0,2.3238156954590274,2.317844483178303,True,-0.005971212280724281,logei,1.1312643000273965,False,2,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,5.643348267832909,156.27775717586928,5.612802663276673,7.103534417084967,2.2287984769236777,5.738365486368259,hartmann_6
23,0.0,0.0,0.0,0.0,1.0,1.0,-0.670573580190541,-0.6159898674882714,True,0.05458371270226958,logei,1.2616518999566324,False,2,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.637737543482478,164.91549471935176,5.612802663276673,7.1702389008413805,2.2287984769236777,5.738365486368259,hartmann_6
24,1.0,0.0,0.0,0.0,1.0,0.1721902522504557,-0.6733217820252708,-0.7440713776605541,True,-0.07074959563528327,logei,0.7605416000005789,False,2,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.640485745317207,173.55598046466895,5.612802663276673,7.231499186027873,2.2287984769236777,5.738365486368259,hartmann_6
25,1.0,0.41730327185642746,0.8517582172303749,0.0,0.0038544473621785064,0.8765022475753448,1.6012558592411914,1.7608616664670214,True,0.15960580722582995,logei,0.8315909000230022,False,2,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,6.365908104050746,179.92188856871968,5.612802663276673,7.196875542748788,2.2287984769236777,5.738365486368259,hartmann_6
26,1.0,0.6848815296034674,0.0,0.0,1.0,1.0,-0.6733217502004417,-0.47861592696407995,True,0.19470582323636176,logei,1.019355299999006,False,2,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.640485713492378,188.56237428221206,5.612802663276673,7.25239901085431,2.2287984769236777,5.738365486368259,hartmann_6
27,1.0,0.0,0.0,1.0,0.3344012921480349,0.8719015719578116,-0.6688647724950127,-0.4360989434842313,True,0.23276582901078147,logei,1.038273600046523,False,2,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.63602873578695,197.198403017999,5.612802663276673,7.303644556222185,2.2287984769236777,5.738365486368259,hartmann_6
28,1.0,0.0,0.0,1.0,0.0,0.01446573892517409,-0.6732905329925167,-0.42643649522215,True,0.24685403777036674,logei,0.8853901999536902,False,2,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.640454496284454,205.83885751428346,5.612802663276673,7.351387768367267,2.2287984769236777,5.738365486368259,hartmann_6
29,0.0,0.3936952099663226,0.0,0.0,0.0,0.5078144009711206,-0.352238724415323,0.1513352957176908,True,0.5035740201330138,logei,0.7893676999956369,False,2,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.31940268770726,214.15826020199071,5.612802663276673,7.384767593172094,2.2287984769236777,5.738365486368259,hartmann_6
30,0.0,0.7505005969611268,0.0,1.0,0.0,1.0,-0.6725352129505741,-0.639300162182105,True,0.03323505076846911,logei,0.8188878999790177,False,2,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.63969917624251,222.79795937823323,5.612802663276673,7.426598645941108,2.2287984769236777,5.738365486368259,hartmann_6
31,0.0,0.0,0.2581106593769324,0.0,0.0,0.2809075497390631,-0.44199540446693275,-0.0064511322833152585,True,0.43554427218361746,logei,0.9686434000032023,False,3,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.40915936775887,231.2071187459921,5.612802663276673,7.458294153096519,2.2287984769236777,5.738365486368259,hartmann_6
32,0.0,0.6554730391630009,0.0,1.0,0.0,0.0,-0.620949263268446,-0.6118202086173318,True,0.009129054651114243,logei,1.1019735999871045,False,3,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.588113226560383,239.79523197255247,5.612802663276673,7.493600999142265,2.2287984769236777,5.738365486368259,hartmann_6
33,0.0,0.0,0.13733641755793757,0.0,0.0,1.0,-0.45714776855870415,-0.13419909761531887,True,0.3229486709433853,logei,1.265389000007417,False,3,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.424311731850642,248.21954370440312,5.612802663276673,7.521804354678882,2.2287984769236777,5.738365486368259,hartmann_6
34,0.0,0.0,1.0,1.0,1.0,0.0,-0.6730526753050737,-0.6474561744065371,True,0.0255965008985366,logei,1.163223800016567,False,3,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.64021663859701,256.8597603430001,5.612802663276673,7.554698833617651,2.2287984769236777,5.738365486368259,hartmann_6
35,0.0,0.0,0.6436750244350169,1.0,0.0,0.0,-0.6718455102919798,-0.33849035899657964,True,0.33335515129540016,logei,1.1316626999760047,False,3,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.639009473583917,265.49876981658406,5.612802663276673,7.585679137616688,2.2287984769236777,5.738365486368259,hartmann_6
36,1.0,0.0,0.6362466403656676,0.0,0.0,1.0,-0.3710848406984458,-0.6229416388446263,True,-0.2518567981461805,logei,1.1186851999955252,False,3,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.338248803990384,273.83701862057444,5.612802663276673,7.606583850571512,2.2287984769236777,5.738365486368259,hartmann_6
37,0.0,0.0,0.0,0.0,0.40798739667656975,0.3617331644626199,0.19773025484509124,0.4561982974252313,True,0.2584680425801401,logei,1.0664241000195034,False,3,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,7.769433708446845,281.6064523290213,5.612802663276673,7.610985198081656,2.2287984769236777,5.738365486368259,hartmann_6
38,0.0,0.4094866805312737,0.0,1.0,0.6675211323748783,0.4837001062873834,-0.670087845371333,-0.3550204991902446,True,0.31506734618108845,logei,1.1394741000258364,False,3,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.63725180866327,290.2437041376846,5.612802663276673,7.637992214149594,2.2287984769236777,5.738365486368259,hartmann_6
39,0.0,0.0,0.24781542106338056,1.0,0.6285725817246105,0.0,-0.672239612113157,-0.39726601545753004,True,0.27497359665562693,logei,0.9463611000101082,False,3,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.639403575405094,298.88310771308966,5.612802663276673,7.663669428540761,2.2287984769236777,5.738365486368259,hartmann_6
40,1.0,1.0,1.0,1.0,0.0,0.0,-0.6704594028579608,-0.3738719484546824,True,0.2965874544032784,logei,1.2213894000160508,False,3,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.637623366149898,307.52073107923957,5.612802663276673,7.688018276980989,2.2287984769236777,5.738365486368259,hartmann_6
41,1.0,0.0,0.594483525963784,0.0,1.0,0.0,-0.6732631810172298,-0.5771088432259355,True,0.09615433779129434,logei,0.9739009999902919,False,4,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.640427144309166,316.16115822354874,5.612802663276673,7.711247761549969,2.2287984769236777,5.738365486368259,hartmann_6
42,1.0,1.0,0.5688750546778515,1.0,0.0,0.0,-0.6704686060422097,0.20064379975825042,True,0.8711124058004601,logei,0.909967899962794,False,4,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.637632569334146,324.79879079288287,5.612802663276673,7.733304542687687,2.2287984769236777,5.738365486368259,hartmann_6
43,1.0,0.45323535744163096,0.41340848087410736,1.0,0.0,0.0,-0.6725770296255424,-0.015203671167379862,True,0.6573733584581626,logei,1.1842999000218697,False,4,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.63974099291748,333.43853178580036,5.612802663276673,7.754384460134892,2.2287984769236777,5.738365486368259,hartmann_6
44,1.0,1.0,0.6809632149620856,1.0,0.7877677501893127,0.0,-0.6705900491757301,0.18117109948716992,True,0.8517611486629,logei,1.1544330000178888,False,4,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.637754012467667,342.07628579826803,5.612802663276673,7.774461040869728,2.2287984769236777,5.738365486368259,hartmann_6
45,0.0,1.0,1.0,1.0,1.0,0.0,-0.6053019028986019,0.04934999001056717,True,0.654651892909169,logei,1.1602434000233188,False,4,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.572465866190539,350.6487516644586,5.612802663276673,7.792194481432413,2.2287984769236777,5.738365486368259,hartmann_6
46,1.0,0.48545047776984496,0.7767010862400847,1.0,0.0,0.0,-0.6724046827340493,-0.278344234845621,True,0.3940604478884283,logei,1.0102151000173762,False,4,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.639568646025987,359.28832031048455,5.612802663276673,7.810615658923577,2.2287984769236777,5.738365486368259,hartmann_6
47,0.0,0.0,1.0,0.0,0.0,0.0,-0.6640505327817213,0.015345169507168022,True,0.6793957022888893,logei,0.775369499984663,False,4,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.631214496073659,367.9195348065582,5.612802663276673,7.828075208650175,2.2287984769236777,5.738365486368259,hartmann_6
48,1.0,0.5890780717547436,1.0,0.0,1.0,0.0,-0.6730012008282386,0.092103200343574,True,0.7651044011718126,logei,0.9988386000040919,False,4,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.640165164120175,376.55969997067837,5.612802663276673,7.844993749389133,2.2287984769236777,5.738365486368259,hartmann_6
49,1.0,1.0,0.0,0.0,0.0,0.5466106332810969,-0.6665364269156941,0.24731375275205453,True,0.9138501796677487,logei,1.2379239000147209,False,4,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.63370039020763,385.193400360886,5.612802663276673,7.861089803283388,2.2287984769236777,5.738365486368259,hartmann_6
50,1.0,0.31554288723791474,0.13797093396314458,0.0,0.25029170383536087,0.3963317765351603,-0.41167763181508416,0.4310091064503594,True,0.8426867382654435,logei,1.065857200010214,False,4,7,f7103338-081e-46d6-8478-db0ff374209b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.354361300015264,8.378841595107021,393.57224195599304,5.612802663276673,7.871444839119861,2.2287984769236777,5.738365486368259,hartmann_6
