iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.19970026315714542,0.4851443600251299,0.4411619588467339,0.3032407962288269,0.36187309433834,0.707295810160918,4.800888960569927,4.800888960569927,False,0.0,logei,1.0583225000300445,False,1,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.800888960569927,3.16627500272201,78.83565351987255,3.16627500272201,7.166877592715687,4.800888960569927,3.16627500272201,hartmann_6
12,0.12271979522274398,0.42485039869792146,0.4741692908851605,0.21471304411397907,0.31188584171346656,0.7413580973590271,5.326928040318182,5.326928040318182,False,0.0,logei,1.2149152000201866,False,1,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.326928040318182,2.640235922973755,81.47588944284631,2.640235922973755,6.789657453570526,5.326928040318182,2.640235922973755,hartmann_6
13,0.3609364627701004,0.31714602143694154,0.3026790414579164,0.08610827110154326,0.3802022255783676,0.7515526411441616,3.3957484383224394,3.3957484383224394,False,0.0,logei,1.2751277000061236,False,1,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.326928040318182,4.571415524969497,86.0473049678158,2.640235922973755,6.619023459062754,5.326928040318182,2.640235922973755,hartmann_6
14,0.15937411502605883,0.2682972696224264,0.5936479567894996,0.13282218225370904,0.29669379169526405,0.7382818266734319,5.753815215881073,5.753815215881073,False,0.0,logei,1.3000589000293985,False,1,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.753815215881073,2.2133487474108637,88.26065371522667,2.2133487474108637,6.304332408230477,5.753815215881073,2.2133487474108637,hartmann_6
15,0.0,0.7899796251502686,0.6204001221813507,0.0,0.05862426976615835,0.7324842361688212,-0.14135772600309976,-0.14135772600309976,False,0.0,logei,1.3466547999996692,False,1,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.753815215881073,8.108521689295037,96.3691754045217,2.2133487474108637,6.4246116936347795,5.753815215881073,2.2133487474108637,hartmann_6
16,0.0,0.1950262550348912,0.570596184515559,0.0,0.3420287926885991,0.8576310874488694,2.339215866847423,2.339215866847423,False,0.0,logei,1.334986999980174,False,1,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.753815215881073,5.6279480964445145,101.99712350096621,2.2133487474108637,6.374820218810388,5.753815215881073,2.2133487474108637,hartmann_6
17,0.17986137033721938,0.13568051289747624,0.27186664993273535,0.19969785118472017,0.26904816130255627,0.7207480392371372,6.362956265377011,6.362956265377011,False,0.0,logei,0.9229241000139154,False,1,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.362956265377011,1.6042076979149265,103.60133119888114,1.6042076979149265,6.094195952875361,6.362956265377011,1.6042076979149265,hartmann_6
18,0.1857418477723485,0.0,0.9079338732541556,0.22016605265533534,0.26305399532132107,0.7085749988189595,3.46579409285821,3.46579409285821,False,0.0,logei,1.1999405000242405,False,1,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.362956265377011,4.501369870433727,108.10270106931486,1.6042076979149265,6.005705614961936,6.362956265377011,1.6042076979149265,hartmann_6
19,0.18051674762353093,0.2384377383718351,0.2592454729142431,0.0,0.26097882195097494,0.6794515334871477,2.740075689879813,2.740075689879813,False,0.0,logei,0.9453598999534734,False,1,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.362956265377011,5.227088273412124,113.32978934272698,1.6042076979149265,5.964725754880368,6.362956265377011,1.6042076979149265,hartmann_6
20,0.18322752739099815,0.17735916915899613,0.4340614532367515,0.23916454399515116,0.24151225458747017,0.725777197571687,6.89895498481539,6.89895498481539,False,0.0,logei,1.1045127999968827,False,1,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89895498481539,1.0682089784765472,114.39799832120353,1.0682089784765472,5.719899916060177,6.89895498481539,1.0682089784765472,hartmann_6
21,0.18515883749476386,0.1780183284384766,0.43570826375210747,0.24073969960335057,0.0,0.6819224770261881,1.3658470412288748,1.3658470412288748,False,0.0,logei,1.3219352000160143,False,2,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89895498481539,6.601316922063062,120.9993152432666,1.0682089784765472,5.761872154441266,6.89895498481539,1.0682089784765472,hartmann_6
22,0.34677514121542957,0.19244517337430014,0.44893394786786345,0.2648606436717376,0.2818038106606501,0.5462656306339008,6.431966560391137,6.431966560391137,False,0.0,logei,1.108860199979972,False,2,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89895498481539,1.5351974029008,122.5345126461674,1.0682089784765472,5.5697505748257905,6.89895498481539,1.0682089784765472,hartmann_6
23,0.21215127516865873,0.1474953773658391,0.4465081809348682,0.2758826708989564,0.2906818444427186,0.9420784929612479,3.8967253204973424,3.8967253204973424,False,0.0,logei,1.4176780999987386,False,2,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89895498481539,4.070438642794595,126.604951288962,1.0682089784765472,5.5045630995200865,6.89895498481539,1.0682089784765472,hartmann_6
24,0.25422222624224167,0.0968994080973285,0.4276616826066004,0.2576392927873529,0.28066467030113534,0.6648481104015338,7.6176887486761355,7.6176887486761355,False,0.0,logei,1.3761267000227235,False,2,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.6176887486761355,0.34947521461580155,126.9544265035778,0.34947521461580155,5.289767770982409,7.6176887486761355,0.34947521461580155,hartmann_6
25,0.590218851585298,0.0,0.4227129708671784,0.26457474909003714,0.2853969637258618,0.6774365986889664,4.28520767659005,4.28520767659005,False,0.0,logei,1.2999278000206687,False,2,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.6176887486761355,3.6819562867018867,130.6363827902797,0.34947521461580155,5.225455311611188,7.6176887486761355,0.34947521461580155,hartmann_6
26,0.1578237911574968,0.0,0.4227361857080931,0.26691343801176315,0.29271386094307067,0.623333666381049,7.0899130641611166,7.0899130641611166,False,0.0,logei,1.022551400004886,False,2,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.6176887486761355,0.8772508991308205,131.5136336894105,0.34947521461580155,5.058216680361943,7.6176887486761355,0.34947521461580155,hartmann_6
27,0.2552984249371921,0.04032630479520452,0.3501647752132272,0.3246352539118925,0.2634135481410506,0.656352998481278,6.922078562950059,6.922078562950059,False,0.0,logei,1.1250119999749586,False,2,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.6176887486761355,1.0450854003418781,132.5587190897524,0.34947521461580155,4.909582188509348,7.6176887486761355,0.34947521461580155,hartmann_6
28,0.2510983523180229,0.034541056171966185,0.4495713307207894,0.234326391457537,0.2878193596942975,0.6646851464877104,7.2984536219067655,7.2984536219067655,False,0.0,logei,1.0603631000267342,False,2,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.6176887486761355,0.6687103413851716,133.22742943113758,0.34947521461580155,4.758122479683485,7.6176887486761355,0.34947521461580155,hartmann_6
29,0.1122914227127036,0.7462091301531923,0.9211366983368323,0.6131602664865405,1.0,0.0,0.8219948783991214,0.8219948783991214,False,0.0,logei,1.2242331000161357,False,2,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.6176887486761355,7.1451690848928155,140.3725985160304,0.34947521461580155,4.840434431587255,7.6176887486761355,0.34947521461580155,hartmann_6
30,0.21840538077866484,0.12307360305359683,0.4454536181902785,0.26616718700231623,0.30268950636718345,0.6573428783763404,7.900361779006367,7.900361779006367,False,0.0,logei,0.9532536000479013,False,2,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.900361779006367,0.06680218428556994,140.43940070031596,0.06680218428556994,4.681313356677198,7.900361779006367,0.06680218428556994,hartmann_6
31,0.19540883744497542,0.13154537286417234,0.4507585415568746,0.28274293351322083,0.34303993052850684,0.6607030814366992,7.805141744077821,7.805141744077821,False,0.0,logei,0.6828239999595098,False,3,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.900361779006367,0.16202221921411653,140.60142291953008,0.06680218428556994,4.535529771597744,7.900361779006367,0.06680218428556994,hartmann_6
32,0.19803574462866136,0.14229105660417476,0.4558320004906414,0.2797960062954908,0.32638602463969363,0.6575453352303992,7.923567746167231,7.923567746167231,False,0.0,logei,0.9133009000215679,False,3,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.923567746167231,0.04359621712470574,140.64501913665478,0.04359621712470574,4.395156848020462,7.923567746167231,0.04359621712470574,hartmann_6
33,0.21478379441176787,0.7774399292437062,0.035096078767893085,0.3121517565172584,1.0,0.0,1.1399294799954676,1.1399294799954676,False,0.0,logei,1.0100848999572918,False,3,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.923567746167231,6.827234483296469,147.47225361995126,0.04359621712470574,4.468856170301553,7.923567746167231,0.04359621712470574,hartmann_6
34,0.1669370962957801,0.1603437753980975,0.4546742165787111,0.2812458710153055,0.3176596886526339,0.6445741314729487,7.891448887059794,7.891448887059794,False,0.0,logei,1.01772089995211,False,3,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.923567746167231,0.07571507623214302,147.5479686961834,0.04359621712470574,4.339646138123041,7.923567746167231,0.04359621712470574,hartmann_6
35,0.1860986423591303,0.14888037310553187,0.4101366270541775,0.26920886709809655,0.33056955281773814,0.6401219881181012,7.776383951871998,7.776383951871998,False,0.0,logei,1.4070616000099108,False,3,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.923567746167231,0.19078001141993894,147.73874870760335,0.04359621712470574,4.221107105931524,7.923567746167231,0.04359621712470574,hartmann_6
36,0.20707049906178338,0.15283814057111997,0.49049677362189836,0.2927232263801441,0.3168002825636439,0.6611074624440183,7.932321389676948,7.932321389676948,False,0.0,logei,1.1914577000425197,False,3,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.932321389676948,0.03484257361498866,147.77359128121833,0.03484257361498866,4.104821980033843,7.932321389676948,0.03484257361498866,hartmann_6
37,0.8493634313528422,1.0,0.5083971000889717,0.4661874318091194,0.8290069254799008,0.0,-0.46057076294484656,-0.46057076294484656,False,0.0,logei,1.4091147999861278,False,3,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.932321389676948,8.427734726236784,156.20132600745512,0.03484257361498866,4.221657459660949,7.932321389676948,0.03484257361498866,hartmann_6
38,0.0,0.03809561239307233,0.3688573273204959,0.44442506410936194,0.9240042591744339,0.0,-0.635299243072424,-0.635299243072424,False,0.0,logei,1.20018370001344,False,3,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.932321389676948,8.60246320636436,164.80378921381947,0.03484257361498866,4.336941821416302,7.932321389676948,0.03484257361498866,hartmann_6
39,0.0,1.0,0.2728667746528433,0.5955695022608113,1.0,0.42067836188872054,-0.603509233378488,-0.603509233378488,False,0.0,logei,1.0251277000061236,False,3,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.932321389676948,8.570673196670425,173.37446241048988,0.03484257361498866,4.4454990361664075,7.932321389676948,0.03484257361498866,hartmann_6
40,0.20852875645658178,0.15294671028852624,0.4883825876049582,0.29205671455232396,0.3163782577787461,0.6599844436729221,7.936043439661558,7.936043439661558,False,0.0,logei,1.3864532999577932,False,3,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.936043439661558,0.031120523630379537,173.40558293412028,0.031120523630379537,4.335139573353007,7.936043439661558,0.031120523630379537,hartmann_6
41,0.44061288108362345,0.5618204707882967,0.9339158082123362,0.4457858171196743,0.13684440744117268,0.7477011473578091,1.1542506303355402,1.1542506303355402,False,0.0,logei,1.1414096999797039,False,4,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.936043439661558,6.812913332956397,180.21849626707666,0.031120523630379537,4.395573079684796,7.936043439661558,0.031120523630379537,hartmann_6
42,0.0,0.9387478990083895,0.8025455806122018,0.0,0.8120585893205642,0.0,-0.6476693183302875,-0.6476693183302875,False,0.0,logei,1.1125536000472493,False,4,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.936043439661558,8.614833281622225,188.83332954869888,0.031120523630379537,4.496031655921402,7.936043439661558,0.031120523630379537,hartmann_6
43,0.0,1.0,0.0,0.6220205704067407,0.6430337424270012,0.0,-0.2600288265722604,-0.2600288265722604,False,0.0,logei,1.3647021999931894,False,4,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.936043439661558,8.227192789864198,197.0605223385631,0.031120523630379537,4.582802845082862,7.936043439661558,0.031120523630379537,hartmann_6
44,0.7276071494486022,0.3464719731398229,1.0,1.0,1.0,0.23953274369859276,-0.6612200721369786,-0.6612200721369786,False,0.0,logei,1.188824700016994,False,4,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.936043439661558,8.628384035428915,205.688906373992,0.031120523630379537,4.674747872136182,7.936043439661558,0.031120523630379537,hartmann_6
45,1.0,0.18281072122804898,0.0,0.5473291921418811,1.0,0.0,-0.6729913739301908,-0.6729913739301908,False,0.0,logei,1.0973989000194706,False,4,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.936043439661558,8.640155337222128,214.32906171121414,0.031120523630379537,4.762868038026981,7.936043439661558,0.031120523630379537,hartmann_6
46,0.0,0.00805417096670757,0.0,1.0,1.0,0.4410328829208249,-0.6730455087799293,-0.6730455087799293,False,0.0,logei,1.1613029000000097,False,4,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.936043439661558,8.640209472071867,222.969271183286,0.031120523630379537,4.847158069201869,7.936043439661558,0.031120523630379537,hartmann_6
47,0.18924323077215452,0.998905026666716,1.0,1.0,0.648011596884097,0.0,-0.1462572444040925,-0.1462572444040925,False,0.0,logei,1.3269903000327758,False,4,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.936043439661558,8.11342120769603,231.08269239098203,0.031120523630379537,4.916653029595363,7.936043439661558,0.031120523630379537,hartmann_6
48,1.0,1.0,0.0,1.0,1.0,0.4003867236412809,-0.6729243722777533,-0.6729243722777533,False,0.0,logei,1.2255537000019103,False,4,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.936043439661558,8.64008833556969,239.72278072655172,0.031120523630379537,4.9942245984698275,7.936043439661558,0.031120523630379537,hartmann_6
49,0.7564112752969263,0.7038210058597214,0.0,0.0,1.0,0.39080259248738997,-0.6686742993406863,-0.6686742993406863,False,0.0,logei,1.1800039999652654,False,4,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.936043439661558,8.635838262632623,248.35861898918435,0.031120523630379537,5.068543244677231,7.936043439661558,0.031120523630379537,hartmann_6
50,0.9476441953235648,0.6414354904181856,0.0,1.0,0.5189957891348802,0.0,-0.6680238359928544,-0.6680238359928544,False,0.0,logei,1.0965579999610782,False,4,11,081550c6-556e-4d4f-aa36-1f72412d1063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.936043439661558,8.635187799284791,256.99380678846916,0.031120523630379537,5.139876135769383,7.936043439661558,0.031120523630379537,hartmann_6
