iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.15825485447564702,0.1930610623990743,0.6854284103834432,0.3615478952308911,0.33313774773049243,0.5902147893182725,5.876816235164629,5.876816235164629,False,0.0,logei,1.2197143000084907,False,1,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.876816235164629,2.090347728127308,68.86705182340796,2.090347728127308,5.738920985283997,5.876816235164629,2.090347728127308,hartmann_6
13,0.1864581232219254,0.22994860737795939,0.6335393659582891,0.29411423173679935,0.3447645165978385,0.6271542519177935,6.916265223802845,6.916265223802845,False,0.0,logei,1.2314480999484658,False,1,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.916265223802845,1.0508987394890923,69.91795056289706,1.0508987394890923,5.37830388945362,6.916265223802845,1.0508987394890923,hartmann_6
14,0.20020644151418643,0.27064861928332523,0.5821191810331122,0.23452854515238536,0.3385930435765019,0.744708326647898,6.73952600868219,6.73952600868219,False,0.0,logei,0.9285146999754943,False,1,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.916265223802845,1.2276379546097473,71.14558851750681,1.0508987394890923,5.081827751250486,6.916265223802845,1.0508987394890923,hartmann_6
15,0.22602510571627302,0.21974033741539978,0.5994747276934712,0.22625923257590244,0.37139809503074817,0.4958222479729151,5.510815052150516,5.510815052150516,False,0.0,logei,1.0991706000058912,False,1,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.916265223802845,2.456348911141421,73.60193742864823,1.0508987394890923,4.9067958285765485,6.916265223802845,1.0508987394890923,hartmann_6
16,0.31747961039543654,0.2734597033327485,0.5803007401867603,0.2907875289822091,0.3462933089004406,0.6764297117035478,6.711433157029022,6.711433157029022,False,0.0,logei,1.0757682000403292,False,1,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.916265223802845,1.255730806262915,74.85766823491115,1.0508987394890923,4.678604264681947,6.916265223802845,1.0508987394890923,hartmann_6
17,0.0,0.3180823128777919,0.6309320113487584,0.2589148970797728,0.3103536831431568,0.6712371653494273,5.626263349681377,5.626263349681377,False,0.0,logei,0.9561719000339508,False,1,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.916265223802845,2.34090061361056,77.1985688485217,1.0508987394890923,4.541092285207159,6.916265223802845,1.0508987394890923,hartmann_6
18,0.2167092175430116,0.0,0.5831343398319216,0.2753734331326705,0.3448918240722679,0.6832603885188981,6.83982667334047,6.83982667334047,False,0.0,logei,1.6360532999970019,False,1,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.916265223802845,1.127337289951467,78.32590613847317,1.0508987394890923,4.351439229915176,6.916265223802845,1.0508987394890923,hartmann_6
19,0.22111259675927816,0.7217603185249577,0.6287220043074628,0.2773755162383486,0.3730947318792022,0.689474228797758,1.826862612563586,1.826862612563586,False,0.0,logei,1.1563817000132985,False,1,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.916265223802845,6.140301350728351,84.46620748920152,1.0508987394890923,4.4455898678527115,6.916265223802845,1.0508987394890923,hartmann_6
20,0.23051228664381168,0.14171787574794117,0.5900384492301247,0.26816816076391653,0.34222156150323685,0.7011772376195846,7.355821949311004,7.355821949311004,False,0.0,logei,1.0654569999896921,False,1,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.355821949311004,0.6113420139809334,85.07754950318245,0.6113420139809334,4.253877475159123,7.355821949311004,0.6113420139809334,hartmann_6
21,0.24655489072726341,0.13115390258512097,0.6359521657083583,0.26593971552740636,0.4180908325550846,0.7376933707075211,5.686375056916679,5.686375056916679,False,0.0,logei,1.3373408000334166,False,2,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.355821949311004,2.2807889063752578,87.35833840955772,0.6113420139809334,4.1599208766456055,7.355821949311004,0.6113420139809334,hartmann_6
22,0.21165131482835908,0.14515328720959522,0.49177409276482986,0.2586465923594181,0.29888615684855824,0.667972348912114,7.906798791871629,7.906798791871629,False,0.0,logei,1.1993445000262,False,2,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.906798791871629,0.06036517142030817,87.41870358097802,0.06036517142030817,3.973577435499001,7.906798791871629,0.06036517142030817,hartmann_6
23,0.18496254465760975,0.15176992119562072,0.37877171342884675,0.2843474619146143,0.31351097081730805,0.6717348468795259,7.738943293608787,7.738943293608787,False,0.0,logei,1.1560532000148669,False,2,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.906798791871629,0.22822066968315013,87.64692425066117,0.06036517142030817,3.8107358369852684,7.906798791871629,0.06036517142030817,hartmann_6
24,0.22060502718040897,0.14394516184888873,0.44639730552458773,0.24218866978176185,0.27118475600402026,0.6654106946546333,7.634799568788157,7.634799568788157,False,0.0,logei,1.1410474000149406,False,2,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.906798791871629,0.33236439450377997,87.97928864516496,0.06036517142030817,3.66580369354854,7.906798791871629,0.06036517142030817,hartmann_6
25,0.18326366482009473,0.1446356743944092,0.4453520137423716,0.24458299570954234,0.3208044111569212,0.6554176406895093,7.8410020369568425,7.8410020369568425,False,0.0,logei,1.4005978999775834,False,2,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.906798791871629,0.1261619263350946,88.10545057150006,0.06036517142030817,3.524218022860002,7.906798791871629,0.06036517142030817,hartmann_6
26,0.19276675733995113,0.15233725517447294,0.4574639209424961,0.27168320993549394,0.31174617696943235,0.6613906873282612,7.951886133993844,7.951886133993844,False,0.0,logei,1.1657851999625564,False,2,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,0.015277829298093515,88.12072840079816,0.015277829298093515,3.389258784646083,7.951886133993844,0.015277829298093515,hartmann_6
27,0.1386361565184427,0.12590718058195222,0.46356691701884467,0.27704871543798837,0.3007194176413728,0.6768557306798895,7.77208971369068,7.77208971369068,False,0.0,logei,1.4654888999648392,False,2,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,0.19507424960125697,88.31580265039942,0.015277829298093515,3.270955653718497,7.951886133993844,0.015277829298093515,hartmann_6
28,0.20406038045949126,0.15316781683002378,0.4537980095593602,0.2854721294617221,0.31148581206624487,0.6457486789245355,7.9380073275227705,7.9380073275227705,False,0.0,logei,1.5134453999926336,False,2,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,0.029156635769166606,88.34495928616859,0.015277829298093515,3.1551771173631638,7.951886133993844,0.015277829298093515,hartmann_6
29,0.19449321170376332,0.18527531023832394,0.45631802731212734,0.2820996490814598,0.3094240981955595,0.6542638130944278,7.912566325250132,7.912566325250132,False,0.0,logei,1.750944100029301,False,2,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,0.054597638041805396,88.3995569242104,0.015277829298093515,3.048260583593462,7.951886133993844,0.015277829298093515,hartmann_6
30,0.34691308353021516,0.04418442309015932,0.07263695372132319,0.5931417595455776,0.4124086004873106,0.6534091930736273,1.388862987341618,1.388862987341618,False,0.0,logei,1.8965431000106037,False,2,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,6.578300975950319,94.97785790016071,0.015277829298093515,3.165928596672024,7.951886133993844,0.015277829298093515,hartmann_6
31,0.6750285694061183,0.1057000702010096,0.8893943124186333,0.03689636853799858,0.10340407458996147,0.7355401278426885,0.43749991907564634,0.43749991907564634,False,0.0,logei,1.2103656000108458,False,3,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,7.5296640442162905,102.507521944377,0.015277829298093515,3.3066942562702257,7.951886133993844,0.015277829298093515,hartmann_6
32,0.19291945931913854,0.14807635983671344,0.4555547701154102,0.27835941130036795,0.30944834919935815,0.6374377009318013,7.924959596788573,7.924959596788573,False,0.0,logei,1.402976400044281,False,3,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,0.042204366503364454,102.54972631088037,0.015277829298093515,3.2046789472150117,7.951886133993844,0.015277829298093515,hartmann_6
33,0.9200567779200828,1.0,0.42658050805263764,0.5257514277562386,0.6772156667065666,0.0,-0.5982433147340128,-0.5982433147340128,False,0.0,logei,1.2692959000123665,False,3,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.56540727802595,111.11513358890632,0.015277829298093515,3.3671252602698885,7.951886133993844,0.015277829298093515,hartmann_6
34,0.5592157655533537,1.0,1.0,1.0,1.0,0.0,0.06045264040079542,0.06045264040079542,False,0.0,logei,1.4602034999988973,False,3,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,7.906711322891142,119.02184491179746,0.015277829298093515,3.5006424974058077,7.951886133993844,0.015277829298093515,hartmann_6
35,0.7007881887484586,0.4526958657839236,0.057082499466931814,1.0,1.0,0.0,-0.612318354389432,-0.612318354389432,False,0.0,logei,1.573163699998986,False,3,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.57948231768137,127.60132722947883,0.015277829298093515,3.645752206556538,7.951886133993844,0.015277829298093515,hartmann_6
36,1.0,1.0,0.8448487924293974,1.0,1.0,0.577780755295449,-0.6732818664643356,-0.6732818664643356,False,0.0,logei,1.1293582000071183,False,3,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.640445829756272,136.2417730592351,0.015277829298093515,3.784493696089864,7.951886133993844,0.015277829298093515,hartmann_6
37,0.14312939119166623,1.0,0.8901001547635142,0.36221750457613927,1.0,0.0,0.6736283532589713,0.6736283532589713,False,0.0,logei,1.207152999995742,False,3,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,7.293535610032966,143.53530866926806,0.015277829298093515,3.8793326667369747,7.951886133993844,0.015277829298093515,hartmann_6
38,0.829892363732388,1.0,1.0,0.224612298572893,1.0,0.3557157830453062,-0.6504518180740698,-0.6504518180740698,False,0.0,logei,1.3288784999749623,False,3,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.617615781366007,152.15292445063406,0.015277829298093515,4.004024327648264,7.951886133993844,0.015277829298093515,hartmann_6
39,0.26971732551901356,1.0,0.0,0.09811678758418882,1.0,0.09967264842474231,-0.19544450146821785,-0.19544450146821785,False,0.0,logei,0.9890245000133291,False,3,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.162608464760154,160.31553291539421,0.015277829298093515,4.110654690138313,7.951886133993844,0.015277829298093515,hartmann_6
40,0.0,0.2377827355844544,1.0,0.7998460826602922,1.0,0.0,-0.662796443843734,-0.662796443843734,False,0.0,logei,1.5432782000279985,False,3,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.629960407135671,168.9454933225299,0.015277829298093515,4.223637333063247,7.951886133993844,0.015277829298093515,hartmann_6
41,1.0,1.0,0.6463103786417561,0.0,0.0,0.0,-0.6724525367659235,-0.6724525367659235,False,0.0,logei,1.5951148999738507,False,4,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.63961650005786,177.58510982258775,0.015277829298093515,4.331344142014335,7.951886133993844,0.015277829298093515,hartmann_6
42,0.4431588878284965,0.19839330197399785,1.0,0.0,1.0,0.0,-0.6648641879607623,-0.6648641879607623,False,0.0,logei,1.826022399996873,False,4,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.6320281512527,186.21713797384047,0.015277829298093515,4.4337413803295345,7.951886133993844,0.015277829298093515,hartmann_6
43,0.0,1.0,0.0,1.0,1.0,1.0,-0.6733294490422127,-0.6733294490422127,False,0.0,logei,1.2159852999611758,False,4,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.64049341233415,194.8576313861746,0.015277829298093515,4.531572822934293,7.951886133993844,0.015277829298093515,hartmann_6
44,0.0,1.0,0.0,1.0,0.5516551503636109,0.0,-0.6037462404298853,-0.6037462404298853,False,0.0,logei,0.976111399999354,False,4,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.570910203721823,203.42854158989644,0.015277829298093515,4.623375945224919,7.951886133993844,0.015277829298093515,hartmann_6
45,1.0,1.0,1.0,0.8164735705587017,0.12707565650531139,0.0,-0.6634654716352254,-0.6634654716352254,False,0.0,logei,1.0121241000015289,False,4,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.630629434927162,212.0591710248236,0.015277829298093515,4.712426022773858,7.951886133993844,0.015277829298093515,hartmann_6
46,0.0,1.0,0.0,0.13769789195028537,1.0,0.8400588677905527,-0.6724934918493767,-0.6724934918493767,False,0.0,logei,1.1390727999969386,False,4,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.639657455141315,220.6988284799649,0.015277829298093515,4.797800619129672,7.951886133993844,0.015277829298093515,hartmann_6
47,1.0,0.21948069398207998,0.0,1.0,1.0,1.0,-0.6733405489905753,-0.6733405489905753,False,0.0,logei,1.533594999986235,False,4,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.640504512282511,229.33933299224742,0.015277829298093515,4.879560276430796,7.951886133993844,0.015277829298093515,hartmann_6
48,1.0,0.0,0.0,0.0,1.0,0.0,-0.6733362584113326,-0.6733362584113326,False,0.0,logei,1.2358836999628693,False,4,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.64050022170327,237.97983321395068,0.015277829298093515,4.957913191957306,7.951886133993844,0.015277829298093515,hartmann_6
49,1.0,1.0,0.0,0.3823225764724152,1.0,1.0,-0.6733327126234269,-0.6733327126234269,False,0.0,logei,1.235455300018657,False,4,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.640496675915363,246.62032988986604,0.015277829298093515,5.0330679569360415,7.951886133993844,0.015277829298093515,hartmann_6
50,1.0,1.0,0.0,1.0,0.0,1.0,-0.6732958274959732,-0.6732958274959732,False,0.0,logei,1.2534556000027806,False,4,8,1825d7ab-ab16-423a-9870-c3af7f707ebb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.951886133993844,8.64045979078791,255.26078968065394,0.015277829298093515,5.105215793613079,7.951886133993844,0.015277829298093515,hartmann_6
