iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.18250136113391974,0.14149308821826095,0.6250614006574957,0.2398959969281265,0.2940408611495883,0.6955911316518409,7.1665286296679245,6.452163526378082,True,-0.7143651032898424,qnei,1.200670100050047,False,1,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.1665286296679245,0.8006353336240126,67.5113329938818,0.8006353336240126,5.19317946106783,6.162749880548873,1.8044140827430644,hartmann_6
14,0.0,0.1266867564812271,0.6092567221762636,0.5366043698971487,0.3198186446018014,0.708773876767796,3.032371368290061,2.6987150319537667,True,-0.3336563363362943,qnei,1.32079030002933,False,1,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.1665286296679245,4.934792595001876,72.44612558888367,0.8006353336240126,5.174723256348834,6.162749880548873,1.8044140827430644,hartmann_6
15,0.31611386447775613,0.08148316211082353,0.6505686831549548,0.29914765029061274,0.3305575378102424,0.6352619345945298,6.496248172245302,6.226331385662769,True,-0.2699167865825327,qnei,1.104867199959699,False,1,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.1665286296679245,1.470915791046635,73.91704137993031,0.8006353336240126,4.927802758662021,6.162749880548873,1.8044140827430644,hartmann_6
16,0.0,0.13255922082597213,0.6368185884778684,0.28654293100135214,0.2714781976912425,0.5716301306088156,5.528899499255372,5.296333999369336,True,-0.2325654998860358,qnei,1.1764572999672964,False,1,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.1665286296679245,2.438264464036565,76.35530584396687,0.8006353336240126,4.77220661524793,6.162749880548873,1.8044140827430644,hartmann_6
17,0.20036877511840664,0.11920981569057852,0.6704534243106515,0.2888351299058276,0.3597409032945704,0.7610980965417002,6.131221810160045,5.636478132557039,True,-0.4947436776030063,qnei,1.1078522999887355,False,1,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.1665286296679245,1.8359421531318922,78.19124799709877,0.8006353336240126,4.599485176299928,6.162749880548873,1.8044140827430644,hartmann_6
18,0.08320056377733412,0.060786439179377136,0.6948639199505631,0.2269950286310204,0.2957159907656896,0.6849511684782644,5.8917396518838245,5.54703092332547,True,-0.34470872855835477,qnei,1.118364600057248,False,1,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.1665286296679245,2.0754243114081126,80.26667230850688,0.8006353336240126,4.459259572694827,7.1665286296679245,0.8006353336240126,hartmann_6
19,0.12739255366018606,0.03664789590123997,0.6203188612599779,0.312472340740502,0.2561518036868306,0.6839130877965358,6.391231443527189,5.567472991550292,True,-0.8237584519768966,qnei,1.0688062999979593,False,1,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.1665286296679245,1.5759325197647485,81.84260482827163,0.8006353336240126,4.307505517277455,6.162749880548873,1.8044140827430644,hartmann_6
20,0.7144831312128415,0.1697873049740363,0.6463602851872635,0.2870638571474037,0.3024599782651543,0.675168113365446,2.8861776626065034,3.072723071466156,True,0.18654540885965254,qnei,1.416868899948895,False,1,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.1665286296679245,5.080986300685433,86.92359112895707,0.8006353336240126,4.346179556447853,6.162749880548873,1.8044140827430644,hartmann_6
21,0.19240848528458834,0.15948780644980973,0.6561276107080962,0.28847729617423756,0.30709099319424,0.6582799497883778,7.070855303884187,6.696946066892473,True,-0.37390923699171363,qnei,1.1381669000256807,False,2,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.1665286296679245,0.8963086594077501,87.81989978836482,0.8006353336240126,4.181899989922134,7.070855303884187,0.8963086594077501,hartmann_6
22,0.19328451501723795,0.15363864250707818,0.6299189972131491,0.29819372364799307,0.38996587230966684,0.6549530113613569,6.603926253064317,6.342571376740999,True,-0.2613548763233178,qnei,1.014853700005915,False,2,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.1665286296679245,1.3632377102276205,89.18313749859244,0.8006353336240126,4.053778977208747,7.070855303884187,0.8963086594077501,hartmann_6
23,0.18512566500805724,0.17149084600562872,0.6554625384945876,0.2734802443346332,0.16222988315375345,0.6726492427870412,4.968178149962594,4.7473374867938825,True,-0.22084066316871187,qnei,1.1690988999907859,False,2,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.1665286296679245,2.9989858133293428,92.18212331192179,0.8006353336240126,4.007918404866165,7.070855303884187,0.8963086594077501,hartmann_6
24,0.1578767698129463,0.16648508454834254,0.6110858298405557,0.27638448942340216,0.3264077024830907,0.659406315219455,7.393007974064954,7.394824735754456,True,0.0018167616895023997,qnei,0.9937352999695577,False,2,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.393007974064954,0.5741559892269832,92.75627930114877,0.5741559892269832,3.8648449708811987,7.393007974064954,0.5741559892269832,hartmann_6
25,0.16439759976386978,0.20347111161160303,0.5177010958108216,0.2564751641203522,0.3203776028863395,0.6547834655796858,7.779523089507275,7.5692328188802955,True,-0.21029027062697914,qnei,1.4358818999608047,False,2,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.779523089507275,0.18764087378466243,92.94392017493342,0.18764087378466243,3.717756806997337,7.779523089507275,0.18764087378466243,hartmann_6
26,0.09253750187714743,0.29253541783577053,0.5129255979867469,0.25476997961210673,0.3431225217545733,0.6407042403828938,6.8921364073366185,6.871398360633002,True,-0.020738046703616675,qnei,1.0352299000369385,False,2,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.779523089507275,1.0750275559553186,94.01894773088874,0.18764087378466243,3.6161133742649514,7.779523089507275,0.18764087378466243,hartmann_6
27,0.16288954475390915,0.1405518158887069,0.44214815656904766,0.2514813880283685,0.3292168015007737,0.6489951977311125,7.792484277953759,7.740254196069318,True,-0.05223008188444034,qnei,1.1158190999994986,False,2,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.792484277953759,0.17467968533817846,94.19362741622692,0.17467968533817846,3.4886528672676635,7.792484277953759,0.17467968533817846,hartmann_6
28,0.10038716824825973,0.1804469314811802,0.4119463258569794,0.2620727598246418,0.31179794974590597,0.7035210539159926,7.345420167519351,7.066563864724576,True,-0.27885630279477525,qnei,1.2036313000135124,False,2,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.792484277953759,0.621743795772586,94.8153712119995,0.17467968533817846,3.386263257571411,7.792484277953759,0.17467968533817846,hartmann_6
29,0.23174994648532904,0.14947457859459887,0.4342972962653451,0.2248777184219054,0.3215838795485679,0.5931577290229718,7.411797351279127,7.471974867614227,True,0.06017751633510038,qnei,1.236946299963165,False,2,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.792484277953759,0.5553666120128105,95.37073782401231,0.17467968533817846,3.2886461318624933,7.792484277953759,0.17467968533817846,hartmann_6
30,0.13476544338116908,0.09793493291712224,0.46771619828921607,0.264641320600979,0.34634372096447474,0.6029862597037545,7.415476420906849,7.099639451803511,True,-0.31583696910333803,qnei,1.6732701000291854,False,2,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.792484277953759,0.5516875423850882,95.92242536639739,0.17467968533817846,3.197414178879913,7.792484277953759,0.17467968533817846,hartmann_6
31,0.24015238712372783,0.18699147047891637,0.4554991318512483,0.2518088370747216,0.31871924328412965,0.6467030480471104,7.808148490615168,8.64029432206224,True,0.8321458314470727,qnei,1.4827865000115708,False,3,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,0.15901547267676897,96.08144083907416,0.15901547267676897,3.099401317389489,7.808148490615168,0.15901547267676897,hartmann_6
32,0.31290249218358074,0.23523844770580746,0.39667434413524166,0.27673352166946025,0.3143203894662956,0.654555977450551,7.307825232119498,7.932473378843921,True,0.6246481467244225,qnei,1.2011569000314921,False,3,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,0.659338731172439,96.7407795702466,0.15901547267676897,3.0231493615702063,7.808148490615168,0.15901547267676897,hartmann_6
33,0.276276691769153,0.19949305322871433,0.42266442126626724,0.20549250609045672,0.33167582024822667,0.6646608423886934,7.220120391571644,7.967378156614278,True,0.747257765042634,qnei,0.8760908999829553,False,3,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,0.747043571720293,97.4878231419669,0.15901547267676897,2.9541764588474817,7.808148490615168,0.15901547267676897,hartmann_6
34,0.2563105013393638,0.23061956071682194,0.43028428726739965,0.23377866591540705,0.2943936121803263,0.6256456427154714,7.394936347847847,8.667315765567798,True,1.272379417719951,qnei,1.0320823000511155,False,3,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,0.5722276154440902,98.06005075741099,0.15901547267676897,2.8841191399238526,7.394936347847847,0.5722276154440902,hartmann_6
35,0.265980736023783,0.27853568676482093,0.3466267922225449,0.19252787101084406,0.2497997656902425,0.6204756478874652,6.063130472142628,6.857337400062644,True,0.7942069279200155,qnei,1.1902715000323951,False,3,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,1.9040334911493089,99.9640842485603,0.15901547267676897,2.8561166928160087,7.394936347847847,0.5722276154440902,hartmann_6
36,0.39633610008180264,0.48891547922864387,0.5291239750265586,0.1457952506792576,0.29233167964206175,0.7583666237896044,3.3960528099630016,4.1881842479457765,True,0.7921314379827749,qnei,0.9831867999746464,False,3,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,4.5711111533289355,104.53519540188924,0.15901547267676897,2.903755427830257,7.394936347847847,0.5722276154440902,hartmann_6
37,0.2650261255768136,0.2177644810090969,0.4539611441953887,0.26115762296392914,0.32694885879350083,0.5984724883784601,7.417701327346734,7.96970457799783,True,0.5520032506510963,qnei,0.7037056999979541,False,3,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,0.5494626359452033,105.08465803783444,0.15901547267676897,2.8401258929144446,7.394936347847847,0.5722276154440902,hartmann_6
38,0.4271709675133073,0.0,0.2494826236921658,0.27430604444518186,0.2763048911250234,0.6070469946191757,5.525670097728417,6.270998069258612,True,0.7453279715301946,qnei,0.7929159000050277,False,3,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,2.44149386556352,107.52615190339796,0.15901547267676897,2.8296355764052095,7.394936347847847,0.5722276154440902,hartmann_6
39,0.7643565631378484,0.07796849800094786,0.42460876886523796,0.07193603271840808,0.14461636074832385,0.30698822120441255,-0.18827462738226938,-0.07130821580219748,True,0.1169664115800719,qnei,0.7065561000490561,False,3,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,8.155438590674207,115.68159049407217,0.15901547267676897,2.9661946280531324,7.394936347847847,0.5722276154440902,hartmann_6
40,0.12850833463204336,0.56635484781674,0.9852842419337388,0.5248330671420447,0.05660170125901076,0.8355275710738009,0.7705197995229645,1.3073001211069157,True,0.5367803215839513,qnei,0.7947546999785118,False,3,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,7.196644163768973,122.87823465784115,0.15901547267676897,3.0719558664460287,7.394936347847847,0.5722276154440902,hartmann_6
41,0.593203271655079,0.0,0.3209067031024456,0.0011223042859134066,0.4428910620359491,0.6177423827330142,0.9432854947557485,1.7698989315527638,True,0.8266134367970153,qnei,0.8774661999777891,False,4,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,7.023878468536188,129.90211312637734,0.15901547267676897,3.1683442225945693,7.394936347847847,0.5722276154440902,hartmann_6
42,0.2227813938876195,0.058656705189943134,0.33065784565685513,0.20649501237565687,0.30226360343372505,0.7266535233630544,6.670443447219146,7.311889060872071,True,0.641445613652925,qnei,0.7523516999790445,False,4,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,1.2967205160727913,131.19883364245013,0.15901547267676897,3.1237817533916696,7.394936347847847,0.5722276154440902,hartmann_6
43,0.453264780805601,0.07515172991019292,0.08341926244376041,0.384227740733325,0.46686281113116423,0.792500149808559,2.3443710086402945,2.7038796299645576,True,0.3595086213242631,qnei,0.8209876000182703,False,4,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,5.622792954651643,136.82162659710175,0.15901547267676897,3.1818982929558546,7.394936347847847,0.5722276154440902,hartmann_6
44,0.6411004596428528,0.7064696924687287,0.7572873731136139,0.7337908192512707,0.07633010595870349,0.8194941445537697,0.13327837898967723,0.5739000434890045,True,0.44062166449932727,qnei,0.8436112999916077,False,4,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,7.8338855843022595,144.65551218140402,0.15901547267676897,3.2876252768500915,7.394936347847847,0.5722276154440902,hartmann_6
45,0.0418899904603594,0.0026038968477151503,0.08016217304203334,0.07002580972622185,0.34031098885845806,0.42523382248597585,1.5503142808875907,2.2987023927095023,True,0.7483881118219116,qnei,0.5843083999934606,False,4,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,6.416849682404346,151.07236186380837,0.15901547267676897,3.3571635969735194,7.394936347847847,0.5722276154440902,hartmann_6
46,0.0,0.292080219058745,0.17343993171485128,0.06598513531045458,0.3826057532783237,0.9512374570680278,1.0288953496858206,1.2172532286810793,True,0.1883578789952587,qnei,0.7459477000520565,False,4,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,6.938268613606116,158.01063047741448,0.15901547267676897,3.4350137060307495,7.394936347847847,0.5722276154440902,hartmann_6
47,0.6786256937493517,0.7271270900260458,0.8485071612368801,0.9737574476035354,0.09423923698125469,0.6477862889461942,-0.47040720330680175,-0.1977732777469623,True,0.27263392555983945,qnei,0.7602590000024065,False,4,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,8.437571166598739,166.4482016440132,0.15901547267676897,3.5414510988087917,7.394936347847847,0.5722276154440902,hartmann_6
48,0.45801828505437603,0.8785105177718916,0.4433651002988248,0.19084406254500763,0.5429335676665297,0.1729444383143821,0.7817215993522404,1.171286758575733,True,0.38956515922349255,qnei,0.7105398999992758,False,4,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,7.185442363939696,173.6336440079529,0.15901547267676897,3.617367583499019,7.394936347847847,0.5722276154440902,hartmann_6
49,0.3680901682222582,0.10925442449207136,0.0,0.3965532937860431,0.08650129158591569,1.0,0.2892146971260936,0.7384494763683023,True,0.44923477924220867,qnei,0.8357968999771401,False,4,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,7.677949266165843,181.31159327411876,0.15901547267676897,3.700236597430995,7.394936347847847,0.5722276154440902,hartmann_6
50,0.6235494062063948,0.23874865634830578,0.27456376491433465,0.18944788840901616,0.5686054976166461,0.8170391584931674,0.4567245541496877,0.8418901501040084,True,0.38516559595432065,qnei,0.7472052999655716,False,4,8,ccdda46e-79b8-4139-bf29-23c2caa96d31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.808148490615168,7.51043940914225,188.822032683261,0.15901547267676897,3.77644065366522,7.394936347847847,0.5722276154440902,hartmann_6
