iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.8901868077722439,-10.82502116694735,True,-9.934834359175106,logei,0.0,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,-0.8901868077722439,6.293024572442605,6.293024572442605,6.293024572442605,6.293024572442605,-0.8901868077722439,6.293024572442605,hicks_law
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.508382780263228,11.469199779502546,True,10.960816999239318,logei,0.0,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,4.894454984407133,11.187479556849738,4.894454984407133,5.593739778424869,0.508382780263228,4.894454984407133,hicks_law
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,-0.08639998359907117,-1.4154091977777985,True,-1.3290092141787273,logei,0.0,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.489237748269432,16.67671730511917,4.894454984407133,5.558905768373056,0.508382780263228,4.894454984407133,hicks_law
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,-0.0726424012280375,6.108352251188362,True,6.180994652416399,logei,0.0,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.475480165898399,22.15219747101757,4.894454984407133,5.538049367754392,0.508382780263228,4.894454984407133,hicks_law
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-1.9769732287448387,0.6649176246064266,True,2.6418908533512653,logei,0.0,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,7.3798109934152,29.53200846443277,4.894454984407133,5.906401692886554,0.508382780263228,4.894454984407133,hicks_law
6,1.6424383567977323,6.191571636878752,0.0,8.905347061251504,1.0829633314917597,2.746368204971215,True,1.6634048734794553,logei,0.35711590002756566,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,4.319874433178602,33.851882897611375,4.319874433178602,5.641980482935229,0.508382780263228,4.894454984407133,hicks_law
7,3.3193363821222577,10.0,3.9036774261225413,10.0,-1.0706626755692503,2.848640772384092,True,3.919303447953342,logei,0.3201610000105575,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,6.4735004402396115,40.32538333785099,4.319874433178602,5.760769048264427,0.508382780263228,4.894454984407133,hicks_law
8,3.203903867656062,8.094735629258,0.0,6.630388315218822,0.7215818986445303,0.0872378803850592,True,-0.6343440182594711,logei,0.24418699997477233,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,4.681255866025832,45.006639203876816,4.319874433178602,5.625829900484602,0.508382780263228,4.894454984407133,hicks_law
9,5.321259703744156,10.0,0.9012697586703593,8.28655747904068,-0.463655064650244,-8.701457657698155,True,-8.237802593047912,logei,0.3264662000001408,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,5.866492829320606,50.87313203319742,4.319874433178602,5.652570225910825,0.508382780263228,4.894454984407133,hicks_law
10,2.7853360455236404,9.859454793998243,0.0,8.686293285512216,0.46505067856026716,-5.00156323672177,True,-5.466613915282037,logei,0.395879200019408,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,4.937787086110094,55.81091911930751,4.319874433178602,5.581091911930751,0.508382780263228,4.894454984407133,hicks_law
11,1.2889089247248502,8.62924409260162,0.0,8.793980806564106,0.9700019918423749,-7.430312725233861,True,-8.400314717076236,logei,0.43834769999375567,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,4.432835772827986,60.2437548921355,4.319874433178602,5.476704990194136,0.508382780263228,4.894454984407133,hicks_law
12,3.259602276216607,8.812098007902362,0.5367755772485815,9.296573180333,0.04655789215917854,2.833518858653705,True,2.7869609664945263,logei,0.5993601999944076,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,5.356279872511183,65.60003476464668,4.319874433178602,5.466669563720557,0.508382780263228,4.894454984407133,hicks_law
13,2.873591162574753,8.647952611183852,0.028936785045266478,8.62817427488539,0.5250403211667292,1.9393410936958013,True,1.4143007725290722,logei,0.3594718999811448,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,4.877797443503632,70.47783220815032,4.319874433178602,5.421371708319255,0.508382780263228,4.894454984407133,hicks_law
14,2.9257282059931056,5.481825491105221,3.734944926012479,10.0,-0.5267627833086745,-5.812162284910932,True,-5.2853995016022575,logei,0.24974390002898872,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,5.929600547979036,76.40743275612935,4.319874433178602,5.457673768294954,0.508382780263228,4.894454984407133,hicks_law
15,3.0860930661083725,8.211540508574418,0.07631816688125252,8.04282452352811,0.5337691151842576,0.9129209316400768,True,0.3791518164558192,logei,0.38523160002660006,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,4.869068649486104,81.27650140561546,4.319874433178602,5.418433427041031,0.508382780263228,4.894454984407133,hicks_law
16,3.625343782725443,8.845801384475687,0.039637277724384135,8.186429541411758,0.392213438940512,4.123301704029905,True,3.7310882650893933,logei,0.2875674000242725,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,5.010624325729849,86.28712573134531,4.319874433178602,5.392945358209082,0.508382780263228,4.894454984407133,hicks_law
17,2.770548851286556,8.846112966781472,0.06212125687695222,8.144470889988,0.5468410334917099,-0.5626432369675903,True,-1.1094842704593002,logei,0.42962619999889284,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,4.855996731178652,91.14312246252396,4.319874433178602,5.361360144854351,0.508382780263228,4.894454984407133,hicks_law
18,3.115955653103267,8.788254402672699,0.027972623650345356,8.00055788284196,0.5194468439365223,0.8043885283434866,True,0.2849416844069643,logei,0.7258283999981359,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,4.88339092073384,96.02651338325781,4.319874433178602,5.334806299069879,0.508382780263228,4.894454984407133,hicks_law
19,2.4576719796807565,4.2036878054717635,5.358222258263372,4.463066588952191,0.09321276976187358,4.636256145683345,True,4.543043375921472,logei,0.389790199988056,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,5.309624994908488,101.3361383781663,4.319874433178602,5.33348096727191,0.508382780263228,4.894454984407133,hicks_law
20,2.1018944509261597,4.370863839075635,4.387094820940545,4.0732367434838155,0.3544456515172347,4.780426018481622,True,4.425980366964387,logei,0.7849354000063613,False,0.75,7,50c98163-aa44-46ae-9dce-82d295ecc723,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.0829633314917597,5.048392113153127,106.38453049131942,4.319874433178602,5.319226524565972,0.508382780263228,4.894454984407133,hicks_law
