iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,5.65545845500443,0.8044679135624181,2.9453872626459385,4.455579659566199,2.9080664903788973,4.272165277425635,5.612051613801424,2.24086418547006,-5.136395307927747,-0.4841304474326769,2.9946409464871993,1.650505330151601,1.650505330151601,False,0.0,qnei,1.2879532999941148,False,1,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,0.9739750016270112,25.90564779293604,0.6978081427682805,2.3550588902669127,1.9266721890103318,0.6978081427682805,levy_10
12,10.0,1.120821455530051,1.2317040595597946,3.2126141956366228,5.1500779670244965,10.0,5.73892395255788,0.6430819579650794,-6.922540164789918,1.3726207868811908,-2.6935985703609413,-0.6933349104084126,-0.6933349104084126,False,0.0,qnei,1.768048900004942,False,1,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,3.3178152421870246,29.223463035123064,0.6978081427682805,2.4352885862602554,1.9266721890103318,0.6978081427682805,levy_10
13,3.787213718127414,-5.668223068681439,-1.5176384317610416,0.35917615075319625,2.621006956064011,5.677423083786247,1.7902019034489698,8.946001719238014,-5.0257030050324705,-1.2217975911888161,4.425292072789073,0.8846241258193416,0.8846241258193416,False,0.0,qnei,1.4831590999965556,False,1,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,1.7398562059592706,30.963319241082335,0.6978081427682805,2.3817937877755644,1.9266721890103318,0.6978081427682805,levy_10
14,10.0,1.1323167235122638,2.7538737110728095,3.72389208885852,0.18565390837504062,5.772268732804794,5.044754237467245,7.336457290869377,-5.782518098830842,-1.4070284231785082,7.811132811664741,0.25371545127685724,0.25371545127685724,False,0.0,qnei,2.9565517000155523,False,1,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,2.370764880501755,33.33408412158409,0.6978081427682805,2.381006008684578,1.9266721890103318,0.6978081427682805,levy_10
15,6.631233922265109,3.979007071331673,1.7599296615087692,2.6001874068617727,2.3544975355917885,5.991814818015634,6.350175222916083,1.0902146813017248,-8.274527216323852,-0.050610473713450836,2.3058304603042092,1.5316996513380514,1.5316996513380514,False,0.0,qnei,2.307693000009749,False,1,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,1.0927806804405609,34.42686480202465,0.6978081427682805,2.2951243201349767,1.9266721890103318,0.6978081427682805,levy_10
16,10.0,0.5520403796632459,1.9535460105254558,3.3312219291500464,2.333812187330378,8.20373548341853,3.1140611638530102,7.18778922965393,-2.8742690419202552,1.3764517505661285,3.388129917230223,1.0464756443490346,1.0464756443490346,False,0.0,qnei,2.215372100006789,False,1,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,1.5780046874295777,36.00486948945423,0.6978081427682805,2.2503043430908893,1.9266721890103318,0.6978081427682805,levy_10
17,10.0,-0.6490630610108733,1.2367791912074206,2.2961764739367228,4.131481674966571,5.574112067378718,2.7590587851430306,-1.5901774873039882,-1.2941892805503703,0.2451902625234996,2.122341228115588,1.096415007042124,1.096415007042124,False,0.0,qnei,2.4738267000066116,False,1,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,1.5280653247364884,37.53293481419072,0.6978081427682805,2.207819694952395,1.9266721890103318,0.6978081427682805,levy_10
18,10.0,5.133413161948372,1.1227754658154767,1.060523569073154,1.7855123738637817,5.155643783632795,1.6997620466138859,3.3814522936862605,-1.2208388259431766,3.0738528993410807,3.5372423769651182,1.0873337589311802,1.0873337589311802,False,0.0,qnei,1.7340351000311784,False,1,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9266721890103318,1.537146572847432,39.07008138703815,0.6978081427682805,2.170560077057675,1.9266721890103318,0.6978081427682805,levy_10
19,7.0107412381277685,-3.3658713229046215,0.6257016453085509,2.070181304363657,3.3932343924806956,4.416906615792062,2.9683827008520285,1.5590445847254741,-3.0222069815082477,-1.4463304148018798,4.038286266078826,1.9711992202116972,1.9711992202116972,False,0.0,qnei,2.9685670000035316,False,1,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9711992202116972,0.653281111566915,39.72336249860506,0.653281111566915,2.0907032894002664,1.9711992202116972,0.653281111566915,levy_10
20,6.884393512293453,0.22227427443619197,0.4465233873682434,1.6169941426622902,2.1443856685075287,0.22171317198998758,3.5719709192714566,5.51647667038411,-5.2886672951730915,0.033886793564156026,3.794340068377316,1.7775272511786397,1.7775272511786397,False,0.0,qnei,2.5322617000201717,False,1,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9711992202116972,0.8469530805999725,40.57031557920504,0.653281111566915,2.028515778960252,1.9711992202116972,0.653281111566915,levy_10
21,6.919510301423347,-4.824964618683518,0.8883858407137659,-0.8913240392157742,4.319164882869578,10.0,1.9950395463198187,-9.970701496613293,-4.908956334566271,0.28289965945060125,3.907024999696749,-0.5390231427142109,-0.5390231427142109,False,0.0,qnei,4.1104720999719575,False,2,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9711992202116972,3.163503474492823,43.73381905369786,0.653281111566915,2.0825628120808504,1.9711992202116972,0.653281111566915,levy_10
22,5.025069796208017,6.355391133583017,0.5052473073114135,3.1522713698149323,2.2010599826305843,-0.33982266942488243,3.5956017599214825,3.0625037409838973,1.0305515748966463,-1.5968606295287362,3.8434922346856832,1.996070067152784,1.996070067152784,False,0.0,qnei,2.939032899972517,False,2,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.996070067152784,0.6284102646258283,44.362229318323685,0.6284102646258283,2.016464969014713,1.996070067152784,0.6284102646258283,levy_10
23,5.744258836776757,-9.288930468269436,0.8583774431783255,-2.2298795243318392,2.469274477215477,-3.2432392578548366,8.035235236660306,3.054632675785613,3.8652604295041373,-0.9750253190546778,3.974104581094725,1.0482273848676993,1.0482273848676993,False,0.0,qnei,3.481680100027006,False,2,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.996070067152784,1.576252946910913,45.9384822652346,0.6284102646258283,1.997325315879765,1.996070067152784,0.6284102646258283,levy_10
24,5.924184684660602,4.971787701635477,0.38378837106535946,4.162730519679008,2.4301272683508426,2.621024922638642,2.048301354355349,2.720548116944593,-10.0,-1.230158978789872,4.0042302404833094,0.4049836265099738,0.4049836265099738,False,0.0,qnei,3.4703035000129603,False,2,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.996070067152784,2.2194967052686385,48.15797897050324,0.6284102646258283,2.0065824571043014,1.996070067152784,0.6284102646258283,levy_10
25,6.588605836361347,2.763611404080064,-0.4759548950346736,-0.2561468048479236,1.725910110316845,2.8686637758244657,5.517295407232945,2.6160936400699755,-2.605132053546661,-1.370073012673832,3.8435214126933808,1.7554655491453706,1.7554655491453706,False,0.0,qnei,3.6714135999791324,False,2,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.996070067152784,0.8690147826332417,49.02699375313648,0.6284102646258283,1.9610797501254593,1.996070067152784,0.6284102646258283,levy_10
26,5.870867303025801,-3.68804986138715,2.322989281878508,1.8090731929467652,2.6313391302435587,3.824805040791242,5.917107417151945,2.8127678740427826,-0.9926041302219898,-0.3318242302470023,3.90459662679616,1.7733202593402022,1.7733202593402022,False,0.0,qnei,4.272878399991896,False,2,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.996070067152784,0.8511600724384101,49.87815382557489,0.6284102646258283,1.9183905317528804,1.996070067152784,0.6284102646258283,levy_10
27,6.739076645352953,-5.336639622454576,2.127523415599032,3.7219812200781583,3.751161457489005,-0.42950761724551784,3.1275191527737656,3.3762285993844525,1.0250236462604847,-0.7833457593894467,3.800691438590553,1.9499957289916392,1.9499957289916392,False,0.0,qnei,3.9195412000408396,False,2,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.996070067152784,0.6744846027869731,50.55263842836187,0.6284102646258283,1.8723199417911802,1.996070067152784,0.6284102646258283,levy_10
28,6.4263157558135235,-0.8494301725581964,0.5263662639610606,1.959541429198202,2.9670649494414763,1.2607915978405357,2.4691489577905332,3.137126792575191,-0.31519449432164304,-0.5266204084467696,3.894074687774847,2.1975491433384526,2.1975491433384526,False,0.0,qnei,3.767281999986153,False,2,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1975491433384526,0.42693118844015965,50.979569616802024,0.42693118844015965,1.8206989148857866,2.1975491433384526,0.42693118844015965,levy_10
29,6.373514406371189,0.5456736678290229,-0.0747966161271546,6.700536354337722,7.543912192478,1.5318803606723355,3.139157472046871,3.1510168791456175,-0.24762827577348084,-0.004441371036672147,4.1932421194089375,1.9220978474556942,1.9220978474556942,False,0.0,qnei,4.8495264000375755,False,2,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1975491433384526,0.702382484322918,51.68195210112494,0.42693118844015965,1.782136279349136,2.1975491433384526,0.42693118844015965,levy_10
30,5.6700206715063315,6.511993389966146,2.505151494439242,-4.3366161981902716,3.720352252305446,1.1135652269289986,2.749919242592415,2.3571949157296217,0.14750824163975337,0.4005469059174949,4.07731759392049,1.90276899053916,1.90276899053916,False,0.0,qnei,4.656011299986858,False,2,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1975491433384526,0.7217113412394522,52.4036634423644,0.42693118844015965,1.7467887814121466,2.1975491433384526,0.42693118844015965,levy_10
31,6.149882406466354,-4.335113031985571,0.7729817442119664,-0.3888079572862779,-4.613489532609071,6.835492311265401,1.3973350851001474,3.1094858960989025,-0.038366187960936625,-0.6496401480837664,3.943270402661266,1.9181207473393131,1.9181207473393131,False,0.0,qnei,4.095898500003386,False,3,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1975491433384526,0.7063595844392991,53.110023026803695,0.42693118844015965,1.713226549251732,2.1975491433384526,0.42693118844015965,levy_10
32,6.342327336614458,-5.785876532500797,0.6825545369562949,-10.0,3.0295957917636263,-9.221549766031584,1.6843783045601348,3.4179411302872578,-0.3498150484436051,-1.0154926324488316,3.8690940193760137,-0.6184750422509914,-0.6184750422509914,False,0.0,qnei,4.236586799961515,False,3,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1975491433384526,3.2429553740296035,56.3529784008333,0.42693118844015965,1.7610305750260407,2.1975491433384526,0.42693118844015965,levy_10
33,6.313214693312678,10.0,0.6138465922634061,1.6670299742065073,-8.05281589861903,2.4976197168065823,2.6951580581265464,3.1174858941275567,-0.24527448392910217,-0.030274311200434903,4.071953094554421,1.0179370176802722,1.0179370176802722,False,0.0,qnei,4.479041600017808,False,3,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1975491433384526,1.60654331409834,57.95952171493164,0.42693118844015965,1.7563491428767164,2.1975491433384526,0.42693118844015965,levy_10
34,6.192144027261635,0.8153974455375862,-1.1592688093897543,5.340682925719394,1.486053629891987,3.7390389792258745,2.123248932876324,3.8232786088944106,1.3049948958292663,-0.8161468501376781,3.897691901621055,1.953464646206525,1.953464646206525,False,0.0,qnei,3.715953700011596,False,3,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1975491433384526,0.6710156855720872,58.63053740050373,0.42693118844015965,1.7244275706030507,2.1975491433384526,0.42693118844015965,levy_10
35,5.765084837903463,1.363473289638579,2.5644156409437717,0.4200291473560912,3.752156215542361,4.028153395771823,2.5470503011674483,2.8393915525669007,0.9523279505850456,-0.3527813476291952,4.02998653582833,2.1905982883331063,2.1905982883331063,False,0.0,qnei,3.0246670999913476,False,3,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1975491433384526,0.43388204344550596,59.064419443949234,0.42693118844015965,1.6875548412556924,2.1975491433384526,0.42693118844015965,levy_10
36,5.468639013011127,-2.574856670420197,-6.109662885235109,0.5569781443676745,2.698305820619922,2.7386071623056196,2.9076197913339805,2.317946103547357,0.32867916405190756,0.5251032982832948,3.7815276297040663,1.415768442451194,1.415768442451194,False,0.0,qnei,2.838370500016026,False,3,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1975491433384526,1.2087118893274182,60.27313133327665,0.42693118844015965,1.6742536481465737,2.1975491433384526,0.42693118844015965,levy_10
37,6.226871777515651,3.4931718668408167,1.4506719775632528,0.3514324384788858,3.3812598941397374,3.283640168299452,2.427472582898779,3.896962421793063,-0.38531128165834844,-0.8137215715909025,3.4238499383851955,2.1933814120285606,2.1933814120285606,False,0.0,qnei,3.515836499980651,False,3,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1975491433384526,0.43109891975005166,60.7042302530267,0.42693118844015965,1.6406548717034244,2.1975491433384526,0.42693118844015965,levy_10
38,5.285108972580286,-2.876418628008082,0.8839852433591304,-0.6789325576471277,1.7120813315358867,3.8919658204367003,0.8136753805793187,2.525945728154144,2.3282965354065803,-1.2764165563365868,4.810490487808595,2.110477062434217,2.110477062434217,False,0.0,qnei,3.506498200003989,False,3,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1975491433384526,0.5140032693443954,61.218233522371094,0.42693118844015965,1.611006145325555,2.1975491433384526,0.42693118844015965,levy_10
39,5.127782912892223,-3.533676648029979,1.425782600025258,0.9267884127393717,2.067282445268025,3.444211020641464,1.6269141656112247,2.497360623507504,0.17250831583460352,-0.014586134748262014,3.700727215914599,2.260625327566796,2.260625327566796,False,0.0,qnei,2.9830227000056766,False,3,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.260625327566796,0.36385500421181627,61.58208852658291,0.36385500421181627,1.5790279109380232,2.260625327566796,0.36385500421181627,levy_10
40,5.530589354917081,9.03518446378476,1.2077241083672867,1.1770685636137908,2.6036052890783634,3.818066724097189,1.6258870970441774,2.468457401814981,-0.03407208931798298,-0.10918987507905674,4.240401963162116,1.5990834188797372,1.5990834188797372,False,0.0,qnei,3.8896078999969177,False,3,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.260625327566796,1.0253969128988751,62.607485439481785,0.36385500421181627,1.5651871359870446,2.260625327566796,0.36385500421181627,levy_10
41,4.928152100006579,-0.9102098874644341,2.5531238910229863,-0.23612781495547355,3.1192045849326395,1.7768560098115194,1.715170416563084,4.449047042334853,1.8877470952418938,-1.8990219985401184,3.262603510890377,2.2298336759943775,2.2298336759943775,False,0.0,qnei,3.0947522000060417,False,4,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.260625327566796,0.39464665578423475,63.00213209526602,0.36385500421181627,1.53663736817722,2.260625327566796,0.36385500421181627,levy_10
42,6.140519936580548,-2.490339484456294,2.183791701730876,-1.8731791217194693,2.494310981256748,2.9696068849525457,2.2286940680621927,3.7521974889484286,-0.017744664402441202,-0.0989285955737275,3.5182507196544823,1.9238749785312468,1.9238749785312468,False,0.0,qnei,2.568361499987077,False,4,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.260625327566796,0.7006053532473655,63.70273744851339,0.36385500421181627,1.5167318440122235,2.260625327566796,0.36385500421181627,levy_10
43,4.269440393695796,1.6376039646750156,0.6683821912094108,1.462303871295424,10.0,-2.635094011660135,1.2423964010351836,2.3562640521709444,2.4683213336031558,-0.5909619153872316,3.259117250157095,1.301059747001997,1.301059747001997,False,0.0,qnei,3.2145778999547474,False,4,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.260625327566796,1.3234205847766154,65.02615803329,0.36385500421181627,1.5122362333323256,2.260625327566796,0.36385500421181627,levy_10
44,4.788833372218195,0.15100290952796608,2.1302554030857355,-2.908000738578998,2.9547834918699123,4.588607740705431,-1.9011447614057815,1.458950360051103,0.1981437720795742,-3.797796990851697,3.2247980174619086,2.046501064949142,2.046501064949142,False,0.0,qnei,2.6015256000100635,False,4,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.260625327566796,0.5779792668294701,65.60413730011948,0.36385500421181627,1.491003120457261,2.2298336759943775,0.39464665578423475,levy_10
45,5.10873271394739,0.7091291559390599,1.722877657941168,1.7785638649597078,4.63437385203594,1.810275098829181,0.5749167038144782,2.38451588356789,1.4011288418597827,-3.802390584989385,3.287296285245938,2.2335997538941177,2.2335997538941177,False,0.0,qnei,2.2382490999880247,False,4,9,dd21c86e-d620-4dfc-b5e2-5c144a17f1fa,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.260625327566796,0.3908805778844946,65.99501787800396,0.36385500421181627,1.4665559528445324,2.2335997538941177,0.3908805778844946,levy_10
