iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-1.3147552410181262,1.6480892574559338,-2.198539784902814,-9.828186601568474,-1.093804494206828,7.253405482033318,4.093169686326662,-10.0,3.229146254835379,1.609436449009951,-10.0,-1.0480191738703126,-1.4934990867780482,True,-0.4454799129077356,logei,2.5882106999633834,False,1,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.367665847339539,3.6724995056489247,33.235870234214026,1.2568144844390732,3.0214427485649114,1.367665847339539,1.2568144844390732,levy_10
12,-0.4860320718740041,0.7689871919461779,-2.5232356736925667,0.9393787524430012,-2.475604618343199,4.340467601708278,-10.0,0.5406401693508869,0.3555747985011978,10.0,-7.113013554914095,-0.4733271565648495,-0.7702922977662109,True,-0.29696514120136136,logei,2.184136600000784,False,1,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.367665847339539,3.0978074883434616,36.33367772255749,1.2568144844390732,3.0278064768797908,1.367665847339539,1.2568144844390732,levy_10
13,-2.7586983699197565,1.545832994025879,-2.213782037901073,0.36562322608518494,1.5785706918619369,2.2221623036169933,6.748055409955016,-6.012983293772032,2.5211719149280305,1.7429284570516592,-10.0,1.0826043496681899,1.278271524245573,True,0.19566717457738325,logei,1.1968583000125363,False,1,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.367665847339539,1.5418759821104224,37.87555370466791,1.2568144844390732,2.9135041311283008,1.367665847339539,1.2568144844390732,levy_10
14,-3.5035999881878754,-0.8464704876449164,-2.7662694615260857,-1.1605577034462755,-0.7159104938155678,4.940404359974132,2.626761388480507,-4.342356422988645,5.753340072821186,-4.618578227913003,-10.0,1.423328608873658,0.8590993519887712,True,-0.5642292568848869,logei,1.7325909999781288,False,1,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.423328608873658,1.2011517229049542,39.07670542757286,1.2011517229049542,2.791193244826633,1.367665847339539,1.2568144844390732,levy_10
15,1.0977858178558169,2.351192307773119,-2.6115891198556107,-0.6290499055786679,-1.4495694864962534,3.9610042969201986,6.89995056663055,-5.515463872019365,-2.161822394529949,9.25973846561574,-10.0,0.5041404802169805,0.2220406008393406,True,-0.2820998793776399,logei,2.1530984000419267,False,1,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.423328608873658,2.120339851561632,41.19704527913449,1.2011517229049542,2.746469685275633,1.367665847339539,1.2568144844390732,levy_10
16,0.057985004211080965,1.0328134047423694,-2.2932759850485303,-1.0545365308412793,-3.107400708515285,5.293728985364034,-2.1889207037369895,-9.974222168867698,-0.057341549511817615,0.8470416500001879,-8.437893515915201,0.20165846950921512,-0.04285269193174057,True,-0.2445111614409557,logei,3.158145199995488,False,1,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.423328608873658,2.422821862269397,43.61986714140389,1.2011517229049542,2.726241696337743,1.367665847339539,1.2568144844390732,levy_10
17,-1.6074988915631043,0.2926728340806235,-2.446660755407276,1.8277212674479504,-1.631289662541365,3.811073398547353,2.073912755204414,-4.762548390871159,1.808815382627832,-2.5430045882567542,-8.375338403411053,1.8159710049240128,1.5788122916722016,True,-0.23715871325181115,logei,1.6693767999531701,False,1,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8159710049240128,0.8085093268545995,44.428376468258485,0.8085093268545995,2.613433909897558,1.8159710049240128,0.8085093268545995,levy_10
18,-3.6916788564873433,1.2892930000428666,-1.7350207475284718,3.391985469093709,-10.0,6.349801235353538,5.6474348574332245,-5.205118773962176,2.256165896362711,-1.3923907732837582,-10.0,-0.35809785022812923,-0.6580638691802132,True,-0.29996601895208397,logei,2.6720221000141464,False,1,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8159710049240128,2.9825781820067414,47.410954650265225,0.8085093268545995,2.6339419250147347,1.8159710049240128,0.8085093268545995,levy_10
19,-0.17858421238624458,0.32767587694280276,-2.432912071016493,2.0410126716899595,1.0426809949613158,2.51755292047546,9.506647883218314,-5.155700925036627,0.2262932074902417,-1.1686140750996785,-10.0,0.8936720261852578,0.5624452123622211,True,-0.33122681382303665,logei,2.151827300025616,False,1,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8159710049240128,1.7308083055933545,49.14176295585858,0.8085093268545995,2.586408576624136,1.8159710049240128,0.8085093268545995,levy_10
20,-3.9371491094864375,3.2749762685913106,-3.0068716085684573,0.7142983412014222,-0.47532806440287373,2.6425788809969872,2.6643007628656874,-4.729975154705923,2.718501327829356,5.020736493219252,-6.724041791920725,1.9811581753535286,1.624774077674954,True,-0.3563840976785746,logei,2.169900899985805,False,1,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9811581753535286,0.6433221564250837,49.78508511228367,0.6433221564250837,2.4892542556141835,1.9811581753535286,0.6433221564250837,levy_10
21,-2.3624285178448896,-0.7080599180817224,-2.0580163283826374,0.8013579543234747,-0.2780793314199103,3.2753428058587026,3.4161635352117763,-4.442741437567334,3.180223659655539,10.0,-2.9360919937789847,1.1776563879585895,0.5033945216842194,True,-0.6742618662743701,logei,2.8866890000062995,False,2,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9811581753535286,1.4468239438200228,51.23190905610369,0.6433221564250837,2.4396147169573186,1.9811581753535286,0.6433221564250837,levy_10
22,-3.77852531412956,3.337798055840859,-3.0104521762971377,0.7908830652845394,0.0001326397967277506,2.578356686907157,1.28236183783684,-4.603957781750962,2.6598346619680275,1.3663375993953566,-9.87189027923159,1.979389391875849,1.6667109218205693,True,-0.3126784700552796,logei,3.385355200036429,False,2,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9811581753535286,0.6450909399027633,51.876999996006454,0.6433221564250837,2.3580454543639298,1.979389391875849,0.6450909399027633,levy_10
23,-5.577120830498325,2.827605410005469,-1.600765455805943,1.5880864921406097,-1.8838448980992426,2.55162950515677,0.24154011985643128,-4.642595155053043,3.9469556988606103,0.782199106888978,-7.654470635161041,1.69709831105131,1.0084593299746594,True,-0.6886389810766507,logei,2.609170699957758,False,2,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9811581753535286,0.9273820207273022,52.804382016733754,0.6433221564250837,2.2958426963797285,1.979389391875849,0.6450909399027633,levy_10
24,-3.4811856397462955,6.444555887912135,-4.28491031524131,0.3564208639722836,-0.47806467986528234,3.3381864058934343,3.971278961798025,-4.788534463134548,1.3729322796733219,-10.0,-7.91887892361369,0.27449470905639806,-0.8223108207918518,True,-1.09680552984825,logei,3.349148800014518,False,2,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9811581753535286,2.3499856227222145,55.15436763945597,0.6433221564250837,2.2980986516439987,1.979389391875849,0.6450909399027633,levy_10
25,-2.852082869011664,2.033111762607169,-4.615753374981749,2.2942861381409654,-0.6285785615395058,3.151389709360683,-1.2384225626104766,-4.634366885894646,2.827526985203804,2.232568778463432,-10.0,1.8946013055482143,1.0791748643876278,True,-0.8154264411605865,logei,3.337312500050757,False,2,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9811581753535286,0.729879026230398,55.88424666568637,0.6433221564250837,2.2353698666274546,1.979389391875849,0.6450909399027633,levy_10
26,-2.4745801539343604,1.4773314458975435,-2.724026725354292,1.3458605321742172,-2.0807465310381876,4.312731679263445,7.454940062913686,-4.406454111160556,2.0428763131620564,1.4342017659269428,-10.0,1.6943934316403488,0.8157508869159941,True,-0.8786425447243548,logei,3.3138546000118367,False,2,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9811581753535286,0.9300869001382635,56.81433356582463,0.6433221564250837,2.18516667560864,1.979389391875849,0.6450909399027633,levy_10
27,-1.9709635375600245,1.0197745343083542,-2.8944241467199157,-0.3017943590021417,2.078045920425085,1.920322770362475,-0.1804822529798971,-3.652954973506662,2.4916624910835936,3.630954204927196,-6.993374835379512,2.1119273096304485,1.0284458671367598,True,-1.0834814424936887,logei,2.561628900002688,False,2,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,0.5125530221481638,57.326886587972794,0.5125530221481638,2.12321802177677,1.979389391875849,0.6450909399027633,levy_10
28,-5.867217060991844,3.0005021006566817,-2.5930004084997935,0.24157736076889252,0.41366067642811377,2.551702151138889,-8.918669305114339,-8.166862103198696,5.2550757520244415,4.074370827104054,-10.0,0.7687272355199022,-0.004815791319766616,True,-0.7735430268396688,logei,3.6200442999834195,False,2,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,1.85575309625871,59.1826396842315,0.5125530221481638,2.113665703008268,1.979389391875849,0.6450909399027633,levy_10
29,-1.2853583782286258,-0.9953509836536173,-2.852929872467748,3.0174068602088933,-0.8497271049358495,3.5208247568621682,0.8504136225846324,-6.463166814538911,2.145253864332767,0.9536884038446325,-7.097734143644814,1.5016576682371487,0.9169368063261593,True,-0.5847208619109895,logei,3.891297400055919,False,2,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,1.1228226635414635,60.305462347772966,0.5125530221481638,2.079498701647344,1.979389391875849,0.6450909399027633,levy_10
30,-3.260664570843279,2.5291014188963277,-2.3342390297613758,1.3269187614138267,0.5371131448673869,2.6302771763226414,2.0043637481214382,-4.008349128174962,2.320888706431806,3.085094456817114,-10.0,1.89803833924195,1.1871157761787736,True,-0.7109225630631764,logei,2.817055399995297,False,2,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,0.7264419925366623,61.03190434030963,0.5125530221481638,2.034396811343654,1.979389391875849,0.6450909399027633,levy_10
31,-2.1656321210858596,3.536827180632928,-3.0954087365181073,-0.8500305913054117,-1.2452964009750087,2.66432126221599,1.244612508970886,-5.582849359626587,0.8331524697710486,0.9970364844364215,-5.21635035408906,1.7506879877177353,1.546699706190359,True,-0.20398828152737636,logei,2.725280200014822,False,3,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,0.873792344060877,61.905696684370504,0.5125530221481638,1.996957957560339,1.979389391875849,0.6450909399027633,levy_10
32,-3.070738181507469,1.946250007837103,-2.967496594792649,0.28787513054636427,-1.105429033141278,1.9760406776738435,0.8578230109536433,-5.8423821177100175,2.6275422776794333,-1.5553976777683876,-5.470871364708139,1.5232567827109427,1.8466968479467392,True,0.3234400652357965,logei,3.159285900008399,False,3,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,1.1012235490676696,63.00692023343817,0.5125530221481638,1.968966257294943,1.5232567827109427,1.1012235490676696,levy_10
33,-5.985085720295619,5.180755172904611,-3.6834985309257653,-1.6720680148092213,-0.38245818033566104,0.6236294917013996,3.72844805453429,-4.432233612908031,4.432658653508816,3.520710689074415,-10.0,1.2067082809013427,1.0523227914540374,True,-0.15438548944730535,logei,2.935771099990234,False,3,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,1.4177720508772695,64.42469228431544,0.5125530221481638,1.9522634025550134,1.5232567827109427,1.1012235490676696,levy_10
34,-4.57074953154321,7.511419582475672,-3.6915255420107935,-3.860926031389773,-0.6346329811413629,2.38043352021795,3.803497062130495,-5.455252451107191,1.618956350484336,-0.7468766641510531,-6.842799804945845,1.831893423451102,1.788184248678085,True,-0.043709174773016946,logei,3.9461631000158377,False,3,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,0.7925869083275103,65.21727919264295,0.5125530221481638,1.9181552703718514,1.5232567827109427,1.1012235490676696,levy_10
35,-3.3594796933407345,4.192169584793812,-3.4825173344247458,-7.127221410416721,-3.0535851133253176,3.3640517208806666,5.1937165876769,-9.445334838492256,2.594640551155369,5.781493675548668,-5.1613534429565995,0.04240351577515512,-0.15562393496961416,True,-0.1980274507447693,logei,3.427104900008999,False,3,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,2.582076816003457,67.7993560086464,0.5125530221481638,1.9371244573898971,1.5232567827109427,1.1012235490676696,levy_10
36,-5.598075984484513,7.415859046603192,-3.5513764935933354,-0.9649386814154715,-0.37718698061486206,2.7021411369695714,1.7773429465517179,-4.80910199124503,2.396369157047571,-1.659057481522526,-9.029481925823045,1.5935419271511468,1.4957909494202108,True,-0.097750977730936,logei,2.9654110999545082,False,3,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,1.0309384046274654,68.83029441327386,0.5125530221481638,1.9119526225909407,1.5232567827109427,1.1012235490676696,levy_10
37,-2.169054582765865,5.673867212173788,-1.7718590671836232,-1.7867395308960081,-2.139271869102962,2.183837285006812,0.04001466362784041,-6.141132462192969,-1.2585561524892699,-3.046809375095385,-7.941666041067383,0.7793774470947756,0.36607425573671687,True,-0.41330319135805876,logei,1.8545391000225209,False,3,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,1.8451028846838367,70.6753972979577,0.5125530221481638,1.9101458729177758,1.5232567827109427,1.1012235490676696,levy_10
38,-5.2430594070048135,6.711697857582924,-1.29884604313507,-4.560210075603264,0.3233909658304758,1.3573632139087943,-2.0384586871869517,-5.562744365495947,2.1755531258064646,3.7664431419791273,-1.1603886494561584,1.3933424204298945,0.9364008746020611,True,-0.4569415458278334,logei,2.6504496000125073,False,3,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,1.2311379113487178,71.90653520930641,0.5125530221481638,1.8922772423501688,1.5232567827109427,1.1012235490676696,levy_10
39,-2.177045693914245,1.918252753745777,-3.3254230232901,-3.4527283739055896,-0.881103760889861,2.294708158654655,1.9585825950846738,-4.283412915988957,2.6274543990940384,-1.1555317544747,-4.271846947806579,2.035796069487693,2.2063657427483556,True,0.17056967326066275,logei,2.563240199990105,False,3,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,0.5886842622909194,72.49521947159734,0.5125530221481638,1.8588517813230088,2.035796069487693,0.5886842622909194,levy_10
40,-5.001572263386107,-2.1049437806220856,-3.2296616310661594,-4.112679335261661,-1.0872563188862332,2.270670340042799,0.0683968323346815,-4.258424433251623,2.347570718814965,-1.6945389448092396,-9.990216278030456,1.6472412618191394,1.6694803314418674,True,0.022239069622727925,logei,3.035224199993536,False,3,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,0.9772390699594729,73.4724585415568,0.5125530221481638,1.83681146353892,2.035796069487693,0.5886842622909194,levy_10
41,2.8325952303141055,3.428981321164419,-3.200503457058436,-3.647411169572025,-0.9911803589315316,2.370212322242072,2.0977004696433172,-4.331596645131219,2.9385073719138126,-1.4265838624650224,-5.521510179510707,2.101275235605042,3.2257723228856836,True,1.1244970872806417,logei,2.4345644999993965,False,4,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,0.5232050961735704,73.99566363773037,0.5125530221481638,1.8047722838470823,2.101275235605042,0.5232050961735704,levy_10
42,6.708372696198185,8.277470312292031,-2.8796775565795345,-3.5203452018089374,-1.339633588400091,2.2548329325736773,0.7525118418465441,-4.372334328965421,3.2532929309886436,-1.7423194907381379,-10.0,1.410934218581426,2.570536482334604,True,1.159602263753178,logei,3.620378899970092,False,4,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,1.2135461131971863,75.20920975092756,0.5125530221481638,1.7906954702601798,2.101275235605042,0.5232050961735704,levy_10
43,5.76784606347342,1.2263738428161695,-4.446952603170583,-4.4528935552810305,-2.1101416577107623,2.648885984360449,2.6546258606815174,-4.514207025816078,3.1288011641754414,-2.452693172173811,-7.765393912956233,1.6455774846459013,2.7862712059985113,True,1.14069372135261,logei,2.7553326000343077,False,4,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,0.978902847132711,76.18811259806027,0.5125530221481638,1.7718165720479133,2.101275235605042,0.5232050961735704,levy_10
44,3.780736186956154,5.69675785648599,2.9465025779810015,-3.697779252079834,-1.017662059704175,2.3480302363111343,6.383995861293304,-3.9211931231284747,3.2765953005708437,-1.1176110344046426,-6.056984600063404,1.6428720650954824,3.247809095144069,True,1.6049370300485863,logei,3.9790717999567278,False,4,11,9a4989d0-fe99-4855-a605-2e41117fe099,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1119273096304485,0.9816082666831298,77.1697208647434,0.5125530221481638,1.7538572923805318,1.6428720650954824,0.9816082666831298,levy_10
