iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,-3.4051930879779957,-0.1328224593891021,-7.55075245040624,-1.2682272586408692,-2.1590682537051062,8.704902681941903,0.11116349720881552,1.5023861602335171,-8.584280859791257,-3.320574364424884,-2.7805266253845744,1.2195218716915375,1.9811533684999862,True,0.7616314968084488,qnei,2.122488400025759,False,1,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.4049584600870748,30.185728174626256,1.0390828129044467,2.5154773478855215,1.2195218716915375,1.4049584600870748,levy_10
13,2.3118126381193633,1.3056275229547758,-4.622159557834882,-0.11578315076461299,-3.0335271203933876,6.777921788780555,-3.966289766888061,-0.8045163917262989,-8.07332076363083,-1.9809813005259895,-3.741101981911355,1.782618829644906,1.281748179895426,True,-0.5008706497494799,qnei,2.35655600001337,False,1,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.782618829644906,0.8418615021337064,31.027589676759963,0.8418615021337064,2.3867376674430743,1.2195218716915375,1.4049584600870748,levy_10
14,-10.0,4.572369885570528,-10.0,-3.8016869683841144,-1.6870391406621994,10.0,2.8222714814452394,6.170916521355947,-8.416892673212276,-3.538663308209975,2.9737453767594713,-2.3784210817228595,-2.4057396314046566,True,-0.027318549681797144,qnei,1.8652075999998488,False,1,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.782618829644906,5.002901413501472,36.030491090261435,0.8418615021337064,2.5736065064472453,1.2195218716915375,1.4049584600870748,levy_10
15,-4.711880533525006,0.18074221347165165,-7.024691075380848,-1.6134566947389544,-1.467667672562697,9.309391523167502,1.1306983083958642,2.7546626285699887,-7.3539431284580505,-3.6901757827280472,-2.7703032688712175,0.3314328983500608,0.21856549263899647,True,-0.11286740571106432,qnei,2.1019837000058033,False,1,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.782618829644906,2.2930474334285513,38.32353852368999,0.8418615021337064,2.5549025682459994,1.2195218716915375,1.4049584600870748,levy_10
16,0.3314892653312354,-3.4967229409636613,-6.574998537248264,-0.491852047131645,-1.2202220172574039,8.67977782217295,-0.6122829512134821,1.0542920640080118,-8.48532325185773,-3.850233734164895,-7.656804133309413,0.958763076795786,1.2791259857649064,True,0.32036290896912045,qnei,2.889142800006084,False,1,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.782618829644906,1.6657172549828263,39.98925577867281,0.8418615021337064,2.499328486167051,1.2195218716915375,1.4049584600870748,levy_10
17,-3.61581041174119,-3.479580846781833,-6.619531482348599,0.10907037353487241,-2.28400991136315,8.84121446314255,1.3476347754560893,-1.101055162397233,-8.619421214327433,-3.851769140154847,-4.54159838851686,0.6783618425466387,0.8412623794652496,True,0.16290053691861095,qnei,2.51742170000216,False,1,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.782618829644906,1.9461184892319736,41.935374267904784,0.8418615021337064,2.466786721641458,1.2195218716915375,1.4049584600870748,levy_10
18,-2.975794485852942,-0.9724188897639507,-4.5271954075834,-3.615488326854608,-5.597711768570654,7.617505856924021,-2.6498272772830855,0.8880719152627684,-8.383139089194389,-2.4617294178850897,-1.5094446307479223,1.3383715783117152,1.6939697406163416,True,0.3555981623046265,qnei,2.362999100005254,False,1,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.782618829644906,1.2861087534668971,43.22148302137168,0.8418615021337064,2.401193501187316,1.2195218716915375,1.4049584600870748,levy_10
19,-10.0,1.3456927422630058,-10.0,-1.5399494965019729,-4.27639899335593,10.0,-6.876138377415495,0.8221652176474141,-8.4665501907955,-3.17430673467025,-5.231533479587148,-2.699584918556022,-2.277149928388915,True,0.42243499016710695,qnei,3.0711376999970526,False,1,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.782618829644906,5.324065250334634,48.545548271706316,0.8418615021337064,2.5550288564055954,1.2195218716915375,1.4049584600870748,levy_10
20,-0.988124516720439,2.9291157204752802,-7.963771895199841,-1.5508854868288586,-1.9585188244837437,7.950389453884336,-1.1191890798647504,2.4866064437407944,-8.498407798525674,-2.4797996333339984,-1.2303499103466895,1.7938487573509694,2.2777909383724615,True,0.4839421810214921,qnei,2.5034319999977015,False,1,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,0.8306315744276429,49.37617984613396,0.8306315744276429,2.468808992306698,1.7938487573509694,0.8306315744276429,levy_10
21,-1.003679942873782,0.7283870749159949,-3.3316263061304396,-2.4000881528799356,0.3759404706575215,10.0,3.169597921003424,2.2252489594763816,-8.577828858596096,-6.449769956567753,-1.6429801747173411,0.2827528068490059,0.831409650108767,True,0.5486568432597612,qnei,3.0670189000084065,False,2,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,2.3417275249296066,51.71790737106357,0.8306315744276429,2.46275749386017,1.7938487573509694,0.8306315744276429,levy_10
22,-1.6981745658303335,3.457628041998442,-5.567284080729982,-0.4614614403069436,-2.6433511046876315,6.769594510484516,-5.442779999814893,3.0124620477502457,-8.527430557008474,-0.9380249092338347,-4.3761803507862025,1.0531073238312145,1.3056131948425655,True,0.252505871011351,qnei,2.977285999979358,False,2,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,1.5713730079473978,53.28928037901097,0.8306315744276429,2.422240017227771,1.7938487573509694,0.8306315744276429,levy_10
23,-1.0335895851066415,-1.3479605687460448,-10.0,-0.9020361203130852,-4.784377039004119,5.936238396420397,-0.9523377164901292,2.2387115694514903,-8.434200922185632,1.2187342229569178,-2.4176547747357042,0.33974407002494256,0.8001929461267906,True,0.46044887610184804,qnei,4.234486699977424,False,2,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,2.28473626175367,55.57401664076464,0.8306315744276429,2.4162615930767233,1.7938487573509694,0.8306315744276429,levy_10
24,-1.054278983426494,3.007870384504204,-10.0,-2.822320921182034,2.0261760299918126,10.0,1.888530085867284,1.1629047734096687,-8.490226053620653,-2.408151690137487,-1.390846597190518,-0.5609229388850453,0.11484028564501772,True,0.675763224530063,qnei,4.464257100014947,False,2,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,3.1854032706636577,58.759419911428296,0.8306315744276429,2.448309162976179,1.7938487573509694,0.8306315744276429,levy_10
25,-0.6336739065778909,1.4988817757994775,-6.3514411344440065,-2.8470201975269736,-3.4716919189237614,8.187836036327496,-1.2860594786367896,2.1496962575062692,-8.634550517169925,-4.029546610494738,-0.7169629403027875,1.1413710482547565,1.4296558760362854,True,0.28828482778152886,qnei,3.845242099952884,False,2,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,1.4831092835238557,60.242529194952155,0.8306315744276429,2.409701167798086,1.7938487573509694,0.8306315744276429,levy_10
26,-1.349372488472856,-4.551161878481231,-8.094796233210024,-4.255984692109212,-9.178557525627323,5.023989523131376,-2.5811945643191425,2.2556525025300727,-8.520868744780163,1.918257094311738,-1.2587797695422647,1.1588448995633018,1.278062003610849,True,0.11921710404754715,qnei,3.804422400018666,False,2,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,1.4656354322153105,61.70816462716746,0.8306315744276429,2.3733909471987484,1.7938487573509694,0.8306315744276429,levy_10
27,-1.356764894455579,-3.3000827139247195,-8.157057015614951,1.4504789862827947,-2.941438033765321,6.177496717745109,-6.901763417786478,2.652740326846731,-8.499692630267326,-9.851696973865826,0.9977375923302078,-0.4563138180253234,-0.7474669572250018,True,-0.2911531391996784,qnei,4.271471999993082,False,2,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,3.0807941498039355,64.7889587769714,0.8306315744276429,2.3995910658137554,1.7938487573509694,0.8306315744276429,levy_10
28,-1.6470531176160774,4.558157580656088,-7.858138707567038,-4.37028514869803,-4.0865892814008316,10.0,3.5789292882196255,2.342640147418581,-8.617966002152553,-1.3463392356713662,-7.748275418085494,0.6921549343641468,0.9184358139760669,True,0.22628087961192012,qnei,3.43949950003298,False,2,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,1.9323253974144654,66.72128417438586,0.8306315744276429,2.3829030062280663,1.7938487573509694,0.8306315744276429,levy_10
29,-1.72013603152943,8.302496197065564,-8.017421587798374,-5.134655827559514,-0.6483550656477238,10.0,-0.9497358599130101,1.6148747612558194,-8.446633039307272,2.6976938891748707,-10.0,0.43579029872947084,0.5346442991069952,True,0.09885400037752434,qnei,3.7644759999820963,False,2,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,2.1886900330491414,68.909974207435,0.8306315744276429,2.376206007152931,1.7938487573509694,0.8306315744276429,levy_10
30,-1.7261117392651253,0.727217121254153,-7.847793243766391,-0.4318059394827425,-1.996855509102534,6.297347576526382,-1.891320978621517,1.9320398620496149,-8.524801663234996,-0.675662393157846,4.51005786906065,1.589968931720851,1.6280312158139512,True,0.038062284093100196,qnei,4.10861080000177,False,2,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,1.0345114000577613,69.94448560749277,0.8306315744276429,2.331482853583092,1.7938487573509694,0.8306315744276429,levy_10
31,-1.7988498363016898,-2.978987113132522,-8.040929571337305,0.4898047491992926,-9.09798010742806,5.707834563641849,-1.8689874394228452,3.002948672865154,-8.459206454582647,-2.543323371375065,-4.98271614631825,0.8769771609634632,0.6888406540391716,True,-0.18813650692429162,qnei,3.2271405999781564,False,3,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,1.7475031708151492,71.69198877830792,0.8306315744276429,2.3126447993002555,1.7938487573509694,0.8306315744276429,levy_10
32,-1.7987383863612731,-1.9991812561250315,-7.961365941187362,-3.5060220266487723,-2.5179406191234666,7.548758942333593,1.1297393081068408,1.5680852962142287,-8.501243364268683,0.5904288679389528,-2.1587720185527943,1.737636519328702,2.020458944211761,True,0.28282242488305886,qnei,4.592753899982199,False,3,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,0.8868438124499103,72.57883259075783,0.8306315744276429,2.268088518461182,1.7938487573509694,0.8306315744276429,levy_10
33,-1.8819624514972209,-2.8961403095503195,-7.5590699021369625,-2.9255899270347285,-0.9275934236420583,8.243017251486252,-2.1207803211870555,2.262197567695495,-8.602581947403241,-0.23007203658728664,-1.5652335618155284,1.3039190777889271,1.2714872250085285,True,-0.03243185278039862,qnei,4.584813599998597,False,3,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,1.3205612539896852,73.89939384474751,0.8306315744276429,2.2393755710529546,1.7938487573509694,0.8306315744276429,levy_10
34,-1.8911541319515046,5.592576987452965,-6.540223896453432,-1.9373279028219832,-4.0844542175206,7.153164389335933,2.9018732205746174,1.4253189395624912,-8.461865188645206,1.4938944057633816,-5.393330800610099,0.9739467294165712,1.3944195823635381,True,0.4204728529469669,qnei,2.7428693000110798,False,3,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,1.650533602362041,75.54992744710955,0.8306315744276429,2.222056689620869,1.7938487573509694,0.8306315744276429,levy_10
35,-0.5320836977085827,0.7540239760221046,-7.037137294478773,-3.3938733416385967,-2.8560090380833523,5.493906639322205,-0.11727134928832048,0.24153808516129782,-8.394195958524378,4.02675151289093,-3.390497624157355,1.2582502059144416,1.573840922109234,True,0.3155907161947924,qnei,3.0612716000177898,False,3,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,1.3662301258641707,76.91615757297373,0.8306315744276429,2.197604502084964,1.7938487573509694,0.8306315744276429,levy_10
36,-0.34422905927831937,1.2802581779061186,-7.176428139473512,-3.568348543915472,-2.2148305908314976,7.279088436653456,1.4140871768716068,-1.0438698976928609,-8.39020787709107,-0.01515445768906649,3.7841316403406235,1.545206251190116,1.4807095359800517,True,-0.06449671521006417,qnei,3.5809456999995746,False,3,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,1.0792740805884964,77.99543165356222,0.8306315744276429,2.166539768154506,1.737636519328702,0.8868438124499103,levy_10
37,-1.0987954547733427,0.8014522524462558,-6.560267214848872,-4.683962103348313,-2.3592672708173508,6.983570203633559,0.3947295507839116,1.7833116680056862,-8.457149580929602,0.4452822044187905,3.5406652053978704,1.2727597140851878,1.9676495365263715,True,0.6948898224411837,qnei,3.0851492999936454,False,3,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,1.3517206176934244,79.34715227125565,0.8306315744276429,2.1445176289528556,1.7938487573509694,0.8306315744276429,levy_10
38,-1.0133777758390408,0.8544702625519879,-6.579760432882267,-2.0108053067506995,-10.0,7.966354039124202,-0.32092933068558877,1.6570658283581072,-8.449641910160683,2.2558242824145007,8.387154517235826,-0.19502305051505217,-0.02076895161962647,True,0.1742540988954257,qnei,2.879974899988156,False,3,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,2.8195033822936644,82.16665565354931,0.8306315744276429,2.1622804119355084,1.7938487573509694,0.8306315744276429,levy_10
39,-0.6271007676088538,1.6701172902640735,-6.562556748073201,-7.087296546386026,-2.9657907325120973,1.93242504828965,-0.12848188585488496,1.5399631241814429,-8.38580780716521,-0.5861844699801084,-0.5574308344640958,0.9510559001118354,1.2932449953215825,True,0.34218909520974716,qnei,2.4476110999821685,False,3,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7938487573509694,1.6734244316667768,83.84008008521609,0.8306315744276429,2.149745643210669,1.7938487573509694,0.8306315744276429,levy_10
40,-1.227799127406679,3.5080580003920505,-5.027839164322244,-0.7393170959115176,-1.9149715372850826,7.985919479172768,1.345883492904458,1.0479524984124027,-8.298037767242752,-1.4283028588366016,-1.4686709684284218,2.0044058749483287,2.0191290227150644,True,0.014723147766735778,qnei,4.186989500012714,False,3,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0044058749483287,0.6200744568302836,84.46015454204637,0.6200744568302836,2.1115038635511594,1.7938487573509694,0.8306315744276429,levy_10
41,-2.988749752830656,1.2346707377352144,-8.15904211769043,-4.191258318491177,-2.9371407774092235,6.771396263408095,0.39358409593805227,6.141529934189137,-8.435278947933144,-2.0599902628749627,0.22953724332099662,1.3440496283175827,1.9478952599712225,True,0.6038456316536398,qnei,5.719304599973839,False,4,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0044058749483287,1.2804307034610296,85.7405852455074,0.6200744568302836,2.09123378647579,1.7938487573509694,0.8306315744276429,levy_10
42,0.6629219236080459,4.561798303929631,-8.636810133546419,1.6244349056765148,-0.8887460989142822,10.0,-2.1216015004360917,2.5693111739281393,-8.001013457386858,-7.168479701476487,-8.948515905578361,0.2911687127249795,0.40165683325147145,True,0.11048812052649193,qnei,4.708048599946778,False,4,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0044058749483287,2.333311619053633,88.07389686456104,0.6200744568302836,2.0969975443943105,1.7938487573509694,0.8306315744276429,levy_10
43,-2.7945693544928774,2.8506335988111493,-6.513522700104477,-5.091302775780274,-2.570858860302392,7.176112629655857,0.4597968818833374,2.4575627750260436,-8.493020347506969,-0.4936567773623235,-0.8361846661742772,1.0168948533789255,1.5010722191483565,True,0.48417736576943105,qnei,4.3504888999741524,False,4,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0044058749483287,1.6075854783996868,89.68148234296072,0.6200744568302836,2.085615868440947,1.7938487573509694,0.8306315744276429,levy_10
44,-1.8051235552930494,0.8626914364293498,-6.427351595451929,-1.6398183671094548,-2.256268966478933,6.311442840287458,1.5904375013664636,5.604096853287284,-8.413500784128557,-0.6269653893864358,-7.087048112328436,0.7471388487516676,1.3004655846759587,True,0.5533267359242912,qnei,3.4622914000065066,False,4,7,1236734c-5730-4cd9-a597-20b7c401c00f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0044058749483287,1.8773414830269446,91.55882382598766,0.6200744568302836,2.080882359681538,1.7938487573509694,0.8306315744276429,levy_10
