iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-2.6593377816674626,-6.23893253619803,4.387848180214314,-2.5530003353686066,3.234754709781154,2.3956857021768423,-3.42061141678844,-2.111637289002948,-0.22762111079780298,3.1048662484173257,-3.9336618363799074,1.1734066966330288,0.5671891373362993,True,-0.6062175592967295,qnei,1.3565962000284344,False,1,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,1.4510736351455835,20.495482802437643,0.49619389355811316,1.8632257093125129,2.128286438220499,0.49619389355811316,levy_10
12,-3.309371414870061,0.19876485356743942,3.121093124317681,-2.9123272470207637,3.3364121086642182,1.0929838623227959,-3.6745983808112306,4.269867072928983,0.17648627325867042,3.1260705951747054,-7.391121267634025,2.0443779040189276,2.105034117941029,True,0.06065621392210119,qnei,1.304066100041382,False,1,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.5801024277596847,21.075585230197326,0.49619389355811316,1.7562987691831105,2.128286438220499,0.49619389355811316,levy_10
13,-4.202409045300671,-0.11303782080461101,3.2184820963857126,-4.263419001402576,-1.5643460106022138,-5.824418330755019,5.182665151460089,0.29985737501629245,0.09630116985012063,-3.2284579693580864,-8.783995510607841,1.4220515333889676,0.7076864300991249,True,-0.7143651032898427,qnei,1.6687440000241622,False,1,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,1.2024287983896447,22.27801402858697,0.49619389355811316,1.7136933868143822,2.128286438220499,0.49619389355811316,levy_10
14,-2.859112482076235,0.5629157033551221,3.393115043583753,-1.5440233831939478,2.5587330769409133,-1.8857627712149372,-1.095405731727183,-2.195211320884071,-2.0601117799092337,1.1409779365050663,-4.738819848003278,1.9219561009619979,1.5882997646257038,True,-0.3336563363362941,qnei,1.9389822999946773,False,1,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.7025242308166144,22.980538259403584,0.49619389355811316,1.6414670185288274,2.128286438220499,0.49619389355811316,levy_10
15,-3.126568557125353,2.1253916553374386,5.964545218500361,-2.900733450452038,-0.5546173929024818,-5.067053930509634,-0.5424078052302286,2.285259391327959,0.9540958745665794,4.413826988792398,-6.546754515696072,1.5911652089398283,1.3212484223572951,True,-0.26991678658253315,qnei,2.008080900006462,False,1,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,1.033315122838784,24.013853382242367,0.49619389355811316,1.6009235588161579,2.128286438220499,0.49619389355811316,levy_10
16,-3.399579528958266,0.5013012571395218,5.019116099671197,-2.969316421681476,-0.8787874001112885,-4.664440556362206,0.0860742256569597,2.652162275806766,1.5271231870472284,3.9336017367441545,-7.1074227903593705,1.9636135253828177,1.7310480254967815,True,-0.23256549988603625,qnei,2.107737999991514,False,1,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.6608668063957945,24.67472018863816,0.49619389355811316,1.542170011789885,2.128286438220499,0.49619389355811316,levy_10
17,-3.031401626226409,-0.3629584142067875,2.5158713689379844,-1.5896253504799838,-0.9057910787853269,-4.763371551350225,-0.2760690924125558,0.6949562684067339,1.2698862839627776,4.550636358560575,-5.725247998819782,2.083392390093301,1.5886487124902948,True,-0.4947436776030063,qnei,3.317512300040107,False,1,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.5410879416853112,25.215808130323474,0.49619389355811316,1.4832828311954984,2.128286438220499,0.49619389355811316,levy_10
18,-2.5214360765621437,0.6892316172457557,2.267944493903506,-4.560481503384723,2.1522143185211497,-0.48004734105219027,-2.4343356965525573,0.7655481427413866,-0.4579019936988348,0.5318536492757877,-5.976012179273961,2.081382936077726,1.7366742075193708,True,-0.3447087285583552,qnei,2.936772799992468,False,1,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.5430973957008862,25.75890552602436,0.49619389355811316,1.4310503070013534,2.128286438220499,0.49619389355811316,levy_10
19,-2.440575391242892,0.9506365792645816,4.468415109234847,-2.5193279892050056,-4.02548332872946,-9.094013966331309,1.2164830038585774,-1.088780838415784,2.193878543197545,5.698007193436793,-4.505781175329456,1.2225139670346945,0.39875551505779805,True,-0.8237584519768965,qnei,2.11186699999962,False,1,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,1.4019663647439178,27.160871890768277,0.49619389355811316,1.4295195731983303,2.128286438220499,0.49619389355811316,levy_10
20,-2.1827650071088085,0.4480794736811592,7.5260526190633525,-5.159468588875862,-1.3356653406286685,-5.118526920047757,-0.5810927968356604,-1.3328758677214332,0.8429380766922404,3.176165710749531,-4.4906338792616065,1.7892734796479666,1.9758188885076193,True,0.18654540885965276,qnei,3.85341999999946,False,1,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.8352068521306457,27.996078742898924,0.49619389355811316,1.3998039371449462,2.128286438220499,0.49619389355811316,levy_10
21,-2.4369779794341113,-0.005789806847433403,4.845893825453592,-3.9446842265518836,-0.07431282365348234,-2.5108852705237483,-3.446154080331606,2.941019552988305,2.1613499819920747,6.126799861268571,-5.657776743197042,1.5513968721041476,1.1774876351124342,True,-0.3739092369917134,qnei,3.625634900003206,False,2,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,1.0730834596744647,29.069162202573388,0.49619389355811316,1.3842458191701614,2.128286438220499,0.49619389355811316,levy_10
22,-3.1124012499302225,0.5032954233382146,4.486617851150189,0.5032179981260075,-0.144007858913708,-5.439025981085116,-0.5140349162531396,-0.6634403811510048,0.10737013769552993,6.164151451431458,-4.667641822668348,1.6485146270875688,1.3871597507642512,True,-0.26135487632331755,qnei,3.9131468000123277,False,2,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.9759657046910435,30.04512790726443,0.49619389355811316,1.365687632148383,2.128286438220499,0.49619389355811316,levy_10
23,-1.5201251373002718,0.4203365804231864,8.212504647328647,-5.642926061423087,-0.2994531390568973,-4.064301565277662,-1.7968373283225123,-3.747870746306483,-0.27926223041308385,2.6207438906324674,-2.8129915457976535,1.6650059486775792,1.4441652855088671,True,-0.2208406631687121,qnei,2.7789176999940537,False,2,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.9594743831010331,31.00460229036546,0.49619389355811316,1.3480261865376288,2.128286438220499,0.49619389355811316,levy_10
24,-2.8469736005616277,-0.26726620494792563,4.818289965124615,-4.2964779382464275,0.05818338865174044,-2.9174961949716867,-0.9268093894406446,1.0396304915614831,0.8703229986519846,2.435458052215821,-6.147979670324909,1.9762954053815571,1.9781121670710589,True,0.0018167616895017336,qnei,2.2994841000181623,False,2,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.6481849263970552,31.652787216762515,0.49619389355811316,1.3188661340317716,2.128286438220499,0.49619389355811316,levy_10
25,-1.9194852365910458,-0.9445345341000237,6.5841211223474145,-3.6570955524867714,-3.1139177891333234,-6.512010301884225,-1.6067622058890554,-0.5328306659558835,2.9378771833174637,7.783973046209241,-3.59645410314904,1.043607187256482,0.8333169166295025,True,-0.21029027062697958,qnei,2.543058499984909,False,2,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,1.5808731445221302,33.23366036128465,0.49619389355811316,1.329346414451386,2.128286438220499,0.49619389355811316,levy_10
26,-2.938607287722532,0.5101325908377704,5.27661594506565,-3.5337686805545516,1.0154841885243024,-2.410892530852956,-1.4572878701444938,1.1764806063928268,0.17106765569730245,2.7673063677139558,-6.095225170664173,1.7800506221948775,1.7593125754912606,True,-0.020738046703616897,qnei,2.042108299967367,False,2,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.8444297095837348,34.078090070868384,0.49619389355811316,1.3106957719564762,1.9762954053815571,0.6481849263970552,levy_10
27,-4.574576294532989,0.45785928358165,7.816461003306949,-4.230533992270412,3.103695304989094,0.31682353830624366,-0.37295176822038995,5.894918662976229,-0.18231515583120006,0.3261575535280542,-10.0,1.808903970086305,1.756673888201864,True,-0.052230081884441004,qnei,1.8577760999905877,False,2,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.8155763616923073,34.89366643256069,0.49619389355811316,1.2923580160207664,2.128286438220499,0.49619389355811316,levy_10
28,-2.8484747107461423,-0.1058867775470083,5.355063841663735,-7.344803594614753,1.2355945677302131,-0.858100252919668,-0.46567444401769376,0.9325317027634342,-0.10086978595412309,-2.178365165694212,-7.1776227142306555,1.5088597517284288,1.2300034489336533,True,-0.27885630279477547,qnei,1.951487799989991,False,2,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,1.1156205800501835,36.009287012610876,0.49619389355811316,1.2860459647361027,1.9762954053815571,0.6481849263970552,levy_10
29,-3.8112925199317647,-0.2790491842801997,-4.020457074437216,-0.02459814305986453,2.6929372768547863,-0.10181114226042363,-1.453112871101856,3.76926645823351,0.0439574565919734,1.8527522680592008,-7.95393262876155,2.209207930846887,2.2693854471819868,True,0.060177516335099934,qnei,1.7559839999885298,False,2,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,0.41527240093172546,36.4245594135426,0.41527240093172546,1.2560192901221587,2.209207930846887,0.41527240093172546,levy_10
30,-5.864871402765402,-0.06038633273913011,-0.9739760777501505,2.790335850912434,0.847705546799301,-4.336608090961711,3.8640042296645465,5.45952447077847,0.28535790435447317,1.9226307759996206,-10.0,1.3724900863883207,1.0566531172849825,True,-0.31583696910333825,qnei,1.8822323000058532,False,2,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,1.2519902453902916,37.67654965893289,0.41527240093172546,1.2558849886310963,2.209207930846887,0.41527240093172546,levy_10
31,-2.234524364203597,-0.06947595869794235,-10.0,-3.769815981159024,0.6248506267215036,0.5301731487967113,-3.9956727839717683,5.62912625016987,2.901607037790586,1.5421306686180638,-7.958035919410178,0.27461712774423197,1.1067629591913042,True,0.8321458314470722,qnei,2.0468004000140354,False,3,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,2.3498632040343805,40.02641286296727,0.41527240093172546,1.291174608482815,2.209207930846887,0.41527240093172546,levy_10
32,-2.9146461289800536,-0.3637306311282243,5.343918593096013,-4.310038868985231,1.0994554035504362,1.3130355787765202,0.6061367489511313,4.058144009050568,-0.27954597168838247,2.528565380861437,-10.0,1.8445624233937064,2.469210570118129,True,0.6246481467244227,qnei,2.074696199968457,False,3,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,0.7799179083849059,40.80633077135217,0.41527240093172546,1.2751978366047554,1.8445624233937064,0.7799179083849059,levy_10
33,-3.3842089941165816,-0.7643291427007868,8.285470295919687,-9.350876923982108,4.6957269056503455,-7.255934122387241,-0.19321254893516415,-1.4485350235196621,-0.11513705557292642,2.3541268083484215,-10.0,0.44791518079571724,1.1951729458383515,True,0.7472577650426343,qnei,1.869955799949821,False,3,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,2.176565150982895,42.98289592233507,0.41527240093172546,1.3025119976465172,2.209207930846887,0.41527240093172546,levy_10
34,-2.3257662329805213,-0.15373336005268423,5.890097652802708,-1.1673385055280903,-2.621070226912636,3.6624065766799627,-0.541842171977985,3.1708666231990144,-0.07481933406426805,2.2822544972822603,-7.147076102663115,1.816925094759646,3.0893045124795973,True,1.2723794177199512,qnei,2.285325400007423,False,3,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,0.8075552370189663,43.790451159354035,0.41527240093172546,1.287954445863354,1.816925094759646,0.8075552370189663,levy_10
35,-1.797287803919749,-0.5600023623764255,4.474305830923036,1.1357401513995582,-4.91143444743942,6.4402739274616545,-0.6489318177735929,2.43019952381872,-0.38364219058824384,1.3593319101738996,-5.7016490391263455,1.882011502565935,2.6762184304859504,True,0.7942069279200155,qnei,2.6366983000189066,False,3,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,0.7424688292126773,44.53291998856671,0.41527240093172546,1.2723691425304775,1.816925094759646,0.8075552370189663,levy_10
36,-2.109278643221399,-0.05478054101600607,4.559493407787981,-1.4750963882485948,-1.3693736050053877,6.968959674727647,0.036639536181746334,7.0216950682948305,0.09114512097958456,2.593638401903483,-1.491693828624993,1.9211323392165758,2.7132637771993506,True,0.7921314379827749,qnei,2.1532105000223964,False,3,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,0.7033479925620365,45.23626798112875,0.41527240093172546,1.2565629994757985,1.816925094759646,0.8075552370189663,levy_10
37,-4.350243078595277,-0.4248071468207112,7.642237826681991,-0.42691472366515393,-7.282196376178261,3.2630910942113887,-0.5581162966954585,5.119424025430799,0.08590875590201295,4.872443754761786,-10.0,1.3727040923042715,1.9247073429553683,True,0.5520032506510968,qnei,2.369666100014001,False,3,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,1.2517762394743408,46.488044220603086,0.41527240093172546,1.2564336275838672,1.816925094759646,0.8075552370189663,levy_10
38,-0.7275817104728632,-0.27404140693719414,10.0,0.2806882619956958,0.06498198269173192,6.2902809513355935,-0.7385025660075727,2.725643983171853,0.1405022429401377,1.7362316832196398,-10.0,0.8853192348628706,1.6306472063930655,True,0.7453279715301949,qnei,1.9227820999803953,False,3,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,1.7391610969157418,48.22720531751883,0.41527240093172546,1.2691369820399692,1.816925094759646,0.8075552370189663,levy_10
39,-3.1985439756290686,-0.32064831866223675,3.155997575269498,1.8318818687584237,-3.253050031349139,5.524665045688596,-1.998831752616002,4.704249340604384,-0.19197257338734666,1.9439692125770847,-3.0399408205589995,1.7954886495646223,1.9124550611446942,True,0.11696641158007193,qnei,2.321466800000053,False,3,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,0.82899168221399,49.05619699973282,0.41527240093172546,1.2578512051213544,1.816925094759646,0.8075552370189663,levy_10
40,-2.7197703542092375,-0.41838513030395036,1.7075492625985453,-3.096521390528766,-3.055943489796051,5.248357384714259,1.0783194185735536,6.211858325051396,-0.30204006665094235,2.602184297387767,-5.35156031986856,1.5144147935748202,2.0511951151587713,True,0.5367803215839511,qnei,1.5722328000119887,False,3,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,1.110065538203792,50.16626253793661,0.41527240093172546,1.2541565634484153,1.816925094759646,0.8075552370189663,levy_10
41,-2.1369537258285187,-0.3496735319631079,1.8351585018428784,-1.511234000556942,6.507417604538333,6.243858645857987,-0.5877526564609983,0.16383217757878807,0.1237532640695381,2.543776534361667,-10.0,1.4764137398736648,2.30302717667068,True,0.8266134367970153,qnei,1.487465100013651,False,4,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,1.1480665919049475,51.31432912984156,0.41527240093172546,1.2515690031668674,1.816925094759646,0.8075552370189663,levy_10
42,2.4959780161099485,-0.5073434671937307,2.3983484068600456,-1.565825409478652,-3.3632792695450062,2.2906015501111723,-1.037878640667492,9.865412417054028,-1.8424118670485972,1.52167806809993,-9.47962019302949,0.9763553046741686,1.6178009183270934,True,0.6414456136529247,qnei,1.498580800020136,False,4,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.209207930846887,1.6481250271044436,52.962454156946,0.41527240093172546,1.261010813260619,1.816925094759646,0.8075552370189663,levy_10
43,-3.6971766018522425,-0.5946773779548857,3.8130793963447234,-1.3979014340888658,1.8228983806956607,4.715845869555651,-0.7162241242896931,1.2127956269687583,4.30960876157695,0.974398184544507,0.6532805814149412,2.3171279607507143,2.6766365820749773,True,0.3595086213242631,qnei,1.4611556000309065,False,4,8,455a94e7-52a2-4a04-8050-1bce6ef8ff4a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3171279607507143,0.30735237102789803,53.2698065279739,0.30735237102789803,1.2388327099528813,1.816925094759646,0.8075552370189663,levy_10
