iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-0.33089278874810274,3.2923967378179064,-10.0,2.7134540281325648,-0.7212195927564746,3.3169607781798707,-5.423324893225034,5.542621769976093,-8.360697801343058,-2.752793883467076,-3.3335491902627505,0.02985953830465471,0.02985953830465471,False,0.0,logei,1.2710032000322826,False,1,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6143849480045789,2.5946207934739576,28.226176089010863,1.0100953837740334,2.566016008091897,1.6143849480045789,1.0100953837740334,levy_10
12,4.223221674507343,4.99581199992413,-6.330167933802054,-1.2174800663974712,-0.2962250244283608,9.944807922984216,-1.752034665061993,-0.13110655518190367,-8.570390846493725,-1.8650747247241775,-3.7297169585525074,0.19525786681334356,0.19525786681334356,False,0.0,logei,1.3994399000075646,False,1,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6143849480045789,2.4292224649652687,30.65539855397613,1.0100953837740334,2.5546165461646777,1.6143849480045789,1.0100953837740334,levy_10
13,-1.4870540675420232,7.050157050101446,-10.0,4.062464183114041,-0.3658699244645336,4.137117008676785,-4.134462887116726,2.4030279348662074,-8.474402247330609,-1.963998333783139,0.3952377561264074,0.4614441311526231,0.4614441311526231,False,0.0,logei,2.088239300006535,False,1,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6143849480045789,2.163036200625989,32.81843475460212,1.0100953837740334,2.5244949811232402,1.6143849480045789,1.0100953837740334,levy_10
14,5.838730326694795,9.137599799450967,-10.0,5.0056412825583765,-6.127374976358681,7.550163925974256,-3.4708168939382325,2.422060090800492,-8.598380438466947,-0.4688617458023206,-4.245212882203818,-1.2923646272435352,-1.2923646272435352,False,0.0,logei,2.05901869997615,False,1,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6143849480045789,3.9168449590221472,36.73527971362427,1.0100953837740334,2.623948550973162,1.6143849480045789,1.0100953837740334,levy_10
15,3.5179454142921305,4.63301839449775,-7.790469700210606,0.5713613983618353,1.5980847936861489,7.563396355069602,-2.4914718754145913,2.5669371876859235,-8.419788609790576,-2.579619459966788,-4.382088462217336,1.6877590674156917,1.6877590674156917,False,0.0,logei,2.4353628999670036,False,1,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6877590674156917,0.9367212643629206,37.672000977987196,0.9367212643629206,2.5114667318658133,1.6877590674156917,0.9367212643629206,levy_10
16,2.937768920497181,8.627120974106717,-4.3760002213997256,4.408877705282933,1.6927838303179752,6.296974697894879,-2.188106594567157,2.4387924039485265,-8.382011606457569,-2.013881278874733,-2.2106533826522297,1.3818098456219723,1.3818098456219723,False,0.0,logei,2.5414838999859057,False,1,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6877590674156917,1.24267048615664,38.91467146414384,0.9367212643629206,2.43216696650899,1.6877590674156917,0.9367212643629206,levy_10
17,7.601105666472201,3.6693244382668757,-10.0,0.16254730861091748,1.5553707841426525,7.622195005443568,-6.367116533883146,2.3526422231036364,-8.44435978995573,-4.675375103318732,-2.8950758371036915,-0.07363765980215588,-0.07363765980215588,False,0.0,logei,3.7588775000185706,False,1,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6877590674156917,2.698117991580768,41.6127894557246,0.9367212643629206,2.447811144454388,1.6877590674156917,0.9367212643629206,levy_10
18,2.228051592225863,7.356263932640512,-8.174763458720873,2.891560121041126,4.241498124630417,6.16966441070942,-2.4685888348487985,2.467624751799072,-7.744847726342904,-2.8831069420037214,-1.6867678197733078,1.4061341119292594,1.4061341119292594,False,0.0,logei,2.3423858000314794,False,1,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6877590674156917,1.2183462198493529,42.831135675573954,0.9367212643629206,2.3795075375318864,1.6877590674156917,0.9367212643629206,levy_10
19,2.526835677565325,4.548342497806858,-10.0,-0.1331956700551075,2.5558725827996374,8.19518243439148,-0.623577830651695,2.366674902617468,-8.390781654188071,-2.005462962476864,-5.353722986891551,0.447051363972105,0.447051363972105,False,0.0,logei,2.815472700051032,False,1,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6877590674156917,2.1774289678065073,45.00856464338046,0.9367212643629206,2.3688718233358137,1.6877590674156917,0.9367212643629206,levy_10
20,-1.0364461693576834,10.0,-8.076200282177307,6.486497728785659,1.7938006723233768,4.8802253440857895,-0.06448483396866801,2.8249121577783787,-8.580272578935064,-0.5912439565111637,-1.6722114941336015,0.7510120252198135,0.7510120252198135,False,0.0,logei,2.6018020000192337,False,1,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6877590674156917,1.8734683065587987,46.88203294993926,0.9367212643629206,2.344101647496963,1.6877590674156917,0.9367212643629206,levy_10
21,4.283863139691834,6.258068825425458,-8.258311770531797,-2.9268266615735783,1.1338890588179984,7.6373817331126626,-5.96840594104063,2.384657181792669,-8.03101989623097,-4.342504418094654,-3.5656790235884155,1.0783307061793563,1.0783307061793563,False,0.0,logei,3.397559500008356,False,2,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6877590674156917,1.546149625599256,48.428182575538514,0.9367212643629206,2.306103932168501,1.6877590674156917,0.9367212643629206,levy_10
22,3.5105513114949654,7.594401079091768,-7.037409215949982,3.995345669478193,2.146327491659854,6.393604467826466,-2.64992333889365,2.3548102013427408,-8.539178194893436,-2.4779336265253273,-2.0988315892006915,1.0498424898898464,1.0498424898898464,False,0.0,logei,2.6044977999990806,False,2,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6877590674156917,1.5746378418887659,50.00282041742728,0.9367212643629206,2.2728554735194217,1.6877590674156917,0.9367212643629206,levy_10
23,1.8686796438685225,0.4821916715246416,-8.299863007102553,1.749733306258093,1.42573065911202,8.403512674319355,1.468632524893013,2.3865749706435007,-8.133687381788901,-0.4968542726537091,-6.129996591967038,1.9826326291264242,1.9826326291264242,False,0.0,logei,2.612342100008391,False,2,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9826326291264242,0.641847702652188,50.644668120079466,0.641847702652188,2.2019420921773682,1.9826326291264242,0.641847702652188,levy_10
24,2.6304981314834954,3.0683624474845326,-8.305453848599965,1.246610022011163,1.4884808408193644,10.0,2.3834212287536327,2.6181080845512468,-8.087682769381486,6.341960689184443,-2.135416048482486,0.9021738778866747,0.9021738778866747,False,0.0,logei,3.75351100001717,False,2,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9826326291264242,1.7223064538919375,52.366974573971405,0.641847702652188,2.1819572739154753,1.9826326291264242,0.641847702652188,levy_10
25,-0.15855765548994025,-2.3700592609521016,-8.34203886737121,2.2212201549649757,1.3169491976602263,10.0,-5.605384417697917,2.3613852313209556,-8.02361421027541,-2.1206819394657956,-10.0,0.23187727832796706,0.23187727832796706,False,0.0,logei,3.9138731999555603,False,2,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9826326291264242,2.392603053450645,54.75957762742205,0.641847702652188,2.190383105096882,1.9826326291264242,0.641847702652188,levy_10
26,0.45080079055237054,1.1390113412789866,-8.334680879648005,2.651333760655099,1.571982314146325,7.349658289836804,2.621419609840385,1.423319858118477,-7.9112359391211315,-0.6136813919953121,-3.3937365565095416,2.154510221984904,2.154510221984904,False,0.0,logei,3.9669724000268616,False,2,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.154510221984904,0.46997010979370835,55.22954773721575,0.46997010979370835,2.1242133745082983,2.154510221984904,0.46997010979370835,levy_10
27,-1.553019184101278,4.0564900362067,-8.237102261248351,2.774635861138054,1.2123793369954643,7.591935731032692,2.9350373432616337,6.771018128247166,-7.987530417646481,-6.010622960681658,-2.7210823852879593,1.2741302873805835,1.2741302873805835,False,0.0,logei,4.433578399999533,False,2,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.154510221984904,1.3503500443980287,56.57989778161378,0.46997010979370835,2.0955517696893993,2.154510221984904,0.46997010979370835,levy_10
28,5.123186610777904,-4.833184431174433,-8.222699653131366,-1.4315521009819536,1.3483344411273888,7.209143557419717,2.326310825525589,1.6782354099383123,-8.055665779782796,1.5256282238341712,-10.0,1.579451258728206,1.579451258728206,False,0.0,logei,5.3309933000127785,False,2,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.154510221984904,1.0450290730504064,57.62492685466419,0.46997010979370835,2.0580331019522924,2.154510221984904,0.46997010979370835,levy_10
29,-4.14860023211745,7.690159920677916,-8.181845428917953,2.709740032871643,1.6646366228669833,7.723770686917264,2.594861870755963,1.5463698701526538,-7.965972120228158,-2.429851583656907,-6.0236489278134595,1.867575303354325,1.867575303354325,False,0.0,logei,4.254457800008822,False,2,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.154510221984904,0.7569050284242873,58.38183188308847,0.46997010979370835,2.013166616658223,2.154510221984904,0.46997010979370835,levy_10
30,-1.0090065331750144,5.214288526080381,-8.341633034493052,1.6895982907934453,2.437296082052052,7.7280922870341575,1.368670134296527,5.362394620693293,-7.90863054194171,0.9786611412637525,-0.23148318049095232,1.7638211864479574,1.7638211864479574,False,0.0,logei,4.279502299963497,False,2,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.154510221984904,0.8606591453306549,59.24249102841913,0.46997010979370835,1.9747497009473043,2.154510221984904,0.46997010979370835,levy_10
31,0.6053582453684586,-1.9773332760023927,-8.203645704082705,3.892881103658801,2.126896804952025,7.71068717151737,3.1185826911351446,2.2327782002575147,-8.072446168061228,3.569295429893523,4.474831398103653,2.1227606406404114,2.1227606406404114,False,0.0,logei,5.752788699988741,False,3,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.154510221984904,0.5017196911382009,59.74421071955733,0.46997010979370835,1.927232603856688,2.154510221984904,0.46997010979370835,levy_10
32,1.2273479158999068,10.0,-8.252970651819696,4.4836550491194505,1.8317124858037477,7.63058467828815,2.4072958919680927,2.1669298032309765,-7.798172762105282,9.166122903200568,-6.646963242603993,0.23069388765624985,0.23069388765624985,False,0.0,logei,5.801251699973363,False,3,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.154510221984904,2.3937864441223624,62.13799716367969,0.46997010979370835,1.9418124113649904,2.154510221984904,0.46997010979370835,levy_10
33,1.9490594454591714,-4.193304761601236,-8.277820155709232,2.483236848488229,1.8849143779235498,7.817133570493626,2.5704020634291136,1.9247134414032259,-8.10856120624056,-1.1101044718865956,4.965875938149522,2.1730891957769534,2.1730891957769534,False,0.0,logei,3.8938922999659553,False,3,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1730891957769534,0.4513911360016589,62.58938829968135,0.4513911360016589,1.8966481302933744,2.1730891957769534,0.4513911360016589,levy_10
34,-0.07311352556841427,0.8423725606426059,-8.261032595726391,5.025744345329433,2.0068184601529504,7.713414228047478,2.8001133501154043,1.2508481258921635,-8.184372184164882,-0.2715661938162994,5.406353994678477,2.1061831415514156,2.1061831415514156,False,0.0,logei,3.9706283999839798,False,3,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1730891957769534,0.5182971902271967,63.10768548990855,0.4513911360016589,1.856108396762016,2.1730891957769534,0.4513911360016589,levy_10
35,-2.6986444071764093,-6.735341311591754,-8.225025055600147,5.409295568724017,1.8602750834424528,7.726557965942103,2.3329543885179054,2.203464871473547,-8.167822397008699,0.14664396068470376,0.17623771198060742,1.166234395257596,1.166234395257596,False,0.0,logei,3.7686555999680422,False,3,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1730891957769534,1.4582459365210163,64.56593142642956,0.4513911360016589,1.8447408978979873,2.1730891957769534,0.4513911360016589,levy_10
36,4.068892324210809,0.89896536859315,-8.255761426569634,0.8902265187656812,1.8645881178161732,7.605770132528881,5.037350927038328,1.9422586290203538,-8.10523773472061,-0.07579529597297857,10.0,1.9207939013641477,1.9207939013641477,False,0.0,logei,3.2520457999780774,False,3,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1730891957769534,0.7036864304144645,65.26961785684402,0.4513911360016589,1.8130449404678894,2.1730891957769534,0.4513911360016589,levy_10
37,2.6508445168968167,-0.37342258627079716,-8.246602069170912,1.6554472977337387,2.63059171110035,7.712031257629152,2.2040568525813358,0.8484850401011887,-8.093240140149383,0.38870133653935474,2.139507802389603,2.247988370601787,2.247988370601787,False,0.0,logei,2.8909348999732174,False,3,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.247988370601787,0.3764919611768254,65.64610981802085,0.3764919611768254,1.7742191842708337,2.247988370601787,0.3764919611768254,levy_10
38,4.844110238032351,-2.3527308927074126,-8.409556490252866,5.307640403416449,2.79627878706057,7.721444344913255,1.4946595608415651,2.461479938788541,-7.812381960605799,0.9101197318099139,4.795145857767964,1.6603023998667477,1.6603023998667477,False,0.0,logei,2.7548368999850936,False,3,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.247988370601787,0.9641779319118646,66.61028774993271,0.3764919611768254,1.7529023092087554,2.247988370601787,0.3764919611768254,levy_10
39,-0.13364816278850183,0.2404352599082346,-8.051157386402007,0.26886834386085484,2.485151929888811,7.5554926353118175,3.5066481293612415,0.3575476844224752,-8.324944728545537,0.3009931823601043,5.619589595675488,2.2254332934714087,2.2254332934714087,False,0.0,logei,3.7731807000236586,False,3,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.247988370601787,0.39904703830720356,67.00933478823991,0.3764919611768254,1.718188071493331,2.247988370601787,0.3764919611768254,levy_10
40,-3.4787737340260554,-0.7946072117027975,-8.20406021574812,1.2791314528206106,0.8634620442483015,7.370895045110697,1.7234211669881945,1.153040041532188,-8.29199407415118,0.6629309522411369,4.587066143550851,2.1694490854398136,2.1694490854398136,False,0.0,logei,4.096902999968734,False,3,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.247988370601787,0.45503124633879866,67.46436603457872,0.3764919611768254,1.6866091508644678,2.247988370601787,0.3764919611768254,levy_10
41,0.191998597172995,-0.07156149308189036,-8.195980146194895,1.4632609841771023,1.8079103154643823,7.646906481037798,4.27771613240063,1.6648935192783074,-8.290711154093607,0.015856190922105495,2.042715562037573,2.2842069269536553,2.2842069269536553,False,0.0,logei,2.491406299988739,False,4,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2842069269536553,0.34027340482495694,67.80463943940367,0.34027340482495694,1.653771693643992,2.2842069269536553,0.34027340482495694,levy_10
42,1.3352312982304415,-2.342164567400248,-7.892766536747874,1.709076152674882,0.2701845969173414,7.644117417738498,2.47324638491367,0.40194807221878376,-8.299914403843836,1.3406983497156217,6.320991516668372,2.030671857499406,2.030671857499406,False,0.0,logei,3.2408522000187077,False,4,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2842069269536553,0.5938084742792062,68.39844791368287,0.34027340482495694,1.6285344741353065,2.2842069269536553,0.34027340482495694,levy_10
43,-0.919533246329523,0.9898130803803635,-8.460749196787376,1.8227630418857164,3.740640395437768,7.618081230896739,2.5854981170751965,1.5895308068483427,-8.166763471000289,-0.4905105844714724,4.564958632251035,2.21641195904143,2.21641195904143,False,0.0,logei,3.479625699983444,False,4,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2842069269536553,0.4080683727371821,68.80651628642005,0.34027340482495694,1.6001515415446523,2.2842069269536553,0.34027340482495694,levy_10
44,-1.866965276916538,-1.1614083849357277,-5.124566533242633,1.2663976430150667,1.095743699158331,6.714286388788313,2.829725608293571,4.85964112990965,-8.064522480225248,2.2320468199861967,3.098302836093166,1.7093785433010034,1.7093785433010034,False,0.0,logei,2.7788439000141807,False,4,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2842069269536553,0.9151017884776089,69.72161807489766,0.34027340482495694,1.584582228974947,2.2842069269536553,0.34027340482495694,levy_10
45,-0.7382005405812472,-1.3638168616383894,-7.690221467011679,1.0102976278749793,2.3579452612660483,7.822082839908646,4.183080768521434,2.616458236863052,-8.014895972555342,0.4409552149642732,4.246074897497908,1.9792817996977587,1.9792817996977587,False,0.0,logei,2.5235021999687888,False,4,7,c0f9e3e6-56f6-400a-97f7-ade426ad7ee7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2842069269536553,0.6451985320808535,70.36681660697852,0.34027340482495694,1.5637070357106337,2.2842069269536553,0.34027340482495694,levy_10
