iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-1.47668067396154,0.8318070823301789,5.665093140181244,-2.602802454539563,-0.6681044889700969,-2.429198349259581,-1.7294004653407133,-0.46552175878010893,1.00656958308379,2.2947974179412984,-5.311318339356899,1.7590456522592395,1.7590456522592395,False,0.0,logei,0.7819315000087954,False,1,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8654346795193728,21.64030605865417,0.541012716177991,1.9673005507867425,2.0834676156006213,0.541012716177991,levy_10
12,-2.215789859269352,-1.2716255308773188,4.223957454566726,-0.06964706759612152,-2.0652772305541833,-4.4207606439181735,-1.3641744824345554,0.7011278953988903,2.639674665894989,8.75666823525874,-5.141552968058622,1.6615085747137974,1.6615085747137974,False,0.0,logei,2.400140999990981,False,1,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9629717570648149,22.603277815718982,0.541012716177991,1.8836064846432485,2.0834676156006213,0.541012716177991,levy_10
13,-2.6694633492429984,-0.018799761874326325,5.419314925388317,-3.16522488088026,3.4964999131070025,1.7560020824814155,-2.9929364462840735,1.4452088109980408,-0.810585962708867,-2.7107593903113285,-6.63328517905748,1.605687211356735,1.605687211356735,False,0.0,logei,2.579751099983696,False,1,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0187931204218772,23.622070936140858,0.541012716177991,1.817082379703143,2.0834676156006213,0.541012716177991,levy_10
14,-2.198407885821078,6.717980548351816,4.1693780643557625,-3.8120288683689174,-0.8479694733549986,-9.425725141335151,-4.312857674357892,0.5589094754356008,0.20285803690702683,6.031539793767556,-2.082445193820705,0.782262128479087,0.782262128479087,False,0.0,logei,2.8722303999820724,False,1,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.8422182032995251,25.464289139440382,0.541012716177991,1.818877795674313,2.0834676156006213,0.541012716177991,levy_10
15,-2.320942910202167,-1.973007973984118,4.6412369970666605,-3.989000201935614,-0.9951151142374169,-3.3714928989302613,4.512851901010147,-3.6122539783428573,-0.13428250138475728,10.0,-5.951006601291692,0.7512343419179994,0.7512343419179994,False,0.0,logei,3.5746317000011913,False,1,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.8732459898606129,27.337535129300996,0.541012716177991,1.8225023419533997,2.0834676156006213,0.541012716177991,levy_10
16,-2.3359556539680666,-2.8526860034883685,4.791538825743925,-3.0781277784205674,-2.2258321078451173,-2.110751080144766,-0.3240936829798569,0.35081083484005554,2.534556140089574,-5.311537544667359,-7.349709244242555,1.319829570507092,1.319829570507092,False,0.0,logei,3.6973939000163227,False,1,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3046507612715204,28.642185890572517,0.541012716177991,1.7901366181607823,2.0834676156006213,0.541012716177991,levy_10
17,-3.8621647033959747,-0.3499037602086623,4.829238950540586,-4.118171641002097,1.60165322281997,-3.2329033098929107,0.8447893133084151,-0.1543483902171832,-1.00735531617356,0.9641019121887617,-6.276305782729433,2.111057969325515,2.111057969325515,False,0.0,logei,3.6761222999775782,False,1,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.111057969325515,0.5134223624530971,29.155608253025612,0.5134223624530971,1.715035779589742,2.111057969325515,0.5134223624530971,levy_10
18,-2.9584904648682566,-0.5165079895839791,4.502997516772651,-0.34712532042489236,-0.3965335534335357,-3.7239295731330913,-0.27109372947262267,0.09702871179511656,0.7108331444333542,2.246549508085845,-6.014867334054886,2.1700366184052946,2.1700366184052946,False,0.0,logei,3.122407699993346,False,1,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1700366184052946,0.4544437133733177,29.61005196639893,0.4544437133733177,1.645002887022163,2.1700366184052946,0.4544437133733177,levy_10
19,-3.032960633571529,2.478487763071657,5.325583530517735,0.21841084292842147,4.633423939597994,0.2320983847299072,-0.3539813372010774,-1.1311399205869952,-3.561351367040463,2.9303710815041795,-6.296559824956052,1.8593997520597028,1.8593997520597028,False,0.0,logei,3.4963503999751993,False,1,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1700366184052946,0.7650805797189095,30.37513254611784,0.4544437133733177,1.598691186637781,2.1700366184052946,0.4544437133733177,levy_10
20,-3.115736769286892,0.27850875358228744,4.78778016587234,-0.42138595432826664,1.1835518937243612,-7.621452438758593,0.14944653914465547,0.21946620390396257,0.6539565058058728,0.7759047880801859,-0.39801599441790714,2.0338226925664022,2.0338226925664022,False,0.0,logei,4.089702200028114,False,1,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1700366184052946,0.59065763921221,30.96579018533005,0.4544437133733177,1.5482895092665026,2.1700366184052946,0.4544437133733177,levy_10
21,-3.247476345152682,0.6987308397434365,4.658239864826322,-1.8638856129701364,-8.702333983712212,1.1083545875422076,-0.2746970877598284,-0.9688696044944796,2.7245539571359094,1.483164136573433,-10.0,1.7081524611210424,1.7081524611210424,False,0.0,logei,2.838000199990347,False,2,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1700366184052946,0.9163278706575699,31.88211805598762,0.4544437133733177,1.5181960979041722,2.1700366184052946,0.4544437133733177,levy_10
22,-2.74978126828035,-0.8821613492729289,4.670197595134901,-2.1765891100451364,1.2561421184936297,-10.0,-0.537814463620021,-0.4172248917521737,-4.185783847596499,1.7162578691710144,-10.0,0.2944493269945407,0.2944493269945407,False,0.0,logei,3.5836543000186794,False,2,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1700366184052946,2.3300310047840718,34.212149060771694,0.4544437133733177,1.5550976845805315,2.1700366184052946,0.4544437133733177,levy_10
23,-3.384887016906696,2.644595118050757,5.905528432882592,-2.1382611224693355,-2.5587211183149563,-2.890914635549057,-0.808311982957629,0.13093266014108998,2.6013099278054455,2.185383898685297,-2.2772294390880807,1.6224253062913492,1.6224253062913492,False,0.0,logei,2.756559200002812,False,2,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1700366184052946,1.002055025487263,35.21420408625896,0.4544437133733177,1.5310523515764765,2.1700366184052946,0.4544437133733177,levy_10
24,-5.260145653080365,-0.8675922210334154,4.180070303225503,-1.9864089640700686,7.3168007615106525,-2.2897706332966328,-1.1216744952408704,2.805424990738509,-2.498906646925702,1.7968544693045982,-3.240960322499542,1.6763721474275883,1.6763721474275883,False,0.0,logei,2.4368100000428967,False,2,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1700366184052946,0.948108184351024,36.16231227060998,0.4544437133733177,1.5067630112754158,2.1700366184052946,0.4544437133733177,levy_10
25,-5.508736656027479,2.453135245346357,5.129773417581005,-0.011883670764757912,5.961513227645027,-5.378913892939571,2.432935152318625,-0.3300812756314889,-2.858546293692644,2.206288375209992,-1.9875068807186334,1.0954105171445423,1.0954105171445423,False,0.0,logei,3.831032400019467,False,2,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1700366184052946,1.52906981463407,37.69138208524405,0.4544437133733177,1.507655283409762,2.1700366184052946,0.4544437133733177,levy_10
26,-2.9750391753497856,1.383510920078834,4.714191868232856,-1.5914172820837746,3.2876395145482764,0.16077217961026838,-0.18294568799062647,-0.43105561936763837,-0.6148640427126951,2.239294716551089,-0.014608185003975057,2.2457587482625607,2.2457587482625607,False,0.0,logei,2.7102580000064336,False,2,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,0.37872158351605156,38.070103668760105,0.37872158351605156,1.4642347564907732,2.2457587482625607,0.37872158351605156,levy_10
27,-3.2935495999011053,1.481363418004273,4.669089534832329,-1.1312050527551365,9.765175664618514,-1.003093612237442,-0.49695794298669893,-7.7491575910585695,-0.37631012982980555,1.3004774576169926,-8.286830320814564,0.8635105034310012,0.8635105034310012,False,0.0,logei,3.4049065000144765,False,2,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,1.7609698283476112,39.83107349710772,0.37872158351605156,1.4752249443373229,2.2457587482625607,0.37872158351605156,levy_10
28,-3.083742799212464,1.0995605493461933,4.548362706769269,-1.1017924103536716,0.44054645606800436,-2.658489998652704,0.10826943911872537,0.7608430410234748,-0.3610741510226149,0.9162432435469396,-1.3689429598806406,2.1918481313884124,2.1918481313884124,False,0.0,logei,3.7800134000135586,False,2,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,0.4326322003901999,40.26370569749792,0.37872158351605156,1.4379894891963543,2.2457587482625607,0.37872158351605156,levy_10
29,-3.1486766075388926,5.849260471459567,4.319897109061032,-3.1688658572996915,8.750747638246672,0.24758304372018586,-0.43256737782690213,0.2941156821616762,-0.8356961084729212,2.1572930258459566,-10.0,1.1825424171145729,1.1825424171145729,False,0.0,logei,3.2937545000459068,False,2,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,1.4419379146640394,41.70564361216196,0.37872158351605156,1.438125641798688,2.2457587482625607,0.37872158351605156,levy_10
30,-3.3962433159482672,0.8182341699760739,4.4335463301594835,-1.59489337647842,4.51374858420046,-2.3315924605148237,-2.148866872877094,-0.8329289093789942,-0.14662615227220924,2.710940895510962,1.1201281393052274,1.9923930451023106,1.9923930451023106,False,0.0,logei,3.8457915000035428,False,2,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,0.6320872866763017,42.33773089883826,0.37872158351605156,1.411257696627942,2.2457587482625607,0.37872158351605156,levy_10
31,-3.071426998590531,0.5445340512462943,5.035103386420206,-1.095269786256261,7.143979008161086,-1.00458303904978,0.5879495692162733,0.2949946849447224,-0.15269885142761008,2.809396762074628,-10.0,1.7955311226759862,1.7955311226759862,False,0.0,logei,3.649182000022847,False,3,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,0.828949209102626,43.166680107940884,0.37872158351605156,1.3924735518690607,2.2457587482625607,0.37872158351605156,levy_10
32,-3.142863730652638,0.22476993233156495,4.62381905695498,-1.7913931580332945,3.8946182504119347,0.9081730537119888,-0.031103203832778356,-0.5658292518284787,-0.5251297447783534,2.063000956188947,-3.4117663662521287,2.227874414602892,2.227874414602892,False,0.0,logei,4.277737199969124,False,3,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,0.39660591717572036,43.563286025116604,0.37872158351605156,1.3613526882848939,2.2457587482625607,0.37872158351605156,levy_10
33,-3.1838545168729406,0.5225679604517824,4.8973831226829265,-1.900333510009437,-5.5438775881450155,-0.5218319086595485,-0.23768151795306494,-0.7341611582704765,-0.8895112835976758,2.173452698800524,-2.7450520757690273,1.7458000290826492,1.7458000290826492,False,0.0,logei,3.141141400032211,False,3,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,0.8786803026959631,44.441966327812565,0.37872158351605156,1.3467262523579566,2.2457587482625607,0.37872158351605156,levy_10
34,-3.547598551431136,1.2928663318630975,4.540048690970964,-2.421212737826367,1.196035487141741,1.5959792768114642,-0.26100766952527343,-0.978716310141981,-0.8127425636488882,1.6753383417999288,-10.0,1.9527022106132468,1.9527022106132468,False,0.0,logei,3.875286100024823,False,3,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,0.6717781211653655,45.11374444897793,0.37872158351605156,1.326874836734645,2.2457587482625607,0.37872158351605156,levy_10
35,-3.0458859727533762,0.8062188510263446,4.943367112422735,-2.39895289644385,3.2378176676771617,-1.520113293159987,0.361236112028039,0.5708202449805447,-0.5740933552719888,1.7800586636414404,-2.8589765841426216,2.054224934743554,2.054224934743554,False,0.0,logei,2.695134599984158,False,3,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,0.5702553970350581,45.68399984601299,0.37872158351605156,1.305257138457514,2.2457587482625607,0.37872158351605156,levy_10
36,-3.0232282251994715,-1.0893631385153515,4.103265899438494,-0.17931800839166448,4.25011378593302,1.3506928769971485,0.15908344633606056,-0.46419029260471856,-1.7720706669362476,-0.4974106905646959,6.343372519836943,2.2229600948112456,2.2229600948112456,False,0.0,logei,2.9580290999729186,False,3,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,0.4015202369673667,46.08552008298035,0.37872158351605156,1.2801533356383432,2.227874414602892,0.39660591717572036,levy_10
37,-2.6496989653045917,-0.02726733573035838,4.0663868625769215,-1.4427206071900112,-0.2758418608123594,-2.366052002437133,0.8579671796224086,-1.6682844523812368,0.8403283783515899,0.873453509189139,5.471929557420663,2.1118327412055082,2.1118327412055082,False,0.0,logei,3.4170765000162646,False,3,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,0.512647590573104,46.598167673553455,0.37872158351605156,1.2594099371230663,2.227874414602892,0.39660591717572036,levy_10
38,-3.518879196477551,-1.2031334614055758,4.834148126420449,-0.9600361604061192,6.126377861291426,4.060891982918976,-0.9349339172405938,0.45622994273487266,-2.4029165674586883,1.9097540648762623,5.169861256779153,1.7925864643339624,1.7925864643339624,False,0.0,logei,2.4202834999887273,False,3,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,0.8318938674446499,47.4300615409981,0.37872158351605156,1.2481595142367923,2.227874414602892,0.39660591717572036,levy_10
39,-3.6831862262938078,-2.572466546423751,4.585789962982832,0.4149269356564619,2.2102750231032036,1.210134013756802,-0.1253876600818053,1.009885369851903,0.20173571830602083,2.8640775587715637,8.086577613251785,2.129434442956791,2.129434442956791,False,0.0,logei,4.022103600029368,False,3,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,0.4950458888218212,47.925107429819924,0.37872158351605156,1.2288489084569212,2.2457587482625607,0.37872158351605156,levy_10
40,-3.172157072908159,0.43631786219643665,4.525105914082408,-2.1911737521493513,-1.9463853920144385,-5.814824069926652,1.3548238663062713,0.9843397961666286,1.848700841064921,0.34151910475247316,-2.0664485785098576,1.566258074500361,1.566258074500361,False,0.0,logei,3.1779009999590926,False,3,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,1.0582222572782514,48.98332968709818,0.37872158351605156,1.2245832421774545,2.2457587482625607,0.37872158351605156,levy_10
41,-2.9996942203095855,-1.2583258284610805,4.722115104082896,0.6658976394714001,2.109089452769129,-1.724024729219222,-0.30061097477716187,-1.103657568453975,-0.5454933668510953,1.235115783349213,8.198085807526809,2.0714297483433977,2.0714297483433977,False,0.0,logei,3.0085476000094786,False,4,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2457587482625607,0.5530505834352146,49.53638027053339,0.37872158351605156,1.2082043968422778,2.227874414602892,0.39660591717572036,levy_10
42,-3.134125806399997,-0.9971138501282194,3.8894779464602407,-1.1734909806957508,2.922103473589854,-0.20666088725791268,-0.10391160350751039,-0.17370180522066356,-0.6048712479844109,-0.06589076969226874,0.8688189686828297,2.3806631521936703,2.3806631521936703,False,0.0,logei,2.242954000015743,False,4,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3806631521936703,0.24381717958494198,49.78019745011834,0.24381717958494198,1.185242796431389,2.3806631521936703,0.24381717958494198,levy_10
43,-4.308796851603114,-1.2923816615278216,3.6424867411235655,-0.7374653403570783,3.7252573942250846,0.30028723553955916,-0.001010030080179787,-0.17259943591948498,-0.6960776815496789,-3.2224382658466735,1.1768883094361489,2.3553675243889276,2.3553675243889276,False,0.0,logei,2.435774500016123,False,4,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3806631521936703,0.2691128073896847,50.04931025750802,0.24381717958494198,1.1639374478490236,2.3806631521936703,0.24381717958494198,levy_10
44,-9.900324974044747,-0.879289834852621,3.9859297032849264,-1.5704977496495394,2.9608452127768423,-0.3096112082702677,-0.10883561377775014,-0.48436478690211765,-0.4901372684092072,-0.46043454091335617,1.1147600407197198,0.9945583385715215,0.9945583385715215,False,0.0,logei,2.8026519999839365,False,4,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3806631521936703,1.6299219932070907,51.67923225071511,0.24381717958494198,1.1745280056980707,2.3806631521936703,0.24381717958494198,levy_10
45,-3.4842290644186993,-1.8035143768897701,3.3289665758832006,-5.483586215037704,3.9146806242307153,0.28883637198647305,0.026735090087939187,0.10517211348695563,-0.7759213513171695,-1.9336513078175108,3.0212967347159942,1.8695902050939492,1.8695902050939492,False,0.0,logei,2.0027015999658033,False,4,8,4bd0b100-bb59-4887-ade1-e36753fbb03f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3806631521936703,0.754890126684663,52.434122377399774,0.24381717958494198,1.1652027194977728,2.3806631521936703,0.24381717958494198,levy_10
