iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,8.085725201675956,1.0973936288717596,-10.0,4.220266900555475,6.401423433105953,7.961064365856357,2.2726278702099334,3.8723100319804584,-8.130485502239925,-4.558731328173598,-9.982490342799617,0.019761003769287026,0.019761003769287026,False,0.0,qnei,1.5563729000277817,False,1,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7478778738957177,2.6047193280093253,29.265171005365783,0.8766024578828946,2.6604700913968893,1.7478778738957177,0.8766024578828946,levy_10
12,3.4201675602620076,5.755851328322764,-10.0,-0.595774112176986,0.4204563717054365,7.71512192152874,-3.90071196390869,4.349705385544314,-8.181118805954942,-2.2155572624755915,-4.998131481641846,0.2623668132191871,0.2623668132191871,False,0.0,qnei,1.8624161999905482,False,1,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7478778738957177,2.362113518559425,31.62728452392521,0.8766024578828946,2.635607043660434,1.7478778738957177,0.8766024578828946,levy_10
13,0.2521224232189668,8.748808963340483,-8.563636255134417,0.6871408670828235,-0.1540672986275,7.573689182348877,-3.3386731201401223,2.1805975408626748,-8.033040285316662,-1.5502205813129706,-1.002879436176686,1.57634093830288,1.57634093830288,False,0.0,qnei,2.081963599950541,False,1,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7478778738957177,1.0481393934757324,32.67542391740094,0.8766024578828946,2.51349414749238,1.7478778738957177,0.8766024578828946,levy_10
14,3.487882613992548,-0.8447589701742546,-8.99101965133321,-2.825708041366097,-3.853002516234573,7.243798321056603,-5.458609336425678,1.9978272208322891,-8.206140778482567,-2.2314475511835443,-5.537742343833245,1.0451080864778748,1.0451080864778748,False,0.0,qnei,1.9223166999872774,False,1,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7478778738957177,1.5793722453007375,34.25479616270168,0.8766024578828946,2.4467711544786916,1.7478778738957177,0.8766024578828946,levy_10
15,3.582439874387318,2.496757545860761,-2.233443547186897,0.9262116436826859,0.42069158716946614,7.4962462219966435,-1.9551689317899963,1.8691334062997493,-8.179686560762853,-2.788935991040483,-4.952981507934062,1.9235287692711345,1.9235287692711345,False,0.0,qnei,2.6502104999963194,False,1,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9235287692711345,0.7009515625074778,34.95574772520916,0.7009515625074778,2.3303831816806104,1.9235287692711345,0.7009515625074778,levy_10
16,2.589846817645588,-4.817220159741424,-4.977816921360499,1.8476109198788047,-3.183475639239388,7.074298075065594,0.28176741735776695,1.932476340657943,-8.175753116772658,-1.7825865522778461,-1.2880339630357414,1.7745970906296444,1.7745970906296444,False,0.0,qnei,2.0671787000028417,False,1,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9235287692711345,0.8498832411489678,35.80563096635812,0.7009515625074778,2.2378519353973827,1.9235287692711345,0.7009515625074778,levy_10
17,9.405359735008581,1.7872749117134885,-3.5786495878155957,0.15938353156425555,2.7786951418001906,5.817258120922963,3.215028628443264,1.6477047997114513,-8.146303329102713,-1.6768381350137307,-1.0137846229818641,1.0604035430215963,1.0604035430215963,False,0.0,qnei,2.7434336000005715,False,1,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9235287692711345,1.564076788757016,37.36970775511514,0.7009515625074778,2.1982181032420667,1.9235287692711345,0.7009515625074778,levy_10
18,2.2321190853517807,1.1968090846277166,-6.081047392158454,1.2213253961843662,-3.8373619285535905,9.965978028360187,-0.3666095325737741,1.7031688063546875,-8.165023318028133,-8.32296165296307,-9.037819297697736,0.4569161020696308,0.4569161020696308,False,0.0,qnei,2.992688399972394,False,1,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9235287692711345,2.1675642297089817,39.537271984824116,0.7009515625074778,2.1965151102680065,1.9235287692711345,0.7009515625074778,levy_10
19,2.6961297433744367,-4.5935560124279995,-4.647884300189534,2.104693271586255,1.2368875381406201,7.324470191016952,-5.357092852527791,1.7044376183315997,-8.106039311791175,-1.4930017677588292,-9.891636875926016,1.5312161831155386,1.5312161831155386,False,0.0,qnei,4.080740600009449,False,1,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9235287692711345,1.0932641486630736,40.63053613348719,0.7009515625074778,2.1384492701835365,1.9235287692711345,0.7009515625074778,levy_10
20,1.6779180522878885,0.2571995061876523,0.4850888276256883,0.7902282312188196,1.8659705353446379,2.52084512231008,0.9447880209504088,1.8662508837429397,-8.16525671715281,-3.4274801149308227,-1.639163516699209,2.326336583388456,2.326336583388456,False,0.0,qnei,4.71004560001893,False,1,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.2981437483901561,40.92867988187734,0.2981437483901561,2.046433994093867,2.326336583388456,0.2981437483901561,levy_10
21,-0.5764392102080298,9.363421257120514,4.425657399130013,4.389020684627594,4.856608807469984,4.606946893444122,2.4463498117910625,1.7439867847444444,-7.859714366785016,-2.814149472067142,1.3129346450008765,1.0191687720055673,1.0191687720055673,False,0.0,qnei,4.480892200022936,False,2,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,1.605311559773045,42.533991441650386,0.2981437483901561,2.0254281638881135,2.326336583388456,0.2981437483901561,levy_10
22,1.7956764182257872,-7.401737485610013,-1.533621706787524,1.5421517179747706,1.5662676917011586,2.0467870293512944,-1.313833650964642,1.958227036861932,-8.167884828569257,0.7467354390151407,-1.1308062210534104,1.9183854296512592,1.9183854296512592,False,0.0,qnei,4.602793600002769,False,2,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.706094902127353,43.24008634377774,0.2981437483901561,1.9654584701717155,2.326336583388456,0.2981437483901561,levy_10
23,1.9497137295140283,-3.0999335411839817,-4.074565705563506,5.171011151402778,0.6266775230678757,-2.926946223038467,-0.4944151080811751,1.9837265679591105,-8.177859322145943,-4.026673725745155,0.3133190336261487,1.8809298230570806,1.8809298230570806,False,0.0,qnei,3.8686957999598235,False,2,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.7435505087215317,43.983636852499274,0.2981437483901561,1.9123320370651857,2.326336583388456,0.2981437483901561,levy_10
24,1.2957293292798204,-1.739392385718867,-1.023462259814659,-0.2311820361682198,1.2530839514059957,-2.57560302783299,9.463238429752055,1.9595693486494492,-8.204820587708298,-2.14415511411349,-2.741001709293789,1.142385182220383,1.142385182220383,False,0.0,qnei,3.8164929000195116,False,2,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,1.4820951495582293,45.4657320020575,0.2981437483901561,1.8944055000857292,2.326336583388456,0.2981437483901561,levy_10
25,0.4705800002263359,-3.279570863368094,-0.4030526393373804,-1.3135982774790056,2.548711934649662,2.9226422346178036,-0.7750957166964086,1.938844428041835,-8.218481925812446,-3.011691664561871,1.935596726282881,2.1103778967580684,2.1103778967580684,False,0.0,qnei,4.856023400032427,False,2,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.5141024350205439,45.97983443707805,0.2981437483901561,1.839193377483122,2.326336583388456,0.2981437483901561,levy_10
26,2.499507713386367,-4.3389215818381155,-2.562481767898041,-3.782444812320835,0.2353634847325713,2.812954129958586,0.5687451478902636,1.8437443083394771,-8.1724479690823,-3.5368410568354745,0.011825205831414052,2.070278707860083,2.070278707860083,False,0.0,qnei,4.727902899961919,False,2,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.5542016239185292,46.53403606099658,0.2981437483901561,1.7897706177306376,2.326336583388456,0.2981437483901561,levy_10
27,0.029065903070744706,-1.6107259799394165,5.5990559332875875,3.560825734516865,1.4225410455506573,4.994772831364828,-0.7112601419247923,1.9803922423725906,-8.214740566102252,-2.0372475625163036,-2.7142345174128746,1.8191943371504538,1.8191943371504538,False,0.0,qnei,6.063812999986112,False,2,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.8052859946281585,47.339322055624734,0.2981437483901561,1.7533082242823976,2.326336583388456,0.2981437483901561,levy_10
28,2.757140725492694,0.8290036373748105,6.076336666991151,-0.214036317345238,0.8344124497110739,-1.1122019458040582,-0.5691010055299993,1.8065807754805834,-8.17665986640572,-2.8785415362666025,-3.1388444465304186,1.9188776709455169,1.9188776709455169,False,0.0,qnei,6.053687400009949,False,2,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.7056026608330954,48.04492471645783,0.2981437483901561,1.7158901684449224,2.326336583388456,0.2981437483901561,levy_10
29,2.125474438221652,-0.4687131352904175,-6.3196063893674514,-5.8875629692792355,3.303420375717514,3.361979041603239,0.8199623539024813,1.7892491544127016,-8.193101582627502,-1.283354769609796,-1.3114136794431508,1.0875570145983602,1.0875570145983602,False,0.0,qnei,6.364344600006007,False,2,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,1.536923317180252,49.58184803363808,0.2981437483901561,1.709718897711658,2.326336583388456,0.2981437483901561,levy_10
30,2.921155190537043,-9.73584579486953,-5.511851398950942,1.459296637578996,0.45519404950737785,2.741516274123236,-1.718167459448799,1.910548731443612,-8.148649207445793,-4.816032753334815,3.883602739390741,0.48419179222133324,0.48419179222133324,False,0.0,qnei,4.85836479999125,False,2,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,2.140288539557279,51.72213657319536,0.2981437483901561,1.724071219106512,2.326336583388456,0.2981437483901561,levy_10
31,-0.7987399702622856,-1.816640480339981,0.37093463493500334,-1.0230887105587478,-3.094216731614203,-5.468248763076375,-4.048980868832398,1.3734678767484678,-8.286173074279002,-3.8233278533069104,-1.511140202125663,1.713538542748135,1.713538542748135,False,0.0,qnei,4.832764499995392,False,3,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.9109417890304772,52.63307836222583,0.2981437483901561,1.6978412374911558,2.326336583388456,0.2981437483901561,levy_10
32,0.6628702963187322,-0.3099840936281206,-1.2213854118971483,0.24782500761058526,0.606684001274571,0.5493285091726101,-1.5441971151415188,2.1770834261128713,-8.151878632225745,-2.655872576295927,-0.7019073225300894,2.2176759789893854,2.2176759789893854,False,0.0,qnei,4.038994900009129,False,3,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.4068043527892269,53.03988271501506,0.2981437483901561,1.6574963348442207,2.326336583388456,0.2981437483901561,levy_10
33,0.5894234922961449,-4.907094095441999,2.4206214522036356,-1.348111174919755,1.7564650889437061,-7.73807359460736,0.7139677545008078,1.761034954614744,-8.194801916394594,-3.9669715735280913,-1.1963924280586176,1.985833440442549,1.985833440442549,False,0.0,qnei,4.01653590000933,False,3,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.6386468913360632,53.67852960635113,0.2981437483901561,1.6266221092833675,2.326336583388456,0.2981437483901561,levy_10
34,2.52740161232616,-0.8342697745388383,-1.2284119865937935,1.2515707423045617,2.0618083838881662,10.0,-3.2115900094669785,1.7696722634525,-8.140681936103153,-4.1213866106818555,-1.348047529244665,1.162425732369769,1.162425732369769,False,0.0,qnei,4.742632500012405,False,3,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,1.4620545994088432,55.14058420575997,0.2981437483901561,1.621781888404705,2.326336583388456,0.2981437483901561,levy_10
35,-0.47854030668446573,0.10460008716068626,-3.5395425717570745,1.435884197278748,-2.0399916659675226,-1.690895094147831,0.5931998516468856,1.7576863003006198,-8.21586041937432,-3.0355559652753157,-10.0,1.7264672687965077,1.7264672687965077,False,0.0,qnei,4.452575900009833,False,3,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.8980130629821046,56.03859726874207,0.2981437483901561,1.6011027791069163,2.326336583388456,0.2981437483901561,levy_10
36,0.2018863598697291,-2.0074946155046987,-1.3680450667615343,1.0636184206912376,0.42979317391599675,-0.636504050611215,0.5923720792270256,1.7627462466356192,-8.234715508877583,-2.5387575797520787,-1.923820971384411,2.1450444330543603,2.1450444330543603,False,0.0,qnei,3.1984701000037603,False,3,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.47943589872425196,56.51803316746633,0.2981437483901561,1.5699453657629536,2.326336583388456,0.2981437483901561,levy_10
37,2.1617250304080007,0.45784798228880497,-1.3665496908917765,-2.5012017952946834,-1.973980809912531,-1.9602216902750045,2.429737319320587,1.9526819076219142,-8.209451566045177,-4.886409673553842,4.221385915296805,1.8619055500483324,1.8619055500483324,False,0.0,qnei,4.1933597000315785,False,3,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.7625747817302799,57.28060794919661,0.2981437483901561,1.5481245391674758,2.326336583388456,0.2981437483901561,levy_10
38,2.9045940988065917,1.586165165705163,-4.092048011697951,5.491774046219978,4.219068815420986,0.5725647948731046,-2.5056096019612557,2.057078159994694,-8.080085340753014,-0.9980388031664154,-3.033896809166792,1.904213655212147,1.904213655212147,False,0.0,qnei,3.7238697999855503,False,3,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.7202666765664654,58.000874625763075,0.2981437483901561,1.5263388059411336,2.326336583388456,0.2981437483901561,levy_10
39,1.915671067900821,-4.773574655668866,2.324351476855378,-1.0867378879773293,-5.881670774724079,-0.2907486548586827,1.073846923752916,2.1034027366903807,-7.990684783714128,-2.970007180606444,-1.938282174553851,1.5238721912017543,1.5238721912017543,False,0.0,qnei,3.2750620000297204,False,3,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,1.100608140576858,59.101482766339934,0.2981437483901561,1.5154226350343574,2.326336583388456,0.2981437483901561,levy_10
40,0.5335707040346092,2.0359549600871762,-5.967706430913201,-0.7457361741972384,0.034153011693266074,-3.063202237431128,2.0933004024516983,1.9796664285330505,-8.303552918401065,-3.5850990733863104,1.4957333503512888,1.5874615756138613,1.5874615756138613,False,0.0,qnei,3.1477730000042357,False,3,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,1.037018756164751,60.13850152250468,0.2981437483901561,1.503462538062617,2.326336583388456,0.2981437483901561,levy_10
41,2.5468235458868675,-1.846901108914839,0.6065422765219539,1.480360500104725,0.4672360839782071,-0.4360012198017953,-0.250546633364613,1.8608927912937574,-8.117132611119276,-2.21489227858318,0.12066417812315658,2.2066362993970605,2.2066362993970605,False,0.0,qnei,2.246666500053834,False,4,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.41784403238155177,60.556345554886235,0.2981437483901561,1.4769840379240544,2.326336583388456,0.2981437483901561,levy_10
42,1.0659412323167858,-2.6169265829346053,2.8040995894265626,-3.129051419713477,2.0989432812792628,-1.41059551414074,0.5900592901068505,1.6447318455979336,-7.864193854362804,-4.634272475058217,-3.6518336253938846,1.9056746049018372,1.9056746049018372,False,0.0,qnei,3.410953300015535,False,4,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.7188057268767751,61.27515128176301,0.2981437483901561,1.4589321733753098,2.326336583388456,0.2981437483901561,levy_10
43,2.055564202642377,-3.7301845584801763,2.377808785283281,-0.9617983094663989,1.231572339104511,-0.3795631721609456,1.2117052732078457,2.0666241939755605,-8.64445759658731,-3.237963314581821,-1.7079112335476878,2.1047429875657357,2.1047429875657357,False,0.0,qnei,4.14958090003347,False,4,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.5197373442128765,61.79488862597589,0.2981437483901561,1.4370904331622298,2.326336583388456,0.2981437483901561,levy_10
44,1.2395045171608743,2.0012414188707783,-5.11219960292409,9.699224343962609,-1.0107003046880396,4.830078101073021,-2.50988727623267,2.13850070698582,-8.12429443280601,-0.5250648834947681,-2.847842911727818,0.905718792091138,0.905718792091138,False,0.0,qnei,3.0327231000410393,False,4,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,1.7187615396874742,63.513650165663364,0.2981437483901561,1.443492049219622,2.326336583388456,0.2981437483901561,levy_10
45,2.2409259101770704,-2.0886305815279753,-3.2261946777598127,1.0766372420376937,2.6675443705008948,-0.48764735865849024,-0.9345143854480603,1.9103865618987768,-8.246796560331331,-2.675787852465007,6.202103323038182,1.9370388158210043,1.9370388158210043,False,0.0,qnei,3.9970302999718115,False,4,7,1b32954a-aecf-4d56-8bfe-2b407bdffcb3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.326336583388456,0.6874415159576079,64.20109168162097,0.2981437483901561,1.4266909262582437,2.326336583388456,0.2981437483901561,levy_10
