iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,-3.1836561885199335,1.6942020659316914,-5.203335189654607,-6.793022936247586,-4.522534223193273,-1.1897447445542084,-4.464977639118178,6.413856450359072,5.326983827447807,-1.4063491113313684,0.20762026231334735,0.7954718156670801,0.7954718156670801,False,0.0,logei,1.9989736000425182,False,1,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0713808828201616,1.8290085161115321,41.8831111485692,1.5530994489584506,2.7922074099046132,1.0713808828201616,1.5530994489584506,levy_10
16,-6.921301654090613,6.043749557984881,-8.92049907041433,-9.40108449633598,-3.58587699141661,0.36227830639955755,-4.461792221877237,7.3997007058869295,3.2300819560525023,-10.0,-3.096301624484467,-1.5419216636918354,-1.5419216636918354,False,0.0,logei,2.120465000043623,False,1,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0713808828201616,4.166401995470448,46.04951314403965,1.5530994489584506,2.878094571502478,1.0713808828201616,1.5530994489584506,levy_10
17,-3.737641228639323,2.330167201225849,-10.0,-10.0,-6.058193528914634,0.0806220235713624,-3.9089304714956543,10.0,3.5402849316918634,-7.404503600762693,-5.58605634323786,-2.915187078631735,-2.915187078631735,False,0.0,logei,2.147765100002289,False,1,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0713808828201616,5.539667410410347,51.589180554449996,1.5530994489584506,3.034657679673529,1.0713808828201616,1.5530994489584506,levy_10
18,-4.072687734815649,2.476953007601478,-4.505927641593694,-8.703082389632744,-1.6972641716192387,-3.011530646354144,-5.716755233015323,6.804408100832794,6.476943162611116,-2.248125585687124,1.502220813917266,0.8481165247419633,0.8481165247419633,False,0.0,logei,2.4930044999928214,False,1,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0713808828201616,1.776363807036649,53.36554436148664,1.5530994489584506,2.964752464527036,1.0713808828201616,1.5530994489584506,levy_10
19,-2.236417087282104,2.1133763985091303,-6.260529436442105,-9.14954261348798,-6.017004001947801,0.05700464187662801,-3.119559228461559,7.564551892445811,1.9143683256296444,-3.7584315133220882,-1.6655002729876844,0.15285698981431456,0.15285698981431456,False,0.0,logei,2.418877699994482,False,1,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0713808828201616,2.471623341964298,55.83716770345094,1.5530994489584506,2.9387983001816282,1.0713808828201616,1.5530994489584506,levy_10
20,-5.581557692027651,8.117681072663268,-6.003430738265438,-8.690784032723135,-3.442212113353211,-1.134625157783681,-10.0,10.0,-0.7412479785132787,-4.392328317492488,2.9019778689105187,-1.647863396336467,-1.647863396336467,False,0.0,logei,3.9888349000248127,False,1,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0713808828201616,4.27234372811508,60.10951143156602,1.5530994489584506,3.005475571578301,1.0713808828201616,1.5530994489584506,levy_10
21,-4.192947718556472,5.939672835031317,-2.6432210789063992,-8.652752090501608,-1.700189626041004,-1.2142765433214118,-4.523020309003378,6.197395925951094,0.13846783089000758,-4.998308359531411,3.4869275008689433,1.1982823264667808,1.1982823264667808,False,0.0,logei,3.0151860999758355,False,2,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1982823264667808,1.4261980053118315,61.53570943687785,1.4261980053118315,2.930271877946564,1.1982823264667808,1.4261980053118315,levy_10
22,-4.49180869113972,3.3398981408111474,-7.066049010196992,-7.688219540878183,-4.378492934498632,-0.649343850411752,-4.929763468946312,7.5500868587490455,4.307601834087754,-4.907001337089488,-1.4204998229809809,1.2153617744768506,1.2153617744768506,False,0.0,logei,2.478991199983284,False,2,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2153617744768506,1.4091185573017617,62.94482799417961,1.4091185573017617,2.8611285451899824,1.2153617744768506,1.4091185573017617,levy_10
23,-1.937573235825112,0.6106935647131457,-7.0724159634354,-9.423996752230616,-4.526194672291719,-1.4608515137015916,-2.5056107855541656,8.14984202739264,4.117423057566139,-4.242795861807674,-3.3370334196353966,0.4507372911990506,0.4507372911990506,False,0.0,logei,1.6930911999661475,False,2,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2153617744768506,2.173743040579562,65.11857103475917,1.4091185573017617,2.8312422189025725,1.2153617744768506,1.4091185573017617,levy_10
24,-4.254189857638409,2.9777761907067526,-7.628486500518878,-7.275744815003483,-5.438727191004034,0.34043568006698754,-3.6268777579499454,7.028031420866846,3.822686582808051,-5.41266295366548,-2.6728317571682507,0.72559338240519,0.72559338240519,False,0.0,logei,2.6149064999772236,False,2,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2153617744768506,1.8988869493734222,67.01745798413259,1.4091185573017617,2.792394082672191,1.2153617744768506,1.4091185573017617,levy_10
25,-5.278477956382882,1.4702945613777023,-8.991340267143592,-4.486277763016967,-4.9822646270731585,-0.6294560599408905,-4.841577691713846,6.819079649043849,8.635967508101231,-3.9135639662786192,-3.7328488412564793,0.790363209305753,0.790363209305753,False,0.0,logei,1.8166642999858595,False,2,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2153617744768506,1.8341171224728594,68.85157510660545,1.4091185573017617,2.7540630042642182,1.2153617744768506,1.4091185573017617,levy_10
26,-3.1760916033456286,6.062773099521134,-2.530181955412814,-7.197047906923063,-3.5839731307762075,-0.49184981548512263,-4.923490654451159,6.944567743777168,-1.95139123942838,-4.475570385968474,3.9528288513104517,0.8321070046280089,0.8321070046280089,False,0.0,logei,2.085134699998889,False,2,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2153617744768506,1.7923733271506035,70.64394843375605,1.4091185573017617,2.717074939759848,1.2153617744768506,1.4091185573017617,levy_10
27,-3.2774299748232396,3.6108551735818626,-3.9844524880417795,-5.020192901181615,-2.475329107697885,-1.2331042952553168,-2.995765130255473,5.805353113887802,1.955840776756961,-3.7541540268620817,0.922511121456473,1.5022989356854703,1.5022989356854703,False,0.0,logei,3.29734659998212,False,2,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5022989356854703,1.122181396093142,71.76612982984919,1.122181396093142,2.658004808512933,1.5022989356854703,1.122181396093142,levy_10
28,-3.762669194509444,6.989331536678422,-0.6308836728263278,-9.280340270463915,-3.350991193293952,-0.42292084406237096,-5.62295555771359,5.390726043517413,-1.8212218257696249,-3.7707852501445513,6.794041246493306,0.526495194737994,0.526495194737994,False,0.0,logei,3.6859397999942303,False,2,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5022989356854703,2.0979851370406184,73.86411496688982,1.122181396093142,2.6380041059603507,1.5022989356854703,1.122181396093142,levy_10
29,-2.2690590123355787,0.5612157537389151,-6.301205513891295,-4.627966340664358,-2.2269479545526734,-1.6250693265359646,-0.13304343772041002,6.152817208516006,4.3059254177404815,-3.9400967973981906,-3.839605255760299,0.995804192096548,0.995804192096548,False,0.0,logei,3.561176899995189,False,2,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5022989356854703,1.6286761396820642,75.49279110657189,1.122181396093142,2.603199693330065,1.5022989356854703,1.122181396093142,levy_10
30,-6.515852119079082,4.1813100825124865,-5.989740158987915,-6.629280197540672,-2.182441163572666,-1.647635949565431,-6.440708692894064,5.7678311856432956,7.418305407529431,-3.9363486773345793,0.7953312265760636,-0.903221337855677,-0.903221337855677,False,0.0,logei,3.2742420000140555,False,2,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5022989356854703,3.5277016696342893,79.02049277620617,1.122181396093142,2.634016425873539,1.5022989356854703,1.122181396093142,levy_10
31,-3.6001614956298993,6.159510469555606,-2.966538096342943,1.755284344141809,-1.4761867689258616,0.0009918305925400654,-2.3494027400298085,6.132033794751197,-2.6278409084617826,-3.7109199084402706,1.8143789047254304,1.2539801255140661,1.2539801255140661,False,0.0,logei,3.4185836000251584,False,3,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5022989356854703,1.3705002062645462,80.39099298247072,1.122181396093142,2.5932578381442166,1.5022989356854703,1.122181396093142,levy_10
32,-3.2719229821856746,1.8639457174824239,-4.436597596099195,-10.0,-1.1328436447924168,-0.5073204335561561,-3.5716268361007515,6.065657059331484,9.863506347380497,-3.648763443965536,-6.850300024089038,-0.8093278929608386,-0.8093278929608386,False,0.0,logei,3.082091800053604,False,3,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5022989356854703,3.433808224739451,83.82480120721017,1.122181396093142,2.619525037725318,1.5022989356854703,1.122181396093142,levy_10
33,-2.662327754948766,0.6140844033230128,-6.767883089299198,-2.5782197955804578,-2.542308875269387,-3.981689852144633,-0.43823343755387983,6.078214618298155,1.079340331665054,-4.26110428501936,2.574221958658592,1.0025888400454555,1.0025888400454555,False,0.0,logei,3.103225599974394,False,3,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5022989356854703,1.6218914917331568,85.44669269894332,1.122181396093142,2.5892937181497975,1.5022989356854703,1.122181396093142,levy_10
34,-3.886157796847724,5.367039896619172,-3.6944834189234417,-1.6505285556022657,-2.6997632234810167,0.42218077945646415,-4.640318094753185,6.620489697683216,1.8211899275951258,-3.290868824667111,-0.6216757073345627,1.5128373974908527,1.5128373974908527,False,0.0,logei,2.3183670000289567,False,3,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5128373974908527,1.1116429342877596,86.55833563323108,1.1116429342877596,2.5458334009773846,1.5128373974908527,1.1116429342877596,levy_10
35,-2.942787936063194,7.495053182796716,0.016647863501603955,-10.0,-2.25028976444501,0.6773515534214336,-1.658248011937299,6.072153065453668,0.028010829065302258,-3.6996867572838563,-0.5785621768571597,0.1871540541486682,0.1871540541486682,False,0.0,logei,4.8986885999911465,False,3,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5128373974908527,2.437326277629944,88.99566191086103,1.1116429342877596,2.542733197453172,1.5128373974908527,1.1116429342877596,levy_10
36,-3.729172845735029,3.224747021660083,-3.667914781810219,-1.9800721207159955,-0.02872811518559949,-3.7353290361113745,-3.3048631088571394,5.594067502501833,2.070806244682327,-3.2192653326924017,4.035171478770535,1.6623955729004047,1.6623955729004047,False,0.0,logei,3.5535260000033304,False,3,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6623955729004047,0.9620847588782075,89.95774666973924,0.9620847588782075,2.4988262963816457,1.6623955729004047,0.9620847588782075,levy_10
37,-4.305635745255692,1.1743362797941168,-7.134231555664357,-1.1631773539528365,-0.6549530162548435,-4.3153351878080075,-4.21615853458287,7.026604254286532,4.78820561185431,-3.143115157699596,1.836086947678888,1.4603719471050123,1.4603719471050123,False,0.0,logei,4.9098809999995865,False,3,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6623955729004047,1.1641083846736,91.12185505441283,0.9620847588782075,2.462752839308455,1.6623955729004047,0.9620847588782075,levy_10
38,-2.931819235600566,1.6429219800433406,-4.957002206050438,-1.1974884939732646,-1.4378327394312977,-1.6837712196579808,-1.8550575718593978,5.19864930457101,2.2039360650178312,-2.785108538027466,0.6280667593366958,1.6440098169919695,1.6440098169919695,False,0.0,logei,4.211066399991978,False,3,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6623955729004047,0.9804705147866428,92.10232556919948,0.9620847588782075,2.423745409715776,1.6623955729004047,0.9620847588782075,levy_10
39,-3.4159530840975942,5.284016080586777,-7.3629480755070515,-1.465817081056033,-0.4594586442609004,2.059554597982914,-2.8386962938679883,5.420840523489099,7.783935113789156,-4.838504430222018,2.7670235082876444,1.1532202627994466,1.1532202627994466,False,0.0,logei,4.333740700036287,False,3,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6623955729004047,1.4712600689791657,93.57358563817864,0.9620847588782075,2.399322708671247,1.6623955729004047,0.9620847588782075,levy_10
40,-3.5917176804333204,-1.0949521684799892,-5.646737938563844,-1.5650027425429005,-4.369064981661762,-3.950937396115671,-2.955027796878684,5.469660920895861,-2.4853063853130366,-2.3121993028438346,0.7536519197470747,1.1395371196878468,1.1395371196878468,False,0.0,logei,5.146044599998277,False,3,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6623955729004047,1.4849432120907655,95.05852885026941,0.9620847588782075,2.3764632212567354,1.6623955729004047,0.9620847588782075,levy_10
41,-4.923239979701685,1.3076481754500269,-8.266173694911451,0.31477485648286224,-1.869864511301544,-2.3640263803422443,-3.1533286702548526,4.975897401809903,2.4079313446089423,-4.490638412290736,3.2760564969582373,1.7178712151091637,1.7178712151091637,False,0.0,logei,3.8651194000267424,False,4,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7178712151091637,0.9066091166694485,95.96513796693885,0.9066091166694485,2.34061312114485,1.7178712151091637,0.9066091166694485,levy_10
42,-3.9080578860923922,5.528061177325014,-6.712166916642746,2.347614746101262,-2.077488199717534,1.9529697908053893,-2.5837167474972107,5.404410034602,1.079435216629426,-5.077387867162892,2.6450912160698947,0.7897888927162733,0.7897888927162733,False,0.0,logei,3.825970000005327,False,4,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7178712151091637,1.834691439062339,97.7998294060012,0.9066091166694485,2.328567366809552,1.7178712151091637,0.9066091166694485,levy_10
43,-4.573561381816903,-2.608448173739151,-9.450949505419478,-0.30347831656822205,-1.7103066741982047,-5.518153443975935,-3.237410168920542,5.5627062026146605,1.6142186012111013,-3.1225842735137963,3.560606335083712,0.30670621622612393,0.30670621622612393,False,0.0,logei,2.733630499977153,False,4,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7178712151091637,2.3177741155524885,100.11760352155369,0.9066091166694485,2.328316360966365,1.7178712151091637,0.9066091166694485,levy_10
44,-4.049851696206121,5.632542654878607,-4.047865682725833,-1.9623787162390383,0.12304144133864355,-1.421764186017464,-3.205631958200033,5.365721444877628,4.452008037303191,-3.7563987106714594,4.859826168510106,1.545897626076398,1.545897626076398,False,0.0,logei,4.65003160003107,False,4,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7178712151091637,1.0785827057022144,101.19618622725591,0.9066091166694485,2.299913323346725,1.7178712151091637,0.9066091166694485,levy_10
45,-4.370955550713196,3.692665107528838,-4.420405116579144,-2.2680791648083285,-0.41037385453820735,-1.6053353478025174,-1.6004984963945763,3.9866426095494765,5.1435769301655245,-4.580511894119191,0.6151729344867444,1.9651692293869534,1.9651692293869534,False,0.0,logei,4.213449100032449,False,4,10,0a6248fc-c777-41ac-88ae-1d1a0e2a5e20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9651692293869534,0.6593111023916589,101.85549732964756,0.6593111023916589,2.2634554962143905,1.9651692293869534,0.6593111023916589,levy_10
