iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,1.1372974078091875,True,0.2289569701698635,logei,0.0,False,0,7,4254a35e-966e-4000-ab5e-c8db043241c6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,3.3828978095614297,True,3.629157221098549,logei,0.0,False,1,7,4254a35e-966e-4000-ab5e-c8db043241c6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,-0.2462594115371194,3.305648167793001,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-2.3098378101475703,True,-2.193461370428263,logei,0.0,False,2,7,4254a35e-966e-4000-ab5e-c8db043241c6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,-0.2462594115371194,3.305648167793001,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,-0.5371164483286559,True,-0.3301785796137947,logei,0.0,False,3,7,4254a35e-966e-4000-ab5e-c8db043241c6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,-0.2462594115371194,3.305648167793001,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,3.2244976626829,True,0.9790373789825866,logei,0.0,False,4,7,4254a35e-966e-4000-ab5e-c8db043241c6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,-0.2462594115371194,3.305648167793001,stevens
6,0.08000465237915848,0.9721472468627191,0.7932561754501591,1.0,1.194211718951855,-0.8419198508670852,True,-2.03613156981894,logei,0.9259350000065751,False,0,7,4254a35e-966e-4000-ab5e-c8db043241c6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,1.8651770373040266,14.577893817215084,0.8139284725555682,2.4296489695358474,-0.2462594115371194,3.305648167793001,stevens
7,0.841358251260761,0.8172154169077076,0.16198983956752502,0.893744268095958,1.1283446462011426,3.6314295935919088,True,2.503084947390766,logei,0.8221006999956444,False,1,7,4254a35e-966e-4000-ab5e-c8db043241c6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,1.931044110054739,16.508937927269823,0.8139284725555682,2.358419703895689,1.1283446462011426,1.931044110054739,stevens
8,0.049116240729121616,0.7971413113774257,0.0,0.8911594213595116,-0.9106221506815563,-0.7306638265182955,True,0.17995832416326074,logei,0.7947176999878138,False,2,7,4254a35e-966e-4000-ab5e-c8db043241c6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,3.970010906937438,20.478948834207262,0.8139284725555682,2.559868604275908,1.1283446462011426,1.931044110054739,stevens
9,0.5082640090806464,0.8940736400391412,0.0,0.8172347230269646,0.07908556077624637,-2.985938845659473,True,-3.0650244064357195,logei,0.7102981000207365,False,3,7,4254a35e-966e-4000-ab5e-c8db043241c6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,2.9803031954796353,23.459252029686898,0.8139284725555682,2.6065835588540995,1.1283446462011426,1.931044110054739,stevens
10,0.9093756075141707,0.8150861687240981,0.35786399434261174,0.9499028865791561,1.684482447881826,1.7782200961094619,True,0.09373764822763575,logei,1.0137498999829404,False,4,7,4254a35e-966e-4000-ab5e-c8db043241c6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,1.3749063083740556,24.834158338060952,0.8139284725555682,2.483415833806095,1.1283446462011426,1.931044110054739,stevens
