User_ID;Run;Phase;value;x0;x1;x2;x3;x4;x5;x6;x7;x8;x9;x10
15;1;sampling;-0.7278805287952166;-7.428595944616008;-0.0144427511977003;2.029967152467149;-9.42621983256111;-7.041478308450881;8.564220459207391;-8.591588476916064;-7.40452101201404;8.9665690658355;2.4376718559276576;-2.6201375254041803
15;2;sampling;1.078342939793485;0.2278004360652534;3.2568590503359847;-4.493823684777414;-7.240638542660893;5.760791890079837;3.407211682049676;0.2476462696632086;6.334728719393162;0.9815053774005272;9.618272785946113;-5.909810773399102
15;3;sampling;-0.22833821788461495;1.0746072573045566;-0.3275060615322456;-2.934502898791038;1.8319060789808697;-5.2939753666483895;6.044053675569671;7.346671036848292;-7.424806575442979;-0.6585358652345779;-4.457102149325913;-8.337660045295152
15;4;sampling;-1.0825727283628326;7.9188861650073505;-1.4010261590432922;-7.046174000758119;3.467247145518215;-5.955679444239237;8.028621573763537;-5.657034851629437;-9.338506252451426;-5.984620916775613;-3.085042524887209;-0.6218367315503066
15;5;sampling;-1.2160688442244978;8.122686777911213;3.9472217747259553;-3.213586785151094;-9.662455698050042;-6.803526117900381;9.928717510793412;-0.8056804021363089;3.8207983263751855;-8.906638771963241;-9.318994421059248;6.917802128901151
15;6;optimization;0.7205925616914585;0.699392217004216;0.812573564074371;-4.648595159044676;1.8668717132536616;1.6469761069984137;2.9538161033107357;10.0;-1.9160274324151765;-0.0111547782946478;2.4969350544752773;-10.0
15;7;optimization;-3.414939344664815;-0.7374094939144382;-5.308753595732071;-4.9849335320181565;10.0;-4.227568516879173;0.3780575841672324;10.0;-10.0;0.7464676625192563;-7.941733847283948;-10.0
15;8;optimization;3.1239213785903965;0.06419739681422;1.017481009704882;-2.916324874318873;-0.9788572631050004;-1.7767162792545763;5.070394214184611;7.267368172413242;-3.096129102440273;0.4208507544542718;-0.214212067116801;-8.91479950300425
15;9;optimization;-0.6432648835107373;0.557236758707252;4.932614680859087;-0.5018242323597764;-2.341833189714598;-3.594605925859646;9.204077858774136;10.0;-5.062057606001997;-0.2736490240735917;0.1025084776150592;-10.0
15;10;optimization;0.7349417238787266;-0.3264866599545789;0.5083849493712018;-2.3935751676802832;-5.323398307109972;-2.8661208817602155;5.194780029099199;5.704376502277238;-0.2762653769802824;0.5533186226756284;-1.8908405368845689;-9.90296038684729
15;11;optimization;1.0008557153993005;-4.203935026830433;2.3924387080335507;-0.7973024460351527;-0.9323029873311808;0.0381182313179833;4.699059803190794;10.0;-3.955099583661251;4.7510260454806215;3.922791748993148;-9.578153596217447
15;12;optimization;2.051535525635419;-0.3427675237924638;0.9198408836064884;-3.4622898101024084;-1.2022105243291292;0.9318847092883368;2.4856772674606047;3.4484557985044906;1.1919141520508707;0.0727633474334713;-0.6079761344897054;-7.128100184279895
15;13;optimization;1.5701563312523872;-0.5818384862217384;-1.1883208691697376;-4.636475302198083;-1.6171407897077514;5.069439319551324;-0.0396131628732424;4.400235483590353;1.4076663564291667;1.4971690889341;0.9875038601000168;-6.464770774558153
15;14;optimization;0.38710734182350254;-2.411117906307165;-2.267239743234461;-5.769735902180939;-0.9786303897248992;-6.710751852501886;2.202861631186421;2.986793388306507;3.790860354296274;1.200897441058549;2.487688209318655;-10.0
15;15;optimization;0.9525174304950446;1.084674897652966;0.8165350043075554;-3.005923037112053;-1.5414246546413022;5.85256279591627;-0.3633591996217715;6.732403881859447;3.247638075906822;-1.610418055345267;-7.062506145760961;-6.593102052869097
15;16;optimization;1.909160378224677;-1.0059455019641617;0.3764945160312733;-2.6151011181934347;-3.1758259362833363;-1.905105864639513;5.239214458230416;7.818638188973929;5.581815352693353;-3.753480076325913;1.5527822199750918;-6.921750998351902
15;17;optimization;1.0294459432491656;0.6786897638538703;0.7196200928133277;-4.806059917661221;0.0726961654091915;2.9730085791191456;1.8158583451236991;1.8892791284784376;-2.5648120274911417;2.1460236111202144;1.6641497154288776;-7.086459611498945
15;18;optimization;1.175821846449976;-4.416257683763525;0.8931088541839944;-2.790303141782621;-0.0728869565276069;-2.111777699028163;0.8498452693743909;8.743979219314966;5.218205627769018;1.94669278572047;0.1002355451331046;-6.759787004346187
15;19;optimization;2.0035494920639088;-5.632179430933271;-0.6340175616416328;0.1310679769286573;-0.9454632302806304;1.574509121192943;3.947534416762669;3.048924173917424;-2.805862085897975;3.0564284854359456;2.1795988036725955;-5.89535904228018
15;20;optimization;2.369687126819174;2.791618720307385;1.0969376342441024;-6.572420916904227;-1.3317164849813257;5.281499608897441;-0.2713179520290851;4.18835451798998;-5.396555489986355;5.48909313654286;0.5724217185253697;-6.461410679610178
