iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.35968814001191113,0.0,0.4176113603173594,0.3370612026529107,0.399138303073806,0.0,0.0,-0.9107097196918079,-0.9107097196918079,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.2390221999958158,False,0.0,0.030008819339191695,0.0324327396168093,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,0.0,0.3453245942374136,0.0,0.5823355922939588,1.0,1.0,0.0,0.0,-1.9458235614692765,-1.9458235614692765,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.2951171000022441,False,0.0,0.02330895536374271,0.025191703529128598,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,0.0,0.0,0.0,0.26771592375442055,0.5391491077862336,0.3213522206553112,0.0,0.0,-1.5178344386263836,-1.5178344386263836,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.0563472000067122,False,0.0,-0.017729642177138034,-0.01916172914804873,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.15465922379570013,0.457313073446315,0.8257983099082093,0.4424834438888975,0.287423394080772,0.33653557046875826,0.0,0.0,-0.5459185178190354,-0.5459185178190354,1.3666903918057434,1.3666903918057434,False,0.0,0.0,0.0,qlognehvi,1.3241123000043444,False,0.0,-0.08772431632334479,-0.09481012489091453,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,0.2616727816044688,0.3775297474443312,0.4165005109746418,0.441588198936463,0.2825968441655462,0.7378899786416295,0.20616402238187465,0.20616402238187465,-0.29515114911271745,-0.29515114911271745,0.9978707478361368,0.9978707478361368,False,0.0,0.0,0.0,qlognehvi,1.5033159999875352,False,0.0,0.05251071369286807,0.056752192915147395,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.20616402238187465,1.8753871602053886,31.017103716427066,1.8753871602053886,2.067806914428471,0.20616402238187465,1.8753871602053886,dtlz2
16,0.379077376252228,0.3025986025235139,0.8124830390603547,0.6456648261515091,0.21524182139122683,0.6811698457749983,0.20616402238187465,0.20616402238187465,-0.33430760466162485,-0.33430760466162485,0.41753904244768475,0.41753904244768475,False,0.0,0.0,0.0,qlognehvi,1.8832165999920107,False,0.0,0.1880424539822595,0.20323131936575353,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.20616402238187465,1.8753871602053886,32.89249087663246,1.8753871602053886,2.0557806797895286,0.20616402238187465,1.8753871602053886,dtlz2
17,0.27331570968284147,0.44756863502073324,0.23641607544692989,0.09379939600271339,0.42559564403984795,0.9738466676743508,0.20616402238187465,0.20616402238187465,-0.9570590744503584,-0.9570590744503584,0.6445570150983313,0.6445570150983313,False,0.0,0.0,0.0,qlognehvi,2.2083439999842085,False,0.0,-0.3388689597141105,-0.3662406244777914,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.20616402238187465,1.8753871602053886,34.76787803683785,1.8753871602053886,2.0451692962845796,0.20616402238187465,1.8753871602053886,dtlz2
18,0.3232994934301197,0.3492985467865676,0.37910728072058164,0.5191619601571715,0.18810370844826677,0.0,0.20616402238187465,0.20616402238187465,-0.6826308255962061,-0.6826308255962061,0.5056673173714783,0.5056673173714783,False,0.0,0.0,0.0,qlognehvi,1.6803654999821447,False,0.0,-0.1262007170319643,-0.13639440288164892,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.20616402238187465,1.8753871602053886,36.64326519704324,1.8753871602053886,2.0357369553912914,0.20616402238187465,1.8753871602053886,dtlz2
19,0.19609373789433104,0.321018919063394,0.6347757921187477,0.3669068126976566,0.021941988799838726,1.0,0.20616402238187465,0.20616402238187465,-1.2660100007208537,-1.2660100007208537,0.958791076657332,0.958791076657332,False,0.0,0.0,0.0,qlognehvi,2.0290775999892503,False,0.21141972887452368,-0.024278209823938662,-0.026239248158414007,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.20616402238187465,1.8753871602053886,38.518652357248634,1.8753871602053886,2.0272974924867704,0.20616402238187465,1.8753871602053886,dtlz2
20,0.35039046573550015,0.351632720289873,0.3855437417707468,0.49318617915304974,0.3227816440215248,0.5449545361658351,0.5361723554216334,0.5361723554216334,-0.019704241572620008,-0.019704241572620008,0.7594140574010844,0.7594140574010844,False,0.0,0.0,0.0,qlognehvi,2.169080500025302,False,0.36555990628230434,0.18669824234577917,0.20177853092036094,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5361723554216334,1.5453788271656297,40.06403118441426,1.5453788271656297,2.003201559220713,0.5361723554216334,1.5453788271656297,dtlz2
21,1.0,0.1078152618643342,0.6972314794410415,0.8058077263183803,0.020467157113348393,0.4736690605242529,0.5361723554216334,0.5361723554216334,1.9968642802987178,3.175146862047507,-1.3616821414978133,-1.293256438533167,True,1.180267732033202,1.1782825817487892,0.06842570296464623,qlognehvi,2.1268880999996327,False,0.4189328215394719,0.392952932438719,0.4246931542155738,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5361723554216334,1.5453788271656297,41.60941001157989,1.5453788271656297,1.9814004767418996,0.5361723554216334,1.5453788271656297,dtlz2
22,0.40955793802697676,0.39340228182420195,0.0,0.536653678159806,0.551590732512265,0.7801318480231328,0.5361723554216334,0.5361723554216334,-0.3837771759925348,-0.5850074106671446,0.2120135738661776,-0.9188206492863927,True,1.1485989933829281,-0.20123023467460976,-1.1308342231525703,qlognehvi,2.157328100001905,False,0.296249165560496,-0.4537532924945011,-0.49040457804763676,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5361723554216334,1.5453788271656297,43.15478883874552,1.5453788271656297,1.961581310852069,0.5361723554216334,1.5453788271656297,dtlz2
23,0.27192669308958145,0.0,1.0,0.47552941604236093,0.32635857311180777,0.536145037598564,0.5361723554216334,0.5361723554216334,-1.0905171957297917,-0.9796346790468932,0.5915990550699803,0.6938792475557161,True,0.15085148418511637,0.1108825166828985,0.10228019248573572,qlognehvi,2.6733253999846056,False,0.1478787614100594,-0.04017540648300617,-0.04342051857272131,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5361723554216334,1.5453788271656297,44.700167665911145,1.5453788271656297,1.943485550691789,0.5361723554216334,1.5453788271656297,dtlz2
24,1.0,0.11673970216708833,0.0,0.7864110860645611,0.026916815061989573,0.4565802191260156,0.5361723554216334,0.5361723554216334,1.9968642802987178,1.2103918076891433,-1.777364622962877,-2.268459303596768,True,0.927207061836525,-0.7864724726095744,-0.49109468063389117,qlognehvi,2.497275100031402,False,0.38491013439708616,-0.3157568425945865,-0.34126165852588014,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5361723554216334,1.5453788271656297,46.24554649307677,1.5453788271656297,1.9268977705448656,0.5361723554216334,1.5453788271656297,dtlz2
25,0.24098481119884355,0.5287099785357497,0.5795064432133101,0.5414829045360418,0.502780351412106,0.46793719155383473,0.6490372838741786,6.257407561251832,-0.08087952814491345,1.5822294366320626,1.1705170814751202,2.657685578867543,True,2.23105391426518,1.6631089647769761,1.4871684973924229,qlognehvi,2.3864582999958657,False,0.4660891199311819,1.3096012990690478,1.4153825065376828,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6490372838741786,1.4325138987130845,47.678060391789856,1.4325138987130845,1.9071224156715942,0.5757441961962448,1.5058069863910184,dtlz2
26,0.28484904574883396,0.5932900670023422,0.6305242181284312,0.6448502374903557,0.5826639472092447,0.3455233919562316,0.6490372838741786,6.257407561251832,-0.15382830622385552,0.9149469977807028,0.9647521707862393,1.6503498785785915,True,1.269773549645827,1.0687753040045582,0.6855977077923522,qlognehvi,1.8665258000255562,False,0.4856455247437963,0.7785588122887444,0.8414458079780389,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6490372838741786,1.4325138987130845,49.11057429050294,1.4325138987130845,1.8888682419424208,0.5757441961962448,1.5058069863910184,dtlz2
27,0.12178836309509432,0.6270024929604908,0.560453961300427,0.5063317092218893,0.5651141889130273,0.5423966241892105,0.7301376434257694,6.257407561251832,-0.23307780549561882,-2.1549061914053196,1.5649977980304084,1.0789193526979024,True,1.9823462361316078,-1.9218283859097007,-0.486078445332506,qlognehvi,1.7181610999978147,False,0.6385038487285822,-0.7205454342924865,-0.7787464807710245,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,50.46198782966443,1.3514135391614939,1.8689625122097937,0.5757441961962448,1.5058069863910184,dtlz2
28,0.22984396706411092,0.5063378926227242,0.9019635870519953,0.2927949284227243,1.0,0.334015437901481,0.7301376434257694,6.257407561251832,-1.0731202481863003,-1.0234340713686714,0.8376807747025928,1.3343324967534693,True,0.4991308938373318,0.04968617681762888,0.4966517220508765,qlognehvi,3.1034902000101283,False,0.4856598813144439,0.10679587462543202,0.11542216155610156,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,51.81340136882592,1.3514135391614939,1.8504786203152115,0.5757441961962448,1.5058069863910184,dtlz2
29,0.22743024845902296,0.5173823083980399,0.7825909749883886,0.7554475815783703,0.4555981455435403,0.2719855709249491,0.7301376434257694,6.257407561251832,-0.4910308503748489,1.391521455011396,1.0682352407377464,2.4794847477645217,True,2.35279160862121,1.8825523053862447,1.4112495070267752,qlognehvi,2.2705914999824017,False,0.5613680773078645,1.109046655714565,1.1986283432586555,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,53.16481490798741,1.3514135391614939,1.833269479585773,0.5757441961962448,1.5058069863910184,dtlz2
30,0.2455567838560086,0.6148671163385521,1.0,0.6997218037106896,0.36537186741053396,0.32647979419823986,0.7301376434257694,6.257407561251832,-0.7752847468343412,-0.10367424195680275,0.8712125272363735,1.26769958825416,True,0.779911956451742,0.6716105048775385,0.3964870610177864,qlognehvi,2.9985714000067674,False,0.6614596496766513,0.1935020732932612,0.2091319317663676,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,54.516228447148904,1.3514135391614939,1.8172076149049634,0.5757441961962448,1.5058069863910184,dtlz2
31,0.2873481193587409,0.5115005689534116,0.6077920454048888,0.6708012798955507,0.4854366697500683,0.3641100222254774,0.7301376434257694,6.257407561251832,-0.11426606681400597,0.7578880564546305,0.9735229924650873,1.5286137663742498,True,1.0338174800290219,0.8721541232686365,0.5550907739091625,qlognehvi,2.4511202000430785,False,0.5240987300413629,0.5419054794625443,0.5856771342342423,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,55.867641986310396,1.3514135391614939,1.8021819995583999,0.5757441961962448,1.5058069863910184,dtlz2
32,0.22940565720732403,0.4917202250183996,0.49650303653876005,0.7730605272303572,0.5539365594619442,0.07755280285182749,0.7301376434257694,6.314176008567855,-0.6054868745813103,0.3098441293748372,1.0163018907870935,2.7335275576745937,True,1.945943174355456,0.9153310039561475,1.7172256668875001,qlognehvi,2.369574200012721,False,0.5757160856527318,0.7516131894082495,0.8123236902159955,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,57.21905552547189,1.3514135391614939,1.7880954851709965,0.5757441961962448,1.5058069863910184,dtlz2
33,0.22884972773978093,1.0,0.6354028045014527,1.0,0.49302473184209955,0.33692520568379897,0.7301376434257694,6.314176008567855,-1.2052438161264192,-1.9566354595534687,0.7935025755620361,0.009916915132431425,True,1.0856315622912325,-0.7513916434270496,-0.7835856604296046,qlognehvi,2.8968196000205353,False,0.4002324742371479,-0.38885738468392406,-0.42026679433722974,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,58.57046906463338,1.3514135391614939,1.7748626989282843,0.5757441961962448,1.5058069863910184,dtlz2
34,0.21712724955439858,0.5464400396128314,0.6218674709300994,0.5440382479497687,0.5188519698676393,0.014591608317123684,0.7301376434257694,6.314176008567855,-0.6216411625321391,-0.6280657958615695,1.0674794730354853,1.9072143597088682,True,0.8397594630665242,-0.00642463332943044,0.8397348866733829,qlognehvi,2.9237666000262834,False,0.36943365290952035,0.014252933374983517,0.015404194070469642,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,59.92188260379487,1.3514135391614939,1.7624083118763196,0.5757441961962448,1.5058069863910184,dtlz2
35,0.2291014457697306,0.4876554684632762,0.5037294662338258,1.0,0.5359839283962493,0.3791090724003974,0.7301376434257694,6.314176008567855,-0.6268067669125702,-1.7399740120621439,1.0096999353915712,0.5831879654766435,True,1.192079601433815,-1.1131672451495738,-0.4265119699149277,qlognehvi,2.3601961999665946,False,0.4891678561178437,-0.8722384440196875,-0.94269228052287,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,61.27329614295636,1.3514135391614939,1.7506656040844675,0.5757441961962448,1.5058069863910184,dtlz2
36,0.22524505538604767,0.3031268090816278,0.5478025246985331,0.6634770289336509,0.8073034691940946,0.35414358537917434,0.7301376434257694,6.314176008567855,-0.4611861520418528,-1.3669240563415042,1.0889758256134845,0.42871267468452423,True,1.120851720683768,-0.9057379042996514,-0.6602631509289603,qlognehvi,2.400216799986083,False,0.5289657490157035,-0.4978495601651077,-0.53806265986914,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,62.62470968211785,1.3514135391614939,1.7395752689477182,0.5757441961962448,1.5058069863910184,dtlz2
37,0.22108836538962837,0.5200230937767725,0.7250656196957007,0.6562591108319125,0.5400130314774646,0.4732932482470211,0.7301376434257694,6.314176008567855,-0.24701827654635916,-1.3010498173327074,1.1846909692864234,-0.02069548104928387,True,1.6012304592485616,-1.0540315407863483,-1.2053864503357072,qlognehvi,2.2833448000019416,False,0.41108766879067926,-0.9334009482535229,-1.0087951002208546,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,63.976123221279344,1.3514135391614939,1.7290844113859283,0.5757441961962448,1.5058069863910184,dtlz2
38,0.4276526422127568,1.0,1.0,0.675788442248918,0.181344450738455,0.0,0.7301376434257694,6.314176008567855,-1.2655178440163821,0.10939330633723454,-0.5971099304663808,-0.7005471421294519,True,1.3787965506641422,1.3749111503536167,-0.10343721166307107,qlognehvi,4.021454600035213,False,0.751975193870045,0.4195527861166113,0.45344157375281324,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,65.32753676044084,1.3514135391614939,1.7191457042221272,0.39974653345848105,1.6818046491287821,dtlz2
39,0.3624333904292154,0.5469743114807797,1.0,0.6632943101628079,0.0,0.0,0.7301376434257694,6.314176008567855,-1.320541247394134,-2.728164298856518,-0.1262569294808602,-1.4682973753787352,True,1.944858661557194,-1.4076230514623838,-1.342040445897875,qlognehvi,3.9704665999743156,False,0.7486636137797862,-1.042864954872107,-1.1271009083882761,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,66.67895029960233,1.3514135391614939,1.7097166743487777,0.39974653345848105,1.6818046491287821,dtlz2
40,0.39378025278641043,0.4094949211050404,0.7961701455015728,0.6886997342064867,0.5236319146189434,0.0,0.7301376434257694,6.601551028076285,-0.496242690305264,1.2605864362938681,0.22247182557786235,2.8602120380156517,True,3.1692462839575004,1.7568291265991323,2.6377402124377896,qlognehvi,2.882716999971308,False,0.7970863642557657,1.39464857046651,1.5072993519549107,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,68.03036383876383,1.3514135391614939,1.700759095969096,0.0,2.0815511825872632,dtlz2
41,1.0,0.0,0.8153793380786256,0.8271287270338685,0.0,1.0,0.7301376434257694,6.601551028076285,1.9968642802987178,2.7802023959988666,-2.3350273085456767,-2.27286110055378,True,0.7858010186585097,0.7833381157001489,0.06216620799189654,qlognehvi,2.6525631000404246,False,0.8025393708612949,-0.1353309103056315,-0.14626207470668673,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,69.38177737792533,1.3514135391614939,1.6922384726323252,0.0,2.0815511825872632,dtlz2
42,0.9597609564417804,0.0,0.9320115267890154,0.8291884756724172,0.25917873451050716,0.0,0.7301376434257694,6.601551028076285,1.737713186880682,3.3080834124700162,-2.0977078841590084,-1.0406455406698634,True,1.8929985323397003,1.5703702255893341,1.057062343489145,qlognehvi,2.1297453999868594,False,0.8074858407211462,0.37865728949351124,0.40924280076926955,12,04b8e2ef-ab0d-414d-a924-fe5e7f882fda,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7301376434257694,1.3514135391614939,70.73319091708683,1.3514135391614939,1.6841235932639722,0.0,2.0815511825872632,dtlz2
