iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.35968814001191113,0.0,0.4176113603173594,0.3370612026529107,0.399138303073806,0.0,0.0,-0.9107097196918079,-0.9107097196918079,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,0.9413176999660209,False,0.0,0.06746072385330154,0.011165084134827478,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,0.0,0.3453245942374136,0.0,0.5823355922939588,1.0,1.0,0.0,0.0,-1.9458235614692765,-1.9458235614692765,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.179110499972012,False,0.0,0.1265831544083795,0.020950139403999993,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,0.0,0.0,0.0,0.26771592375442055,0.5391491077862336,0.3213522206553112,0.0,0.0,-1.5178344386263836,-1.5178344386263836,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,0.9855485000298359,False,0.0,0.08661044828568908,0.014334458434921123,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.15465922379570013,0.457313073446315,0.8257983099082093,0.4424834438888975,0.287423394080772,0.33653557046875826,0.0,0.0,-0.5459185178190354,-0.5459185178190354,1.3666903918057434,1.3666903918057434,False,0.0,0.0,0.0,qlognehvi,0.9545978000387549,False,0.0,0.07209048603312472,0.011931332720810272,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,0.2616727816044688,0.3775297474443312,0.4165005109746418,0.441588198936463,0.2825968441655462,0.7378899786416295,0.20616402238187465,0.20616402238187465,-0.29515114911271745,-0.29515114911271745,0.9978707478361368,0.9978707478361368,False,0.0,0.0,0.0,qlognehvi,1.258990200003609,False,0.0,0.12136547608695564,0.020086587782854562,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.20616402238187465,1.8753871602053886,31.017103716427066,1.8753871602053886,2.067806914428471,0.20616402238187465,1.8753871602053886,dtlz2
16,0.379077376252228,0.3025986025235139,0.8124830390603547,0.6456648261515091,0.21524182139122683,0.6811698457749983,0.20616402238187465,0.20616402238187465,-0.33430760466162485,-0.33430760466162485,0.41753904244768475,0.41753904244768475,False,0.0,0.0,0.0,qlognehvi,1.6364845999632962,False,0.0,0.05517663948561,0.009132007291732165,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.20616402238187465,1.8753871602053886,32.89249087663246,1.8753871602053886,2.0557806797895286,0.20616402238187465,1.8753871602053886,dtlz2
17,0.27331570968284147,0.44756863502073324,0.23641607544692989,0.09379939600271339,0.42559564403984795,0.9738466676743508,0.20616402238187465,0.20616402238187465,-0.9570590744503584,-0.9570590744503584,0.6445570150983313,0.6445570150983313,False,0.0,0.0,0.0,qlognehvi,2.1523455000133254,False,0.0,-0.16722496332714387,-0.02767656020192,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.20616402238187465,1.8753871602053886,34.76787803683785,1.8753871602053886,2.0451692962845796,0.20616402238187465,1.8753871602053886,dtlz2
18,0.3232994934301197,0.3492985467865676,0.37910728072058164,0.5191619601571715,0.18810370844826677,0.0,0.20616402238187465,0.20616402238187465,-0.6826308255962061,-0.6826308255962061,0.5056673173714783,0.5056673173714783,False,0.0,0.0,0.0,qlognehvi,1.697857799998019,False,0.0,-0.0674445672401658,-0.011162410135280916,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.20616402238187465,1.8753871602053886,36.64326519704324,1.8753871602053886,2.0357369553912914,0.20616402238187465,1.8753871602053886,dtlz2
19,0.19609373789433104,0.321018919063394,0.6347757921187477,0.3669068126976566,0.021941988799838726,1.0,0.20616402238187465,0.20616402238187465,-1.2660100007208537,-1.2660100007208537,0.958791076657332,0.958791076657332,False,0.0,0.0,0.0,qlognehvi,2.2309058999526314,False,0.21141972887452368,-0.052124554986512764,-0.008626872180921228,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.20616402238187465,1.8753871602053886,38.518652357248634,1.8753871602053886,2.0272974924867704,0.20616402238187465,1.8753871602053886,dtlz2
20,0.35039046573550015,0.351632720289873,0.3855437417707468,0.49318617915304974,0.3227816440215248,0.5449545361658351,0.5361723554216334,0.5361723554216334,-0.019704241572620008,-0.019704241572620008,0.7594140574010844,0.7594140574010844,False,0.0,0.0,0.0,qlognehvi,2.233659599965904,False,0.36555990628230434,0.20852731574561098,0.03451230422271162,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5361723554216334,1.5453788271656297,40.06403118441426,1.5453788271656297,2.003201559220713,0.5361723554216334,1.5453788271656297,dtlz2
21,1.0,0.1078152618643342,0.6972314794410415,0.8058077263183803,0.020467157113348393,0.4736690605242529,0.5361723554216334,0.5361723554216334,1.9968642802987178,4.265517272482174,-1.3616821414978133,-1.9586672881175098,True,2.345885262374843,2.2686529921834557,-0.5969851466196965,qlognehvi,2.294180699973367,False,0.4189328215394719,0.6376068134330994,0.1055270876191673,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5361723554216334,1.5453788271656297,41.60941001157989,1.5453788271656297,1.9814004767418996,0.5361723554216334,1.5453788271656297,dtlz2
22,0.3628200954155313,0.6184298648705576,0.5734315960342506,0.5810974549655714,0.570724042572181,1.0,0.5361723554216334,0.6954848191151499,-0.39112823295231813,-0.066126214217267,0.4665215668951551,1.2789148014388052,True,0.874990902646509,0.32500201873505113,0.8123932345436501,qlognehvi,2.892531000019517,False,0.26427579648900484,0.2832307864657136,0.04687609885923696,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5361723554216334,1.5453788271656297,43.15478883874552,1.5453788271656297,1.961581310852069,0.04303024673053046,2.0385209358567327,dtlz2
23,0.7357732716103942,1.0,0.31250431283274227,0.4137147497381805,0.38240372998446753,0.828245230057233,0.5361723554216334,0.6954848191151499,0.7342844178983944,-0.8535495248533772,-0.8684484513706697,-1.427986706064434,True,1.6835378487638406,-1.5878339427517716,-0.5595382546937643,qlognehvi,2.3809376999852248,False,0.0,0.0254724392378659,0.004215814935939719,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5361723554216334,1.5453788271656297,44.700167665911145,1.5453788271656297,1.943485550691789,0.501950411270321,1.5796007713169422,dtlz2
24,0.41099844691361964,0.09059744222629183,0.0,0.48863358652548,0.7030058273287371,0.9555035629690974,0.5361723554216334,0.6954848191151499,-0.9502401356248001,-1.190141269726168,-0.22312250062736835,-0.48523474029826186,True,0.35532433117985934,-0.23990113410136782,-0.2621122396708935,qlognehvi,2.247579399961978,False,0.0,-0.06701451041681893,-0.011091233599644182,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5361723554216334,1.5453788271656297,46.24554649307677,1.5453788271656297,1.9268977705448656,0.501950411270321,1.5796007713169422,dtlz2
25,0.34189965399085587,0.6296554731643661,0.9354963106147205,0.8532809881869735,0.44123761965165226,1.0,0.5361723554216334,0.6954848191151499,-1.0179425115025087,-0.7968949018966155,0.20175024298442246,0.022437106659213002,True,0.28463177365020675,0.2210476096058932,-0.17931313632520945,qlognehvi,2.5133274999679998,False,0.481750570415047,-0.060901145342809444,-0.010079441381898934,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5361723554216334,1.5453788271656297,47.7909253202424,1.5453788271656297,1.911637012809696,0.04303024673053046,2.0385209358567327,dtlz2
26,1.0,0.0745122699881994,0.0,0.8112557172223811,0.013827339201669273,0.3868717994831245,0.5361723554216334,0.6954848191151499,1.9968642802987178,2.5802133234144016,-1.937820984121095,-2.7155435677656854,True,0.9721874938584639,0.5833490431156838,-0.7777225836445905,qlognehvi,2.029384699999355,False,0.0,-0.12116534892874556,-0.020053465746335382,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5361723554216334,1.5453788271656297,49.33630414740803,1.5453788271656297,1.8975501595156934,0.501950411270321,1.5796007713169422,dtlz2
27,0.2491664412083646,0.5215509014920803,0.5881818440877665,0.523848091738024,0.5626196217946536,0.3663022803940632,0.6216615529733229,0.6954848191151499,-0.11246148910018354,-0.09282444317707762,1.1263965520862953,0.6917572646065189,True,0.4350826631727745,0.019637045923105917,-0.4346392874797764,qlognehvi,2.5799268999835476,False,0.4057877847715138,0.1905746465159968,0.031541048491313756,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,50.79619377702197,1.4598896296139403,1.8813405102600729,0.6216615529733229,1.4598896296139403,dtlz2
28,0.0,1.0,0.59019700744431,0.23295063472166483,0.7893605369910994,0.0,0.6216615529733229,1.4390786470680554,-1.6856132330350506,0.11003250332727244,1.9968814092958656,2.184046340498176,True,1.8053737347120553,1.795645736362323,0.18716493120231026,qlognehvi,2.4639405999914743,False,0.4564293402635587,0.9839200990430861,0.16284365272529175,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,52.25608340663591,1.4598896296139403,1.8662886930941396,0.0,2.0815511825872632,dtlz2
29,0.0,1.0,0.1397413379207874,0.0,1.0,0.0,0.6216615529733229,1.4390786470680554,-2.7187337670341774,-3.5209291350116434,1.9968814092958656,3.0775059916334566,True,1.3458331606691802,-0.802195367977466,1.080624582337591,qlognehvi,1.841123400023207,False,0.42385329266177574,-0.06139111241114376,-0.010160533359997828,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,53.71597303624985,1.4598896296139403,1.8522749322844776,0.0,2.0815511825872632,dtlz2
30,0.0,1.0,0.5746180180122609,0.4278510742264405,1.0,0.0,0.6216615529733229,1.4390786470680554,-1.9016954940604385,-4.813080708008792,1.9968814092958656,2.7925866014633547,True,3.0181634509813087,-2.911385213948354,0.7957051921674891,qlognehvi,2.68056400003843,False,0.05064735236594399,-0.7302186798495997,-0.12085481049792238,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,55.17586266586379,1.4598896296139403,1.8391954221954596,0.0,2.0815511825872632,dtlz2
31,0.0,1.0,0.696864107068473,0.26833540314482424,0.6837718000830711,0.0,0.6216615529733229,1.4390786470680554,-1.603725526184916,-2.4652146645986663,1.9968814092958656,1.1138649080717045,True,1.2336456853728404,-0.8614891384137504,-0.8830165012241611,qlognehvi,2.3392689000465907,False,0.14427531432242693,-0.44661871998207286,-0.07391761161105234,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,56.63575229547773,1.4598896296139403,1.8269597514670235,0.0,2.0815511825872632,dtlz2
32,0.23781843610076583,0.0,1.0,0.0,0.5063666432956223,0.0,0.6216615529733229,1.4390786470680554,-2.1260508331899213,-1.8550072590694922,0.3808110141522444,0.8056443657334654,True,0.5039325308885207,0.2710435741204291,0.42483335158122104,qlognehvi,2.6959970999741927,False,0.1256086595498688,-0.11609579440172468,-0.019214429347269028,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,58.09564192509167,1.4598896296139403,1.8154888101591147,0.5105306460871329,1.5710205365001304,dtlz2
33,0.0,1.0,0.0,0.0,0.8164018597403191,0.0,0.6216615529733229,1.4390786470680554,-2.653027234050076,-1.6450755660472627,1.9968814092958656,1.7879344845872265,True,1.0293810676201751,1.0079516680028133,-0.20894692470863907,qlognehvi,2.720239600050263,False,0.10259573599799257,0.22550445528789445,0.03732210495610569,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,59.55553155470561,1.4598896296139403,1.8047130774153215,0.5105306460871329,1.5710205365001304,dtlz2
34,0.0,1.0,1.0,0.7310361880072659,0.8066552103039791,0.0,0.6216615529733229,1.4390786470680554,-2.2042366026505666,-0.5857463291856888,1.9968814092958656,2.2630451640705784,True,1.6402298344001027,1.6184902734648778,0.2661637547747129,qlognehvi,2.8987010000273585,False,0.10579391649634777,0.4033217830011937,0.06675175395996844,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,61.01542118431955,1.4598896296139403,1.7945712113035162,0.5105306460871329,1.5710205365001304,dtlz2
35,0.0,1.0,0.9262973602957687,0.0,0.8020860348212959,0.0,0.6216615529733229,1.4390786470680554,-2.4822639973439324,-2.9264659200492535,1.9968814092958656,2.6135341393200378,True,0.759984169296551,-0.4442019227053211,0.6166527300241722,qlognehvi,3.099041700013913,False,0.05264867102931259,-0.29657508895731655,-0.04908464705630827,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,62.47531081393349,1.4598896296139403,1.7850088803980997,0.0,2.0815511825872632,dtlz2
36,0.0,1.0,1.0,1.0,0.743722111613921,1.0,0.6216615529733229,1.4390786470680554,-2.562891225539597,-1.4513146134647978,1.9968814092958656,2.2898039735293403,True,1.1495243334304857,1.111576612074799,0.29292256423347474,qlognehvi,3.1636469999793917,False,0.20281774125929647,0.011935382017141345,0.001975364875901317,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,63.93520044354743,1.4598896296139403,1.7759777900985396,0.6216615529733229,1.4598896296139403,dtlz2
37,0.0,1.0,0.1688626119341341,0.4041062976305531,0.7987129114771302,0.0,0.6216615529733229,1.4390786470680554,-1.785019581158285,-1.305991192440716,1.9968814092958656,1.3881138203905024,True,0.7746393835191958,0.47902838871756903,-0.6087675889053632,qlognehvi,3.290472700027749,False,0.14290037756737195,-0.004383312506531182,-0.000725459943641963,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,65.39509007316137,1.4598896296139403,1.767434866842199,0.6216615529733229,1.4598896296139403,dtlz2
38,0.0,0.0,0.0,1.0,0.7622897605968021,0.0,0.6216615529733229,1.4390786470680554,-2.5836938616943605,-1.1219783339692315,1.9968814092958656,3.245430817178731,True,1.9223651858888329,1.461715527725129,1.2485494078828656,qlognehvi,3.025781199976336,False,0.367514805557119,0.3508398817181226,0.05806573919594925,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,66.85497970277531,1.4598896296139403,1.7593415711256661,0.6216615529733229,1.4598896296139403,dtlz2
39,0.17481995210291104,0.0,0.0,1.0,0.540206438620486,0.0,0.6216615529733229,1.4390786470680554,-2.268899436445428,-2.9630483877471203,0.7951035968361668,0.017830051068864927,True,1.0421117653797567,-0.6941489513016923,-0.7772735457673019,qlognehvi,3.171459799981676,False,0.0634350355549142,-0.48738853543777527,-0.08066521812523933,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,68.31486933238925,1.4598896296139403,1.751663316215109,0.0,2.0815511825872632,dtlz2
40,0.24470608221688803,1.0,1.0,0.5145159121191512,0.4380146423322073,1.0,0.6216615529733229,1.4390786470680554,-1.6034228676110962,-2.126820648102801,0.5405370194669493,-1.586770906055599,True,2.1907496996723954,-0.5233977804917049,-2.1273079255225484,qlognehvi,3.0545743000111543,False,0.5894471473669585,-0.4234424998553806,-0.07008183231813364,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,69.77475896200319,1.4598896296139403,1.7443689740500798,0.501950411270321,1.5796007713169422,dtlz2
41,1.0,0.15052954105830024,1.0,0.6484418261048949,0.24705270921278552,1.0,0.6216615529733229,1.4390786470680554,1.9968642802987178,2.0543308409133414,-1.785189750363655,-0.8985101673997571,True,0.8885398631653539,0.05746656061462363,0.8866795829638978,qlognehvi,3.210433700005524,False,0.5519262544951777,0.16045039291393076,0.026555335223585656,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,71.23464859161713,1.4598896296139403,1.7374304534540763,0.6216615529733229,1.4598896296139403,dtlz2
42,0.8496110383966996,0.12476861896480552,1.0,0.0,0.06437661184024605,1.0,0.6216615529733229,1.4390786470680554,0.9187337997507132,0.17502263887069125,-2.4818371016729657,-1.4526119655068186,True,1.2698073364623996,-0.743711160880022,1.029225136166147,qlognehvi,3.256632200034801,False,0.5781883121013636,-0.14062306309734826,-0.023273813874177797,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,72.69453822123107,1.4598896296139403,1.7308223386007398,0.501950411270321,1.5796007713169422,dtlz2
43,1.0,0.6942941728584793,1.0,0.8625361731379013,0.0,0.0,0.6216615529733229,1.4390786470680554,1.9968642802987178,1.1018860577584653,-2.252451894170981,-1.9204662632239258,True,0.9545682154653087,-0.8949782225402525,0.33198563094705524,qlognehvi,2.756461200013291,False,0.558553616714284,0.0688705113424891,0.011398410951231569,12,9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6216615529733229,1.4598896296139403,74.15442785084501,1.4598896296139403,1.724521577926628,0.501950411270321,1.5796007713169422,dtlz2
