iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,1.0,0.0,0.0,0.37204229899808683,0.4375757829125604,0.4375757829125604,1.9968642802987178,1.9968642802987178,-2.4676449051584926,-2.4676449051584926,False,0.0,0.0,0.0,qlognehvi,1.48133229999803,False,0.0,-0.01815874486640837,-0.01515206662165461,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4375757829125604,1.6439753996747029,19.636895507582665,1.6439753996747029,1.7851723188711512,0.4375757829125604,1.6439753996747029,dtlz2
12,1.0,1.0,1.0,0.8358561390833512,0.0,0.19975505789402487,0.4375757829125604,0.4375757829125604,1.9968642802987178,1.9968642802987178,-2.3272092806675104,-2.3272092806675104,False,0.0,0.0,0.0,qlognehvi,1.6901704000192694,False,0.0,-0.053419039394804635,-0.04457405232187535,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4375757829125604,1.6439753996747029,21.280870907257366,1.6439753996747029,1.7734059089381138,0.4375757829125604,1.6439753996747029,dtlz2
13,0.9535521008794065,1.0,0.0,1.0,0.8041986419174256,0.5832932114921512,0.4375757829125604,0.4375757829125604,1.6983605980261003,1.6983605980261003,-2.087214180632428,-2.087214180632428,False,0.0,0.0,0.0,qlognehvi,1.6604770999983884,False,0.0,0.1504585227040954,0.12554598770895672,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4375757829125604,1.6439753996747029,22.924846306932068,1.6439753996747029,1.7634497159178513,0.4375757829125604,1.6439753996747029,dtlz2
14,0.629246759139786,1.0,1.0,0.04217300946868546,0.42636569987877315,0.6935334410403176,0.4375757829125604,0.4375757829125604,-0.13729168606105258,-0.13729168606105258,-1.2437262079833162,-1.2437262079833162,False,0.0,0.0,0.0,qlognehvi,2.5129611000302248,False,0.07014582140633088,0.13253659141066718,0.11059152367829093,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4375757829125604,1.6439753996747029,24.56882170660677,1.6439753996747029,1.7549158361861978,0.4375757829125604,1.6439753996747029,dtlz2
15,0.8649814807391027,0.3984148812182014,0.4652787484780878,0.0,0.0,1.0,0.4375757829125604,0.4375757829125604,1.1758662890858473,1.1758662890858473,-1.8159864788901867,-1.8159864788901867,False,0.0,0.0,0.0,qlognehvi,2.572701800032519,False,0.018512521998739706,0.022719894600614784,0.018957992920662484,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4375757829125604,1.6439753996747029,26.21279710628147,1.6439753996747029,1.7475198070854314,0.4375757829125604,1.6439753996747029,dtlz2
16,0.49385639018051924,1.0,0.35759323643938684,1.0,0.38884273415911746,0.7874984384264646,0.4375757829125604,0.4375757829125604,-0.5563509625812544,-0.5563509625812544,-0.5075459472986159,-0.5075459472986159,False,0.0,0.0,0.0,qlognehvi,2.254504500015173,False,0.18190500824145137,-0.1039436978677589,-0.08673296786645882,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4375757829125604,1.6439753996747029,27.856772505956172,1.6439753996747029,1.7410482816222608,0.4375757829125604,1.6439753996747029,dtlz2
17,0.0,0.2373257877840515,0.4351973726504595,0.4531082599819216,0.3761992143484663,0.8080143263942408,0.4375757829125604,0.4375757829125604,-0.6281837940163949,-0.6281837940163949,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.9770467999624088,False,0.05377542194192861,0.1991309260836884,0.1661593397918922,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4375757829125604,1.6439753996747029,29.500747905630874,1.6439753996747029,1.7353381120959337,0.4375757829125604,1.6439753996747029,dtlz2
18,0.19690189782232162,0.0,0.0,0.4854230598245717,0.4061506022445105,1.0,0.4375757829125604,0.4375757829125604,-1.713007803148213,-1.713007803148213,0.811389433712306,0.811389433712306,False,0.0,0.0,0.0,qlognehvi,2.317478500015568,False,0.16861143920145105,-0.09399187493078066,-0.07842894216108363,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4375757829125604,1.6439753996747029,31.144723305305575,1.6439753996747029,1.7302624058503098,0.4375757829125604,1.6439753996747029,dtlz2
19,0.711539708039675,0.7100378484875152,0.4767911333662152,0.5914288744949086,0.4420922393765889,0.6682355094262117,0.5465360733198363,0.5465360733198363,0.9455308728971966,0.9455308728971966,-0.16237833773168744,-0.16237833773168744,False,0.0,0.0,0.0,qlognehvi,2.58410710003227,False,0.2240314923595757,0.0802580471635493,0.06696912625253075,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5465360733198363,1.535015109267427,32.679738414573,1.535015109267427,1.7199862323459474,0.5465360733198363,1.535015109267427,dtlz2
20,0.30891163605956834,1.0,1.0,0.5530181484292481,0.44952071727986376,0.5032497685516396,0.5465360733198363,0.5465360733198363,-0.9514468773619096,-0.9514468773619096,0.44226530327998287,0.44226530327998287,False,0.0,0.0,0.0,qlognehvi,2.4809616999700665,False,0.318669585002678,-0.08463598304411803,-0.07062217477629858,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5465360733198363,1.535015109267427,34.21475352384043,1.535015109267427,1.7107376761920214,0.5465360733198363,1.535015109267427,dtlz2
21,0.0,0.5441055481473094,0.5169512567994018,0.428104531452177,0.3682626202355965,0.7425529549109291,0.5939705708391504,0.7036704869955017,-0.40232795320746373,-0.2963615563325454,1.9968814092958656,1.7957114860575234,True,0.22737241539459702,0.10596639687491832,-0.20116992323834215,qlognehvi,2.3598380999756046,False,0.07266108520149414,0.18785627118061754,0.15675151323315692,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5939705708391504,1.487580611748113,35.70233413558854,1.487580611748113,1.7001111493137402,0.5939705708391504,1.487580611748113,dtlz2
22,0.4822299741547154,0.6015071674780241,0.4393114577768478,0.5337505719267984,0.3563504302871416,0.7313304878905622,0.8405265043579496,3.4522863746569725,0.24454395565957768,1.3241155654111594,0.3397398129130662,1.495529833264684,True,1.581557912858715,1.0795716097515817,1.1557900203516178,qlognehvi,2.4951547000091523,False,0.12146654434870513,1.080657103308499,0.9017246811361433,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8405265043579496,1.2410246782293135,36.94335881381786,1.2410246782293135,1.6792435824462664,0.5920327375417791,1.4895184450454841,dtlz2
23,0.32371767975262644,0.4717525461132105,0.4713480944225636,0.47368998604539464,0.40722299276199797,0.8835736379963816,0.8509299397918856,3.4522863746569725,-0.24278115976282297,-1.0520910939946762,0.748528412112002,0.44466824588471443,True,0.8644730014673919,-0.8093099342318532,-0.3038601662272876,qlognehvi,2.5456873000366613,False,0.09460782349225816,-0.3297269577365737,-0.27513161660320357,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,38.17398005661324,1.2306212427953778,1.6597382633310105,0.5920327375417791,1.4895184450454841,dtlz2
24,0.5284635986717583,0.5157244751195059,0.046591488338209655,0.43746331464832366,0.4087413825040231,0.5215946251021559,0.8509299397918856,3.4522863746569725,0.17628395399753105,-0.11264340454639149,0.005747392705125091,-0.9964384841233153,True,1.0430031400861448,-0.28892735854392254,-1.0021858768284404,qlognehvi,3.338564799982123,False,0.3604891557858289,-0.2912123134297568,-0.2429941279860376,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,39.40460129940862,1.2306212427953778,1.6418583874753592,0.5920327375417791,1.4895184450454841,dtlz2
25,0.8223776591853649,0.0,0.4135722720572863,0.685331353911637,1.0,1.0,0.8509299397918856,3.4522863746569725,0.9042606907173691,-1.9703590828775932,-1.817027093387302,-3.9270460164345513,True,3.565896619135309,-2.8746197735949623,-2.1100189230472495,qlognehvi,2.815972900018096,False,0.4177034541861063,-0.7690515137815389,-0.6417139432284454,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,40.635222542204,1.2306212427953778,1.6254089016881599,0.785709029592969,1.2958421529942943,dtlz2
26,0.7269301906356556,0.45224806485394337,1.0,0.6680294183274046,0.34887347772229954,0.7017250849806743,0.8509299397918856,3.4522863746569725,0.7591839171015753,1.7648356980904296,-0.709429351342386,-0.5439434735482291,True,1.0191766678821474,1.0056517809888543,0.1654858777941569,qlognehvi,2.764972300035879,False,0.49761315010317,0.19933517984874793,0.16632977374416558,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,41.86584378499938,1.2306212427953778,1.6102247609615146,0.785709029592969,1.2958421529942943,dtlz2
27,1.0,0.4369763287443242,1.0,0.7995619043248858,0.6908212705605953,0.0,0.8509299397918856,3.4522863746569725,1.9968642802987178,3.163077033168185,-1.6124320828666945,-1.0607484927912028,True,1.2901189745577593,1.1662127528694672,0.5516835900754917,qlognehvi,2.6126792000140995,False,0.49877416494616345,0.310090058154373,0.2587461443196725,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,43.09646502779476,1.2306212427953778,1.5961653713998059,0.785709029592969,1.2958421529942943,dtlz2
28,0.0,0.37326082656498477,0.9647176348723022,0.4847725415936428,0.2076820330538196,0.6974200583292465,0.8509299397918856,3.4522863746569725,-1.0069888830224207,-1.502580432445948,1.9968814092958656,1.7775163673992778,True,0.5419704839438252,-0.49559154942352723,-0.2193650418965878,qlognehvi,2.9517289000214078,False,0.6968174473436128,0.1781846662462267,0.14868130775462163,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,44.32708627059014,1.2306212427953778,1.5831102239496477,0.8405265043579496,1.2410246782293135,dtlz2
29,0.0,0.602364659612334,0.0,0.5233524411233719,0.21257791607864016,1.0,0.8509299397918856,3.4522863746569725,-1.5316322472114854,-2.7030075872484103,1.9968814092958656,1.048838783162497,True,1.506952224927013,-1.171375340036925,-0.9480426261333685,qlognehvi,2.761065700033214,False,0.6354990038236814,-0.43700859242841383,-0.364649834304353,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,45.557707513385516,1.2306212427953778,1.5709554314960523,0.8405265043579496,1.2410246782293135,dtlz2
30,1.0,0.3771119139443197,1.0,0.0,1.0,0.0,0.8509299397918856,3.4522863746569725,1.9968642802987178,1.1065520185930016,-2.464829205926906,-2.3643719454311753,True,0.8959618209108325,-0.8903122617057162,0.10045726049573078,qlognehvi,3.0882671999861486,False,0.6310141302783323,-0.2953953324437972,-0.2464845334764323,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,46.788328756180896,1.2306212427953778,1.5596109585393632,0.8405265043579496,1.2410246782293135,dtlz2
31,0.6252731534436787,0.4202572648428478,0.6845277295349593,0.5951139461416566,0.2775838084879613,0.7848378642665256,0.8509299397918856,3.4522863746569725,0.5462100071224018,-0.38786401325799935,-0.17621264658173527,-1.1408038294279101,True,1.3427324475018054,-0.9340740203804011,-0.9645911828461748,qlognehvi,3.587613000010606,False,0.6017073141599583,-0.6602609193185569,-0.5509366154318602,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,48.018949998976275,1.2306212427953778,1.5489983870637507,0.785709029592969,1.2958421529942943,dtlz2
32,0.0,0.0,0.4699530155161075,0.39310894503008176,0.39119857242733475,0.0,0.8509299397918856,3.4522863746569725,-1.3778195893205276,-1.0669324650231284,1.9968814092958656,2.0850377114237735,True,0.32314445323844493,0.3108871242973992,0.08815630212790793,qlognehvi,2.61817059997702,False,0.6311878087553758,0.1517719928209144,0.12664197682395387,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,49.249571241771655,1.2306212427953778,1.5390491013053642,0.8405265043579496,1.2410246782293135,dtlz2
33,0.0,0.6369625266008866,0.5516577861914507,0.46453489051966,0.5165180212427538,0.0,0.8509299397918856,3.4522863746569725,-0.8216145882830241,-0.846330416055641,1.9968814092958656,2.1315257713504336,True,0.13689403338190922,-0.024715827772616827,0.1346443620545681,qlognehvi,2.9248478999943472,False,0.6581153108602247,0.18644357874869985,0.15557273077865363,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,50.480192484567034,1.2306212427953778,1.5297028025626374,0.8405265043579496,1.2410246782293135,dtlz2
34,0.0,0.3571302209759194,0.5318413665950545,0.3674628884796217,0.0,1.0,0.8509299397918856,3.4522863746569725,-1.4106449122852491,-0.8564549095692389,1.9968814092958656,2.6768143481576665,True,0.8771746464984137,0.5541900027160103,0.679932938861801,qlognehvi,3.470191700034775,False,0.6512928395245914,0.3376735823080225,0.2817624595281797,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,51.710813727362414,1.2306212427953778,1.5209062860988944,0.8405265043579496,1.2410246782293135,dtlz2
35,0.5057034486392815,1.0,0.4228907796638836,0.0,0.4440854100043299,0.0,0.8509299397918856,3.4522863746569725,-0.7323871197010037,-1.885274914015012,-0.7817397310416697,-2.313688033145049,True,1.9172938915553988,-1.1528877943140083,-1.531948302103379,qlognehvi,3.082410599978175,False,0.7015329667014739,-0.7132432367665461,-0.5951462571030012,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,52.94143497015779,1.2306212427953778,1.512612427718794,0.8405265043579496,1.2410246782293135,dtlz2
36,0.0,0.40429755344519264,0.40209538067680667,0.2165556913362457,0.0,0.45284697663337564,0.8509299397918856,3.4522863746569725,-0.9950917842221929,-0.7358746146091568,1.9968814092958656,2.272120806994373,True,0.37808764469052747,0.2592171696130361,0.27523939769850725,qlognehvi,2.318819199979771,False,0.6529039101019944,0.15516201328348378,0.1294706864223053,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,54.17205621295317,1.2306212427953778,1.5047793392486992,0.8405265043579496,1.2410246782293135,dtlz2
37,0.7924075562900149,0.5611474133334927,0.7701545211368863,0.6258325530611396,0.5312638517432434,0.21761961948310465,0.8509299397918856,4.027098249965429,1.1647039393281888,2.341125145056318,-0.46401034489606874,0.12652887585110517,True,1.3163219304286868,1.1764212057281291,0.5905392207471739,qlognehvi,2.282808499992825,False,0.6658506434909713,0.5552869078836162,0.46334393066723556,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8509299397918856,1.2306212427953778,55.40267745574855,1.2306212427953778,1.497369660966177,0.6468502123067598,1.4347009702805034,dtlz2
38,0.5394715719037316,0.5450063953072819,0.6563388411131207,0.6730571784794193,0.5431836680979116,0.1840322226315325,0.8639727598507729,4.358311497261623,0.29952788074856473,0.9403699344516915,0.07483317522921182,1.7633432185987663,True,1.8060300950854324,0.6408420537031267,1.6885100433695546,qlognehvi,2.5559270000085235,False,0.6580638216246327,1.0107521550330416,0.8433944143007708,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8639727598507729,1.2175784227364903,56.62025587848504,1.2175784227364903,1.4900067336443432,0.3790640393160149,1.7024871432712483,dtlz2
39,0.6906507310092842,0.5404159347911593,0.7369223181393018,0.7364271890985757,0.5566276806465555,0.0579624250704164,0.8639727598507729,4.358311497261623,0.6399127501633628,-0.5139558830491846,-0.5723230349047211,-1.5661574338407163,True,1.5228655998545186,-1.1538686332125474,-0.9938343989359951,qlognehvi,2.6596139000030234,False,0.630765223163373,-1.0798742895661748,-0.9010714836787581,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8639727598507729,1.2175784227364903,57.83783430122153,1.2175784227364903,1.4830213923390134,0.44890645224506437,1.632644730342199,dtlz2
40,0.607893770356633,0.620909083905853,0.667833168076973,0.6440214601935629,0.5164193807454333,0.41587978745899773,0.9373128520515116,4.358311497261623,0.627091334674348,0.3299989264081193,0.061517494729999594,-0.6759566309495397,True,0.79506728337684,-0.2970924082662287,-0.7374741256795393,qlognehvi,2.8619063000078313,False,0.6769487641531822,-0.3355135884014218,-0.27996011185404474,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9373128520515116,1.1442383305357517,58.982072631757276,1.1442383305357517,1.474551815793932,0.7987518496518563,1.282799332935407,dtlz2
41,0.0,0.8082413865539655,0.9072998169502533,0.7676954178272719,0.6634647253233493,1.0,0.9373128520515116,4.358311497261623,-1.566287913473993,-2.4368913347686894,1.9968814092958656,1.7933950843954896,True,0.8940676717069529,-0.8706034212946963,-0.203486324900376,qlognehvi,3.00024530000519,False,0.6740846526869961,-0.07180248062981613,-0.05991361066565975,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9373128520515116,1.1442383305357517,60.126310962293026,1.1442383305357517,1.46649538932422,0.7987518496518563,1.282799332935407,dtlz2
42,0.0,0.0,1.0,0.0,0.0,0.9352987787896269,0.9373128520515116,4.358311497261623,-2.8509137806503406,-3.8644160292292464,1.9968814092958656,1.7179869034324828,True,1.0511750345566995,-1.0135022485789058,-0.2788945058633827,qlognehvi,3.1417275000130758,False,0.6782515677889237,-0.3692766167938249,-0.30813274489196313,14,149a2815-9555-472b-8b2c-8c2d75f4e83a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9373128520515116,1.1442383305357517,61.270549292828775,1.1442383305357517,1.4588226022102089,0.7987518496518563,1.282799332935407,dtlz2
