iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5254520938342075,0.37302252742208564,0.474642058190149,0.6467791613622086,0.0,0.0,0.4511974766415282,0.4511974766415282,-0.3133547996858762,-0.3133547996858762,-0.5058842764772601,-0.5058842764772601,False,0.0,0.0,0.0,qlognehvi,2.153507200011518,False,0.5442192696197912,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4511974766415282,1.6303537059457351,19.98239781062984,1.6303537059457351,1.8165816191481674,0.4511974766415282,1.6303537059457351,dtlz2
12,0.4896174011269969,0.3750867386559747,0.14578735386339725,0.7691946165479261,0.6152644142368207,0.7851859020114285,0.4511974766415282,0.4511974766415282,-0.08433060658142168,-0.08433060658142168,-0.017530091411990377,-0.017530091411990377,False,0.0,0.0,0.0,qlognehvi,2.2500297999940813,False,0.7345160355393419,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4511974766415282,1.6303537059457351,21.612751516575578,1.6303537059457351,1.801062626381298,0.4511974766415282,1.6303537059457351,dtlz2
13,0.532740237017082,0.3473601737305054,0.3810874096167229,0.2357237760001503,0.5495562796627612,0.9142005564899842,0.4511974766415282,0.4511974766415282,0.09661289364016466,0.09661289364016466,-0.10962974594018073,-0.10962974594018073,False,0.0,0.0,0.0,qlognehvi,2.5496341999969445,False,0.600171900624176,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4511974766415282,1.6303537059457351,23.243105222521315,1.6303537059457351,1.787931170963178,0.4511974766415282,1.6303537059457351,dtlz2
14,0.5366486708066728,0.42562918919429504,0.2875537521541986,0.6143629404353542,0.4927791933482381,0.33822473467413067,0.5683372358312835,0.5683372358312835,0.3914030977106217,0.3914030977106217,0.1950383667968657,0.1950383667968657,False,0.0,0.0,0.0,qlognehvi,2.469164699956309,False,0.6093865819056179,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5683372358312835,1.5132139467559798,24.756319169277294,1.5132139467559798,1.7683085120912352,0.5683372358312835,1.5132139467559798,dtlz2
15,0.6252368721004935,0.3960678993363609,0.2596081918347455,0.4878500261331811,0.46655483883453996,0.0,0.5683372358312835,0.5683372358312835,0.3742158539704179,0.3742158539704179,-0.43356157487449937,-0.43356157487449937,False,0.0,0.0,0.0,qlognehvi,1.992674299981445,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5683372358312835,1.5132139467559798,26.269533116033273,1.5132139467559798,1.7513022077355516,0.5683372358312835,1.5132139467559798,dtlz2
16,0.4592480886367337,0.5518248803775837,0.3003915283120604,0.6910736033459365,0.5345257103744121,0.4297817983969362,0.6751529965224198,0.6751529965224198,0.19271601133265825,0.19271601133265825,0.41008030433604936,0.41008030433604936,False,0.0,0.0,0.0,qlognehvi,2.367764900031034,False,0.3997799745614199,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6751529965224198,1.4063981860648433,27.675931302098117,1.4063981860648433,1.7297457063811323,0.6751529965224198,1.4063981860648433,dtlz2
17,0.33276185229701577,0.8542209682611134,0.27518941887419757,1.0,0.5565029060283134,0.0,0.6751529965224198,0.6751529965224198,-1.2246489359643082,-1.2246489359643082,0.1407778139898518,0.1407778139898518,False,0.0,0.0,0.0,qlognehvi,2.2956323999678716,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6751529965224198,1.4063981860648433,29.082329488162962,1.4063981860648433,1.710725264009586,0.6751529965224198,1.4063981860648433,dtlz2
18,0.5972497984161445,0.4876475010130833,0.34954891917605263,0.5085947953870247,0.577211623219298,0.49681255633872945,0.8298835339133638,0.8298835339133638,0.6499645344783128,0.6499645344783128,0.15975930042619257,0.15975930042619257,False,0.0,0.0,0.0,qlognehvi,2.4111064999597147,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8298835339133638,1.2516676486738993,30.33399713683686,1.2516676486738993,1.6852220631576034,0.8298835339133638,1.2516676486738993,dtlz2
19,0.6679901050824757,0.4325385290924609,0.45555280952484106,0.5069605167401547,0.5915433888991158,0.5557379126441157,0.9375999249625032,0.9375999249625032,0.8738702536511692,0.8738702536511692,0.04241001286964123,0.04241001286964123,False,0.0,0.0,0.0,qlognehvi,2.084943800000474,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9375999249625032,1.1439512576247601,31.47794839446162,1.1439512576247601,1.6567341260242958,0.9375999249625032,1.1439512576247601,dtlz2
20,0.8749549020444813,0.18172668432324518,0.8385247007177785,0.1987788808005433,0.5805136016079187,1.0,0.9375999249625032,0.9375999249625032,1.3214322964008252,1.3214322964008252,-1.3975169051356562,-1.3975169051356562,False,0.0,0.0,0.0,qlognehvi,2.869554099976085,False,0.11848853666732381,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9375999249625032,1.1439512576247601,32.621899652086384,1.1439512576247601,1.6310949826043193,0.9375999249625032,1.1439512576247601,dtlz2
21,0.40386634542835337,0.46283808140180904,0.3345720819539917,0.5921658771841961,0.5817813435385573,1.0,0.9375999249625032,0.9375999249625032,-0.310630034747966,-0.310630034747966,0.29886748279354114,0.29886748279354114,False,0.0,0.0,0.0,qlognehvi,2.4491282999515533,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9375999249625032,1.1439512576247601,33.76585090971115,1.1439512576247601,1.6078976623671974,0.9375999249625032,1.1439512576247601,dtlz2
22,0.05110529653234776,0.3100231852327654,0.2432246156483173,0.8771536134837633,0.19655634758822652,0.720586516117298,0.9375999249625032,0.9375999249625032,-1.059827018735971,-1.059827018735971,1.7509718555900964,1.7509718555900964,False,0.0,0.0,0.0,qlognehvi,2.4754552000085823,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9375999249625032,1.1439512576247601,34.90980216733591,1.1439512576247601,1.5868091894243597,0.9375999249625032,1.1439512576247601,dtlz2
23,0.37840304203292274,0.49950487908600705,0.3455214502770774,0.5740914034352718,0.4833999156122243,0.5161693597840978,1.0934979443284805,1.0934979443284805,0.10766416294384533,0.10766416294384533,0.7198874064024737,0.7198874064024737,False,0.0,0.0,0.0,qlognehvi,2.450055900029838,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0934979443284805,0.9880532382587828,35.8978554055947,0.9880532382587828,1.560776321982378,1.0934979443284805,0.9880532382587828,dtlz2
24,0.8002491193781561,0.40600249899589397,0.4195909088269578,0.3750772048730394,0.735586002346667,0.45879131702611603,1.148117487767231,1.148117487767231,1.2532789040624914,1.2532789040624914,-0.2947095492385275,-0.2947095492385275,False,0.0,0.0,0.0,qlognehvi,2.9015141999698244,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.148117487767231,0.9334336948200321,36.83128910041473,0.9334336948200321,1.5346370458506138,1.148117487767231,0.9334336948200321,dtlz2
25,0.2479273938982573,0.48809019475846127,0.33256346344641724,0.5437222365921909,0.37838714393993184,0.5024082464939303,1.265814690981905,1.265814690981905,-0.14339861421511746,-0.14339861421511746,1.1185004260046763,1.1185004260046763,False,0.0,0.0,0.0,qlognehvi,2.9379332999815233,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.265814690981905,0.8157364916053582,37.647025592020086,0.8157364916053582,1.5058810236808033,1.265814690981905,0.8157364916053582,dtlz2
26,0.0,0.3870745050550687,0.2861064727783204,0.3908978638250279,0.5327315319906657,0.46529005498376963,1.3189437701784448,1.3189437701784448,-0.3781802116551021,-0.3781802116551021,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,3.0676073000067845,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.3189437701784448,0.7626074124088185,38.409633004428905,0.7626074124088185,1.4772935770934195,1.3189437701784448,0.7626074124088185,dtlz2
27,0.0,0.6849708416315161,0.25910032410909883,0.07771092748009785,0.5440819089771456,0.3769019158870521,1.3189437701784448,1.3189437701784448,-0.8541917917272541,-0.8541917917272541,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,2.8045478999847546,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.3189437701784448,0.7626074124088185,39.172240416837724,0.7626074124088185,1.4508237191421378,1.3189437701784448,0.7626074124088185,dtlz2
28,0.09447742381302231,0.397160620168341,0.29053889092516905,0.4423430278212235,0.5480329894631973,0.3069184974605594,1.3189437701784448,1.3189437701784448,-0.406117643500085,-0.406117643500085,1.637623006373073,1.637623006373073,False,0.0,0.0,0.0,qlognehvi,3.258744899998419,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.3189437701784448,0.7626074124088185,39.93484782924654,0.7626074124088185,1.4262445653302336,1.3189437701784448,0.7626074124088185,dtlz2
29,0.0,0.287526239981323,0.25100551197249515,0.3626836042365833,0.17341444258060573,0.7286402119777142,1.3189437701784448,1.3189437701784448,-0.8481302880313512,-0.8481302880313512,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,3.564376100024674,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.3189437701784448,0.7626074124088185,40.69745524165536,0.7626074124088185,1.403360525574323,1.3189437701784448,0.7626074124088185,dtlz2
30,0.0,0.3224974145520809,0.2248419341139404,0.37818747890794463,0.870150955561418,0.6685018316144891,1.3189437701784448,1.3189437701784448,-0.8537284579666911,-0.8537284579666911,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,3.665095400006976,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.3189437701784448,0.7626074124088185,41.46006265406418,0.7626074124088185,1.382002088468806,1.3189437701784448,0.7626074124088185,dtlz2
31,0.4985198836929708,0.5300817772015858,0.40893389736214486,0.47258878274744337,0.4850599162517932,0.48948081700389984,1.3693528616904345,1.3693528616904345,0.41147378892846137,0.41147378892846137,0.4188322321586969,0.4188322321586969,False,0.0,0.0,0.0,qlognehvi,3.3673787000006996,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.3693528616904345,0.7121983208968288,42.17226097496101,0.7121983208968288,1.360395515321323,1.3693528616904345,0.7121983208968288,dtlz2
32,0.767041919589626,0.40797877919968584,0.48016423720895784,0.326377100600015,0.4960632682859441,0.48055362155209036,1.412062015815053,1.412062015815053,1.1733993221213508,1.1733993221213508,-0.15212187204662217,-0.15212187204662217,False,0.0,0.0,0.0,qlognehvi,3.4191949000232853,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.412062015815053,0.6694891667722103,42.84175014173322,0.6694891667722103,1.3388046919291632,1.412062015815053,0.6694891667722103,dtlz2
33,0.0,0.6144222421404212,0.2867328090314631,0.46296995531887286,0.3966198920104511,0.34730724230984683,1.412062015815053,1.412062015815053,-0.4252680247705317,-0.4252680247705317,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,4.203801099967677,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.412062015815053,0.6694891667722103,43.51123930850543,0.6694891667722103,1.3185224032880434,1.412062015815053,0.6694891667722103,dtlz2
34,0.31048458218841757,0.5485084424874576,0.33846313503791675,0.48115356972764906,0.4536500557244556,0.45115434746663824,1.4364573095450865,1.4364573095450865,-0.024313381921503226,-0.024313381921503226,0.9247431493033642,0.9247431493033642,False,0.0,0.0,0.0,qlognehvi,3.95443250000244,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4364573095450865,0.6450938730421767,44.15633318154761,0.6450938730421767,1.298715681810224,1.4364573095450865,0.6450938730421767,dtlz2
35,0.16832134074718424,0.5294595902495861,0.30020002322817213,0.47306234886856763,0.44051177676737374,0.4394524455841335,1.4727796966695939,1.4727796966695939,-0.24443255286910084,-0.24443255286910084,1.3900744292746983,1.3900744292746983,False,0.0,0.0,0.0,qlognehvi,4.121677700022701,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4727796966695939,0.6087714859176694,44.76510466746528,0.6087714859176694,1.2790029904990081,1.4727796966695939,0.6087714859176694,dtlz2
36,0.8296517701260437,0.27198058190602725,0.47433893724510917,0.2521265991662686,0.5930408524969586,0.44128323627028065,1.4753704588032444,1.4753704588032444,1.3375727135948794,1.3375727135948794,-0.4079343135937278,-0.4079343135937278,False,0.0,0.0,0.0,qlognehvi,4.481362999998964,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4753704588032444,0.6061807237840189,45.3712853912493,0.6061807237840189,1.2603134830902585,1.4753704588032444,0.6061807237840189,dtlz2
37,0.7021241262167831,0.5364374557972463,0.486411740638002,0.37748125132399607,0.5392477783521752,0.4181790128202009,1.487721932544981,1.487721932544981,0.9735401324811976,0.9735401324811976,-0.028198035811200794,-0.028198035811200794,False,0.0,0.0,0.0,qlognehvi,4.345065699948464,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.487721932544981,0.5938292500422822,45.965114641291585,0.5938292500422822,1.2423003957105834,1.487721932544981,0.5938292500422822,dtlz2
38,0.0,0.4472377875193374,0.36909561224489945,0.4761046710172998,0.44973967704042084,0.4403814838428975,1.5496736770297048,1.5496736770297048,-0.27608556455238986,-0.27608556455238986,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,5.082290499994997,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5496736770297048,0.5318775055575584,46.496992146849145,0.5318775055575584,1.2236050564960301,1.5496736770297048,0.5318775055575584,dtlz2
39,0.0,0.441068432385058,0.6188493953280243,0.4697510548424027,0.45713408929672034,0.4528142918920258,1.55504002596068,1.55504002596068,-0.26724197984150155,-0.26724197984150155,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,4.401523599983193,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.55504002596068,0.5265111566265832,47.02350330347573,0.5265111566265832,1.2057308539352751,1.55504002596068,0.5265111566265832,dtlz2
40,0.4020616870831752,0.49967745732528746,0.6493247987262244,0.4865616902217778,0.4901484178239953,0.48419580533998025,1.5698302393780208,1.5698302393780208,0.16903947294430105,0.16903947294430105,0.6598120889973959,0.6598120889973959,False,0.0,0.0,0.0,qlognehvi,4.645235100004356,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5698302393780208,0.5117209432092424,47.53522424668497,0.5117209432092424,1.1883806061671243,1.5698302393780208,0.5117209432092424,dtlz2
41,1.0,0.5710574397228324,0.0,0.3313541507958738,0.36177488612831604,0.45975278107752937,1.5698302393780208,1.5698302393780208,1.9968642802987178,1.9968642802987178,-0.890832740438994,-0.890832740438994,False,0.0,0.0,0.0,qlognehvi,5.331840300001204,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5698302393780208,0.5117209432092424,48.04694518989421,0.5117209432092424,1.1718767119486393,1.5698302393780208,0.5117209432092424,dtlz2
42,0.0,0.3588431478620616,0.8503663865440477,0.5613678294672646,0.4917728279027975,0.4382761134845345,1.5698302393780208,1.5698302393780208,-0.5500918089188038,-0.5500918089188038,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,5.405762400012463,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5698302393780208,0.5117209432092424,48.55866613310345,0.5117209432092424,1.156158717454844,1.5698302393780208,0.5117209432092424,dtlz2
43,0.15381766919242315,0.4832675627151963,0.5521615827230711,0.43532357072845057,0.41978999170211423,0.49318806614945715,1.5926269301765028,1.5926269301765028,-0.18231380015726495,-0.18231380015726495,1.4598610709809507,1.4598610709809507,False,0.0,0.0,0.0,qlognehvi,4.961989400035236,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5926269301765028,0.48892425241076043,49.04759038551421,0.48892425241076043,1.1406416368724235,1.5926269301765028,0.48892425241076043,dtlz2
44,0.0,0.0,1.0,0.0,1.0,0.28755458101153386,1.5926269301765028,1.5926269301765028,-2.5313014935754214,-2.5313014935754214,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,4.675763199978974,False,0.0,0.0,0.0,10,d46b1dab-2dfa-4f6f-a03d-69a7c3a8b3cb,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5926269301765028,0.48892425241076043,49.536514637924974,0.48892425241076043,1.1258298781346585,1.5926269301765028,0.48892425241076043,dtlz2
