iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
41,0.40223630552055434,0.6426442215318143,0.626377447355109,0.3474923865482625,0.587978880424279,0.46361226738587874,0.8697407672108431,8.592807785506974,0.08754766536605046,0.5382316307265955,0.5993960342187176,1.7437037008847893,True,1.2298601841769878,0.45068396536054506,1.1443076666660716,qlognehvi,3.829157000000123,False,0.06452629391220387,-0.012403116942313174,-0.012813841592887376,16,20d1ea3c-7845-4eb2-a2f2-bf88d5a000ee,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8697407672108431,1.2118104153764202,77.33367015898085,1.2118104153764202,1.8861870770483133,0.7573882483487987,1.3241629342384647,dtlz2
42,0.5750080853665388,0.3977035166916892,0.4497191922855464,0.24895495010714974,0.7604158001305593,0.36629611637970516,0.9614524482858864,8.592807785506974,0.4044801537927013,1.1241978346289812,-0.023118327346000417,0.465719324741928,True,0.8700320627466506,0.7197176808362798,0.4888376520879284,qlognehvi,3.227741700015031,False,0.07453365511516406,-0.01206016149276998,-0.012459529299912704,16,20d1ea3c-7845-4eb2-a2f2-bf88d5a000ee,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9614524482858864,1.1200987343013769,78.45376889328223,1.1200987343013769,1.8679468784114817,0.7573882483487987,1.3241629342384647,dtlz2
43,0.5238490061130707,0.4697076753993012,0.4720282308494762,0.46217707820067505,0.6375926717640945,0.4245262525402749,1.0733882273524669,8.592807785506974,0.449181039156563,1.3326222639067469,0.3286537670179459,1.156942293716896,True,1.2110038319713206,0.8834412247501839,0.8282885266989501,qlognehvi,4.2257221000036225,False,0.08964042879612866,0.014023973395719928,0.014488372110930682,16,20d1ea3c-7845-4eb2-a2f2-bf88d5a000ee,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0733882273524669,1.0081629552347964,79.46193184851703,1.0081629552347964,1.8479519034538843,0.7573882483487987,1.3241629342384647,dtlz2
44,0.8796075021378003,0.7731696542297999,0.048354019096843365,0.47560022070520425,0.19164491993004332,0.585019318822699,1.0733882273524669,8.592807785506974,1.4218441404045203,1.320441604609603,-1.0074411444521536,-1.419962031832001,True,0.42480107908325304,-0.10140253579491731,-0.4125208873798474,qlognehvi,3.839220999972895,False,0.09759317576875264,-0.0083728781147611,-0.008650142890541267,16,20d1ea3c-7845-4eb2-a2f2-bf88d5a000ee,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0733882273524669,1.0081629552347964,80.47009480375182,1.0081629552347964,1.8288657909943595,0.7573882483487987,1.3241629342384647,dtlz2
45,0.2934693612444739,0.48304630832791845,0.652789693925106,0.4268944500296458,0.44838554009581805,0.43903791860862446,1.154352849522882,8.592807785506974,-0.05624969477930533,0.1841198664930335,0.9771511773311432,1.0270663541098488,True,0.24549755774570564,0.24036956127233883,0.049915176778705606,qlognehvi,3.8919272999628447,False,0.08442516232039748,-0.025431275259898606,-0.02627342257604172,16,20d1ea3c-7845-4eb2-a2f2-bf88d5a000ee,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.154352849522882,0.9271983330643812,81.3972931368162,0.9271983330643812,1.8088287363736935,0.7573882483487987,1.3241629342384647,dtlz2
46,0.4360125592938076,0.5381879007656626,0.3746388087987444,0.36077207465969807,0.8802622608273228,0.45238435441202574,1.154352849522882,8.592807785506974,-0.03248851612915845,1.4076047246995642,0.3393402036013165,-0.6592021152729799,True,1.752414136231339,1.4400932408287226,-0.9985423188742963,qlognehvi,4.51942590001272,False,0.11622267861768326,-0.02196547813235075,-0.02269285685276153,16,20d1ea3c-7845-4eb2-a2f2-bf88d5a000ee,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.154352849522882,0.9271983330643812,82.32449146988058,0.9271983330643812,1.7896628580408822,0.7573882483487987,1.3241629342384647,dtlz2
47,0.5208184067397609,0.39587803130217386,0.6401654756300501,0.34409669747333077,0.8825392346770978,0.4038547463083424,1.154352849522882,8.592807785506974,0.16485240401993814,-0.47155741820290675,0.0409373698293088,1.0959921506582444,True,1.2321355657441702,-0.6364098222228449,1.0550547808289357,qlognehvi,3.7455649999901652,False,0.0,-0.04777249067271618,-0.049354459110961944,16,20d1ea3c-7845-4eb2-a2f2-bf88d5a000ee,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.154352849522882,0.9271983330643812,83.25168980294497,0.9271983330643812,1.771312548998829,0.7573882483487987,1.3241629342384647,dtlz2
48,0.6132558313501333,0.32599632771274595,0.5496146526646135,0.30061966387926686,0.5272223765455225,0.4124684768349883,1.2397947097131676,8.592807785506974,0.6307777513319784,1.96584989794836,0.031834125713265424,0.3652542178556909,True,1.3760765220419744,1.3350721466163815,0.33342009214242546,qlognehvi,4.342289199994411,False,0.08359681704824139,-0.00487011970063747,-0.005031391921289919,16,20d1ea3c-7845-4eb2-a2f2-bf88d5a000ee,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2397947097131676,0.8417564728740956,84.09344627581906,0.8417564728740956,1.751946797412897,0.7573882483487987,1.3241629342384647,dtlz2
49,0.7004619012816957,0.39383495156274384,0.21257284294334167,0.30620603728167706,0.587217405993185,0.4398396608298287,1.2793362661353525,8.700464914646375,0.8499037889373469,2.3085674614209504,-0.25821801754187307,0.1225288595340826,True,1.5075370290067325,1.4586636724836035,0.38074687707595567,qlognehvi,3.770094700041227,False,0.0,0.009596245404686569,0.009914021537814692,16,20d1ea3c-7845-4eb2-a2f2-bf88d5a000ee,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2793362661353525,0.8022149164519108,84.89566119227098,0.8022149164519108,1.732564514127979,0.8775908837519439,1.2039602988353193,dtlz2
50,0.5312729855043756,0.30902787862646963,0.0,0.2833125134897991,0.5348068845303676,0.4245543038537745,1.2793362661353525,8.700464914646375,0.003996502159898098,0.42227670231305536,-0.2020877703903567,-2.195972535649371,True,2.037286131836213,0.41828020015315726,-1.9938847652590141,qlognehvi,3.7537344999727793,False,0.07612877136485108,0.0,0.0,16,20d1ea3c-7845-4eb2-a2f2-bf88d5a000ee,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2793362661353525,0.8022149164519108,85.6978761087229,0.8022149164519108,1.7139575221744578,0.8775908837519439,1.2039602988353193,dtlz2
