iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.09673005581303916,0.8589542493284283,0.3976147548575198,0.010950066930369456,0.17557728026545155,0.5448291265690831,0.8782610009799823,0.8782610009799823,-1.2548840072543,-1.2548840072543,1.4989583582054093,1.4989583582054093,False,0.0,0.0,0.0,qlognehvi,1.7285708000417799,False,0.0,0.0017487043376752788,0.0018718776282821456,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8782610009799823,1.203290181607281,19.625165278973256,1.203290181607281,1.7841059344521142,0.8782610009799823,1.203290181607281,dtlz2
12,0.6236010735483128,0.33789070391725734,0.6480231434765314,0.4302532626513842,0.0,0.553488250291367,0.8782610009799823,0.8782610009799823,0.3851806790197329,0.3851806790197329,-0.40375770321175036,-0.40375770321175036,False,0.0,0.0,0.0,qlognehvi,2.7049056999967434,False,0.029144868905358622,0.001841554383696732,0.0019712677425444457,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8782610009799823,1.203290181607281,20.828455460580535,1.203290181607281,1.7357046217150447,0.8782610009799823,1.203290181607281,dtlz2
13,0.0,1.0,0.41156964486165887,1.0,0.0,0.5412581198476027,0.8782610009799823,0.8782610009799823,-1.8989252872592357,-1.8989252872592357,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,2.2608199000242166,False,0.0,0.0022852895607712075,0.0024462582443417636,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8782610009799823,1.203290181607281,22.031745642187815,1.203290181607281,1.6947496647836782,0.8782610009799823,1.203290181607281,dtlz2
14,0.47371744539300037,0.47221269890403134,0.3892819191018146,0.5513305527903668,0.0,0.504025126057912,0.8782610009799823,0.8782610009799823,-0.06480610615280329,-0.06480610615280329,0.09876498055478342,0.09876498055478342,False,0.0,0.0,0.0,qlognehvi,2.1329641999909654,False,0.0,-0.01147370463711082,-0.01228187667920856,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8782610009799823,1.203290181607281,23.235035823795094,1.203290181607281,1.659645415985364,0.8782610009799823,1.203290181607281,dtlz2
15,0.9963040690094859,0.8603843595585486,0.892749306988953,0.5392261840478568,0.5564691386033975,0.5800579663411989,0.8782610009799823,0.8782610009799823,1.9802147922004145,1.9802147922004145,-0.8709657522061797,-0.8709657522061797,False,0.0,0.0,0.0,qlognehvi,2.2047268000314943,False,0.0,0.0051954986631910244,0.005561453417749224,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8782610009799823,1.203290181607281,24.438326005402374,1.203290181607281,1.6292217336934915,0.8782610009799823,1.203290181607281,dtlz2
16,0.40969928286614493,0.45168170158011256,0.5634146493417024,0.5067948061664883,0.41471112536078053,0.535682463465444,1.0872121966549209,1.0872121966549209,0.19916114946271143,0.19916114946271143,0.6484435555029721,0.6484435555029721,False,0.0,0.0,0.0,qlognehvi,2.18287080002483,False,0.0,0.0048093734098417175,0.005148130703390201,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0872121966549209,0.9943389859323424,25.432664991334715,0.9943389859323424,1.5895415619584197,1.0872121966549209,0.9943389859323424,dtlz2
17,0.6974109977276269,0.7878087167245963,0.5829367744726798,0.49225538073487196,0.4846606514310828,0.5528689431000674,1.1244646406104333,1.1244646406104333,0.8896331087981432,0.8896331087981432,-0.15452619256133637,-0.15452619256133637,False,0.0,0.0,0.0,qlognehvi,2.231509700010065,False,0.0,0.0007689765787699879,0.0008231408954964088,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1244646406104333,0.95708654197683,26.389751533311546,0.95708654197683,1.5523383254889145,1.1244646406104333,0.95708654197683,dtlz2
18,0.4924614250374861,0.0,0.5898253647352579,0.6037669027606117,0.4103566186897276,0.5332810232349797,1.1244646406104333,1.1244646406104333,-0.027515638080041278,-0.027515638080041278,0.019869286280376947,0.019869286280376947,False,0.0,0.0,0.0,qlognehvi,2.9508256999542937,False,0.4595272272195531,-0.0005386371243007366,-0.0005765770467986367,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1244646406104333,0.95708654197683,27.346838075288375,0.95708654197683,1.5192687819604653,1.1244646406104333,0.95708654197683,dtlz2
19,0.22672595542206647,0.5345836820377827,0.4774136082118154,0.5584221910273485,0.8225249317276313,0.5145470421789076,1.136752714951394,1.136752714951394,-0.3052445344146583,-0.3052445344146583,1.1404834085290485,1.1404834085290485,False,0.0,0.0,0.0,qlognehvi,2.937434600025881,False,0.27980935098635584,-0.0044967325739342515,-0.004813468420113309,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.136752714951394,0.9447984676358692,28.291636542924245,0.9447984676358692,1.4890335022591707,1.136752714951394,0.9447984676358692,dtlz2
20,1.0,0.7633946542831807,1.0,0.5618681228828065,0.9274276502988983,0.0,1.136752714951394,1.136752714951394,1.9968642802987178,1.9968642802987178,-1.8909189857143616,-1.8909189857143616,False,0.0,0.0,0.0,qlognehvi,3.27210030000424,False,0.4028486662378188,0.004709200900039292,0.005040902353789771,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.136752714951394,0.9447984676358692,29.236435010560115,0.9447984676358692,1.4618217505280058,1.136752714951394,0.9447984676358692,dtlz2
21,0.5042103374849084,0.6503234921530066,0.5176974468563561,0.5163412494339973,0.6462932101015714,0.5288485977503947,1.1693104128210579,1.136752714951394,0.37100994669842197,0.585539927543711,0.3493640006256406,-0.5261142670518637,True,0.9013796702040068,0.21452998084528901,-0.8754782676775044,qlognehvi,3.600361899996642,False,0.2250050947522986,-0.004427635767602542,-0.004739504649811226,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,30.14867578032632,0.9122407697662054,1.4356512276345867,1.136752714951394,0.9447984676358692,dtlz2
22,0.7630646619569296,0.6053564907077982,1.0,0.5108805465518652,0.35506715386877,0.0,1.1693104128210579,1.136752714951394,0.7631917774087194,0.20526953791679914,-1.1634105968336848,-1.996445983697259,True,1.002609186615914,-0.5579222394919202,-0.8330353868635743,qlognehvi,2.5706826000241563,False,0.0,-0.00603077162805041,-0.006455560410419999,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,31.06091655009253,0.9122407697662054,1.411859843186024,1.136752714951394,0.9447984676358692,dtlz2
23,1.0,0.7215748188180892,0.0,0.0,1.0,0.43679449970619405,1.1693104128210579,1.136752714951394,1.9968642802987178,2.31344685569156,-1.9954074970647546,-0.8434311420439218,True,1.1946857534805748,0.3165825753928424,1.1519763550208328,qlognehvi,2.575355499982834,False,0.0,0.004871233932812456,0.005214348489054698,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,31.973157319858736,0.9122407697662054,1.3901372747764669,1.136752714951394,0.9447984676358692,dtlz2
24,1.0,0.7792352627423587,0.4431753771754171,0.0,0.42103043559214737,0.5276564528433351,1.1693104128210579,1.136752714951394,1.9968642802987178,3.466527716040854,-0.9660820401771733,-1.0671449663601373,True,1.4731341858113411,1.469663435742136,-0.10106292618296409,qlognehvi,3.671949899988249,False,0.0,0.014100821685888283,0.015094039675854777,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,32.88539808962494,0.9122407697662054,1.3702249204010393,1.136752714951394,0.9447984676358692,dtlz2
25,1.0,0.6379953736595351,0.6656338949529874,0.0,0.9292539980264253,1.0,1.1693104128210579,1.136752714951394,1.9968642802987178,0.051159511469746066,-1.8352057659160532,-1.2671986497479275,True,2.0269186297090056,-1.9457047688289717,0.5680071161681257,qlognehvi,2.906428100017365,False,0.048063352605419135,0.00022867401816663527,0.0002447811042457625,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,33.79763885939115,0.9122407697662054,1.351905554375646,1.136752714951394,0.9447984676358692,dtlz2
26,0.7015844476628385,0.7066590828574427,0.5692661279692907,0.0,0.3203331059751349,0.617303872261497,1.1693104128210579,1.136752714951394,0.6529480737685267,0.34120715707101956,-0.6570335512668566,-0.4805138905204648,True,0.3582479445487766,-0.31174091669750714,0.1765196607463918,qlognehvi,2.4783706000307575,False,0.0,-0.00657314127944663,-0.007036132891905028,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,34.709879629157356,0.9122407697662054,1.334995370352206,1.136752714951394,0.9447984676358692,dtlz2
27,0.3551397310521368,1.0,0.81990118537183,1.0,0.4326056124553272,0.5993256266599072,1.1693104128210579,1.136752714951394,-1.040100207347219,-1.7564067872720974,0.10191621007466986,0.22589393468705227,True,0.7269563897812165,-0.7163065799248785,0.1239777246123824,qlognehvi,3.5208344999700785,False,0.0,-0.0009414617264722643,-0.0010077753601332705,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,35.62212039892356,0.9122407697662054,1.3193377925527245,1.136752714951394,0.9447984676358692,dtlz2
28,0.34765243079767055,1.0,0.39681979876773776,0.23959869179787657,0.8534345606374442,0.546698680431241,1.1693104128210579,1.136752714951394,-0.7571838261297774,-1.004418411683658,0.3231221778868738,3.277960386952388,True,2.9651633651533427,-0.24723458555388067,2.9548382090655143,qlognehvi,3.6939578999881633,False,0.030107509844065374,0.016163236054570967,0.017301724093288662,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,36.53436116868977,0.9122407697662054,1.3047986131674918,1.136752714951394,0.9447984676358692,dtlz2
29,0.5572639772222003,0.8867687405265161,0.0,0.6160613182448776,0.9005299582468415,0.5723669239209842,1.1693104128210579,1.136752714951394,-0.24279024244738884,-1.287829180089566,-0.6868512348279286,-0.7249087131827858,True,1.0457316830081322,-1.0450389376421771,-0.03805747835485718,qlognehvi,2.642378899967298,False,0.0,-0.008822872928399934,-0.009444328635796402,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,37.44660193845598,0.9122407697662054,1.2912621358088268,1.136752714951394,0.9447984676358692,dtlz2
30,0.36049720985816447,0.40946044729412406,0.4835499310550011,0.20385745099571181,1.0,0.4464426750968039,1.1693104128210579,1.136752714951394,-0.5238304916895691,-0.13000386920615842,0.39442316251501625,-1.0027563511640878,True,1.451623230050163,0.39382662248341066,-1.397179513679104,qlognehvi,3.0836429999908432,False,0.014950294712999135,-0.0006277603760665226,-0.0006719778630177536,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,38.358842708222184,0.9122407697662054,1.2786280902740728,1.136752714951394,0.9447984676358692,dtlz2
31,0.2524126508633498,0.9270600240699236,0.0,0.24276313864047802,0.8511574453262615,0.22416008655374114,1.1693104128210579,1.136752714951394,-1.4709486289125668,-0.4163056595372665,0.5450324153644616,0.8261893671448185,True,1.0914765340524608,1.0546429693753003,0.28115695178035693,qlognehvi,3.39307709998684,False,0.13108959865064962,0.0024491266150961986,0.002621635470821513,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,39.27108347798839,0.9122407697662054,1.2668091444512384,1.136752714951394,0.9447984676358692,dtlz2
32,1.0,1.0,0.6410507466210403,1.0,0.13911719932231303,0.36039403397209063,1.1693104128210579,1.136752714951394,1.9968642802987178,2.3394224391412455,-1.6998892955235696,-2.3792952279534827,True,0.7608800912170998,0.3425581588425277,-0.6794059324299131,qlognehvi,3.348249000031501,False,0.12648914364650124,0.001598131697864983,0.001710699120389283,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,40.1833242477546,0.9122407697662054,1.2557288827423312,1.136752714951394,0.9447984676358692,dtlz2
33,0.9126353817571902,1.0,0.41332138172007954,0.0,0.8316883251789826,0.32055696004428325,1.1693104128210579,1.136752714951394,1.4971691592900715,1.357724616462315,-1.6215057156220893,-2.761169598911633,True,1.1481631188115409,-0.13944454282775665,-1.1396638832895436,qlognehvi,2.740485699963756,False,0.0,-0.0074339898577679645,-0.007957616964644499,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,41.095565017520805,0.9122407697662054,1.245320152046085,1.136752714951394,0.9447984676358692,dtlz2
34,0.40020253834676894,0.9643126616853733,0.4861442412416005,0.21554963936868266,0.8718497695209427,0.0,1.1693104128210579,1.136752714951394,-1.0206421995778014,-1.6558412750165168,-0.19695130603829003,0.3586293886845121,True,0.8438884842127367,-0.6351990754387153,0.5555806947228021,qlognehvi,3.36388670001179,False,0.12343960998853212,-0.005530035956202967,-0.005919554476415098,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,42.00780578728701,0.9122407697662054,1.2355236996260885,1.136752714951394,0.9447984676358692,dtlz2
35,1.0,0.7953709623641122,0.19593149595945447,1.0,0.4527219284516556,0.8191379367251768,1.1693104128210579,1.5872568753706138,1.9968642802987178,2.290973309806693,-1.3991305982336044,-0.10440955202158841,True,1.3277058065484464,0.29410902950797513,1.294721046212016,qlognehvi,4.132983100018464,False,0.38676758840669534,0.033994817733802314,0.03638930688422075,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,42.92004655705322,0.9122407697662054,1.226287044487235,1.03348392504247,1.0480672575447931,dtlz2
36,0.22624673165180625,0.839643013772019,0.21466591912843475,0.0,0.8939599212310023,0.829736928174122,1.1693104128210579,1.5872568753706138,-1.5541487556930929,-2.1516661577196987,0.6789258640239351,0.7565010303854739,True,0.6025321171196145,-0.5975174020266059,0.07757516636153883,qlognehvi,3.455606700037606,False,0.29985233823561674,-0.004504578876317313,-0.0048218673916141834,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,43.832287326819426,0.9122407697662054,1.217563536856095,1.03348392504247,1.0480672575447931,dtlz2
37,1.0,0.49545885833030834,0.3473470738513758,1.0,0.7091587662095795,0.6025846551602422,1.1693104128210579,1.5872568753706138,1.9968642802987178,0.5539190734441719,-0.9425946916461159,-2.846281806890528,True,2.3887476850291454,-1.4429452068545459,-1.9036871152444121,qlognehvi,3.0980931000085548,False,0.320992700098392,-0.009110778642200687,-0.00975251353195482,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,44.74452809658563,0.9122407697662054,1.2093115701779902,1.03348392504247,1.0480672575447931,dtlz2
38,1.0,0.8535409968081135,0.5136615621104884,1.0,0.4703595561982607,1.0,1.1693104128210579,1.5872568753706138,1.9968642802987178,0.3230373391454058,-1.6034301895586762,-2.384957011840237,True,1.8472901241754547,-1.673826941153312,-0.7815268222815606,qlognehvi,3.271081499988213,False,0.09958008150091832,-0.015231408397575934,-0.016304261396500028,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,45.65676886635184,0.9122407697662054,1.2014939175355748,1.03348392504247,1.0480672575447931,dtlz2
39,1.0,0.7812930130251937,0.04144733183648723,0.7373090808302223,0.14042475839822546,0.6272634284773901,1.1693104128210579,1.5872568753706138,1.9968642802987178,1.3711208482945112,-1.3048445523650982,-1.3891920815964476,True,0.6314026832250845,-0.6257434320042066,-0.08434752923134936,qlognehvi,3.4217355000437237,False,0.5934768085490311,0.0022318544399202436,0.002389059319897827,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,46.56900963611805,0.9122407697662054,1.194077170156873,1.03348392504247,1.0480672575447931,dtlz2
40,0.35755691219783076,0.8678483966808432,0.3749464339735476,0.01807587545747404,0.83320572104341,0.4147542786928464,1.1693104128210579,1.5872568753706138,-0.8169075657450557,-0.4233314076513623,0.22630253866545433,0.6713207990080593,True,0.5940904344105791,0.39357615809369345,0.44501826034260494,qlognehvi,3.3482437999919057,False,0.0,-0.005195873932196573,-0.005561855119535477,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,47.48125040588425,0.9122407697662054,1.1870312601471062,1.03348392504247,1.0480672575447931,dtlz2
41,0.9125225177095684,0.9575560445592626,0.5159256831012609,0.36800866633727314,0.45482284646817195,0.47551395490113113,1.1693104128210579,1.5872568753706138,1.6239241237599467,0.6259807391922846,-0.7001205782558471,-0.23358458747993965,True,1.101611015509385,-0.9979433845676621,0.4665359907759074,qlognehvi,3.15873940003803,False,0.0,-0.004465482528176393,-0.004780017218399763,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,48.39349117565046,0.9122407697662054,1.1803290530646453,1.03348392504247,1.0480672575447931,dtlz2
42,0.3523834684250496,0.3935641748210551,0.49910492803464884,0.6370332690080415,0.7548320102599512,0.8587034321094044,1.1693104128210579,2.407867982978257,-0.3080046370378083,0.6881570512861748,0.572546531282114,1.2227381132557964,True,1.1895743787396937,0.996161688323983,0.6501915819736824,qlognehvi,3.450483099964913,False,0.09319713641246782,0.020285739854896474,0.021714604229787986,15,2d9f90e0-214c-4c2c-990b-02842483b966,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1693104128210579,0.9122407697662054,49.30573194541667,0.9122407697662054,1.1739459987003968,0.13212626728200005,1.9494249153052632,dtlz2
