iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.43944206529447805,0.6157062491457883,1.0,1.0,1.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-1.915620771425483,-1.915620771425483,False,0.0,0.0,0.0,qlognehvi,1.57002799998736,False,0.11539909807239036,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,0.0,0.5572555819180938,1.0,1.0,0.0,1.0,0.0,0.0,-2.4386299099092756,-2.4386299099092756,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.5937538999714889,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,0.0,0.5915956012214031,0.0,0.6100633759262217,0.8286485576553715,0.0,0.0,0.0,-1.6088568302655295,-1.6088568302655295,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.1210094999987632,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.08679871593122222,0.6027225609371886,0.5023462916722271,0.0,0.5274654081135092,0.5794937180630207,0.0,0.0,-0.7837733510087695,-0.7837733510087695,1.6153905541328428,1.6153905541328428,False,0.0,0.0,0.0,qlognehvi,1.4653050999622792,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,0.004218257577840869,0.1969324249542086,0.0,0.37746194242703135,1.0,1.0,0.0,0.0,-2.1143647376186943,-2.1143647376186943,1.9696396767221902,1.9696396767221902,False,0.0,0.0,0.0,qlognehvi,1.3440026000025682,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.3538303515464386,0.5026909629606007,0.0,1.0,0.4101306436956985,1.0,0.0,0.0,-1.3098296125960065,-1.3098296125960065,-0.056949052960147954,-0.056949052960147954,False,0.0,0.0,0.0,qlognehvi,1.3905305999796838,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,0.0,0.5814974234806646,1.0,1.0,0.5235003824975968,1.0,0.0,0.0,-1.8937706831009666,-1.8937706831009666,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.1396875000209548,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,35.38637010398347,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
18,0.0,0.9889485852157122,0.0,1.0,1.0,0.8031718729262138,0.0,0.0,-2.6106794978537526,-2.6106794978537526,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.3352827000198886,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,37.46792128657073,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
19,0.0770291379462219,0.5151174978580285,0.4403592219530115,0.49130738198082125,0.18538843239296188,0.7064648188663623,0.0,0.0,-0.5207970507943339,-0.5207970507943339,1.6907537146890645,1.6907537146890645,False,0.0,0.0,0.0,qlognehvi,1.2890988000435755,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,39.54947246915799,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
20,0.0,0.5196577267571008,0.054816240788444034,1.0,0.06772280883661794,0.0,0.0,0.0,-2.1777190808745184,-2.1777190808745184,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.5602403999655508,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,41.63102365174525,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
21,0.047043961598917085,0.18156628508802933,0.0,0.23779706604195464,0.3822332826096236,1.0,0.0,0.0,-1.7215775115242895,-1.7215775115242895,1.721598022400776,1.721598022400776,False,0.0,0.0,0.0,qlognehvi,1.547643700032495,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,43.712574834332514,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
22,0.0,0.650751975311203,0.0,0.4284517516216192,0.36994089857609647,1.0,0.0,0.0,-1.4234180422956948,-1.4234180422956948,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,2.0259477000217885,False,0.045802525062161134,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,45.794126016919776,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
23,0.0,0.3487103356791346,0.4510125080487796,1.0,1.0,0.5265101590097193,0.0,0.0,-1.3818600354436945,-1.3818600354436945,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.8032458000234328,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,47.87567719950704,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
24,0.11550869407061087,0.5054627438732254,1.0,0.4614315860999544,0.48836217460209047,0.5049249550586594,0.0,0.0,-0.7290037798018065,-0.7290037798018065,1.4967941167225214,1.4967941167225214,False,0.0,0.0,0.0,qlognehvi,1.4910508000175469,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,49.9572283820943,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
25,0.17953000565575875,0.5671122796944236,0.384374073171357,0.4322044818646366,0.5116154433861552,0.4703761571872284,0.46735399678210826,0.46735399678210826,-0.17973314498196252,-0.17973314498196252,1.3662581547067214,1.3662581547067214,False,0.0,0.0,0.0,qlognehvi,1.3440158999874257,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.46735399678210826,1.614197185805155,51.57142556789945,1.614197185805155,2.062857022715978,0.46735399678210826,1.614197185805155,dtlz2
26,0.0,0.5239091449278079,0.1574009046727769,0.30114401865041907,0.0,0.43092304622047073,0.46735399678210826,0.46735399678210826,-1.130048378094383,-1.130048378094383,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.8185439999797381,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.46735399678210826,1.614197185805155,53.18562275370461,1.614197185805155,2.045600875142485,0.46735399678210826,1.614197185805155,dtlz2
27,0.25108162166891557,0.5922663768816726,0.5789831339846165,0.49428356462129003,0.9169641356745054,1.0,0.46735399678210826,0.46735399678210826,-0.9439176327431367,-0.9439176327431367,0.7729013666351852,0.7729013666351852,False,0.0,0.0,0.0,qlognehvi,1.479882399959024,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.46735399678210826,1.614197185805155,54.79981993950976,1.614197185805155,2.0296229607225835,0.46735399678210826,1.614197185805155,dtlz2
28,0.2738659574994436,0.5606340137274495,0.5332417518551023,0.490544620922653,0.4908264097116379,0.5117909682819041,0.6994456272495667,0.6994456272495667,-0.025771111697712554,-0.025771111697712554,1.0687909369331352,1.0687909369331352,False,0.0,0.0,0.0,qlognehvi,1.1704751999932341,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6994456272495667,1.3821055553376964,56.181925494847455,1.3821055553376964,2.0064973391016947,0.6994456272495667,1.3821055553376964,dtlz2
29,0.3714681712649816,0.592203116555241,0.5355963587847538,0.4980344593924675,0.513459514479255,0.487715409261158,0.8874049835986593,0.8874049835986593,0.13042587537743117,0.13042587537743117,0.7646789383948634,0.7646789383948634,False,0.0,0.0,0.0,qlognehvi,1.7757180000189692,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8874049835986593,1.194146198988604,57.37607169383606,1.194146198988604,1.9784852308219332,0.8874049835986593,1.194146198988604,dtlz2
30,0.0,0.5290141316342737,0.509260624084213,0.48909633349398607,0.541786434987856,0.5109555758053974,1.0229656212483142,1.0229656212483142,-0.22370249154806965,-0.22370249154806965,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,2.2248146000201814,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0229656212483142,1.058585561338949,58.43465725517501,1.058585561338949,1.9478219085058337,1.0229656212483142,1.058585561338949,dtlz2
31,0.44297344717104464,0.6079084559636109,0.5474377483457837,0.48998755168943187,0.5260156272232823,0.5390469656176661,1.161543903534112,1.161543903534112,0.2699436130014279,0.2699436130014279,0.5545971918431993,0.5545971918431993,False,0.0,0.0,0.0,qlognehvi,2.173027299984824,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.161543903534112,0.9200072790531513,59.354664534228164,0.9200072790531513,1.914666597878328,1.161543903534112,0.9200072790531513,dtlz2
32,0.49754684699434415,0.6059356450532746,0.5689458783990345,0.512716061677724,0.5228332920982772,0.6154267281973784,1.251230791854663,1.251230791854663,0.3781038294583604,0.3781038294583604,0.3905348212984285,0.3905348212984285,False,0.0,0.0,0.0,qlognehvi,2.6657397999661043,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.251230791854663,0.8303203907326002,60.184984924960766,0.8303203907326002,1.880780778905024,1.251230791854663,0.8303203907326002,dtlz2
33,0.49382174793709793,0.6164224305277668,0.588177967524762,0.12544276212883546,0.5082684664470603,0.5284039020758395,1.251230791854663,1.251230791854663,0.15926003922506327,0.15926003922506327,0.19458705974795373,0.19458705974795373,False,0.0,0.0,0.0,qlognehvi,3.7681339999544434,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.251230791854663,0.8303203907326002,61.01530531569337,0.8303203907326002,1.848948645930102,1.251230791854663,0.8303203907326002,dtlz2
34,0.8740523173178243,0.756304857251928,0.4362117650894022,0.5763235680843313,0.7396226908320825,0.0,1.251230791854663,1.251230791854663,1.3950008617430665,1.3950008617430665,-1.0055507779955946,-1.0055507779955946,False,0.0,0.0,0.0,qlognehvi,2.617041199991945,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.251230791854663,0.8303203907326002,61.84562570642597,0.8303203907326002,1.8189889913654698,1.251230791854663,0.8303203907326002,dtlz2
35,0.5186037583846637,0.5892418824699588,0.5740680297243134,0.5085194585157177,0.5018414771226568,0.5125744135434381,1.314464996731637,1.314464996731637,0.45687080476442804,0.45687080476442804,0.36413176137900416,0.36413176137900416,False,0.0,0.0,0.0,qlognehvi,2.580217399983667,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.314464996731637,0.7670861858556262,62.612711892281595,0.7670861858556262,1.78893462549376,1.314464996731637,0.7670861858556262,dtlz2
36,0.9884273789144965,0.2645949397505195,0.6781990612986278,0.35617783562126026,0.6724730966889467,0.7089374840193053,1.314464996731637,1.314464996731637,1.949322780928486,1.949322780928486,-0.618151447018915,-0.618151447018915,False,0.0,0.0,0.0,qlognehvi,2.922431899991352,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.314464996731637,0.7670861858556262,63.37979807813722,0.7670861858556262,1.7605499466149228,1.314464996731637,0.7670861858556262,dtlz2
37,0.7389583997450845,0.3755455754361661,0.6617093501549387,0.43035788252339885,0.5035735227948002,0.6118601640270954,1.4870356103820128,1.4870356103820128,1.062119205009941,1.062119205009941,-0.15354559950064467,-0.15354559950064467,False,0.0,0.0,0.0,qlognehvi,3.130037800001446,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4870356103820128,0.5945155722052504,63.974313650342474,0.5945155722052504,1.72903550406331,1.4870356103820128,0.5945155722052504,dtlz2
38,0.6355480339283008,0.500288186302276,0.6021105423900186,0.465006726199182,0.4810045340015932,0.538707578493136,1.57272122674312,1.57272122674312,0.7812318233227157,0.7812318233227157,0.11062182956330639,0.11062182956330639,False,0.0,0.0,0.0,qlognehvi,2.5676618000143208,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.57272122674312,0.5088299558441431,64.48314360618662,0.5088299558441431,1.6969248317417531,1.57272122674312,0.5088299558441431,dtlz2
39,0.7687932210282205,0.4498764774942702,0.6435778306037115,0.4757457932049317,0.5994618667077404,0.6197855482159113,1.6021689769202903,1.6021689769202903,1.17258392867209,1.17258392867209,-0.1720886368057949,-0.1720886368057949,False,0.0,0.0,0.0,qlognehvi,3.51200740004424,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6021689769202903,0.479382205666973,64.9625258118536,0.479382205666973,1.665705790047528,1.6021689769202903,0.479382205666973,dtlz2
40,0.5462136740056178,0.5984027604408165,0.5464310259719248,0.42744030455119847,0.10482551377514385,0.43475319822064545,1.6021689769202903,1.6021689769202903,0.2918773757466756,0.2918773757466756,0.024457294483688965,0.024457294483688965,False,0.0,0.0,0.0,qlognehvi,3.5446272999979556,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6021689769202903,0.479382205666973,65.44190801752057,0.479382205666973,1.6360477004380143,1.6021689769202903,0.479382205666973,dtlz2
41,1.0,0.4535160428743305,0.5522601948567718,0.18876160687669105,1.0,0.6504013664191097,1.6021689769202903,1.6021689769202903,1.9968642802987178,1.9968642802987178,-1.0461880827823427,-1.0461880827823427,False,0.0,0.0,0.0,qlognehvi,3.0514019999536686,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6021689769202903,0.479382205666973,65.92129022318755,0.479382205666973,1.6078363469070136,1.6021689769202903,0.479382205666973,dtlz2
42,0.9523462849270656,0.0,0.6035979317487637,0.4424835239070389,1.0,0.8461131884717719,1.6021689769202903,1.6021689769202903,1.7263314703762276,1.7263314703762276,-1.6105229553233915,-1.6105229553233915,False,0.0,0.0,0.0,qlognehvi,3.8270683999871835,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6021689769202903,0.479382205666973,66.40067242885453,0.479382205666973,1.580968391163203,1.6021689769202903,0.479382205666973,dtlz2
43,1.0,0.8327765476994456,0.5287778652643428,0.4339963589578725,0.32382781888355816,0.36285120145976263,1.6021689769202903,1.6021689769202903,1.9968642802987178,1.9968642802987178,-0.5842958979029579,-0.5842958979029579,False,0.0,0.0,0.0,qlognehvi,3.424955800001044,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6021689769202903,0.479382205666973,66.88005463452151,0.479382205666973,1.5553501077795702,1.6021689769202903,0.479382205666973,dtlz2
44,1.0,0.9047379237317685,0.5948003571835129,0.3371246776186203,0.0,0.5931428162350909,1.6021689769202903,1.6021689769202903,1.9968642802987178,1.9968642802987178,-1.2313387629292913,-1.2313387629292913,False,0.0,0.0,0.0,qlognehvi,3.4485762999975123,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6021689769202903,0.479382205666973,67.3594368401885,0.479382205666973,1.5308962918224658,1.6021689769202903,0.479382205666973,dtlz2
45,0.8853047032507518,0.7677630847036014,0.47227980144186993,0.5044914112578756,0.5420020812566883,0.5019756396922926,1.6401864000066584,1.6401864000066584,1.5706567481768294,1.5706567481768294,-0.34316552763703595,-0.34316552763703595,False,0.0,0.0,0.0,qlognehvi,3.7134958999813534,False,0.008314924144276715,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6401864000066584,0.44136478258060485,67.8008016227691,0.44136478258060485,1.50668448050598,1.6401864000066584,0.44136478258060485,dtlz2
46,1.0,0.1583039718362381,0.5973703894081692,0.398346182905988,0.5626306062795037,0.35071891834302144,1.6401864000066584,1.6401864000066584,1.9968642802987178,1.9968642802987178,-0.5776685297512372,-0.5776685297512372,False,0.0,0.0,0.0,qlognehvi,3.3883936000056565,False,0.0,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6401864000066584,0.44136478258060485,68.2421664053497,0.44136478258060485,1.483525356638037,1.6401864000066584,0.44136478258060485,dtlz2
47,1.0,0.6784898740244899,0.5866409398894845,0.2209650567003894,0.0,0.0,1.6401864000066584,1.6401864000066584,1.9968642802987178,1.9968642802987178,-1.58387793578175,-1.58387793578175,False,0.0,0.0,0.0,qlognehvi,4.500924099993426,False,0.012529710659873275,0.0,0.0,13,042bd24f-c879-47df-ae09-71934dd688f5,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6401864000066584,0.44136478258060485,68.68353118793031,0.44136478258060485,1.4613517274027725,1.6401864000066584,0.44136478258060485,dtlz2
