iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.7635527931378522,0.0,1.0,1.0,0.35021314609524257,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.081328942350254,-2.081328942350254,False,0.0,0.0,0.0,qlognehvi,1.708951500011608,False,0.4378396184558949,0.02212523668395284,0.013529590543919806,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,1.0,0.0,0.0,1.0,0.3830501623691229,0.40514574471075127,0.0,0.0,1.9968642802987178,1.9968642802987178,-1.9280628808211537,-1.9280628808211537,False,0.0,0.0,0.0,qlognehvi,1.9689284000196494,False,0.609800249712217,-0.015386920397565599,-0.009409107603442714,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,1.0,0.0,0.0,0.49823478834886564,0.32372795072534394,0.39060726688911906,0.0,0.0,1.9968642802987178,1.9968642802987178,-1.4196242558414667,-1.4196242558414667,False,0.0,0.0,0.0,qlognehvi,1.6942962000030093,False,0.24558803861279938,0.0209051814920669,0.012783526335749211,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.5621763875043738,0.0,0.4769159304824411,0.0,1.0,0.47887052127971347,0.0,0.0,-0.4641220897081435,-0.4641220897081435,-0.9987583880402439,-0.9987583880402439,False,0.0,0.0,0.0,qlognehvi,2.0903771999874152,False,0.6689780445107241,-0.008679903191895535,-0.005307764062582152,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,1.0,1.0,0.0,0.0,0.0,0.8037185027187396,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.6356353615427053,-2.6356353615427053,False,0.0,0.0,0.0,qlognehvi,1.837351199996192,False,0.4695801593883364,0.003135673263919402,0.0019174653788502053,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.7562234929827762,0.32634566505717644,0.0,0.0,0.007925281570339072,0.3472548195581174,0.0,0.0,0.5114001339566162,0.5114001339566162,-1.6909381768675797,-1.6909381768675797,False,0.0,0.0,0.0,qlognehvi,1.7915994999930263,False,0.4199229506575105,-0.00030466250591210895,-0.0001863012368163721,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,0.5559783175870157,0.3093055051708669,0.2926576337215654,1.0,0.5853424219877394,0.2345770059020281,0.020693086260968135,0.020693086260968135,-0.004128630492789817,-0.004128630492789817,-0.3910481976995536,-0.3910481976995536,False,0.0,0.0,0.0,qlognehvi,2.104868200025521,False,0.36817246055224073,0.018864250306959835,0.01153549614934931,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.020693086260968135,2.060858096326295,35.3656770177225,2.060858096326295,2.0803339422189704,0.020693086260968135,2.060858096326295,dtlz2
18,0.6366232148074196,0.0,0.44453238966822,0.4916849384051648,0.507196137979041,0.27006098443839766,0.02164137540522727,0.02164137540522727,0.43443556865816013,0.43443556865816013,-0.4365069590264401,-0.4365069590264401,False,0.0,0.0,0.0,qlognehvi,1.9485961999744177,False,0.3646031013187424,0.032742096602069,0.020021804372233207,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.02164137540522727,2.059909807182036,37.425586824904535,2.059909807182036,2.079199268050252,0.02164137540522727,2.059909807182036,dtlz2
19,0.6063523414022675,0.0,1.0,0.6231529711880834,1.0,0.41913299291081385,0.02164137540522727,0.02164137540522727,-0.2770988723342829,-0.2770988723342829,-1.1995795156445133,-1.1995795156445133,False,0.0,0.0,0.0,qlognehvi,3.0341899000341073,False,0.3857747859803253,-0.01098462886251455,-0.006717104675971032,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.02164137540522727,2.059909807182036,39.48549663208657,2.059909807182036,2.078184033267714,0.02164137540522727,2.059909807182036,dtlz2
20,0.0,0.36670287442347554,0.0,1.0,0.49538002666496567,0.47647532056560277,0.02164137540522727,0.02164137540522727,-1.3649259145072765,-1.3649259145072765,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,2.27469629998086,False,0.283421773387944,0.05087850029134851,0.03111222204144432,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.02164137540522727,2.059909807182036,41.54540643926861,2.059909807182036,2.0772703219634305,0.02164137540522727,2.059909807182036,dtlz2
21,0.6607404181176315,0.19892759116650366,0.5892001716952212,0.0,0.5177302102998362,0.492557724087649,0.02164137540522727,0.02164137540522727,0.4794601383103217,0.9057034086435052,-0.5757550751269401,-0.7516346656293429,True,0.4611040618554777,0.4262432703331835,-0.17587959050240276,qlognehvi,2.8023884000140242,False,0.2749317535052405,0.02290629379011918,0.014007207257756537,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.02164137540522727,2.059909807182036,43.60531624645065,2.059909807182036,2.076443630783364,0.02164137540522727,2.059909807182036,dtlz2
22,0.45696513366583796,0.0,0.2427360326908095,0.6094789811380276,0.43878335400195,0.5166986185240444,0.11734602288112184,0.02164137540522727,-0.22496761136423038,0.48488290525995725,0.05680214132769906,-0.9135104983814992,True,1.202245555088917,0.7098505166241876,-0.9703126397091983,qlognehvi,1.8746526999748312,False,0.0,0.01766891050723976,0.010804545412772856,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,45.56952140615679,1.9642051597061414,2.071341882098036,0.02164137540522727,2.059909807182036,dtlz2
23,0.07814761866130797,0.5897259605408716,1.0,0.27163698958929916,0.12475437963007387,0.0,0.11734602288112184,0.02164137540522727,-1.7410315433572507,-2.4546998500474935,1.535717148289565,-0.7530800679209531,True,2.3974810007395546,-0.7136683066902427,-2.288797216210518,qlognehvi,2.232216799980961,False,0.0,-0.01898907122109778,-0.011611824185235542,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,47.53372656586293,1.9642051597061414,2.0666837637331708,0.02164137540522727,2.059909807182036,dtlz2
24,0.1854998230181999,0.1732968612391546,1.0,0.4845344117185217,0.5825616303033143,0.8647582541599712,0.11734602288112184,0.02164137540522727,-1.1776136711677991,-1.2064785384431336,1.0447871254240664,0.2609469818830755,True,0.7843714370049332,-0.028864867275334438,-0.7838401435409909,qlognehvi,2.1357684999820776,False,0.0,-0.00908467990787268,-0.005555285176462723,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,49.49793172556907,1.9642051597061414,2.062413821898711,0.02164137540522727,2.059909807182036,dtlz2
25,0.17732501492176062,0.29195104333365246,0.0,0.4111451147422439,0.10516842668096138,0.6371087953421211,0.11734602288112184,0.02164137540522727,-1.1449393919173343,-2.5918745576293456,1.0983936680347326,2.234618040248243,True,1.8397356325804075,-1.4469351657120113,1.1362243722135106,qlognehvi,2.645276599971112,False,0.08948062877074982,0.015387322583072864,0.009409353540031494,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,51.46213688527521,1.9642051597061414,2.0584854754110085,0.02164137540522727,2.059909807182036,dtlz2
26,0.0,0.2937054704617686,1.0,0.6319804162913839,0.1769170484020118,0.8372496258299352,0.11734602288112184,0.02164137540522727,-1.3865208455971936,-3.4466880003973666,1.9968814092958656,1.4597952070133209,True,2.129025667858358,-2.060167154800173,-0.5370862022825447,qlognehvi,2.790814900014084,False,0.04026355796191706,-0.044571431824355266,-0.02725544730453147,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,53.42634204498135,1.9642051597061414,2.0548593094223593,0.02164137540522727,2.059909807182036,dtlz2
27,0.18796882304886048,0.0457743160735534,0.17995250288269124,0.6046119150668895,0.05287042921604327,0.40200092888982525,0.11734602288112184,0.02164137540522727,-1.24249771414907,-2.815592561894216,1.011617588398898,1.2191492316910117,True,1.5867251756274146,-1.573094847745146,0.2075316432921137,qlognehvi,3.167648700007703,False,0.15924391338626903,-0.019632448034739635,-0.012005249348471853,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,55.390547204687486,1.9642051597061414,2.051501748321759,0.02164137540522727,2.059909807182036,dtlz2
28,0.16807162389657523,0.042785282442278756,0.0,0.0,0.3731334350803912,0.7045197495068344,0.11734602288112184,0.02164137540522727,-1.7798614578690664,-4.296525292724199,0.9759634578952658,1.4636297659597188,True,2.5634771864966837,-2.516663834855132,0.487666308064453,qlognehvi,1.7491425000480376,False,0.0,-0.06629698213448368,-0.040540629480709356,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,57.354752364393626,1.9642051597061414,2.0483840130140583,0.02164137540522727,2.059909807182036,dtlz2
29,0.19967440902325773,1.0,0.0,1.0,0.0,0.6330037596622724,0.11734602288112184,0.02164137540522727,-2.2525945204661517,-2.819184598664353,0.6185390947704524,1.2801196374201478,True,0.8710414060911854,-0.5665900781982014,0.6615805426496953,qlognehvi,2.2078601000248455,False,0.1795916466210281,-0.026461600598571673,-0.01618127870673047,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,59.318957524099766,1.9642051597061414,2.0454812939344746,0.02164137540522727,2.059909807182036,dtlz2
30,0.4380478947571555,0.5789968510801845,0.0,1.0,0.8160210542145314,0.2354370810701487,0.11734602288112184,0.02164137540522727,-0.8698202145297217,-0.7214711529500744,-0.35989772208749393,-0.685505821029375,True,0.3578101146811082,0.14834906157964733,-0.32560809894188103,qlognehvi,2.4940758000011556,False,0.15689251596591924,-0.040536177432575454,-0.024787887728053255,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,61.283162683805905,1.9642051597061414,2.042772089460197,0.02164137540522727,2.059909807182036,dtlz2
31,0.39119116357379974,0.015964170318556365,0.2218172330851242,0.45015588188973893,0.7672275328542437,0.0,0.11734602288112184,0.02164137540522727,-0.9620390894798755,-1.5363482256335277,-0.09097049744657987,-0.04023541011711716,True,0.5765457769820905,-0.5743091361536522,0.050735087329462705,qlognehvi,2.848248500027694,False,0.06124486955314701,-0.029436928081859035,-0.018000692580487847,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,63.247367843512045,1.9642051597061414,2.0402376723713562,0.02164137540522727,2.059909807182036,dtlz2
32,0.1759666319891366,0.0,0.8069532650274849,0.7465435285192529,0.04946047223248773,0.5562078941640259,0.11734602288112184,0.02164137540522727,-1.4350033988431816,-1.7052734935907667,1.0233584910678926,0.8535559865404955,True,0.3191846090566482,-0.2702700947475851,-0.1698025045273971,qlognehvi,2.2927390999975614,False,0.0,0.01730970541409308,0.010584891363372788,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,65.21157300321819,1.9642051597061414,2.0378616563505685,0.02164137540522727,2.059909807182036,dtlz2
33,0.0798780425302765,0.0,1.0,0.8503878529356557,0.7886197548911434,0.1790623598420447,0.11734602288112184,0.02164137540522727,-1.977150369629732,-2.202994648379455,1.4956157413435212,2.458607806032623,True,0.9891204956415381,-0.22584427874972302,0.9629920646891019,qlognehvi,2.627725799975451,False,0.15199740174858717,-0.002207360468959535,-0.0013498017559973857,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,67.17577816292433,1.9642051597061414,2.035629641300737,0.02164137540522727,2.059909807182036,dtlz2
34,0.016667518429376145,0.09762173894540963,0.6491833495011202,1.0,0.7885741821041239,0.9644695362722475,0.11734602288112184,0.02164137540522727,-1.8392654592766953,-2.365525345631379,1.8964228186564476,1.332900423402538,True,0.7710427730928734,-0.5262598863546837,-0.5635223952539097,qlognehvi,2.66706200002227,False,0.5186043097367408,-0.02837704778509643,-0.017352575380857313,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,69.13998332263047,1.9642051597061414,2.033528921253837,0.02164137540522727,2.059909807182036,dtlz2
35,0.034642613050371064,0.0,0.9145242214052682,0.9599454107888583,0.9695998900871066,0.5364678675452608,0.11734602288112184,0.02164137540522727,-2.1047624736261263,-0.48384842581869614,1.7734627961963607,1.5067010238500136,True,1.6427185375361273,1.6209140478074302,-0.2667617723463471,qlognehvi,2.741960199957248,False,0.44834569895818327,0.038205175598894296,0.02336247923108083,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,71.10418848233661,1.9642051597061414,2.0315482423524744,0.02164137540522727,2.059909807182036,dtlz2
36,0.19733547224220246,0.0,0.08175887586320092,0.6019270131325679,0.6630445622495114,0.5304481289284217,0.11734602288112184,2.2058884586592358,-1.0876441888838169,0.4188699013692825,1.0089090154184313,2.1336501739850333,True,1.880060471874473,1.5065140902530993,1.124741158566602,qlognehvi,2.8375087000313215,False,0.39426706061602723,0.12723446071166586,0.07780392052274959,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,73.06839364204275,1.9642051597061414,2.029677601167854,0.0018878700431757872,2.0796633125440875,dtlz2
37,0.1277767401349921,0.0,0.0,0.792755266107251,0.6599536824612285,0.5476034112640951,0.11734602288112184,2.2058884586592358,-1.504021066262617,-0.9648125370849625,1.284618065526697,1.766860330911411,True,0.7233971526494353,0.5392085291776545,0.48224226538471404,qlognehvi,2.5531574999913573,False,0.498100402839177,0.04135852390118019,0.025290752902532042,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,75.03259880174889,1.9642051597061414,2.027908075722943,0.0018878700431757872,2.0796633125440875,dtlz2
38,0.16615365560433887,0.0,0.5142824159646233,0.5383595369355483,1.0,0.5047750849774542,0.11734602288112184,2.2058884586592358,-1.2154706723046573,-1.4460457142993413,1.1389053607513155,0.5400192708592112,True,0.6417393541439577,-0.23057504199468393,-0.5988860898921043,qlognehvi,2.172028200002387,False,0.4074022483567766,-0.01929476196195754,-0.011798754188108676,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,76.99680396145503,1.9642051597061414,2.026231683196185,0.0018878700431757872,2.0796633125440875,dtlz2
39,0.1869186507783083,1.0,0.0,0.5434794912258308,0.6494769865777327,0.46745351018664405,0.11734602288112184,2.2058884586592358,-1.2357882432535452,-1.2579100693879965,1.0194813455828489,0.6850021179408224,True,0.3352099773508083,-0.02212182613445135,-0.3344792276420264,qlognehvi,2.8608847000286914,False,0.44164453707752915,-0.0005807358645021208,-0.0003551201993053325,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,78.96100912116117,1.9642051597061414,2.024641259516953,0.0018878700431757872,2.0796633125440875,dtlz2
40,0.3163064698206168,0.0,0.0,1.0,0.5180784498544357,0.5293099921427744,0.11734602288112184,2.2058884586592358,-1.4116477713982967,-2.2195853816887468,0.148690788603006,-0.5711370538090924,True,1.0820883997315098,-0.8079376102904501,-0.7198278424120984,qlognehvi,2.714948699984234,False,0.5033531136994256,-0.08762704094073026,-0.053583968453691094,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,80.92521428086731,1.9642051597061414,2.0231303570216825,0.0018878700431757872,2.0796633125440875,dtlz2
41,0.01212848585549416,0.0,1.0,0.0,0.8376782943965339,0.0,0.11734602288112184,2.2058884586592358,-2.682990575123348,-2.1796973333346448,1.9077121577437464,1.2697350336934552,True,0.8126000849382571,0.503293241788703,-0.6379771240502912,qlognehvi,1.9957064000191167,False,0.49002626659457815,-0.030117686185421447,-0.01841697641655343,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,82.88941944057345,1.9642051597061414,2.0216931570871575,0.0018878700431757872,2.0796633125440875,dtlz2
42,0.0,0.0,1.0,1.0,0.5928203123593879,0.5136456620240926,0.11734602288112184,2.2058884586592358,-1.897330356961137,-2.160396193118665,1.9968814092958656,2.387553582498078,True,0.47098660391543906,-0.263065836157528,0.39067217320221226,qlognehvi,2.166936599998735,False,0.4568083026793957,-0.0017608248207657872,-0.0010767450393789812,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,84.85362460027959,1.9642051597061414,2.020324395244752,0.0018878700431757872,2.0796633125440875,dtlz2
43,0.04079068280912436,0.0,0.0,0.6348344279410728,0.5627698865588567,0.4781449764122296,0.11734602288112184,2.2058884586592358,-1.3674294899789674,-0.9531380181942946,1.7810208059559967,0.5600623410975163,True,1.2893319962302523,0.41429147178467285,-1.2209584648584804,qlognehvi,2.4051615000353195,False,0.3887221341296777,-0.02936242938228367,-0.017955136597710936,11,ba32b3f4-622b-4bcc-bb69-0485c39676ff,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.11734602288112184,1.9642051597061414,86.81782975998573,1.9642051597061414,2.019019296743854,0.0018878700431757872,2.0796633125440875,dtlz2
