iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.997542819625307,0.7650035318065415,1.0,0.4239856394873187,0.0,1.0,0.0,0.0,1.981259467555751,1.981259467555751,-2.046113707847913,-2.046113707847913,False,0.0,0.0,0.0,qlognehvi,1.7185516000026837,False,0.09975441040537973,0.23928883895329864,0.22049932971636335,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,0.7940503022800959,0.5640891127689198,1.0,1.0,0.0,0.6344016956702883,0.0,0.0,0.7495219933127714,0.7495219933127714,-1.7234076390559439,-1.7234076390559439,False,0.0,0.0,0.0,qlognehvi,2.112903799978085,False,0.25774312883997075,-0.16811468470429583,-0.1549139335328953,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,0.7142445527995042,0.6787425874988899,0.7726789521546189,0.6644879552877762,1.0,1.0,0.0,0.0,0.4275349921843182,0.4275349921843182,-1.2613534820465373,-1.2613534820465373,False,0.0,0.0,0.0,qlognehvi,2.2306525000021793,False,0.2960408690987146,-0.039556421375602974,-0.03645036031538757,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.984926690914512,-2.984926690914512,False,0.0,0.0,0.0,qlognehvi,1.9840198999736458,False,0.2713294449839518,-0.22888514966620357,-0.21091256200744615,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,1.0,0.0,0.0,0.9463903966935012,1.0,1.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.8725910946931017,-2.8725910946931017,False,0.0,0.0,0.0,qlognehvi,1.325369900034275,False,0.0,-0.08996850092791026,-0.08290396759400029,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.8385873874840992,1.0,0.4072965164512103,1.0,0.0,1.0,0.0,0.0,0.8813193394769218,0.8813193394769218,-2.3082357043618353,-2.3082357043618353,False,0.0,0.0,0.0,qlognehvi,2.517485400021542,False,0.502390221413464,-0.1531650776156298,-0.1411382039293211,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,0.7157603732916066,0.16369047664055572,1.0,0.6913638916466637,0.49125676859678213,0.904381599741253,0.0,0.0,0.5022529816923843,0.5022529816923843,-1.1252171211257693,-1.1252171211257693,False,0.0,0.0,0.0,qlognehvi,1.681391199992504,False,0.6672909122367582,-0.06274733311422119,-0.05782026839904317,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,35.38637010398347,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
18,0.6633669811151576,0.0,0.0,0.9091232924251705,1.0,1.0,0.0,0.0,-0.4240635961079282,-0.4240635961079282,-2.1465784031401722,-2.1465784031401722,False,0.0,0.0,0.0,qlognehvi,2.0492590999929234,False,0.2584556695351046,-0.5981419660807497,-0.5511744850823304,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,37.46792128657073,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
19,0.7828482732765552,1.0,0.38360201888729833,0.0570917347713586,0.5878729988800072,1.0,0.0,0.0,0.7247962028059441,0.7247962028059441,-1.586679135479109,-1.586679135479109,False,0.0,0.0,0.0,qlognehvi,2.3586596000241116,False,0.20070121496152388,0.07765002694906856,0.07155276848523963,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,39.54947246915799,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
20,1.0,0.0,1.0,1.0,0.7961405452246002,1.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.6255705451852696,-2.6255705451852696,False,0.0,0.0,0.0,qlognehvi,1.887828399951104,False,0.07914515604591411,0.00017558987606539194,0.0001618021556991825,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,41.63102365174525,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
21,0.7805393542249668,0.36821190979545915,1.0,0.4409857134112796,1.0,1.0,0.0,0.0,0.671842006967601,-0.017704772430677584,-1.6933476792399205,-2.0109709561798406,True,0.7591833158286551,-0.6895467793982786,-0.3176232769399201,qlognehvi,1.8180055000120774,False,0.02298010793302254,-0.5783815578871071,-0.532965709526065,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,43.712574834332514,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
22,0.7191600681914726,1.0,0.5280703376170807,0.6548409295404554,0.5898375008328179,0.5786965315366506,0.0,1.0810537134855613,0.7782589282150646,1.1844229202375693,-0.5839650650937314,0.2273781378600892,True,0.9073295880742686,0.40616399202250475,0.8113432029538206,qlognehvi,0.9996282999636605,False,0.0,0.7399103499442599,0.6818108898290515,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,45.794126016919776,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
23,0.15083883798625178,0.0,0.6748139378036165,0.6997877731710156,0.46725924962091114,0.673172048445174,0.0,1.0810537134855613,-0.9119900042877026,-0.807690545858825,1.2944662199114123,1.2682695304011047,True,0.10753903277348471,0.10429945842887756,-0.026196689510307625,qlognehvi,2.1244160999776796,False,0.3961602250848141,0.3147729499368989,0.2900562549324527,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,47.87567719950704,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
24,0.4349929623078792,1.0,0.6102489248345231,0.697306535922766,0.5038036155019128,0.6989271449069926,0.07496717665273163,1.0810537134855613,-0.3051411665926724,-1.718869327002214,0.12278055971428234,-0.8878036474073547,True,1.7377881778912567,-1.4137281604095415,-1.010584207121637,qlognehvi,1.8864800000446849,False,0.41253006729225783,-0.699765834469137,-0.6448186139135821,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,49.88226120544157,2.0065840059345317,2.078427550226732,0.0,2.0815511825872632,dtlz2
25,0.7228734956036665,1.0,0.23017579878393535,0.5984227335094996,0.0,0.5225187103529159,0.07496717665273163,1.0810537134855613,0.5188601353659846,0.21608219287769392,-1.181220287260655,-0.5992649456898121,True,0.6560080045550352,-0.3027779424882907,0.5819553415708428,qlognehvi,2.7258714000345208,False,0.6947330639065583,-0.025890789098761642,-0.023857784872360305,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,51.88884521137611,2.0065840059345317,2.0755538084550444,0.0,2.0815511825872632,dtlz2
26,0.825860867697073,1.0,0.43516141195768826,0.6009437203252667,0.9546251853996167,0.5362966743908326,0.07496717665273163,1.4788127145265795,1.116196754541777,2.267033812603248,-1.141997806789341,-0.07126205036871913,True,1.5719099828823604,1.1508370580614709,1.070735756420622,qlognehvi,2.310834099946078,False,0.6153575512162949,0.9241684778841502,0.8516006463561713,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,53.89542921731064,2.0065840059345317,2.072901123742717,0.0,2.0815511825872632,dtlz2
27,0.0,0.0,0.7994789887939212,0.7978699492450934,1.0,1.0,0.07496717665273163,1.4788127145265795,-2.272872117987968,-1.8540914535539343,1.9968814092958656,2.670899972342516,True,0.793522695475865,0.4187806644340335,0.6740185630466506,qlognehvi,2.032935500028543,False,0.18781735390912474,0.45501667082334857,0.41928771674094173,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,55.90201322324518,2.0065840059345317,2.0704449341942657,0.0,2.0815511825872632,dtlz2
28,0.015564163998084968,0.0,0.7690029853690777,0.8237022594335773,1.0,0.29921395637494036,0.07496717665273163,1.4788127145265795,-1.8046600729034812,-3.374311361509437,1.9039219221893067,0.6562309277076686,True,2.0051279224859737,-1.569651288605956,-1.2476909944816381,qlognehvi,2.4145120999892242,False,0.2570824570203371,-0.6727111405119944,-0.6198883166655955,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,57.90859722917971,2.0065840059345317,2.068164186756418,0.0,2.0815511825872632,dtlz2
29,0.10559840470244429,0.0,0.7329322050229639,0.7989350645545097,0.0,1.0,0.07496717665273163,1.4788127145265795,-2.1382858961660793,-2.8482196652424396,1.3046025259014575,0.9036465224693155,True,0.8153353133301922,-0.7099337690763603,-0.400956003432142,qlognehvi,2.6674920999794267,False,0.22193710082408719,-0.4914602181894651,-0.45286963306376515,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,59.91518123511425,2.0065840059345317,2.0660407322453187,0.0,2.0815511825872632,dtlz2
30,0.751659286227981,0.0,0.4574695801460641,0.5700442258739016,0.8239673289733646,0.4958587115648543,0.07496717665273163,1.4788127145265795,0.8503622420017646,1.1613100446854947,-0.7915775513023878,-0.4043090313757729,True,0.4966542484666681,0.3109478026837301,0.38726851992661493,qlognehvi,2.2146409999695607,False,0.30136264312499256,0.26220320549194387,0.24161440756432118,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,61.92176524104878,2.0065840059345317,2.0640588413682925,0.0,2.0815511825872632,dtlz2
31,0.7533609814145265,1.0,0.42093218401791477,0.7779757063883385,0.9121105153368737,0.4167965926583204,0.07496717665273163,1.534110931436631,0.7335224838998244,1.7556548681929538,-1.0992540885284148,0.025543139025853367,True,1.519843220248235,1.0221323842931294,1.1247972275542681,qlognehvi,2.479617600038182,False,0.20917486278251302,0.8876710134369479,0.8179690466453066,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,63.928349246983316,2.0065840059345317,2.0622048144188168,0.0,2.0815511825872632,dtlz2
32,0.1026746863998105,1.0,0.7534282619636273,0.7416703597799411,0.6388357804261079,1.0,0.07496717665273163,1.534110931436631,-1.5913303628603401,-2.1676385466428414,1.4130982457176866,-0.25554970652848286,True,1.7653659992279278,-0.5763081837825013,-1.6686479522461695,qlognehvi,2.6911754999891855,False,0.2396572533653976,-0.3724892233266985,-0.34324051397205196,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,65.93493325291784,2.0065840059345317,2.0604666641536826,0.0,2.0815511825872632,dtlz2
33,0.0,0.0,1.0,0.0,0.3198327158850098,0.4294323624517666,0.07496717665273163,1.534110931436631,-1.9607387694853051,-2.9180913347135125,1.9968814092958656,0.4916432330800362,True,1.7838906640505143,-0.9573525652282073,-1.5052381762158293,qlognehvi,2.596167500014417,False,0.497630982723928,-0.17167292258949898,-0.15819277040673627,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,67.94151725885237,2.0065840059345317,2.0588338563288597,0.0,2.0815511825872632,dtlz2
34,0.7786535785238596,1.0,0.5310878332045189,0.0,1.0,0.5025865317364291,0.07496717665273163,1.534110931436631,0.6759127373237371,0.27730507833204404,-1.6480282653337994,-1.4639841104264522,True,0.43904477762797445,-0.3986076589916931,0.18404415490734727,qlognehvi,2.6310422000242397,False,0.3711676999698189,-0.3553337885199097,-0.3274321633091614,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,69.9481012647869,2.0065840059345317,2.0572970960231443,0.0,2.0815511825872632,dtlz2
35,0.13199736075629523,0.0,0.973619297679476,1.0,1.0,0.7207081536817874,0.07496717665273163,1.534110931436631,-2.3864197629767054,-1.492133701528621,1.074787530158917,2.719757359261746,True,1.872344332210002,0.8942860614480845,1.6449698291028292,qlognehvi,2.7492601000121795,False,0.33635325718379416,0.47910436492821823,0.44148398977970704,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,71.95468527072143,2.0065840059345317,2.0558481505920407,0.0,2.0815511825872632,dtlz2
36,0.8437753460377858,1.0,0.5422862593614521,0.9660288498799274,0.9995511836423343,0.49761966362668814,0.07496717665273163,1.534110931436631,1.0724658617388083,1.5114280779203975,-1.6941790895344226,-1.6716755594939265,True,0.4395386628037808,0.43896221618158915,0.0225035300404961,qlognehvi,2.5376668999670073,False,0.2837158457679893,-0.006667360478472409,-0.006143824020005642,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,73.96126927665595,2.0065840059345317,2.054479702129332,0.0,2.0815511825872632,dtlz2
37,0.726107950987614,1.0,0.3949174758316971,0.5609562104314338,0.7136319294380925,0.33490197446570547,0.07496717665273163,1.534110931436631,0.7615927329452403,1.132925097108839,-0.6949646705281161,-0.5766080850860991,True,0.38973838147252177,0.3713323641635986,0.11835658544201699,qlognehvi,2.891200900019612,False,0.5404256527889322,0.3381091054217562,0.3115600018897946,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,75.96785328259048,2.0065840059345317,2.053185223853797,0.0,2.0815511825872632,dtlz2
38,0.7541868163644111,1.0,0.5954286244315906,0.7082640618132172,1.0,0.575869191649572,0.07496717665273163,1.534110931436631,0.6975520011913183,-0.9315380535014266,-1.199255217751518,-2.22238161741092,True,1.9237260813272823,-1.629090054692745,-1.023126399659402,qlognehvi,3.0440936000086367,False,0.40181472317801137,-1.335293854986905,-1.2304435145696655,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,77.97443728852501,2.0065840059345317,2.051958876013816,0.0,2.0815511825872632,dtlz2
39,0.6716095307688164,0.8456154991347217,0.29923955115478457,0.6588987659210009,1.0,0.0,0.07496717665273163,1.534110931436631,0.15660781927199327,0.7187125483865626,-1.2484970981853156,-1.6739594689175559,True,0.7049680527527907,0.5621047291145693,-0.42546237073224025,qlognehvi,2.4071326999692246,False,0.6941797765656565,0.07559786493499877,0.0696617469459522,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,79.98102129445954,2.0065840059345317,2.050795417806655,0.0,2.0815511825872632,dtlz2
40,1.0,0.8085138491993895,0.5415725938997441,0.6655631092479283,0.08963676323670888,0.13792941180043425,0.07496717665273163,2.206121111599835,1.9968642802987178,3.056610689914193,-1.155636239480308,0.1622680476536602,True,1.691133987222474,1.0597464096154752,1.3179042871339681,qlognehvi,2.735368199995719,False,0.3933232640980639,1.2592993870151896,1.1604163067683637,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,81.98760530039407,2.0065840059345317,2.0496901325098515,0.0,2.0815511825872632,dtlz2
41,0.840994197129022,1.0,0.5026025202623923,1.0,0.30651297767634555,0.034263251023417776,0.07496717665273163,2.206121111599835,1.0367428643205405,-0.723631570705223,-1.76696918650015,-3.0191679461776157,True,2.160305507383171,-1.7603744350257635,-1.2521987596774657,qlognehvi,3.1263182000257075,False,0.3917340969860533,-1.3038406372863893,-1.2014600757652334,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,83.9941893063286,2.0065840059345317,2.04863876356899,0.0,2.0815511825872632,dtlz2
42,1.0,0.9824648116778132,0.4457444189182286,0.4385024437816278,0.0,0.3660502793115271,0.07496717665273163,2.206121111599835,1.9968642802987178,2.6810865678809206,-1.3407981431389937,-0.8035257719930666,True,0.869955021608008,0.6842222875822028,0.5372723711459271,qlognehvi,2.350818899984006,False,0.5929149376309824,0.463597612624045,0.4271948632826071,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,86.00077331226312,2.0065840059345317,2.0476374598157885,0.0,2.0815511825872632,dtlz2
43,1.0,0.6810575689248327,0.0,0.6343592785122054,0.0,0.40978578755249134,0.07496717665273163,2.206121111599835,1.9968642802987178,3.267486333042309,-1.4548979851368236,-0.761893891332472,True,1.447319962878951,1.2706220527435914,0.6930040938043516,qlognehvi,2.4219604000099935,False,0.6715943919340487,0.7903603558708607,0.7282994454159384,9,5fbb2e4f-6360-4ca9-8d57-c5e7781f4dcf,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.07496717665273163,2.0065840059345317,88.00735731819765,2.0065840059345317,2.046682728330178,0.0,2.0815511825872632,dtlz2
