iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.7635527931378522,0.0,1.0,1.0,0.35021314609524257,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.081328942350254,-2.081328942350254,False,0.0,0.0,0.0,qlognehvi,1.4684433999937028,False,0.4378396184558949,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,1.0,0.0,0.0,1.0,0.3830501623691229,0.40514574471075127,0.0,0.0,1.9968642802987178,1.9968642802987178,-1.9280628808211537,-1.9280628808211537,False,0.0,0.0,0.0,qlognehvi,1.8702053999877535,False,0.609800249712217,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,1.0,0.0,0.0,0.49823478834886564,0.32372795072534394,0.39060726688911906,0.0,0.0,1.9968642802987178,1.9968642802987178,-1.4196242558414667,-1.4196242558414667,False,0.0,0.0,0.0,qlognehvi,1.884444200026337,False,0.24558803861279938,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.5621763875043738,0.0,0.4769159304824411,0.0,1.0,0.47887052127971347,0.0,0.0,-0.4641220897081435,-0.4641220897081435,-0.9987583880402439,-0.9987583880402439,False,0.0,0.0,0.0,qlognehvi,2.6843175000394695,False,0.6689780445107241,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,1.0,1.0,0.0,0.0,0.0,0.8037185027187396,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.6356353615427053,-2.6356353615427053,False,0.0,0.0,0.0,qlognehvi,2.2454193000448868,False,0.4695801593883364,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.7562234929827762,0.32634566505717644,0.0,0.0,0.007925281570339072,0.3472548195581174,0.0,0.0,0.5114001339566162,0.5114001339566162,-1.6909381768675797,-1.6909381768675797,False,0.0,0.0,0.0,qlognehvi,2.1026592000271194,False,0.4199229506575105,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,0.5559783175870157,0.3093055051708669,0.2926576337215654,1.0,0.5853424219877394,0.2345770059020281,0.020693086260968135,0.020693086260968135,-0.004128630492789817,-0.004128630492789817,-0.3910481976995536,-0.3910481976995536,False,0.0,0.0,0.0,qlognehvi,2.19647939997958,False,0.36817246055224073,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.020693086260968135,2.060858096326295,35.3656770177225,2.060858096326295,2.0803339422189704,0.020693086260968135,2.060858096326295,dtlz2
18,0.6366232148074196,0.0,0.44453238966822,0.4916849384051648,0.507196137979041,0.27006098443839766,0.02164137540522727,0.02164137540522727,0.43443556865816013,0.43443556865816013,-0.4365069590264401,-0.4365069590264401,False,0.0,0.0,0.0,qlognehvi,2.891917100001592,False,0.3646031013187424,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.02164137540522727,2.059909807182036,37.425586824904535,2.059909807182036,2.079199268050252,0.02164137540522727,2.059909807182036,dtlz2
19,0.6063523414022675,0.0,1.0,0.6231529711880834,1.0,0.41913299291081385,0.02164137540522727,0.02164137540522727,-0.2770988723342829,-0.2770988723342829,-1.1995795156445133,-1.1995795156445133,False,0.0,0.0,0.0,qlognehvi,4.604662699974142,False,0.3857747859803253,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.02164137540522727,2.059909807182036,39.48549663208657,2.059909807182036,2.078184033267714,0.02164137540522727,2.059909807182036,dtlz2
20,0.0,0.36670287442347554,0.0,1.0,0.49538002666496567,0.47647532056560277,0.02164137540522727,0.02164137540522727,-1.3649259145072765,-1.3649259145072765,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,3.0637742000399157,False,0.283421773387944,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.02164137540522727,2.059909807182036,41.54540643926861,2.059909807182036,2.0772703219634305,0.02164137540522727,2.059909807182036,dtlz2
21,0.6607404181176315,0.19892759116650366,0.5892001716952212,0.0,0.5177302102998362,0.492557724087649,0.02164137540522727,0.02164137540522727,0.4794601383103217,0.4794601383103217,-0.5757550751269401,-0.5757550751269401,False,0.0,0.0,0.0,qlognehvi,4.484181299980264,False,0.2749317535052405,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.02164137540522727,2.059909807182036,43.60531624645065,2.059909807182036,2.076443630783364,0.02164137540522727,2.059909807182036,dtlz2
22,0.0,0.5445810020796719,1.0,0.8102222743077784,0.47672339239422107,0.0,0.02164137540522727,0.02164137540522727,-1.5429946826707401,-1.5429946826707401,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,4.2514216999989,False,0.3069626763599927,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.02164137540522727,2.059909807182036,45.665226053632686,2.059909807182036,2.0756920933469405,0.02164137540522727,2.059909807182036,dtlz2
23,0.25917558137593893,0.0,0.0,0.0,0.6701301995402225,1.0,0.02164137540522727,0.02164137540522727,-2.1282919081749796,-2.1282919081749796,0.21809052624525996,0.21809052624525996,False,0.0,0.0,0.0,qlognehvi,6.931864499987569,False,0.19906294671591024,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.02164137540522727,2.059909807182036,47.725135860814724,2.059909807182036,2.0750059069919446,0.02164137540522727,2.059909807182036,dtlz2
24,0.6047444739495266,0.4359221208549158,0.49420308887847253,0.5449889438535469,0.5427692928855528,0.3681143891401676,0.6565085773962147,0.6565085773962147,0.676124993740676,0.676124993740676,0.15023839625849778,0.15023839625849778,False,0.0,0.0,0.0,qlognehvi,3.136846300039906,False,0.0,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6565085773962147,1.4250426051910485,49.15017846600577,1.4250426051910485,2.0479241027502404,0.6565085773962147,1.4250426051910485,dtlz2
25,0.48912074334865063,0.5947925342181644,0.61658416848568,0.6523438498649866,0.49037076948351954,0.3682788582044263,0.8130038793376396,0.8130038793376396,0.3040512714753676,0.3040512714753676,0.36094497975185763,0.36094497975185763,False,0.0,0.0,0.0,qlognehvi,4.237905099987984,False,0.36960148099844947,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8130038793376396,1.2685473032496235,50.418725769255396,1.2685473032496235,2.0167490307702156,0.8130038793376396,1.2685473032496235,dtlz2
26,0.4048347129658061,0.561662731731071,0.7104160391893697,0.5962568766084009,0.4801160960718032,0.3476363612215446,0.9223895656271313,0.9223895656271313,0.07133741395601444,0.07133741395601444,0.5754255150217016,0.5754255150217016,False,0.0,0.0,0.0,qlognehvi,4.266446999972686,False,0.2520211606748661,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9223895656271313,1.159161616960132,51.57788738621553,1.159161616960132,1.983764899469828,0.9223895656271313,1.159161616960132,dtlz2
27,0.6536079261021839,0.5133686550092089,0.6716113243294843,0.5547526022867727,0.5208524341761644,0.30245467911887053,0.9595975627813182,0.9595975627813182,0.7680865948052616,0.7680865948052616,-0.03406559244481788,-0.03406559244481788,False,0.0,0.0,0.0,qlognehvi,5.391581899952143,False,0.10041981863384528,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9595975627813182,1.121953619805945,52.69984100602147,1.121953619805945,1.9518459631859804,0.9595975627813182,1.121953619805945,dtlz2
28,0.2963647128357,0.5811061184238352,0.8175790131794519,0.605765705541115,0.40545682563772983,0.3901604447461224,1.0118011963442883,1.0118011963442883,-0.25788353946806064,-0.25788353946806064,0.8641913251801187,0.8641913251801187,False,0.0,0.0,0.0,qlognehvi,4.4960290000308305,False,0.05666938025212094,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0118011963442883,1.069749986242975,53.76959099226445,1.069749986242975,1.920342535438016,1.0118011963442883,1.069749986242975,dtlz2
29,1.0,1.0,0.2231629425919121,1.0,0.40506110175585447,0.6190140693209245,1.0118011963442883,1.0118011963442883,1.9968642802987178,1.9968642802987178,-1.5453313888431328,-1.5453313888431328,False,0.0,0.0,0.0,qlognehvi,5.3609689000295475,False,0.17599710170721752,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0118011963442883,1.069749986242975,54.83934097850742,1.069749986242975,1.8910117578795662,1.0118011963442883,1.069749986242975,dtlz2
30,0.7325111724136376,0.49743925892108376,0.6082331379771946,0.5422127002479369,0.5467638904539632,0.32623564767140895,1.1030866863987947,1.1030866863987947,1.0522488644439312,1.0522488644439312,-0.11742498554032174,-0.11742498554032174,False,0.0,0.0,0.0,qlognehvi,5.924183499999344,False,0.15141772217077148,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1030866863987947,0.9784644961884685,55.81780547469589,0.9784644961884685,1.8605935158231963,1.1030866863987947,0.9784644961884685,dtlz2
31,0.0,0.9919534800232842,1.0,0.8477500126555468,0.5100325954413778,0.6127009895013402,1.1030866863987947,1.1030866863987947,-1.6027389755049224,-1.6027389755049224,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,6.398227199970279,False,0.1011682091590691,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1030866863987947,0.9784644961884685,56.79626997088435,0.9784644961884685,1.8321377409962694,1.1030866863987947,0.9784644961884685,dtlz2
32,0.03803308769813899,0.3907431059496666,0.44982124808861834,0.0,0.026383037654301913,0.26470557828596875,1.1030866863987947,1.1030866863987947,-1.4159254698075223,-1.4159254698075223,1.7927490577891039,1.7927490577891039,False,0.0,0.0,0.0,qlognehvi,5.840306199970655,False,0.22456043471817627,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1030866863987947,0.9784644961884685,57.77473446707282,0.9784644961884685,1.8054604520960256,1.1030866863987947,0.9784644961884685,dtlz2
33,0.7888455564973714,0.5431825032980622,0.4994042257234481,0.5745648132110076,0.5404962282518994,0.30724620450583356,1.1497746668477522,1.1497746668477522,1.2425521412740022,1.2425521412740022,-0.19333460618029602,-0.19333460618029602,False,0.0,0.0,0.0,qlognehvi,5.9004966000211425,False,0.12727370181625655,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1497746668477522,0.931776515739511,58.70651098281233,0.931776515739511,1.7789851812973434,1.1497746668477522,0.931776515739511,dtlz2
34,0.6922915897367128,0.9718518523347938,0.5585689085483003,0.6198818406027273,0.6306812707208567,0.6516672191781802,1.1497746668477522,1.1497746668477522,0.6792004059765798,0.6792004059765798,-0.5135845741612685,-0.5135845741612685,False,0.0,0.0,0.0,qlognehvi,5.824955299962312,False,0.19842447688634424,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1497746668477522,0.931776515739511,59.63828749855185,0.931776515739511,1.754067279369172,1.1497746668477522,0.931776515739511,dtlz2
35,0.23346025513923388,0.20255720310227238,1.0,0.14984309829815667,0.0,0.4811227498659389,1.1497746668477522,1.1497746668477522,-1.5405059669150987,-1.5405059669150987,0.6381913134091597,0.6381913134091597,False,0.0,0.0,0.0,qlognehvi,8.656188699998893,False,0.28280902457105717,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1497746668477522,0.931776515739511,60.57006401429136,0.931776515739511,1.7305732575511819,1.1497746668477522,0.931776515739511,dtlz2
36,0.24586178664736089,0.908273619303238,1.0,0.9648339046356437,0.3781536055666329,1.0,1.1497746668477522,1.1497746668477522,-1.8952035175951298,-1.8952035175951298,0.41428167405599453,0.41428167405599453,False,0.0,0.0,0.0,qlognehvi,9.16917139996076,False,0.24694267220094318,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1497746668477522,0.931776515739511,61.501840530030876,0.931776515739511,1.7083844591675243,1.1497746668477522,0.931776515739511,dtlz2
37,0.2829971028172242,0.613422186998419,1.0,0.6262401322068483,0.5606703273855709,0.35654495463694474,1.1497746668477522,1.1497746668477522,-0.6078687028005473,-0.6078687028005473,0.7561651004980782,0.7561651004980782,False,0.0,0.0,0.0,qlognehvi,6.464511100028176,False,0.0,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1497746668477522,0.931776515739511,62.43361704577039,0.931776515739511,1.6873950552910917,1.1497746668477522,0.931776515739511,dtlz2
38,0.2589661774150658,0.5606353480274353,0.6110666663385118,0.6752927026452185,0.5504636355995726,0.31300276526470366,1.2063993894920189,1.2063993894920189,-0.20790469706669976,-0.20790469706669976,1.0470323933007668,1.0470323933007668,False,0.0,0.0,0.0,qlognehvi,5.24395520001417,False,0.0,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2063993894920189,0.8751517930952444,63.30876883886563,0.8751517930952444,1.666020232601727,1.2063993894920189,0.8751517930952444,dtlz2
39,0.0,0.23884202761302037,0.5642209705740184,0.7562761944002094,0.7257648837029809,0.433845588570577,1.2063993894920189,1.2063993894920189,-0.6453566674735531,-0.6453566674735531,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,6.048067800002173,False,0.09057296393114336,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2063993894920189,0.8751517930952444,64.18392063196087,0.8751517930952444,1.6457415546656635,1.2063993894920189,0.8751517930952444,dtlz2
40,0.33632021862499567,0.587579290228755,0.6245619385783888,0.6331118469774489,0.5031359404397213,0.2997440180825717,1.235976009445218,1.235976009445218,-0.07032881790179835,-0.07032881790179835,0.7904095669698477,0.7904095669698477,False,0.0,0.0,0.0,qlognehvi,6.891161100007594,False,0.07741542369661092,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.235976009445218,0.8455751731420453,65.02949580510293,0.8455751731420453,1.625737395127573,1.235976009445218,0.8455751731420453,dtlz2
41,0.19559490298749738,0.5238935684825281,0.5901629987601952,0.695639997116828,0.5184574546127501,0.37165690345179536,1.2812168318962933,1.2812168318962933,-0.2481911268585858,-0.2481911268585858,1.2845490452520372,1.2845490452520372,False,0.0,0.0,0.0,qlognehvi,7.586945699993521,False,0.11112493720839772,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2812168318962933,0.8003343506909699,65.8298301557939,0.8003343506909699,1.6056056135559489,1.2812168318962933,0.8003343506909699,dtlz2
42,0.8201634369453437,0.6088502332431069,0.0,0.6118838108739483,0.4854021371411899,0.5173252869543813,1.2812168318962933,1.2812168318962933,1.210042566804531,1.210042566804531,-0.7139974209277401,-0.7139974209277401,False,0.0,0.0,0.0,qlognehvi,8.718120099976659,False,0.01847763784564265,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2812168318962933,0.8003343506909699,66.63016450648487,0.8003343506909699,1.58643248824964,1.2812168318962933,0.8003343506909699,dtlz2
43,0.6018198066917348,0.6197643507787243,0.65666149033472,0.5523996810095684,0.5167998165910398,0.2091704717056773,1.2812168318962933,1.2812168318962933,0.536587207379401,0.536587207379401,-0.02516477942037168,-0.02516477942037168,False,0.0,0.0,0.0,qlognehvi,9.376802999991924,False,0.11889586343983155,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2812168318962933,0.8003343506909699,67.43049885717585,0.8003343506909699,1.5681511362133917,1.2812168318962933,0.8003343506909699,dtlz2
44,0.13740692489782377,0.4866174578199001,0.5598781607931149,0.7583306569167597,0.49906935511359457,0.4198641158193533,1.3026784545605543,1.3026784545605543,-0.33224218965465624,-0.33224218965465624,1.486211947686506,1.486211947686506,False,0.0,0.0,0.0,qlognehvi,9.63814250001451,False,0.09972956799982242,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.3026784545605543,0.7788727280267089,68.20937158520256,0.7788727280267089,1.5502129905727855,1.3026784545605543,0.7788727280267089,dtlz2
45,0.0,0.21284778571725488,0.5612908375530965,1.0,0.4775311614348242,0.8365534557429071,1.3026784545605543,1.3026784545605543,-1.2135758088765465,-1.2135758088765465,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,8.453710699977819,False,0.0,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.3026784545605543,0.7788727280267089,68.98824431322927,0.7788727280267089,1.5330720958495394,1.3026784545605543,0.7788727280267089,dtlz2
46,0.30358129829692077,0.5132904798573528,0.5770597188145857,0.6166191048490872,0.48446562943144494,0.4186554798670632,1.3432106438326472,1.3432106438326472,-0.022515528340022236,-0.022515528340022236,0.9535965252637001,0.9535965252637001,False,0.0,0.0,0.0,qlognehvi,9.728687099996023,False,0.06236947449317577,0.0,0.0,11,cb21f844-5583-4fea-8441-ff68d6d9773f,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.3432106438326472,0.738340538754616,69.72658485198389,0.738340538754616,1.515795322869215,1.3432106438326472,0.738340538754616,dtlz2
