run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
a46cc176-00c9-48ba-8b23-798ae1c8a180,stevens,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,50.86664053307468,1.0173328106614936,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
a46cc176-00c9-48ba-8b23-798ae1c8a180,stevens,value,logei,10,exact,True,,none,0.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,50.86664053307468,1.0173328106614936,9.514622536368876,0.0,0.0,9.514622536368876,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
77d7ec5e-445e-459e-bb8e-b5d7c20725b6,stevens,value,logei,10,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,45.15603123234303,0.9031206246468606,9.671241874661703,0.1973722831563613,0.0,9.671241874661703,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
2a2e7a53-6142-493a-bea7-52eb7e49dbff,stevens,value,logei,10,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,0.836968810674568,2.925455154350903,0.1339336019049786,56.439237824954674,1.1287847564990934,20.760445725641258,0.42368256582941344,0.1836430843582306,25.581214954475477,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
d73d1dd3-2fb7-4f9e-a5ec-d67a09064dcc,stevens,value,logei,10,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,0.836968810674568,3.003832222155974,0.0555565340999075,64.27412582913834,1.2854825165827668,16.564506360384257,0.3380511502119236,0.3057382707108558,28.30113058141904,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
d2ed1cb3-e007-4078-bf3d-e1ae647e710b,stevens,value,logei,10,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,167.86375886609804,3.3572751773219607,35.8557659436773,0.7317503253811694,3.079240569364498,199.68002852750925,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
3f117cc2-f1df-413f-bcab-c9de98eb900e,stevens,value,logei,10,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,0.0,3.0593887562558817,0.0,46.9347167703613,0.938694335407226,9.514622536368876,0.0,0.0,9.514622536368876,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
c9346af6-b8d0-4857-89fb-6279e890aee9,stevens,value,logei,10,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,0.0,3.0593887562558817,0.0,46.9347167703613,0.938694335407226,9.514622536368876,0.0,0.0,9.514622536368876,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
de245b1e-b763-4294-a636-657a283c7c6b,stevens,value,logei,10,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,49.43014168359369,0.9886028336718736,9.514622536368876,0.0,0.0,9.514622536368876,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
ae259873-9e40-4ae3-ab8b-b9d0e1f242e3,stevens,value,logei,10,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,64.45604235454184,1.2891208470908366,9.514622536368876,0.0,0.5501286601917852,24.26915950874285,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
