iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.344518149810708,6.180192102038903,4.430281619033594,8.034115998903514,0.32240308295855125,0.32240308295855125,0.32240308295855125,0.0,False,True,0.0,ucb,0.28687860001809895,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5347099925762264,56.45167095505983,620.1488903602655,55.23936404544216,56.37717185093322,1.5347099925762264,55.23936404544216,shekel
12,5.801789103485941,6.256770625015907,4.774729778696628,3.4617353012812995,1.3350404737472745,1.3350404737472745,1.3350404737472745,0.0,False,True,0.0,ucb,0.2939020000048913,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5347099925762264,55.43903356427111,675.5879239245365,55.23936404544216,56.298993660378045,1.5347099925762264,55.23936404544216,shekel
13,7.164851583832336,6.270706866171489,5.126441488725606,10.0,-0.29919181130578676,-0.29919181130578676,-0.29919181130578676,0.0,False,True,0.0,ucb,0.3097886000177823,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5347099925762264,57.07326584932417,732.6611897738608,55.23936404544216,56.35855305952775,1.5347099925762264,55.23936404544216,shekel
14,6.5618451214177504,6.149606216644508,5.143282976447957,4.138205931465867,1.696576618779587,1.696576618779587,1.696576618779587,0.0,False,True,0.0,ucb,0.33095519995549694,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.696576618779587,55.077497419238796,787.7386871930996,55.077497419238796,56.2670490852214,1.696576618779587,55.077497419238796,shekel
15,6.520088907469507,0.47430341898079775,0.0,5.038746281485825,-0.7416118647836022,-0.7416118647836022,-0.7416118647836022,0.0,False,True,0.0,ucb,0.33548970002448186,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.696576618779587,57.515685902801984,845.2543730959017,55.077497419238796,56.350291539726776,1.696576618779587,55.077497419238796,shekel
16,5.665386271971071,5.4770185251201875,4.926274285479087,5.442859847733462,3.372290153913157,3.372290153913157,3.372290153913157,0.0,False,True,0.0,ucb,0.3141021000337787,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.372290153913157,53.40178388410523,898.6561569800069,53.40178388410523,56.16600981125043,3.372290153913157,53.40178388410523,shekel
17,5.547081528771627,4.118559032637456,5.021118771736765,5.634706947990327,2.4084744454644866,2.4084744454644866,2.4084744454644866,0.0,False,True,0.0,ucb,0.19427890004590154,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.372290153913157,54.3655995925539,953.0217565725608,53.40178388410523,56.06010332779769,3.372290153913157,53.40178388410523,shekel
18,5.433152285589038,5.531861869668517,6.14569273795982,5.6291458848124405,5.694526108563889,5.694526108563889,5.694526108563889,0.0,False,True,0.0,ucb,0.24611500004539266,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.694526108563889,51.07954792945449,1004.1013045020153,51.07954792945449,55.78340580566751,5.694526108563889,51.07954792945449,shekel
19,5.36554354690324,6.234763386116986,6.693191428566606,6.028559579150341,4.371893184237703,,4.371893184237703,0.0,False,True,,ucb,0.2978276999783702,False,True,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.694526108563889,52.40218085378068,1056.5034853557959,51.07954792945449,55.60544659767347,5.694526108563889,51.07954792945449,shekel
20,5.36554199028304,6.234763156601125,6.693195508447425,6.028551109666825,4.37187203237865,4.37187203237865,4.37187203237865,0.0,False,True,0.0,ucb,0.2890768000506796,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.694526108563889,52.40220200563974,1108.9056873614356,51.07954792945449,55.44528436807178,5.694526108563889,51.07954792945449,shekel
21,5.520617753030759,5.42487234311296,8.3873960157302,5.522238972628389,0.8856620022613572,0.8856620022613572,0.8856620022613572,0.0,False,True,0.0,ucb,0.2765800000051968,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.694526108563889,55.88841203575703,1164.7940993971927,51.07954792945449,55.466385685580605,5.694526108563889,51.07954792945449,shekel
22,4.9270276981075565,5.38190732630228,6.293298734467616,4.723799685990688,2.5566834934734586,2.5566834934734586,2.5566834934734586,0.0,False,True,0.0,ucb,0.24239520000992343,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.694526108563889,54.21739054454493,1219.0114899417376,51.07954792945449,55.409613179169895,5.694526108563889,51.07954792945449,shekel
23,6.581917715545512,5.748991896412709,6.200170250868012,5.604537736772161,6.0569380051503305,6.0569380051503305,6.0569380051503305,0.0,False,True,0.0,ucb,0.28668320004362613,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.0569380051503305,50.717136032868055,1269.7286259746056,50.717136032868055,55.205592433678504,6.0569380051503305,50.717136032868055,shekel
24,6.128379861827673,6.928335027362261,6.147098119609219,5.470618938386751,3.6921931958984007,3.6921931958984007,3.6921931958984007,0.0,False,True,0.0,ucb,0.30650649999734014,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.0569380051503305,53.081880842119986,1322.8105068167256,50.717136032868055,55.1171044506969,6.0569380051503305,50.717136032868055,shekel
25,6.878907380996736,4.88276020286089,6.416959552513879,6.028504147344881,2.662223625738491,2.662223625738491,2.662223625738491,0.0,False,True,0.0,ucb,0.30921869998564944,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.0569380051503305,54.11185041227989,1376.9223572290055,50.717136032868055,55.076894289160215,6.0569380051503305,50.717136032868055,shekel
26,10.0,5.852159813782884,6.5142577877815215,5.566992816548905,-0.07607805973625754,,-0.07607805973625754,0.0,False,True,,ucb,0.4520994999911636,False,True,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.0569380051503305,56.85015209775464,1433.7725093267602,50.717136032868055,55.1450965125677,6.0569380051503305,50.717136032868055,shekel
27,10.0,5.852160220754526,6.514258309613457,5.566993041489672,-0.076078071439312,-0.076078071439312,-0.076078071439312,0.0,False,True,0.0,ucb,0.39767710003070533,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.0569380051503305,56.850152109457696,1490.6226614362179,50.717136032868055,55.20824671985992,6.0569380051503305,50.717136032868055,shekel
28,6.201035887058278,5.885413569410067,6.548677125578966,5.388878669923081,5.432343922599864,5.432343922599864,5.432343922599864,0.0,False,True,0.0,ucb,0.4533205999759957,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.0569380051503305,51.34173011541852,1541.9643915516365,50.717136032868055,55.07015684112987,6.0569380051503305,50.717136032868055,shekel
29,6.067268041802866,5.955654789675861,5.920278155752327,5.856312588216389,13.222372284411307,13.222372284411307,13.222372284411307,0.0,False,True,0.0,ucb,0.5821571999695152,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.222372284411307,43.55170175360708,1585.5160933052437,43.55170175360708,54.67296873466358,13.222372284411307,43.55170175360708,shekel
30,6.690113597377395,4.2395572731145945,5.883371901297449,5.905584474862409,2.154630469278392,2.154630469278392,2.154630469278392,0.0,False,True,0.0,ucb,0.3665218000533059,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.222372284411307,54.61944356873999,1640.1355368739837,43.55170175360708,54.671184562466124,13.222372284411307,43.55170175360708,shekel
31,5.989258099132517,5.94392585760282,5.842856202731193,8.917740678929706,0.3373654737685816,0.3373654737685816,0.3373654737685816,0.0,False,True,0.0,ucb,0.36544570000842214,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.222372284411307,56.436708564249805,1696.5722454382335,43.55170175360708,54.728136949620435,13.222372284411307,43.55170175360708,shekel
32,6.087399373372305,6.230389412694207,5.702872447174174,5.912991660879685,10.31319266045213,10.31319266045213,10.31319266045213,0.0,False,True,0.0,ucb,0.38055460003670305,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.222372284411307,46.46088137756625,1743.0331268157997,43.55170175360708,54.46978521299374,13.222372284411307,43.55170175360708,shekel
33,6.0477281638279345,5.723464366366249,5.888432546289283,6.3419210923191525,9.467658185409785,,9.467658185409785,0.0,False,True,,ucb,0.4892569000367075,False,True,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.222372284411307,47.306415852608595,1790.3395426684083,43.55170175360708,54.25271341419419,13.222372284411307,43.55170175360708,shekel
34,6.047728262810523,5.723463922623458,5.888432697254696,6.3419207589331865,9.467658442089126,9.467658442089126,9.467658442089126,0.0,False,True,0.0,ucb,0.7921291000093333,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.222372284411307,47.30641559592926,1837.6459582643377,43.55170175360708,54.0484105371864,13.222372284411307,43.55170175360708,shekel
35,5.460348334191729,5.98873844928495,5.812556603131472,5.683471156334554,7.235202677805237,7.235202677805237,7.235202677805237,0.0,False,True,0.0,ucb,0.6146260999958031,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.222372284411307,49.53887136021315,1887.1848296245507,43.55170175360708,53.91956656070145,13.222372284411307,43.55170175360708,shekel
36,6.042043176704392,5.5251021316056645,5.824311348144149,5.853253929252464,8.72390178506627,8.72390178506627,8.72390178506627,0.0,False,True,0.0,ucb,0.39237539999885485,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.222372284411307,48.050172252952116,1935.2350018775028,43.55170175360708,53.75652782993063,13.222372284411307,43.55170175360708,shekel
37,6.164554228832627,5.9302981522714155,6.772232454035572,6.01475009091849,5.716520357260592,5.716520357260592,5.716520357260592,0.0,False,True,0.0,ucb,0.41046049998840317,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.222372284411307,51.05755368075779,1986.2925555582606,43.55170175360708,53.68358258265569,13.222372284411307,43.55170175360708,shekel
38,6.023495884768264,6.091869378008925,6.107767045146758,6.014671374357059,13.527040761113904,13.527040761113904,13.527040761113904,0.0,False,True,0.0,ucb,0.43862949998583645,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527040761113904,43.24703327690448,2029.539588835165,43.24703327690448,53.408936548293816,13.527040761113904,43.24703327690448,shekel
39,5.971938204339231,6.090756644717133,6.070778435275425,5.735879122609588,11.87787221344876,11.87787221344876,11.87787221344876,0.0,False,True,0.0,ucb,0.5856114000198431,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527040761113904,44.89620182456962,2074.4357906597347,43.24703327690448,53.190661298967555,13.527040761113904,43.24703327690448,shekel
40,6.3113490286838685,6.121466426883047,6.060560054945675,6.139426939736324,10.672412317187193,10.672412317187193,10.672412317187193,0.0,False,True,0.0,ucb,0.4056562999612652,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527040761113904,46.10166172083119,2120.537452380566,43.24703327690448,53.01343630951415,13.527040761113904,43.24703327690448,shekel
41,5.85283707782251,6.0487132952447915,6.041375821513032,6.146217293214537,12.745070218722866,12.745070218722866,12.745070218722866,0.0,False,True,0.0,ucb,0.49576550000347197,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527040761113904,44.02900381929552,2164.5664561998615,43.24703327690448,52.79430380975272,13.527040761113904,43.24703327690448,shekel
42,5.971531924277934,5.937269833513796,6.0998101500988735,5.99552400537168,13.764717227185535,13.764717227185535,13.764717227185535,0.0,False,True,0.0,ucb,0.3754157000221312,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.764717227185535,43.00935681083285,2207.575813010694,43.00935681083285,52.561328881207004,13.764717227185535,43.00935681083285,shekel
43,5.001139800025501,4.862578697339612,4.957271317613893,4.7178571835956955,3.407812603210904,3.407812603210904,3.407812603210904,0.0,False,True,0.0,ucb,0.46091009996598586,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.764717227185535,53.36626143480748,2260.9420744455015,43.00935681083285,52.580048242918636,13.764717227185535,43.00935681083285,shekel
44,5.9652049555464,5.9225812969887865,6.078552339957264,5.985192885785967,13.809713697712391,13.809713697712391,13.809713697712391,0.0,False,True,0.0,ucb,0.5008405999979004,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.809713697712391,42.964360340305994,2303.9064347858075,42.964360340305994,52.36150988149563,13.809713697712391,42.964360340305994,shekel
45,5.379814233177399,4.852650958762754,3.9602312909456616,5.2429552129829515,2.3702312185434304,2.3702312185434304,2.3702312185434304,0.0,False,True,0.0,ucb,0.3733337000012398,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.809713697712391,54.40384281947495,2358.3102776052824,42.964360340305994,52.40689505789516,13.809713697712391,42.964360340305994,shekel
46,5.919642246226791,8.279729416409467,6.011917015019556,6.10951938560172,0.8755634818203945,0.8755634818203945,0.8755634818203945,0.0,False,True,0.0,ucb,0.45892469998216256,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.809713697712391,55.89851055619799,2414.2087881614802,42.964360340305994,52.48279974264087,13.809713697712391,42.964360340305994,shekel
47,5.264744740647549,5.760508359310999,4.377006070654288,4.59164249888938,2.2603920815707053,2.2603920815707053,2.2603920815707053,0.0,False,True,0.0,ucb,0.3944007999962196,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.809713697712391,54.51368195644768,2468.722470117928,42.964360340305994,52.5260100025091,13.809713697712391,42.964360340305994,shekel
48,6.154501191518571,4.84926571811129,4.738512132954794,4.587197291428412,2.6004452277441943,2.6004452277441943,2.6004452277441943,0.0,False,True,0.0,ucb,0.5066707999794744,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.809713697712391,54.17362881027419,2522.8960989282023,42.964360340305994,52.56033539433755,13.809713697712391,42.964360340305994,shekel
49,5.458326122020115,4.268082326746916,5.924276546432393,4.626333738712813,3.270664402573296,3.270664402573296,3.270664402573296,0.0,False,True,0.0,ucb,0.30669210001360625,False,False,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.809713697712391,53.50340963544509,2576.3995085636475,42.964360340305994,52.57958180742138,13.809713697712391,42.964360340305994,shekel
50,5.50238895003857,5.0398562848178265,5.662251955503522,3.919331424542883,2.956658835408546,,2.956658835408546,0.0,False,True,,ucb,0.3908784000086598,False,True,8,62a5e46c-be0a-4ccb-9e14-bd3ebd00764f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.809713697712391,53.81741520260984,2630.2169237662574,42.964360340305994,52.60433847532515,13.809713697712391,42.964360340305994,shekel
