run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
24c0925b-f9eb-44ec-a8c2-367f52c3026e,powell,value,logei,10,exact,True,none,0.0,0,50,0,1,2,7.532719296071111,0.7560395460676936,0.0081843373907661,32.223471404094816,0.6444694280818963,7.735590038688029,0.157869184463021,0.0081843373907661,7.735590038688029,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
24c0925b-f9eb-44ec-a8c2-367f52c3026e,powell,value,logei,10,exact,True,none,0.0,20,50,0,21,22,2.900276345707296,0.7560395460676936,0.0081843373907661,32.223471404094816,0.6444694280818963,7.735590038688029,0.05285160118324233,0.0081843373907661,7.735590038688029,"x0,x1,x2,x3",-0.7646828345453118,0.0,1.303512778683381,-2.4754226871041936
20c70967-253d-4cba-bc88-8655e2792913,powell,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,7.532719296071111,0.761110984611984,0.0031128988464758,32.5442317385446,0.6508846347708919,6.9246657779575935,0.1413197097542366,0.031208355903312,7.950811759868516,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
6c276cba-d532-4b8d-8c78-c52f07470844,powell,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,7.532719296071111,0.7265781158451844,0.0376457676132754,49.69568277797073,0.9939136555594146,8.987184108872425,0.18341192058923317,0.0435139174735966,10.22603106638017,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
6db2e5d3-c7f8-4ac9-accb-426837d908a1,powell,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.7568036480145531,0.0074202354439066,76.3713790225507,1.527427580451014,8.854051635115862,0.18069493132889514,0.1938517397481384,13.783191478786884,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
97cb8c26-f7b1-4327-a479-2be6513dd88f,powell,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,7.532719296071111,0.7103312029195482,0.0538926805389116,113.7110314684414,2.274220629368828,8.838203731636355,0.18037150472727256,0.0538926805389116,86.9031186481644,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
894ce608-37e6-4d95-af2f-0ace736a431f,powell,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,2.8974656025045533,0.7553285210601653,0.0088953623982944,27.11749687261593,0.5423499374523186,7.602839172326802,0.04827398510182073,0.0088953623982944,7.602839172326802,"x0,x1,x2,x3",-0.7638722387913144,0.0,1.3028378420733056,-2.47273526236894
d9dce7ef-0c9a-4eda-9ab0-475f627c6cb7,powell,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,13.293406394521968,0.7378389381231114,0.0263849453353484,36.28846355749252,0.7257692711498503,7.810642102951665,0.0554396033992298,0.0727370036687616,9.35578316709761,"x0,x1,x2,x3",-3.532286191906855,-9.0,1.4958635727838678,-9.0
6d3f96fd-692d-4d37-ba3e-faf66824f416,powell,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,11.306333837544683,0.7347239362829483,0.0294999471755115,69.39343516939968,1.3878687033879935,7.531844056500765,0.04582587765954357,0.4435324531470328,15.596356600527367,"x0,x1,x2,x3",-2.2884844120842414,-9.0,2.1135775200558164,-6.093341776756828
e6e5b947-cd54-4dde-9ae0-87cfedfc230f,powell,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,4.719726883837285,0.7289004220776474,0.0353234613808124,58.009136106149775,1.1601827221229954,10.803410461854757,0.15863851232692266,0.2284065371220081,31.37364967854614,"x0,x1,x2,x3",0.665303131872343,0.0,-4.67260030397821,0.0
96e46d71-5161-4c5b-abde-4ca5423f9cd6,powell,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.213390910911808,0.7606803911906332,0.0035434922678265,22.227672210816127,0.4445534442163225,0.5637559208022804,0.011505222873515927,0.0035434922678265,0.5637559208022804,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
96e46d71-5161-4c5b-abde-4ca5423f9cd6,powell,value,logei,11,exact,True,none,0.0,20,50,0,21,22,10.82720410830888,0.7606803911906332,0.0035434922678265,22.227672210816127,0.4445534442163225,0.5637559208022804,0.007555665041292495,0.0035434922678265,0.5637559208022804,"x0,x1,x2,x3",9.0,-3.6432280388062974,0.03961517242476997,4.790998737043255
