run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
1a8d3dd4-1d62-49a5-b6d4-4be19a255a64,rosenbrock,value,logei,10,exact,False,anchored,drift,1.0,20,50,0,21,22,3.621560911573217,1.0168004506885395,0.008822799882884,19.087651473995745,0.3817530294799149,2.9807877605974853,0.008822799882884,0.0455576211429169,4.064464987768456,"x0,x1,x2,x3",0.5697062437154291,0.7926989049646221,-0.9495502081977172,3.355759389510256
be766016-f87d-4e27-b182-f3afd682a37e,rosenbrock,value,logei,10,exact,False,anchored,drift,5.0,20,50,0,21,22,4.014336404731029,1.0181886100253357,0.0074346405460881,94.9924644015036,1.899849288030072,2.9453896975091904,0.007602177017770366,2.473564805313794,56.1112279878276,"x0,x1,x2,x3",-0.400691704973986,-0.94431803101628,2.9050595146020384,-2.5735647652296594
d513ba15-80eb-4e16-b03a-28e68f70b108,rosenbrock,value,logei,10,exact,False,anchored,gaussian,0.05,0,50,0,1,2,12.55453216011852,1.0241382353957824,0.0014850151756413,18.84685003033956,0.3769370006067912,2.8505384696442815,0.05817425448253636,0.0049171945738961,2.9550543552093176,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
1a720f26-5b89-4a63-9d9b-47f38066019d,rosenbrock,value,logei,10,exact,False,anchored,gaussian,0.25,0,50,0,1,2,12.55453216011852,1.0229015749846424,0.0027216755867813,16.580294252300313,0.3316058850460062,2.8698290034120433,0.05856793884514374,0.0432943700408797,3.87839716600786,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
e056341f-44b8-469b-b169-ad5b0f6bc298,rosenbrock,value,logei,10,exact,False,anchored,gaussian,1.0,0,50,0,1,2,12.55453216011852,0.877969817204695,0.1476534333667287,57.330904930146886,1.1466180986029375,8.677660177655655,0.17709510566644193,0.5260585335304364,62.177106823999964,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
95db5309-af69-4f85-b7ad-4d90bb23290a,rosenbrock,value,logei,10,exact,False,anchored,gaussian,5.0,0,50,0,1,2,12.55453216011852,0.877969817204695,0.1476534333667287,68.6248711516372,1.3724974230327438,8.677660177655655,0.17709510566644193,0.4549442360978681,23.36783014790289,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
de57db1b-3e02-42ac-a089-1368295afcac,rosenbrock,value,logei,10,exact,False,anchored,gaussian,0.05,20,50,0,21,22,5.651944845168732,1.0235223417989023,0.0021009087725214,18.650706224017725,0.3730141244803545,2.818713560125437,0.003234034349365108,0.0157883473069233,2.940872022297411,"x0,x1,x2,x3",1.926078701843652,3.423122967300156,3.6445369634898155,1.7984106426598672
9fd10857-d460-41a6-b5ac-f312864886af,rosenbrock,value,logei,10,exact,False,anchored,gaussian,0.25,20,50,0,21,22,11.610079096575898,1.0183292765944003,0.0072939739770232,23.10496625129708,0.4620993250259416,2.973908044021112,0.008585568276802149,0.0752484079612491,6.191959393985473,"x0,x1,x2,x3",6.618453098295147,4.407824396345529,7.125374401085162,4.559620483083808
c5674a03-49ec-4589-acb4-531e118c693e,rosenbrock,value,logei,10,exact,False,anchored,gaussian,1.0,20,50,0,21,22,4.288400927871822,1.019299136153068,0.0063241144183556,20.477581109119104,0.409551622182382,2.975509078264546,0.008640776354161963,0.0096156384451655,3.4863885511480897,"x0,x1,x2,x3",0.5984116720006808,-1.8779870542284491,3.0683805176011996,-2.2562117835746274
a02752b5-900a-4fbc-abff-80c1a50a5b7b,rosenbrock,value,logei,10,exact,False,anchored,gaussian,5.0,20,50,0,21,22,3.9608503780423274,1.0168004506885395,0.008822799882884,26.95323413236681,0.5390646826473362,2.9807877605974853,0.008822799882884,0.076030897869979,6.788624826270346,"x0,x1,x2,x3",0.4232763245964085,0.7705585817319778,-0.9495502081977172,3.7434965933609554
91218317-4f61-42d8-a5f8-ba5b6c4ae594,rosenbrock,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,10.355651518186347,1.024975734261086,0.0006475163103376,17.21090239202579,0.3442180478405158,1.1286845131761483,0.023034377819921393,0.0006475163103376,1.1286845131761483,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
91218317-4f61-42d8-a5f8-ba5b6c4ae594,rosenbrock,value,logei,11,exact,True,,none,0.0,20,50,0,21,22,8.574560338326163,1.024975734261086,0.0006475163103376,17.21090239202579,0.3442180478405158,1.1286845131761483,0.0006475163103376,0.0006475163103376,1.1286845131761483,"x0,x1,x2,x3",7.714164085109509,-3.7280205240186346,-0.34149734420412736,0.0
d305104e-c197-4cf1-b2a5-7576dfd4fbbf,rosenbrock,value,logei,11,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,10.355651518186347,1.012650615469573,0.0129726351018508,25.44041793573342,0.5088083587146685,1.8437597325137423,0.037627749643137594,0.0218411977822852,3.312099957961738,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
675fa2de-3543-4137-a477-3cf25075a841,rosenbrock,value,logei,11,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,10.355651518186347,1.0220546109077568,0.0035686396636669,13.036363805910462,0.2607272761182092,0.7424598134724288,0.015152241091274058,0.1092465832293966,4.035662357698311,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
7903d38d-04ba-42f7-ba23-6c608f4fb5ff,rosenbrock,value,logei,11,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,10.355651518186347,1.0239629566553454,0.0016602939160783,15.457117564100534,0.3091423512820107,0.6810890372568694,0.013899776270548355,0.0161589548897529,1.2146354050375425,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
bffd2734-4bd4-46ad-b3c7-dfb850190421,rosenbrock,value,logei,11,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,10.355651518186347,0.9918761872932178,0.0337470632782059,51.23494314746345,1.024698862949269,2.1813537895832638,0.044517424277209464,0.5774856994203255,27.972910762277273,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
f78507f1-a95b-46e6-8288-5d7401938869,rosenbrock,value,logei,11,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,4.764366369727488,1.024975734261086,0.0006475163103376,15.3995225111285,0.30799045022257,1.1286845131761483,0.0006475163103376,0.0323074969210079,1.948642412964541,"x0,x1,x2,x3",-1.1106328785309891,1.0729331993002802,4.507160510116709,0.0
64d2af2b-d3f5-4a5a-b9ff-26c042ed53e2,rosenbrock,value,logei,11,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,17.34694539085673,1.024975734261086,0.0006475163103376,10.963031350597856,0.2192606270119571,1.1286845131761483,0.0006475163103376,0.0378004005014502,2.1503888284317445,"x0,x1,x2,x3",6.858444543169771,-2.6117210357946696,4.696505730095296,-15.0
9c21b6cb-1e7a-4769-a2e0-ba6a855ebe0f,rosenbrock,value,logei,11,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,15.75060781662901,1.024975734261086,0.0006475163103376,14.316923175817774,0.2863384635163555,1.1286845131761483,0.0006475163103376,0.0147860220005109,1.5896489113043983,"x0,x1,x2,x3",1.5601237439253417,-0.8024180819751039,4.472559191180665,-15.0
4769f95b-e601-4b93-8fcb-f23a6abeb7f9,rosenbrock,value,logei,11,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,1.0907826964100753,1.024975734261086,0.0006475163103376,32.78048101810219,0.6556096203620438,1.1286845131761483,0.0006475163103376,0.0138549247656074,1.5391814450348356,"x0,x1,x2,x3",-0.502189366220835,0.18966405476379067,0.9495474067011656,0.0
b504ff86-941c-4d5d-a280-e0bfbc85f7f0,rosenbrock,value,logei,11,exact,False,anchored,drift,0.05,0,50,0,1,2,10.355651518186347,1.0246902639851097,0.0009329865863141,11.24177707285306,0.2248355414570612,0.8232990921805226,0.016802022289398418,0.004266593608833,1.1964612328425088,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
b53efd51-0a0c-4375-8043-165af91fa6d3,rosenbrock,value,logei,11,exact,False,anchored,drift,0.25,0,50,0,1,2,10.355651518186347,1.025108267806942,0.0005149827644819,13.653039112655238,0.2730607822531047,1.0143418247773106,0.02070085356688389,0.0499041190930714,4.0197098005227385,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
420b093e-f474-41a6-b287-367d4b6657c9,rosenbrock,value,logei,11,exact,False,anchored,drift,1.0,0,50,0,1,2,10.355651518186347,0.970234482843384,0.0553887677280396,30.29109064606364,0.6058218129212727,3.3457051955930788,0.06827969786924651,0.541448392101556,20.70625262862692,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
423c17fd-76d6-476b-9d3e-5fe3598e28d5,rosenbrock,value,logei,11,exact,False,anchored,drift,5.0,0,50,0,1,2,10.355651518186347,1.0239448811528775,0.001678369418546,40.30321283715638,0.8060642567431276,0.8829407506085785,0.018019198992011806,0.7241396737816908,23.51760727440242,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
e1d471a4-88c4-4443-96b8-105cc023b1cb,rosenbrock,value,logei,11,exact,False,anchored,drift,0.05,20,50,0,21,22,7.685145205271999,1.024975734261086,0.0006475163103376,11.78269945512212,0.2356539891024423,1.1286845131761483,0.0006475163103376,0.0037786665302326,1.228257688515041,"x0,x1,x2,x3",6.684236434466301,-3.7280205240186346,-0.6959188794423214,0.0
75ef9c86-044a-4d65-8b11-dc6560f16774,rosenbrock,value,logei,11,exact,False,anchored,drift,0.25,20,50,0,21,22,0.3854722824314171,1.024975734261086,0.0006475163103376,9.612527171420384,0.1922505434284076,1.1286845131761483,0.0006475163103376,0.0137450508992873,1.5226281880793955,"x0,x1,x2,x3",-0.23043163666037159,-0.3074761622334441,-0.03079855527620534,0.0
d1887040-6e08-442e-a807-e2fcd1b75660,rosenbrock,value,logei,11,exact,False,anchored,drift,1.0,20,50,0,21,22,1.622897789512974,1.024975734261086,0.0006475163103376,11.694892387613148,0.2338978477522629,1.1286845131761483,0.0006475163103376,0.0395539120281206,2.251651104224362,"x0,x1,x2,x3",-0.5362009283616939,-1.3620139078586968,0.7008594113155904,0.0
2c8e70d9-d3eb-4778-bed4-bf1b9f7ae462,rosenbrock,value,logei,11,exact,False,anchored,drift,5.0,20,50,0,21,22,14.26038956514047,1.024975734261086,0.0006475163103376,84.97809758369982,1.6995619516739964,1.1286845131761483,0.0006475163103376,2.2643835328653728,41.63996932291435,"x0,x1,x2,x3",-5.148708841501868,-1.2722819502453793,-3.1026865671710544,-12.868727307701558
a2450ee1-da3e-408e-86fb-e4d2b89ca8ae,rosenbrock,value,logei,11,exact,False,anchored,gaussian,0.05,0,50,0,1,2,10.355651518186347,1.0230385099054529,0.0025847406659709,13.826039880220543,0.2765207976044108,1.1547681688475067,0.023566697323418505,0.0455361125547981,2.649219567610435,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
95c222f0-3bb0-4f3d-b634-f81a6a14f641,rosenbrock,value,logei,11,exact,False,anchored,gaussian,0.25,0,50,0,1,2,10.355651518186347,1.0067606853929674,0.0188625651784564,27.86829465940449,0.5573658931880899,1.6108176407150507,0.032873829402347975,0.1169292639741783,8.263582353198451,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
c756f5c5-bc84-41bd-ae2a-3752f741307d,rosenbrock,value,logei,11,exact,False,anchored,gaussian,1.0,0,50,0,1,2,10.355651518186347,0.9928855370759696,0.032737713495454,38.80552245722663,0.7761104491445326,5.435281152925719,0.11092410516174937,0.2023616382859284,24.256995004981555,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
bde74709-998d-41c1-9f9f-192481de59f9,rosenbrock,value,logei,11,exact,False,anchored,gaussian,5.0,0,50,0,1,2,10.355651518186347,0.9630576648206116,0.062565585750812,34.253622244384474,0.6850724448876895,3.6529310844392406,0.07454961396814777,0.2458951101683031,15.008395199927898,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
84aa09a2-9fff-4da7-b531-1d60ab17d803,rosenbrock,value,logei,11,exact,False,anchored,gaussian,0.05,20,50,0,21,22,18.39010340444169,1.024975734261086,0.0006475163103376,15.645290585334472,0.3129058117066894,1.1286845131761483,0.0006475163103376,0.0267955201448349,1.6861426126641554,"x0,x1,x2,x3",9.851291158498132,-3.7280205240186346,1.4999429019300112,-15.0
b8036503-1341-4594-8572-49912dac4332,rosenbrock,value,logei,11,exact,False,anchored,gaussian,0.25,20,50,0,21,22,17.65608025814199,1.024975734261086,0.0006475163103376,11.571891276647314,0.2314378255329462,1.1286845131761483,0.0006475163103376,0.062233710149209,2.00910448768683,"x0,x1,x2,x3",7.523794314339488,-2.9005343585902237,4.660106182492174,-15.0
00c47a1b-c98c-4e5f-9b41-74a2d105a611,rosenbrock,value,logei,11,exact,False,anchored,gaussian,1.0,20,50,0,21,22,1.0588448430107964,1.024975734261086,0.0006475163103376,13.39103892129772,0.2678207784259544,1.1286845131761483,0.0006475163103376,0.0095764858067906,1.3974042772629836,"x0,x1,x2,x3",-0.7240785827345254,-0.7719434614304825,0.03107893097331571,0.0
bf48565f-ec97-422b-87fe-3a6da0279135,rosenbrock,value,logei,11,exact,False,anchored,gaussian,5.0,20,50,0,21,22,14.795816569856573,1.024975734261086,0.0006475163103376,53.33369045420079,1.0666738090840158,1.1286845131761483,0.0006475163103376,0.6929728905701429,20.8599576795806,"x0,x1,x2,x3",-5.148708841501868,-3.7280205240186346,-3.1026865671710544,-12.995467835852427
338c2046-b4e5-4b6c-8038-4c2b972aad98,rosenbrock,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,15.406450717280787,1.0252351474861972,0.0003881030852266,21.14333176609364,0.4228666353218727,2.954946817487728,0.06030503709158628,0.0003881030852266,2.954946817487728,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
338c2046-b4e5-4b6c-8038-4c2b972aad98,rosenbrock,value,logei,7,exact,True,,none,0.0,20,50,0,21,22,17.181688107070297,1.0252351474861972,0.0003881030852266,21.14333176609364,0.4228666353218727,2.954946817487728,0.0014888241240699949,0.0003881030852266,2.954946817487728,"x0,x1,x2,x3",1.8111799019378318,-6.716945181429263,4.6704048005640315,15.0
72361d5e-1a36-4b2e-b051-c1e271875c7b,rosenbrock,value,logei,7,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,15.406450717280787,1.0235535953574255,0.0020696552139982,18.372059027757544,0.3674411805551509,2.9739985807501266,0.06069384858673728,0.0135476822467721,3.5753556490259775,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
25eef5cb-4b38-4a44-9704-581da817683e,rosenbrock,value,logei,7,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,15.406450717280787,1.0226567250634349,0.0029665255079889,14.878204793764802,0.297564095875296,3.0087380862851307,0.06140281808745165,0.2157885441391822,12.052013210309168,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
5ea67d62-c3dd-4f9e-9d26-475c6f30cc86,rosenbrock,value,logei,7,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,15.406450717280787,1.0226567250634349,0.0029665255079889,24.998825628531502,0.49997651257063,3.0087380862851307,0.06140281808745165,0.2465204758576705,13.21635554004562,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
da0e22ea-0cd0-4a4b-a677-d9d7c8c70679,rosenbrock,value,logei,7,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,15.406450717280787,1.0226567250634349,0.0029665255079889,88.21783796440694,1.7643567592881388,3.0087380862851307,0.06140281808745165,1.9243833348353812,92.95981941636958,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
da962c60-a16b-4d90-aa63-a3a3c2a5fc30,rosenbrock,value,logei,7,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,16.943142720761127,1.0241151155519357,0.0015081350194883,21.348701573061653,0.4269740314612331,2.9555068334548587,0.0015081350194883002,0.013627872466817,3.3174958463485873,"x0,x1,x2,x3",2.581201384707505,-6.074935302608714,4.301470183179607,15.0
716795ee-39d6-48f8-9924-45a7a038fbbe,rosenbrock,value,logei,7,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,0.6748510561744909,1.0241151155519357,0.0015081350194883,13.47257115047694,0.2694514230095388,2.9555068334548587,0.0015081350194883002,0.0285445211270629,3.701962256765156,"x0,x1,x2,x3",-0.028753095692434727,-0.5980460273386297,-0.311348930771266,0.0
1f0ace4e-b143-4371-a2a7-56a384059ce5,rosenbrock,value,logei,7,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,1.2289973318998493,1.0241151155519357,0.0015081350194883,13.22460657016056,0.2644921314032112,2.9555068334548587,0.0015081350194883002,0.0072378501458891,3.3216030775065275,"x0,x1,x2,x3",0.41328501368114956,-1.1454682009648094,0.16592932188725196,0.0
6e70c7c4-b682-455a-a0ab-8fb5d14762f3,rosenbrock,value,logei,7,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,16.958285766865377,1.0241151155519357,0.0015081350194883,58.86934823190017,1.1773869646380033,2.9555068334548587,0.0015081350194883002,2.3987717626392686,66.48299296537904,"x0,x1,x2,x3",-4.633923652542075,-6.716945181429263,-3.1474620597931553,14.52881061012624
02ac87ed-1364-494d-b2f9-3b2febebc464,rosenbrock,value,logei,7,exact,False,anchored,drift,0.05,0,50,0,1,2,15.406450717280787,1.0247944533271385,0.0008287972442855,22.05370448567736,0.4410740897135471,2.9285732763962526,0.0597668015591072,0.0029665255079889,3.0087380862851307,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
410e8680-7382-4bd5-8424-edab873bd27c,rosenbrock,value,logei,7,exact,False,anchored,drift,0.25,0,50,0,1,2,15.406450717280787,1.0226567250634349,0.0029665255079889,27.08963884278864,0.5417927768557729,3.0087380862851307,0.06140281808745165,0.0429410005618634,8.75624651732348,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
a80d6586-d0ed-48ca-9707-bddd2c902ed7,rosenbrock,value,logei,7,exact,False,anchored,drift,1.0,0,50,0,1,2,15.406450717280787,1.0226567250634349,0.0029665255079889,36.2033999052871,0.724067998105742,3.0087380862851307,0.06140281808745165,0.1304249291260362,50.88962785483008,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
e924f1d5-6d51-440d-b741-e3bf4658fbdc,rosenbrock,value,logei,7,exact,False,anchored,drift,5.0,0,50,0,1,2,15.406450717280787,1.0226567250634349,0.0029665255079889,75.14562185304062,1.5029124370608125,3.0087380862851307,0.06140281808745165,0.7422627276624072,54.594095381447346,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
cbaeb374-d7ec-41e9-938e-5dad8c4d9e23,rosenbrock,value,logei,7,exact,False,anchored,drift,0.05,20,50,0,21,22,17.15412050724292,1.0241151155519357,0.0015081350194883,21.89115256002848,0.4378230512005696,2.9555068334548587,0.0015081350194883002,0.0105288188729681,3.1548886284041875,"x0,x1,x2,x3",1.9551429432376934,-6.716945181429263,4.508205172592985,15.0
1b210fa3-3fac-4203-9c3c-77eaad34ebc6,rosenbrock,value,logei,7,exact,False,anchored,drift,0.25,20,50,0,21,22,1.11033734408655,1.0241151155519357,0.0015081350194883,22.084080046984607,0.4416816009396921,2.9555068334548587,0.0015081350194883002,0.0271995284445267,3.6933194984197018,"x0,x1,x2,x3",0.12520447783836078,-0.9948969406370833,-0.47681540863668515,0.0
3a1090a7-3f5c-43a0-acb9-ee9022d7781a,rosenbrock,value,logei,7,exact,False,anchored,drift,1.0,20,50,0,21,22,7.933101810254794,1.0245701407533003,0.0010531098181234,19.7227928736827,0.3944558574736539,2.947998917632337,0.0012492413704358568,0.0264388702212325,4.564402539736037,"x0,x1,x2,x3",-4.633923652542075,1.8732849780725933,-1.3238553092459457,6.016565999420923
65274005-1e46-4efa-9bdf-3a61d92b7551,rosenbrock,value,logei,7,exact,False,anchored,drift,5.0,20,50,0,21,22,2.7000464923703142,1.0241151155519357,0.0015081350194883,20.157088960215493,0.4031417792043099,2.9555068334548587,0.0015081350194883002,0.1049602042009477,5.672109447955261,"x0,x1,x2,x3",2.0169709781856144,-1.7868122007320393,-0.1714097238587362,0.0
