iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-126.7673425740008,-177.40401934103866,56.11251517451844,99.40517418866966,29.611542913741467,600.0,1.1380322280726507,1.1380322280726507,False,0.0,logei,0.5068967999541201,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3563101901444088,1.61582358758632,35.87407175628353,1.397545625514562,3.2612792505712296,1.3563101901444088,1.397545625514562,griewank
12,16.725306584866097,435.1365129673033,44.85921627817537,600.0,14.162539799043815,600.0,-0.7295576083322275,-0.7295576083322275,False,0.0,logei,0.3312250000308268,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3563101901444088,3.4834134239911982,39.35748518027472,1.397545625514562,3.2797904316895603,1.3563101901444088,1.397545625514562,griewank
13,107.78502757696823,-3.6306379625759275,34.15235528451745,157.97522185979616,-27.021911085811425,212.96060858258403,2.4216936926077106,2.4216936926077106,False,0.0,logei,0.40917679999256507,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4216936926077106,0.33216212305126014,39.689647303325984,0.33216212305126014,3.053049792563537,2.4216936926077106,0.33216212305126014,griewank
14,166.88444911965658,-35.65572025517002,10.376402146125887,25.055035573271752,-201.26488477231464,91.34229674651276,2.444895016352764,2.444895016352764,False,0.0,logei,0.46636489999946207,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.444895016352764,0.3089607993062069,39.99860810263219,0.3089607993062069,2.857043435902299,2.444895016352764,0.3089607993062069,griewank
15,-382.0300884266678,-53.8094326665054,-11.173429405615714,182.1867300986589,-100.09183530895778,-2.622246038822656,2.006093695500461,2.006093695500461,False,0.0,logei,0.4327773000113666,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.444895016352764,0.7477621201585096,40.7463702227907,0.3089607993062069,2.71642468151938,2.444895016352764,0.3089607993062069,griewank
16,258.5531776605333,21.8261994916339,5.744753459861966,-186.19272405442362,-43.57076179229595,171.9428481107174,2.232198817701998,2.232198817701998,False,0.0,logei,0.3894478000001982,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.444895016352764,0.5216569979569727,41.268027220747676,0.3089607993062069,2.5792517012967298,2.444895016352764,0.3089607993062069,griewank
17,40.06817311368926,-41.84867549479549,-101.68711737448125,454.34132230658076,-263.77704679549583,195.03488196212737,1.4920886125794763,1.4920886125794763,False,0.0,logei,0.48515019996557385,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.444895016352764,1.2617672030794944,42.52979442382717,0.3089607993062069,2.501752613166304,2.444895016352764,0.3089607993062069,griewank
18,503.85017015338195,18.17785251639027,49.83726445385829,66.186339193416,-117.80650798759434,101.43081182077188,1.6540502293449137,1.6540502293449137,False,0.0,logei,0.5276557999895886,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.444895016352764,1.099805586314057,43.629600010141225,0.3089607993062069,2.423866667230068,2.444895016352764,0.3089607993062069,griewank
19,-24.98439191995899,-27.441964032518225,72.95319755303498,-35.17837117616501,-64.26379362454047,79.26752613513136,2.6694320109283693,2.6694320109283693,False,0.0,logei,0.32478860003175214,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6694320109283693,0.0844238047306014,43.71402381487182,0.0844238047306014,2.3007380955195695,2.6694320109283693,0.0844238047306014,griewank
20,1.4851061353048716,-106.73533370993778,55.30798765775339,-14.283875982365714,39.62246831611937,-27.830845208121556,2.6740834668452207,2.6740834668452207,False,0.0,logei,0.2654581000097096,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.07977234881375006,43.79379616368557,0.07977234881375006,2.1896898081842786,2.6740834668452207,0.07977234881375006,griewank
21,-107.1550148640199,-45.29552023058375,-0.4289431394803387,-361.4037595067838,112.00582971073345,-62.56308860168929,2.12836787123997,1.5750489727945038,True,-0.553318898445466,logei,0.3113279999815859,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.6254879444190009,44.41928410810457,0.07977234881375006,2.1152040051478367,2.6740834668452207,0.07977234881375006,griewank
22,-33.79380304010772,-114.99724913227317,288.82614160193543,326.4347868060411,120.90713255575508,-273.59277382951666,1.6197649696315928,1.2833029534734177,True,-0.33646201615817506,logei,0.41218390001449734,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,1.134090846027378,45.55337495413195,0.07977234881375006,2.070607952460543,2.6740834668452207,0.07977234881375006,griewank
23,-219.4740325501008,-428.7804453288202,-67.26079378978318,158.94473327937283,-102.76049821295447,-10.291645590452163,1.7022581262752472,0.6447176187136123,True,-1.0575405075616349,logei,0.4037326000398025,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,1.0515976893837236,46.60497264351567,0.07977234881375006,2.0263031584137248,2.6740834668452207,0.07977234881375006,griewank
24,-75.6853036951278,-13.536730526978545,-186.1504558853821,103.42697794702815,-86.43353992215725,95.04263633472374,2.4805229527265484,1.5558680143770187,True,-0.9246549383495297,logei,0.3794977000216022,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.2733328629324223,46.87830550644809,0.07977234881375006,1.9532627294353373,2.6740834668452207,0.07977234881375006,griewank
25,162.61411356987207,-294.6494676756995,284.5759799535608,-517.168726675933,-237.08348184850922,122.26721984170877,0.713115639636898,0.9930600480085565,True,0.27994440837165857,logei,0.4133191999862902,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,2.040740176022073,48.91904568247017,0.07977234881375006,1.9567618272988068,2.6740834668452207,0.07977234881375006,griewank
26,-3.8790456849577595,229.72323156311325,9.822917601887525,258.7103773481217,-334.23557867405685,-260.185908414169,1.6014544132021247,2.371068931453048,True,0.7696145182509235,logei,0.40862950001610443,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,1.152401402456846,50.071447084927016,0.07977234881375006,1.9258248878818083,2.6740834668452207,0.07977234881375006,griewank
27,2.2192545372842862,33.99680591735615,62.80956586663801,77.04469098955853,-124.10163946213285,-82.82870923440616,2.612107596302778,0.5147184260330557,True,-2.097389170269722,logei,0.3745854999870062,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.14174821935619297,50.21319530428321,0.07977234881375006,1.8597479742327114,2.6740834668452207,0.07977234881375006,griewank
28,-93.14395818902734,-15.999246826819046,20.915461615463574,-107.03940364961171,-380.94037172948845,-266.41540284878516,1.8380014023397144,2.5849189429424406,True,0.7469175406027262,logei,0.20917410001857206,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.9158544133192563,51.12904971760247,0.07977234881375006,1.8260374899143739,2.6740834668452207,0.07977234881375006,griewank
29,-119.83000004432687,-19.041778675225252,13.49916246781092,-118.68660651696169,-491.1355820740804,-424.50045727707925,1.0258544934415343,0.09858109637084278,True,-0.9272733970706916,logei,0.27141849999316037,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,1.7280013222174364,52.85705103981991,0.07977234881375006,1.822656932407583,2.6740834668452207,0.07977234881375006,griewank
30,-116.91650649384486,18.521430615718046,50.53781936654542,-151.09472675271664,-253.96051413310266,167.3821607652997,2.24084820465015,1.2808138974568082,True,-0.9600343071933417,logei,0.25894590001553297,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.5130076110088209,53.37005865082873,0.07977234881375006,1.7790019550276244,2.6740834668452207,0.07977234881375006,griewank
31,192.10995203563672,-17.91874131475473,33.31544493807786,89.47078404462869,-98.31756231412494,-169.3044654468157,2.407466483265577,1.7747940749671023,True,-0.6326724082984749,logei,0.24622590001672506,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.34638933239339353,53.716447983222125,0.07977234881375006,1.7327886446200684,2.6740834668452207,0.07977234881375006,griewank
32,5.498954671304841,-11.41322275478917,38.82869143109457,-215.77543799585362,-92.56358823973981,-7.823948875076893,2.523230424248605,3.5317161222225786,True,1.0084856979739736,logei,0.3430124999722466,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.23062539141036575,53.94707337463249,0.07977234881375006,1.6858460429572653,2.523230424248605,0.23062539141036575,griewank
33,20.765563423139973,8.797692916002761,34.66975134114289,-600.0,-83.05207919134406,-14.176181698066971,1.3358466816772157,0.2230576014960468,True,-1.1127890801811688,logei,0.32871790003264323,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,1.418009133981755,55.36508250861424,0.07977234881375006,1.6777297729883105,2.523230424248605,0.23062539141036575,griewank
34,-220.96530410867393,-155.87042626768522,118.32128929119608,-41.90082044827466,-15.688680518736646,74.99324839586325,2.3795769178075536,3.228292185746394,True,0.8487152679388403,logei,0.2577855000272393,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.3742788978514171,55.73936140646566,0.07977234881375006,1.6393929825431077,2.523230424248605,0.23062539141036575,griewank
35,-305.3470664033945,-189.95144028449374,81.63969802185579,-64.78870877610382,-185.28773746488423,65.78339772158859,2.0586797840918623,2.843946094159917,True,0.7852663100680548,logei,0.22506969998357818,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.6951760315671085,56.43453743803277,0.07977234881375006,1.6124153553723648,2.523230424248605,0.23062539141036575,griewank
36,-485.92012250775645,-125.05383852611318,154.05952769223657,-64.55941940118568,-16.9175465851046,85.79843027238947,1.6464670035446272,-0.6591539532004651,True,-2.3056209567450923,logei,0.25629619997926056,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,1.1073888121143436,57.541926250147114,0.07977234881375006,1.5983868402818642,2.523230424248605,0.23062539141036575,griewank
37,71.38358008094448,-109.67823124867348,103.69736871973583,22.67383867536777,-250.76401518566453,102.30005106822378,2.352277902549939,2.2495453132946666,True,-0.10273258925527262,logei,0.19224959996063262,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.40157791310903157,57.943504163256144,0.07977234881375006,1.566040653060977,2.523230424248605,0.23062539141036575,griewank
38,49.36119366387982,-221.91449236052784,117.7411867872047,33.722556701414305,-506.48625746542695,87.62547338586592,1.4805716007526122,2.4425581344165455,True,0.9619865336639333,logei,0.18154679995495826,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,1.2732842149063586,59.216788378162505,0.07977234881375006,1.5583365362674344,2.523230424248605,0.23062539141036575,griewank
39,-6.160823351402087,122.66491985945015,-37.161186461020634,-106.54003478212559,-510.7462682712852,165.60727802300198,1.5361182487398444,2.4563582585526547,True,0.9202400098128103,logei,0.23176220001187176,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,1.2177375669191264,60.43452594508163,0.07977234881375006,1.5496032293610675,2.523230424248605,0.23062539141036575,griewank
40,58.94384943690472,-59.213978783304356,87.23222890374304,34.549668498049094,-509.65885275149526,114.32647940597992,1.6408746015337214,0.9257253423038156,True,-0.7151492592299058,logei,0.24139420001301914,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,1.1129812141252493,61.54750715920688,0.07977234881375006,1.538687678980172,2.523230424248605,0.23062539141036575,griewank
41,68.46563928604769,292.8064494853455,-2.72293746652133,105.65116043694445,-344.49993795125226,39.84591381844257,1.894767432646942,1.0861751330695752,True,-0.8085922995773667,logei,0.2626363000017591,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.8590883830120288,62.40659554221891,0.07977234881375006,1.522112086395583,2.523230424248605,0.23062539141036575,griewank
42,-22.75111916568494,-383.2823394450813,84.45676085481273,61.15819535557148,-332.1573602077671,-22.858340253422625,1.7146903685488208,2.521025733400183,True,0.8063353648513623,logei,0.22448650002479553,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,1.03916544711015,63.44576098932906,0.07977234881375006,1.5106133568887872,2.523230424248605,0.23062539141036575,griewank
43,70.33954522547538,-197.0499992937097,69.0122608204482,-29.792433679885896,-135.2014156013707,75.07542009337182,2.4592245062888516,3.1001827873340297,True,0.6409582810451782,logei,0.26735500001814216,False,False,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.29463130937011917,63.74039229869918,0.07977234881375006,1.482334704620911,2.523230424248605,0.23062539141036575,griewank
44,176.9958504156889,-338.002088055266,-4.34952350682363,12.174187142837354,-118.67759563592631,-254.21346346674744,1.8796016169485117,2.0166520367611174,True,0.13705041981260568,logei,0.1693618000135757,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.8742541987104591,64.61464649740964,0.07977234881375006,1.4685146931229462,2.523230424248605,0.23062539141036575,griewank
45,4.564430440446699,-155.06067242887536,-2.113914708975585,-26.345769117073246,-219.10685736649424,9.711512613858872,2.4618238741364746,2.9596525747891658,True,0.49782870065269114,logei,0.18246500001987442,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.2920319415224961,64.90667843893213,0.07977234881375006,1.4423706319762697,2.523230424248605,0.23062539141036575,griewank
46,46.79342280142316,-180.56081327882384,49.617554305328326,-247.88924248916163,-163.6028133153505,309.41307195735635,1.8968374609400858,1.2274629600716753,True,-0.6693745008684104,logei,0.1820337999961339,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.857018354718885,65.76369679365102,0.07977234881375006,1.4296455824706744,2.523230424248605,0.23062539141036575,griewank
47,-32.463113693083756,-279.82802617419213,76.20325183407192,8.014824819376372,47.95410259585299,62.540280845688926,2.386957676890478,0.7772173830258005,True,-1.6097402938646777,logei,0.21746479999274015,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.36689813876849264,66.13059493241951,0.07977234881375006,1.40703393473233,2.523230424248605,0.23062539141036575,griewank
48,-54.99115500610526,-65.48152042928234,-126.04501008321228,-144.3419453031965,-110.32478353441616,47.1507232651669,2.5163323480817184,2.8751106633832664,True,0.358778315301548,logei,0.19483140000374988,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.2375234675772524,66.36811839999676,0.07977234881375006,1.382669133333266,2.523230424248605,0.23062539141036575,griewank
49,89.37857917708493,-473.8189455561345,-71.94674055530083,-141.37663263863652,-324.5137596195191,2.4815157250482116,1.3580155212394176,1.3018170365435107,True,-0.056198484695906936,logei,0.17905229999450967,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,1.3958402944195532,67.76395869441632,0.07977234881375006,1.3829379325391085,2.523230424248605,0.23062539141036575,griewank
50,93.0322717848295,-154.16714550795382,128.61019112280349,49.007141846743025,-314.9088082983928,-106.54365808587715,2.1236754909085764,3.095093277987516,True,0.9714177870789396,logei,0.19225830002687871,False,True,9,84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6740834668452207,0.6301803247503943,68.39413901916672,0.07977234881375006,1.3678827803833342,2.523230424248605,0.23062539141036575,griewank
