iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,289.6220369295474,-466.27345463063045,-63.76703094626018,275.56928363331065,-168.40430135671164,68.5526006093033,1.1693702594697954,1.1693702594697954,False,0.0,pi,0.5698667000397108,False,False,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1693702594697954,1.5844855561891753,37.03437153646521,1.5844855561891753,2.8487978104973237,1.1693702594697954,1.5844855561891753,griewank
14,302.19718654122937,48.216044350608286,-45.572314803331665,391.38583286060623,-332.75569275360084,-269.4182050877371,1.0935712398474844,1.0935712398474844,False,0.0,pi,0.5645402999944054,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1693702594697954,1.6602845758114864,38.6946561122767,1.5844855561891753,2.763904008019764,1.1693702594697954,1.5844855561891753,griewank
15,291.79935862942597,-551.7284153079032,-61.78302815516248,309.02723162079354,-161.18890786994675,340.808306001854,0.34122660775066194,0.34122660775066194,False,0.0,pi,0.5402945999521762,False,False,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1693702594697954,2.4126292079083087,41.10728532018501,1.5844855561891753,2.740485688012334,1.1693702594697954,1.5844855561891753,griewank
16,279.75743483512684,-372.2772052831041,-57.102569792858844,237.0126175965543,-203.24231203144035,-73.60415587647931,1.5100265038039113,1.5100265038039113,False,0.0,pi,0.34714739996707067,False,False,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5100265038039113,1.2438293118550594,42.351114632040066,1.2438293118550594,2.646944664502504,1.5100265038039113,1.2438293118550594,griewank
17,141.6384161752269,-199.13405944121916,-76.13819687914577,512.7261873445634,-295.7220958758075,-337.1282519667417,0.7276775532894515,0.7276775532894515,False,0.0,pi,0.5152537999674678,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5100265038039113,2.0261782623695193,44.377292894409585,1.2438293118550594,2.610428993788799,1.5100265038039113,1.2438293118550594,griewank
18,289.99716456086935,-202.36950166742002,69.16623393570967,-101.74017379477323,23.04525625920121,207.97586895149811,2.0384490653410454,2.0384490653410454,False,0.0,pi,0.35762879997491837,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0384490653410454,0.7154067503179253,45.09269964472751,0.7154067503179253,2.5051499802626394,2.0384490653410454,0.7154067503179253,griewank
19,293.52610973696324,-138.18063534707574,4.64552352006524,-312.03611806083,117.71763483007533,-35.74806559272815,1.9098720981482828,1.9098720981482828,False,0.0,pi,0.45932730002095923,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0384490653410454,0.8439837175106879,45.9366833622382,0.7154067503179253,2.417720176959905,2.0384490653410454,0.7154067503179253,griewank
20,155.35342684524028,-8.72983231541184,53.99459036698556,-273.66721610478544,-162.83088358367144,-31.12697055236231,2.2463852115920235,2.2463852115920235,False,0.0,pi,0.41180340002756566,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2463852115920235,0.5074706040669472,46.444153966305144,0.5074706040669472,2.3222076983152573,2.2463852115920235,0.5074706040669472,griewank
21,214.2525099885109,-99.569461728436,51.016659169912856,-204.18524719273347,-107.84098640703239,33.9301846877921,2.309233388772465,3.7573087910970293,True,1.448075402324564,pi,0.43909669999266043,False,False,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.44462242688650555,46.88877639319165,0.44462242688650555,2.232798875866269,2.309233388772465,0.44462242688650555,griewank
22,335.09617187505864,-38.13703379772301,78.44409790421946,-275.37581422652397,-47.425561975867026,195.92734547395025,1.839621921696386,2.4823898980658847,True,0.6427679763694987,pi,0.22652890003519133,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.9142338939625847,47.80301028715423,0.44462242688650555,2.172864103961556,2.309233388772465,0.44462242688650555,griewank
23,109.85268823028537,43.55546868779163,125.45043314501982,-549.6358139778927,-208.85009311414035,237.59433046744664,1.0964765530895468,3.049604592389386,True,1.9531280392998391,pi,0.23123529995791614,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,1.657379262569424,49.46038954972365,0.44462242688650555,2.1504517195532022,2.309233388772465,0.44462242688650555,griewank
24,176.30694889447742,-41.683970423434324,107.17903113841172,-439.3829544320845,-155.09182460625755,126.87169628411168,1.6829456962452294,2.0050522986144736,True,0.32210660236924427,pi,0.23684139997931197,False,False,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,1.0709101194137414,50.53129966913739,0.44462242688650555,2.1054708195473912,2.309233388772465,0.44462242688650555,griewank
25,146.27883369134702,125.17795966383756,-55.23554492408016,-406.80873918415216,-39.19988366647317,61.284940391283044,1.9368189436857726,2.713282894993732,True,0.7764639513079594,pi,0.30525350000243634,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.8170368719731982,51.34833654111059,0.44462242688650555,2.053933461644424,2.309233388772465,0.44462242688650555,griewank
26,159.47903690777537,137.12829047000776,-13.732484466993355,-99.02053220194881,-53.615073689944325,348.0561356990619,2.060808712038353,2.9387430019734957,True,0.8779342899351428,pi,0.36140559997875243,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.6930471036206178,52.04138364473121,0.44462242688650555,2.001591678643508,2.309233388772465,0.44462242688650555,griewank
27,154.7208617610571,65.74300615142135,33.261379838091514,-299.75291742024723,-114.89927490658056,184.73547392381784,2.107299751702437,0.3438601152139775,True,-1.7634396364884595,pi,0.30151780002051964,False,False,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.6465560639565338,52.68793970868774,0.44462242688650555,1.9514051743958423,2.309233388772465,0.44462242688650555,griewank
28,241.38330353766833,140.06509368618595,154.54433726351965,-580.5490036292963,-83.353323110509,-134.0033226357162,0.9748678451449003,0.7888925119242761,True,-0.1859753332206242,pi,0.34206799999810755,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,1.7789879705140703,54.46692767920182,0.44462242688650555,1.9452474171143506,2.309233388772465,0.44462242688650555,griewank
29,149.2679543594562,-106.25611270893927,84.26651204880864,-595.3865362724624,-341.1828085866255,250.1131838382853,0.554880979399875,2.8155460546035362,True,2.2606650752036614,pi,0.30525789997773245,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,2.1989748362590955,56.665902515460914,0.44462242688650555,1.9539966384641694,2.309233388772465,0.44462242688650555,griewank
30,151.33570480811625,106.83725466077885,-4.115067250132029,-173.15699774075358,-266.94335206728954,207.6167766892072,2.0607062744523965,1.8801832506859915,True,-0.18052302376640506,pi,0.3382955999695696,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.6931495412065742,57.35905205666749,0.44462242688650555,1.9119684018889163,2.309233388772465,0.44462242688650555,griewank
31,50.178024289946165,40.38066583272928,-55.33850479949717,-462.6810944821217,39.377050312729466,323.7477957343166,1.4907069153543608,2.1621036734897006,True,0.6713967581353397,pi,0.2613236999604851,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,1.26314890030461,58.622200956972094,0.44462242688650555,1.8910387405474869,2.309233388772465,0.44462242688650555,griewank
32,116.28734830171072,53.27082682578737,9.057395059577402,-495.6550252860995,-360.7039967601884,378.5644482652227,0.7043060510375498,1.1358305746356707,True,0.4315245235981209,pi,0.3011015000520274,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,2.049549764621421,60.67175072159351,0.44462242688650555,1.8959922100497972,2.309233388772465,0.44462242688650555,griewank
33,168.90482939373874,-101.77729491507552,71.71066587253699,-505.13504118651514,-173.91816910491372,-16.906946986187677,1.4827347151636927,1.2378578004729897,True,-0.24487691469070305,pi,0.3284130999818444,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,1.271121100495278,61.94287182208879,0.44462242688650555,1.8770567218814784,2.309233388772465,0.44462242688650555,griewank
34,138.70007368696713,-62.61144587590127,41.85092433656314,-524.6843677786624,95.4359327479309,217.2371639126103,1.3826498646849286,1.1488468795048463,True,-0.23380298518008225,pi,0.30528919998323545,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,1.3712059509740422,63.314077773062834,0.44462242688650555,1.8621787580312599,2.309233388772465,0.44462242688650555,griewank
35,146.47856957725094,-32.672236743065014,44.760657941496675,-99.57722298058968,-74.82437210382056,144.6470769899271,2.507396555370927,0.20989016822508644,True,-2.2975063871458405,pi,0.2554054000065662,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.507396555370927,0.24645926028804377,63.560537033350876,0.24645926028804377,1.816015343810025,2.309233388772465,0.44462242688650555,griewank
36,429.25341965356915,-245.73251519685044,79.73371132740147,-576.2003995691897,-448.083612661743,234.19490623549018,-0.4514021728571472,0.18177192505130518,True,0.6331740979084524,pi,0.29260589997284114,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.507396555370927,3.205257988516118,66.76579502186699,0.24645926028804377,1.8546054172740831,2.309233388772465,0.44462242688650555,griewank
37,169.14743529453244,31.553333666407816,24.590624019747427,-447.1869104265505,-118.94790593180313,280.24514294373284,1.5107021781858017,1.7523290639213274,True,0.2416268857355257,pi,0.23077219998231158,False,False,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.507396555370927,1.243153637473169,68.00894865934016,0.24645926028804377,1.83807969349568,2.309233388772465,0.44462242688650555,griewank
38,229.45010173618164,179.99748870233975,-47.50424247202807,-554.4844284457621,-282.3212194792052,284.738455198123,0.6258140034226873,-0.8029472763596939,True,-1.4287612797823812,pi,0.2476475000148639,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.507396555370927,2.128041812236283,70.13699047157644,0.24645926028804377,1.845710275567801,2.309233388772465,0.44462242688650555,griewank
39,133.30531542717887,-130.70575559882195,83.88238829542631,-261.8208927484937,-107.2769915525228,214.5515661675495,2.099629492644297,2.5182838778439005,True,0.4186543851996034,pi,0.24617190001299605,False,False,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.507396555370927,0.6542263230146736,70.79121679459111,0.24645926028804377,1.8151594049895157,2.309233388772465,0.44462242688650555,griewank
40,8.755960603368067,-316.21061877708905,30.179421669418616,6.539261121606046,-62.31242694529385,434.15751471408066,1.6230055968534247,2.5097731075778777,True,0.886767510724453,pi,0.3008032999932766,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.507396555370927,1.130850218805546,71.92206701339666,0.24645926028804377,1.7980516753349165,2.309233388772465,0.44462242688650555,griewank
41,138.2624263302912,-281.3805712926455,110.60087052232632,-170.8922032685515,-111.94182898024849,502.3770207463442,1.1975352171839575,-0.734191128265328,True,-1.9317263454492855,pi,0.25689870002679527,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.507396555370927,1.5563205984750133,73.47838761187167,0.24645926028804377,1.7921557954115042,2.309233388772465,0.44462242688650555,griewank
42,68.91435588672894,-102.03200473799373,34.7230903826374,-223.73569611524871,-79.48330710233863,83.79796217146182,2.4343152740655816,2.9552380657202932,True,0.5209227916547117,pi,0.24352670001098886,False,False,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.507396555370927,0.3195405415933892,73.79792815346505,0.24645926028804377,1.7570935274634536,2.309233388772465,0.44462242688650555,griewank
43,-160.4860418498193,-211.51171115283563,15.769643526676532,260.4756451286238,-189.33990940055878,-59.49443433654994,2.0620862526184305,1.7151011257544735,True,-0.346985126863957,pi,0.28038030001334846,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.507396555370927,0.6917695630405403,74.48969771650559,0.24645926028804377,1.7323185515466415,2.309233388772465,0.44462242688650555,griewank
44,75.6692874819986,-180.96577687097056,181.34458372553206,-229.22803448427464,-206.35917379841624,129.79782086621992,2.0413815532260617,2.9230970683181847,True,0.881715515092123,pi,0.28821839997544885,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.507396555370927,0.712474262432909,75.2021719789385,0.24645926028804377,1.7091402722486022,2.309233388772465,0.44462242688650555,griewank
45,4.564430440446699,-155.06067242887536,-2.113914708975585,-26.345769117073246,-219.10685736649424,9.711512613858872,2.4618238741364746,2.839510559880373,True,0.3776866857438983,pi,0.32883199997013435,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.507396555370927,0.2920319415224961,75.49420392046099,0.24645926028804377,1.6776489760102442,2.309233388772465,0.44462242688650555,griewank
46,47.03582005882288,-129.30486019491866,-159.76033104000715,-458.9574305378285,61.4720669068289,95.21821357388103,1.717818874052846,2.9762469294900358,True,1.2584280554371898,pi,0.2389118000282906,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.507396555370927,1.0360369416061248,76.53024086206712,0.24645926028804377,1.6637008883058069,2.309233388772465,0.44462242688650555,griewank
47,-32.463113693083756,-279.82802617419213,76.20325183407192,8.014824819376372,47.95410259585299,62.540280845688926,2.386957676890478,1.2000962143701315,True,-1.1868614625203466,pi,0.2796428999863565,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.507396555370927,0.36689813876849264,76.89713900083561,0.24645926028804377,1.636109340443311,2.309233388772465,0.44462242688650555,griewank
48,-54.99115500610526,-65.48152042928234,-126.04501008321228,-144.3419453031965,-110.32478353441616,47.1507232651669,2.5163323480817184,2.318176201263478,True,-0.19815614681824023,pi,0.2606532000354491,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5163323480817184,0.2375234675772524,77.13466246841286,0.2375234675772524,1.6069721347586012,2.309233388772465,0.44462242688650555,griewank
49,45.79547548551284,-40.717050585257766,154.94108318551343,-479.1404503313199,-179.64751387021852,137.060564499547,1.5656374043468773,0.9085693014534632,True,-0.6570681028934141,pi,0.3487596000195481,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5163323480817184,1.1882184113120935,78.32288087972495,0.2375234675772524,1.59842614040255,2.309233388772465,0.44462242688650555,griewank
50,73.1135417913896,-85.4679494005727,-158.72395332607914,360.0444163837975,-116.2454231027566,107.28986447487114,2.005896819557129,1.499386679336817,True,-0.5065101402203123,pi,0.3657516000093892,False,True,9,28ded008-f98f-4135-b9ab-1684ce514fe1,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5163323480817184,0.7479589961018416,79.07083987582679,0.2375234675772524,1.5814167975165359,2.309233388772465,0.44462242688650555,griewank
