iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,421.83471601314227,41.200657520907164,-330.2448636181783,-1.7767468867385587,-111.65958678525269,-10.321352840643911,1.5916230502795694,1.5916230502795694,False,0.0,logei,0.6674194000079297,False,False,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5519402733365744,1.1622327653794013,26.101248430195625,0.2019155423223964,1.8643748878711162,2.5519402733365744,0.2019155423223964,griewank
15,99.31897242821798,103.74708439756334,-41.38552638694023,3.102018906145783,-19.825451942621726,32.36630682472664,2.6481596187298826,2.6481596187298826,False,0.0,logei,0.5940738000208512,False,False,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6481596187298826,0.10569619692908816,26.206944627124713,0.10569619692908816,1.7471296418083142,2.6481596187298826,0.10569619692908816,griewank
16,95.96905408657324,66.67520201737959,-52.939672623010324,58.56655983813562,-17.294000781228377,-600.0,1.2924393082095442,1.2924393082095442,False,0.0,logei,0.8543604000005871,False,False,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6481596187298826,1.4614165074494265,27.66836113457414,0.10569619692908816,1.7292725709108838,2.6481596187298826,0.10569619692908816,griewank
17,16.924756615600383,-77.55190318289952,-2.7894239557694394,0.5236367513901585,16.470185472980404,13.531820580354529,2.712906636910553,2.712906636910553,False,0.0,logei,0.723506800015457,False,False,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,0.04094917874841775,27.709310313322558,0.04094917874841775,1.6299594301954445,2.712906636910553,0.04094917874841775,griewank
18,-207.58657036841458,-295.34461621122966,213.1130306928261,193.74082632103375,112.36615214918072,-189.65391619480295,1.7422102239141681,1.7422102239141681,False,0.0,logei,0.6691062999889255,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,1.0116455917448026,28.72095590506736,0.04094917874841775,1.595608661392631,2.712906636910553,0.04094917874841775,griewank
19,-285.6554437437496,-111.24642593688833,77.84867463031651,-60.57908279505591,102.96616567129502,340.2743029582829,1.8621164837976785,1.8621164837976785,False,0.0,logei,0.5067385999718681,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,0.8917393318612923,29.61269523692865,0.04094917874841775,1.558562907206771,2.712906636910553,0.04094917874841775,griewank
20,-27.178369429559893,-17.37131791807667,-130.0289759713176,143.98790770382948,-71.478983731207,-26.23385276132808,2.5679943359980966,2.5679943359980966,False,0.0,logei,0.48187469999538735,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,0.18586147966087418,29.798556716589527,0.04094917874841775,1.4899278358294763,2.712906636910553,0.04094917874841775,griewank
21,387.5069807800395,-39.44730732042126,302.8401827780609,168.07627987957324,298.8581179476479,359.1288999636449,0.8748132105185303,0.7633549364619255,True,-0.1114582740566048,logei,0.5154196000075899,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,1.8790426051404405,31.677599321729968,0.04094917874841775,1.5084571105585698,2.712906636910553,0.04094917874841775,griewank
22,-32.0823255578988,180.02470863254814,-45.21813137266213,-221.0364516082729,-205.24784428445406,187.78709989094534,2.1233891584815843,1.8576083315343268,True,-0.26578082694725746,logei,0.7530278000049293,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,0.6304666571773865,32.30806597890735,0.04094917874841775,1.4685484535866977,2.712906636910553,0.04094917874841775,griewank
23,-446.5882361876006,-245.958679207236,-64.59168268670999,-85.53248561034877,198.56553897310323,-116.694999233023,1.5055280901908676,1.403080335423703,True,-0.10244775476716472,logei,0.7433583000092767,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,1.248327725468103,33.55639370437545,0.04094917874841775,1.4589736393206718,2.712906636910553,0.04094917874841775,griewank
24,-15.316545638950288,-220.76956842627897,337.4312863784546,-30.404739722189674,-105.31036376194731,165.99851023465305,1.9672224981082649,1.7277131350628188,True,-0.23950936304544612,logei,0.6988359999959357,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,0.7866333175507059,34.34302702192616,0.04094917874841775,1.4309594592469235,2.712906636910553,0.04094917874841775,griewank
25,-288.98792786939975,168.5377721948737,261.2399343448169,-42.6650447333584,502.172878859139,147.3559054565435,1.004160628754199,0.8314866686259349,True,-0.1726739601282642,logei,0.7761685000150464,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,1.7496951869047717,36.092722208830935,0.04094917874841775,1.4437088883532374,2.712906636910553,0.04094917874841775,griewank
26,199.85483449384571,-58.07056014301031,35.5418285733175,-329.8862391613683,184.12088929879167,312.28766196214565,1.6552571691584441,1.8311507481320735,True,0.17589357897362934,logei,0.6622927999706008,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,1.0985986465005266,37.19132085533146,0.04094917874841775,1.4304354175127485,2.712906636910553,0.04094917874841775,griewank
27,-86.90030492709616,-514.8987030857883,81.43060629746128,354.800167351518,-591.3762713673768,-381.54888059070686,-0.6866784839279777,-0.8254320932533991,True,-0.13875360932542136,logei,0.8773445000406355,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,3.4405342995869486,40.63185515491841,0.04094917874841775,1.5048835242562375,2.712906636910553,0.04094917874841775,griewank
28,-532.4918773399513,188.44994006617924,270.6364424165056,356.9557385737679,123.4124518705305,-419.9395040442073,0.03308262511819947,-0.4594932151275207,True,-0.4925758402457202,logei,0.7102915999712422,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,2.7207731905407715,43.35262834545918,0.04094917874841775,1.5483081551949707,2.712906636910553,0.04094917874841775,griewank
29,-62.606952213306954,-185.79186732366503,-486.01295198643567,-454.1540945788016,62.524532972183124,-69.20566526184837,0.8722747061880688,1.2294432313902521,True,0.35716852520218334,logei,0.6772536999778822,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,1.8815811094709018,45.23420945493008,0.04094917874841775,1.5598003260320719,2.712906636910553,0.04094917874841775,griewank
30,450.65796058399746,491.3476200188677,266.9981131060713,-433.0377825925903,222.33937851544817,-120.57459560901839,-0.17975377574271303,-0.5375263727706174,True,-0.3577725970279044,logei,0.6443086999934167,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,2.9336095914016838,48.167819046331765,0.04094917874841775,1.605593968211059,2.712906636910553,0.04094917874841775,griewank
31,-28.492499392949753,-401.43881062849596,125.2017330362911,90.78145849165196,512.5833168976292,123.1691479698028,0.9734757871010484,0.7412408875549296,True,-0.23223489954611887,logei,0.5578685000073165,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,1.7803800285579223,49.948199074889686,0.04094917874841775,1.611232228222248,2.712906636910553,0.04094917874841775,griewank
32,501.73117777141124,-348.5858728469129,-111.30142376752923,-508.6790103344668,-478.1683312782105,478.6631068715219,-1.4537084162197993,-1.617891132738467,True,-0.16418271651866778,logei,0.6333903000340797,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,4.20756423187877,54.155763306768456,0.04094917874841775,1.6923676033365143,2.712906636910553,0.04094917874841775,griewank
33,-161.51935837384082,-25.671254954015694,73.5356723255785,-361.41864662886144,198.5535286333029,-271.4930421756021,1.68917355258317,1.8298716620994078,True,0.14069810951623785,logei,0.6008623000234365,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,1.0646822630758008,55.22044556984426,0.04094917874841775,1.673346835449826,2.712906636910553,0.04094917874841775,griewank
34,242.20033384846556,-65.16353998697866,83.99247885683997,531.3274991454068,-126.56948419997155,-337.24014073710254,0.9054360254361894,1.4714767607335957,True,0.5660407352974063,logei,0.6538470999803394,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,1.8484197902227812,57.068865360067036,0.04094917874841775,1.6784960400019717,2.712906636910553,0.04094917874841775,griewank
35,-87.23639375598452,-32.69010602468961,53.79299794230997,98.0049362894423,111.2320015168774,-147.6585127333023,2.529098305936906,2.6924134198781533,True,0.16331511394124743,logei,0.5837118999916129,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,0.22475750972206487,57.293622869789104,0.04094917874841775,1.6369606534225458,2.712906636910553,0.04094917874841775,griewank
36,66.2245759046948,-139.11230632143872,20.885710329750395,529.5716609407402,24.641053188878004,284.2698117392923,1.2701777882962941,1.563980999159979,True,0.29380321086368477,logei,0.7014602000126615,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,1.4836780273626766,58.77730089715178,0.04094917874841775,1.6327028026986605,2.712906636910553,0.04094917874841775,griewank
37,46.4071157404951,-42.7923596379145,-104.59298930704057,101.85312354495807,216.54584071335603,-150.70770398070715,2.377035195631971,2.482839991077449,True,0.10580479544547794,logei,0.5035956999636255,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,0.3768206200269999,59.15412151717878,0.04094917874841775,1.598760041004832,2.712906636910553,0.04094917874841775,griewank
38,38.29053313351062,-92.54564764342842,85.42408540653014,-184.74838327188672,5.97647934760937,-73.57082518013408,2.5218605196837864,2.6048625846547457,True,0.0830020649709593,logei,0.5132123999646865,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,0.2319952959751843,59.38611681315396,0.04094917874841775,1.5627925477145779,2.712906636910553,0.04094917874841775,griewank
39,-155.38591643344444,-153.0580654118196,-595.7887295842731,563.9960942205716,132.4688141857215,-287.73548806634295,-0.38404326019782736,-0.3918199986071893,True,-0.0077767384093619385,logei,0.5557849000324495,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,3.137899075856798,62.52401588901076,0.04094917874841775,1.6031798945900195,2.712906636910553,0.04094917874841775,griewank
40,-592.658104530904,-88.32973346603944,-538.7870946069422,-346.4389916167863,466.4807511667525,532.5933999856125,-2.093015432047604,-1.6465191201026408,True,0.4464963119449634,logei,0.46250080002937466,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,4.846871247706575,67.37088713671734,0.04094917874841775,1.6842721784179335,2.712906636910553,0.04094917874841775,griewank
41,436.7149775317689,486.4468796317151,-213.31125622905546,140.19517913869083,-487.3200321454576,-158.43476337347056,-0.13349318608488345,0.4490487654930292,True,0.5825419515779127,logei,0.5161729999817908,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,2.8873490017438543,70.2582361384612,0.04094917874841775,1.7136155155722244,2.712906636910553,0.04094917874841775,griewank
42,-45.12242671063723,176.37004841912437,30.49301394312306,-19.666474799804064,18.65352473520261,-179.471341252299,2.48346123524109,2.2797242444293695,True,-0.20373699081172036,logei,0.39535770000657067,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,0.2703945804178809,70.52863071887909,0.04094917874841775,1.679253112354264,2.712906636910553,0.04094917874841775,griewank
43,600.0,496.6286571416144,600.0,600.0,-600.0,-600.0,-5.046145404233734,-4.648550995341572,True,0.3975944088921617,logei,0.436429199995473,False,False,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,7.800001219892705,78.32863193877179,0.04094917874841775,1.821596091599344,2.712906636910553,0.04094917874841775,griewank
44,600.0,533.4889534259867,-600.0,600.0,-600.0,600.0,-5.190584592549777,-5.598692090263684,True,-0.40810749771390764,logei,0.4930197999929078,False,False,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,7.944440408208747,86.27307234698054,0.04094917874841775,1.9607516442495578,2.712906636910553,0.04094917874841775,griewank
45,280.6861428086677,600.0,-600.0,-600.0,-600.0,-600.0,-4.4076034953755405,-4.225000807486743,True,0.18260268788879763,logei,0.38937689998419955,False,False,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,7.161459311034511,93.43453165801505,0.04094917874841775,2.0763229257336677,2.712906636910553,0.04094917874841775,griewank
46,-73.04015735861287,77.18462963285481,-34.52652590027583,-133.55839062033908,165.14723019220912,-0.22081621482288938,2.5195266253377038,2.3597614641128293,True,-0.1597651612248745,logei,0.5199444000027142,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,0.23432919032126698,93.66886084833631,0.04094917874841775,2.036279583659485,2.712906636910553,0.04094917874841775,griewank
47,-59.528939907818426,-118.18227582332395,-164.49469580538477,-27.437669410166336,129.3937232211291,-33.68951932765947,2.498382832310052,2.790471740121249,True,0.292088907811197,logei,0.4974015000043437,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,0.2554729833489189,93.92433383168523,0.04094917874841775,1.9983900815252178,2.498382832310052,0.2554729833489189,griewank
48,215.86740110984783,78.0414874352931,-2.6424977675657146,150.93807309944236,56.24170952390341,143.3659398171145,2.3613692441807816,2.0300109470423338,True,-0.3313582971384479,logei,0.42811859998619184,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,0.3924865714781891,94.31682040316342,0.04094917874841775,1.964933758399238,2.498382832310052,0.2554729833489189,griewank
49,-187.80273754981545,-535.0738728797313,-120.93338792576708,-174.22269930750457,345.362979146252,-545.3330329656948,-0.23949302748847692,0.17751335493927542,True,0.41700638242775234,logei,0.46499609999591485,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,2.9933488431474475,97.31016924631086,0.04094917874841775,1.985921821353283,2.498382832310052,0.2554729833489189,griewank
50,-146.7996292325717,22.400635705899163,-67.6040277354873,-45.443653265546345,-85.06809441937196,-63.7889062395426,2.5855133387296605,2.492441498986637,True,-0.09307183974302369,logei,0.535648700024467,False,True,10,063f14c9-ec20-4f7d-8ca0-80d6598e0fe2,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.712906636910553,0.16834247692931026,97.47851172324017,0.04094917874841775,1.9495702344648036,2.498382832310052,0.2554729833489189,griewank
