iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-137.39533259958895,346.2489807716753,-309.76908997730266,-296.5813446419399,-107.08741557568882,-315.93575580055165,1.0935326250539568,1.0935326250539568,False,0.0,logei,0.4801029000082053,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7712969879460398,1.660323190605014,24.059909287185743,0.9825588277129309,2.1872644806532495,1.7712969879460398,0.9825588277129309,griewank
12,-136.27447350904816,-343.6441173544094,229.12232447754215,-300.50903714996906,-219.20290280998094,-432.36614555833836,0.7803976010121433,0.7803976010121433,False,0.0,logei,0.3848477000137791,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7712969879460398,1.9734582146468274,26.033367501832572,0.9825588277129309,2.169447291819381,1.7712969879460398,0.9825588277129309,griewank
13,-179.23863933455107,-311.00835788749663,-34.30550870975236,-250.70238763229375,-367.16123571909174,-185.01346535231755,1.35656188303758,1.35656188303758,False,0.0,logei,0.3914554999792017,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7712969879460398,1.3972939326213907,27.430661434453963,0.9825588277129309,2.110050879573382,1.7712969879460398,0.9825588277129309,griewank
14,-154.49821193647605,-81.49269059554597,-238.93824349760465,-270.1804826151537,-75.47484271356099,-135.86729242555097,2.033968042106599,2.033968042106599,False,0.0,logei,0.4066144999815151,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.033968042106599,0.7198877735523719,28.150549208006336,0.7198877735523719,2.0107535148575955,2.033968042106599,0.7198877735523719,griewank
15,-193.0651626365558,-46.8012528975184,-600.0,-258.3086088417945,446.4874138241113,-60.65038881240566,0.19313583100248793,0.19313583100248793,False,0.0,logei,0.5251273000030778,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.033968042106599,2.5607199846564828,30.71126919266282,0.7198877735523719,2.047417946177521,2.033968042106599,0.7198877735523719,griewank
16,-189.897194508403,-21.314320039219986,600.0,-236.3483584283436,-124.78991381172635,-97.28438423464756,0.9228792297024317,0.9228792297024317,False,0.0,logei,0.49991790001513436,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.033968042106599,1.830976585956539,32.54224577861936,0.7198877735523719,2.03389036116371,2.033968042106599,0.7198877735523719,griewank
17,-80.64574457188772,-218.54195437782883,-59.75009649285056,-260.2264226417976,-52.9744794115243,-53.070888469369336,2.239898190890988,2.239898190890988,False,0.0,logei,0.31142079998971894,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.239898190890988,0.5139576247679827,33.05620340338734,0.5139576247679827,1.944482553140432,2.239898190890988,0.5139576247679827,griewank
18,-76.17723382676742,-354.02601550500884,-113.89577603185825,-474.6418020034527,-41.00437561304411,-45.66041625319087,1.3186200485168047,1.3186200485168047,False,0.0,logei,0.4077611999819055,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.239898190890988,1.435235767142166,34.49143917052951,0.5139576247679827,1.9161910650294172,2.239898190890988,0.5139576247679827,griewank
19,-82.68399333400352,-45.17462613748553,-18.546873703625785,-131.91140909994888,-43.771783800420074,-53.80571783259684,2.6175803373867543,2.6175803373867543,False,0.0,logei,0.34388930001296103,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.13627547827221642,34.62771464880173,0.13627547827221642,1.822511297305354,2.6175803373867543,0.13627547827221642,griewank
20,13.908826185770977,129.86220471739205,-43.82652122275215,23.86948231133522,-378.28717449216066,245.207855537196,1.8896028593687912,1.8896028593687912,False,0.0,logei,0.25244449998717755,False,True,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.8642529562901795,35.49196760509191,0.13627547827221642,1.7745983802545955,2.6175803373867543,0.13627547827221642,griewank
21,-231.9958866970511,-52.325875566059835,-52.41298600208938,-75.87575272953495,145.2133589421328,335.1103634020034,1.9834942820824193,1.3172570660476968,True,-0.6662372160347225,logei,0.3092299000127241,False,True,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.7703615335765515,36.26232913866846,0.13627547827221642,1.7267775780318315,2.6175803373867543,0.13627547827221642,griewank
22,-144.3871431957686,11.698403160612656,152.24572504922173,125.69506854320161,74.47905611782403,-74.1627682190641,2.4693514982503233,2.7927912693676387,True,0.32343977111731537,logei,0.28073629998834804,False,True,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.28450431740864746,36.54683345607711,0.13627547827221642,1.6612197025489595,2.4693514982503233,0.28450431740864746,griewank
23,-70.98413256019349,-49.475765389718106,56.679181061510285,176.07834019139412,-54.79512596527623,-86.516161839553,2.5395092266090997,0.17796958859493017,True,-2.3615396380141696,logei,0.21521559997927397,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.21434658904987103,36.76118004512698,0.13627547827221642,1.598312175875086,2.4693514982503233,0.28450431740864746,griewank
24,-143.89084093667375,22.546630425300517,83.17776932301831,-52.80053197022332,76.02535418212224,-5.268080726854348,2.5999828888308314,2.723189859077748,True,0.12320697024691674,logei,0.5098053999827243,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.15387292682813936,36.91505297195512,0.13627547827221642,1.5381272071647967,2.4693514982503233,0.28450431740864746,griewank
25,-72.58577430644982,10.13373916005537,-184.15452561622794,-330.4020528576532,-59.123226681608344,201.880819050323,2.0060797647609054,2.9244381475366965,True,0.9183583827757911,logei,0.6498203999944963,False,True,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.7477760508980653,37.66282902285319,0.13627547827221642,1.5065131609141276,2.0060797647609054,0.7477760508980653,griewank
26,-53.489293653399045,121.82094173112148,30.436220598919913,-251.13396569547214,-25.45231544547053,316.87030358579614,2.0431672837387276,2.8950350166164434,True,0.8518677328777158,logei,0.535115799983032,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.7106885319202432,38.37351755477343,0.13627547827221642,1.4759045213374395,2.0060797647609054,0.7477760508980653,griewank
27,-105.55280669382323,55.62029817376749,-101.86074144606616,-256.9229228164856,-74.58896354427206,358.0552934501265,1.885141597257181,2.9349780859616925,True,1.0498364887045115,logei,0.42517810000572354,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.8687142184017898,39.24223177317522,0.13627547827221642,1.4534159915990823,1.885141597257181,0.8687142184017898,griewank
28,-172.79277777217544,76.47121510596223,320.75450806453756,105.31082138219742,139.585424418046,-241.10024944867615,1.8700866349609102,2.075880461713318,True,0.20579382675240776,logei,0.3291552999871783,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.8837691806980605,40.12600095387328,0.13627547827221642,1.4330714626383314,1.885141597257181,0.8687142184017898,griewank
29,249.59534877330415,71.08884907118868,-120.83203041638903,-244.52437748150163,-41.403854443864894,275.7079760456042,1.9053644788356177,2.0229486542960635,True,0.11758417546044586,logei,0.39885769999818876,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.8484913368233531,40.97449229069663,0.13627547827221642,1.412913527265401,1.885141597257181,0.8687142184017898,griewank
30,-197.11365089842985,79.30529226293743,-31.959343111741408,-248.99402485975614,-33.74672533958966,208.55662966650422,2.1548169491285956,0.7089110393845823,True,-1.4459059097440132,logei,0.5021665000240318,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.5990388665303752,41.57353115722701,0.13627547827221642,1.3857843719075669,1.885141597257181,0.8687142184017898,griewank
31,-81.7445528613777,66.188813022081,26.13349940171276,-285.6407776172367,-227.48489457938612,-103.27465488124058,2.1463399260576863,2.812453252286379,True,0.6661133262286927,logei,0.8791061000083573,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.6075158896012844,42.1810470468283,0.13627547827221642,1.3606789369944612,1.885141597257181,0.8687142184017898,griewank
32,-84.40986968172459,40.21476189154101,-71.83517732754478,-251.7385256689798,324.4108621129812,339.9192503912615,1.597069664229394,1.848260279016621,True,0.25119061478722693,logei,0.7661937999655493,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.1567861514295767,43.337833198257876,0.13627547827221642,1.3543072874455586,1.885141597257181,0.8687142184017898,griewank
33,-78.10287164643077,60.28355543688359,-85.07219746111856,-242.9111870060736,-112.74619101795395,600.0,1.0325503446488415,2.1752430801859255,True,1.142692735537084,logei,0.4429084000294097,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.7213054710101292,45.059138669268,0.13627547827221642,1.3654284445232727,1.885141597257181,0.8687142184017898,griewank
34,-87.1014722705066,101.87735789976519,-52.67618238022204,-218.98152149285184,-132.28275974075763,159.12885267552232,2.316607547577964,2.2933331190437056,True,-0.02327442853425854,logei,0.5038855000166222,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.4372482680810066,45.49638693734901,0.13627547827221642,1.3381290275690885,1.885141597257181,0.8687142184017898,griewank
35,-43.996383964322675,49.98082180204586,154.23237263029623,-338.5002709062557,-52.95816675694332,-156.55625163626604,2.091301643923997,1.700114834254769,True,-0.3911868096692279,logei,0.6733143999590538,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.6625541717349739,46.15894110908398,0.13627547827221642,1.3188268888309709,1.885141597257181,0.8687142184017898,griewank
36,-93.61035226164923,-32.75656512022287,-51.61717423886132,-299.8867703642757,-164.0600511923755,160.7431081449864,2.1484208324840406,2.3119725363918984,True,0.16355170390785778,logei,0.4751579000148922,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.6054349831749302,46.764376092258914,0.13627547827221642,1.2990104470071921,1.885141597257181,0.8687142184017898,griewank
37,-156.9377034003685,-141.25776871365414,12.883202265340971,62.97150595644232,105.29537060709181,140.60913614995548,2.4327953622579335,3.444810581156797,True,1.0120152188988634,logei,0.40419430000474676,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.3210604534010373,47.08543654565995,0.13627547827221642,1.2725793660989175,2.4327953622579335,0.3210604534010373,griewank
38,-158.15990710156962,-189.49418059738517,-35.925627519909405,88.38672661555003,139.5814968387309,295.2686965082644,2.0669319798706662,2.241929147801659,True,0.17499716793099296,logei,0.43771600001491606,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.6869238357883045,47.77236038144826,0.13627547827221642,1.2571673784591646,2.4327953622579335,0.3210604534010373,griewank
39,-164.7136485275053,-154.8918198818515,34.985867353838415,41.90519670338487,71.40549290126381,-98.11377569249152,2.4766390968276846,1.1600808532562494,True,-1.3165582435714351,logei,0.34557359997415915,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.2772167188312862,48.04957710027954,0.13627547827221642,1.2320404384687063,2.4327953622579335,0.3210604534010373,griewank
40,-139.03312581126414,49.79828591708843,112.17410712623625,51.18855687113177,103.03463613675628,327.6020017945751,2.1495499089722347,0.64961372193472,True,-1.4999361870375147,logei,0.4124286999576725,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.604305906686736,48.653883006966275,0.13627547827221642,1.216347075174157,2.4327953622579335,0.3210604534010373,griewank
41,22.851791396150375,-40.033686030163516,-94.7136345764425,-238.97159610035666,-98.92969279006779,294.73977831526264,2.1099437056637678,2.2553752824665376,True,0.14543157680276986,logei,0.3027280000387691,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.643912109995203,49.29779511696148,0.13627547827221642,1.2023852467551581,2.4327953622579335,0.3210604534010373,griewank
42,47.311431663355734,235.22870618815125,-35.95371042425518,-246.11994103310894,-208.97949669315824,506.91980072546176,1.1435227243722819,0.19474054671057106,True,-0.9487821776617108,logei,0.35440850001759827,False,True,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.610333091286689,50.90812820824817,0.13627547827221642,1.2120982906725755,2.4327953622579335,0.3210604534010373,griewank
43,-165.5920007408462,-41.91736808126882,93.18440395524533,149.43472867630857,162.54289864255261,85.59742166010116,2.3801858878598687,3.677186712562758,True,1.2970008247028892,logei,0.5587283999775536,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.373669927799102,51.28179813604727,0.13627547827221642,1.192599956652262,2.3801858878598687,0.373669927799102,griewank
44,-169.20379564821937,-35.52537955582317,-468.3429764526205,146.67272388023883,74.00225733641098,89.20099489364796,1.6578965237041021,1.9757317484790466,True,0.3178352247749445,logei,0.6247766999877058,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.0959592919548686,52.37775742800214,0.13627547827221642,1.1904035779091395,2.3801858878598687,0.373669927799102,griewank
45,-164.05558353196093,-65.42170888577165,318.31313126420525,139.85617424385978,154.1941675659729,83.2517097794768,2.0434135238373217,2.6223900503189155,True,0.5789765264815938,logei,0.4646758000017144,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.7104422918216491,53.08819971982379,0.13627547827221642,1.1797377715516397,2.3801858878598687,0.373669927799102,griewank
46,-161.31870421952652,-62.73930606763212,-34.767637918502224,149.53917684216063,244.64458633226513,101.16981867737312,2.2670883751319155,1.4492819398488197,True,-0.8178064352830958,logei,0.4867868999717757,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.48676744052705523,53.574967160350845,0.13627547827221642,1.1646731991380619,2.3801858878598687,0.373669927799102,griewank
47,-19.923431816799802,-103.40453707274224,-32.26574883369085,-181.37600230217078,8.246074370751554,211.1472348253882,2.3982237622169773,1.3357188512197262,True,-1.062504910997251,logei,0.29091010004049167,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.35563205344199345,53.93059921379284,0.13627547827221642,1.147459557740273,2.3801858878598687,0.373669927799102,griewank
48,-70.86892470859264,35.335982204459015,-347.9250145159959,-336.0926585251612,-294.6469391553116,218.22994056883672,1.3133549640856346,-0.15912846697762806,True,-1.4724834310632626,logei,0.4645459000021219,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.4405008515733362,55.37110006536617,0.13627547827221642,1.1535645846951286,2.3801858878598687,0.373669927799102,griewank
49,-19.56390846797081,-84.06383100639522,50.133260915319234,107.06051280020941,72.21178543265697,195.5448196831947,2.493398509918363,2.83491156884892,True,0.34151305893055683,logei,0.28463229996850714,False,False,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.26045730574060766,55.63155737110678,0.13627547827221642,1.1353379055327915,2.3801858878598687,0.373669927799102,griewank
50,3.915340989043898,-145.98099896736755,-125.75789793550246,206.38803017990028,58.147614680133415,278.24203916751867,2.1326459109393485,3.748176562653388,True,1.6155306517140393,logei,0.260248800041154,False,True,8,987ea016-87f9-41bc-bc8a-4729a2906387,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.6212099047196222,56.2527672758264,0.13627547827221642,1.125055345516528,2.1326459109393485,0.6212099047196222,griewank
