iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-600.0,426.439626814394,201.67828085446254,-31.231331326028155,169.78317693220478,79.16785557604089,0.3778182140469343,-1.0240031028235252,True,-1.4018213168704596,logei,0.5099997000070289,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7155926735254861,2.3760376016120364,31.77618259806373,2.0382631421334847,2.8887438725512484,0.7155926735254861,2.0382631421334847,griewank
12,-592.658783748091,206.117646426666,269.22489804508126,29.808245762486465,166.10031764420225,-15.10997070308321,0.8560914329258659,1.0387530278078527,True,0.18266159488198686,logei,0.4281326999771409,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8560914329258659,1.8977643827331048,33.673946980796835,1.8977643827331048,2.8061622483997364,0.7155926735254861,2.0382631421334847,griewank
13,-600.0,240.89171495714123,187.82057325068885,-226.59203067603468,373.9048896593547,-123.86078104949331,0.228554245054849,-0.1304539540480419,True,-0.3590081991028909,logei,0.46055170003091916,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8560914329258659,2.525301570604122,36.199248551400956,1.8977643827331048,2.7845575808769967,0.7155926735254861,2.0382631421334847,griewank
14,-600.0,252.92211903924354,255.5858666484351,17.174986099075262,61.97451112940594,-120.65421783177945,0.8019651959420011,1.3727186208886897,True,0.5707534249466886,logei,0.5310408999794163,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8560914329258659,1.9518906197169696,38.151139171117926,1.8977643827331048,2.725081369365566,0.7155926735254861,2.0382631421334847,griewank
15,-598.3808731550433,137.03212332259952,234.69338438062363,-63.48108377283413,331.9957513878988,-57.473902482502744,0.6487015055112653,-0.28975135310997924,True,-0.9384528586212445,logei,0.4554999999818392,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8560914329258659,2.1051543101477055,40.25629348126563,1.8977643827331048,2.683752898751042,0.7155926735254861,2.0382631421334847,griewank
16,-576.073356764373,271.06230968349763,262.2500383293817,-91.05030614108402,-50.89786197769183,-166.96452285356244,0.7878031058851627,-1.3559486786650221,True,-2.143751784550185,logei,0.5488646000158042,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8560914329258659,1.966052709773808,42.222346191039435,1.8977643827331048,2.6388966369399647,0.7155926735254861,2.0382631421334847,griewank
17,-265.61761843847125,120.57823162604231,301.38810642313285,600.0,47.77224217256915,-250.92993345189393,0.45197677471384806,-0.1279169132391827,True,-0.5798936879530308,logei,0.25461030000587925,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8560914329258659,2.301879040945123,44.52422523198456,1.8977643827331048,2.61907207246968,0.7155926735254861,2.0382631421334847,griewank
18,-600.0,-49.36674869668078,-10.705169698739592,600.0,-225.54606393586423,-475.15137564534024,-1.0621582555562472,-1.570985473609913,True,-0.5088272180536657,logei,0.2883449000073597,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8560914329258659,3.8160140712152177,48.34023930319978,1.8977643827331048,2.6855688501777655,0.7155926735254861,2.0382631421334847,griewank
19,-600.0,242.53322597655668,139.47473007203496,178.42671007868614,164.40582717545345,-157.33791065928847,0.7534944705933917,0.6857245569935794,True,-0.06776991359981233,logei,0.6441132000181824,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8560914329258659,2.000361345065579,50.34060064826536,1.8977643827331048,2.6495052972771242,0.7155926735254861,2.0382631421334847,griewank
20,-170.7111559873644,232.8204370667238,53.815728375589856,-260.58901140940714,259.74764909432395,-240.19579393461663,1.6760936842330787,-0.7054211772996652,True,-2.381514861532744,logei,0.5936669000075199,False,True,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6760936842330787,1.077762131425892,51.41836277969125,1.077762131425892,2.5709181389845623,0.7155926735254861,2.0382631421334847,griewank
21,-446.6733218712576,265.41058014196483,276.93108411320304,283.7157958636658,147.97285103790773,-27.325186885413245,1.0266594679128,1.409674134458899,True,0.38301466654609895,logei,0.4751813000184484,False,True,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6760936842330787,1.7271963477461707,53.14555912743742,1.077762131425892,2.5307409108303536,0.7155926735254861,2.0382631421334847,griewank
22,-600.0,15.170993090385714,238.86810811239644,388.59915953302806,168.4547431674291,26.835563877645686,0.466215150763901,-0.1834031656617368,True,-0.6496183164256378,logei,0.1852779999608174,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6760936842330787,2.28764066489507,55.433199792332495,1.077762131425892,2.519690899651477,0.7155926735254861,2.0382631421334847,griewank
23,-600.0,233.8991148304642,-34.35200044293294,365.13578682412174,262.0296012344048,291.87717024718546,0.06241958379558496,1.5982836486525138,True,1.5358640648569288,logei,0.19792010000674054,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6760936842330787,2.6914362318633858,58.12463602419588,1.077762131425892,2.5271580880085165,0.7155926735254861,2.0382631421334847,griewank
24,-600.0,227.84992867636564,-148.5447419448609,383.6945513636507,290.6087095764468,449.4949041924123,-0.5624119693715841,-1.292270517658506,True,-0.729858548286922,logei,0.3216241999762133,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6760936842330787,3.316267785030555,61.440903809226434,1.077762131425892,2.5600376587177682,0.7155926735254861,2.0382631421334847,griewank
25,-537.875438871806,230.87237232206184,85.9409192572063,508.634636397038,88.05017126671734,44.642521606390865,0.38543525309653,1.1753450829144987,True,0.7899098298179688,logei,0.21879720001015812,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6760936842330787,2.3684205625624406,63.809324371788875,1.077762131425892,2.552372974871555,0.7155926735254861,2.0382631421334847,griewank
26,-275.9259755411088,233.35824825001157,127.34481493733092,478.6686274135849,-229.77485450442475,96.47872574818892,1.072514723561134,0.6202946719256479,True,-0.4522200516354862,logei,0.21923210000386462,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6760936842330787,1.6813410920978367,65.49066546388671,1.077762131425892,2.5188717486110273,0.7155926735254861,2.0382631421334847,griewank
27,-600.0,159.043225554983,54.6954599536786,600.0,378.870031675676,204.79603239422318,-0.8132015196100827,-0.6036370948857488,True,0.2095644247243339,logei,0.4107842999510467,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6760936842330787,3.5670573352690536,69.05772279915577,1.077762131425892,2.5576934370057693,0.7155926735254861,2.0382631421334847,griewank
28,-285.5637661794861,279.6572527655261,54.95808107062663,231.3334646930931,-127.33990452290533,5.918946812237376,1.8619727626103642,0.031858550852236656,True,-1.8301142117581275,logei,0.2565226999577135,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8619727626103642,0.8918830530486066,69.94960585220437,0.8918830530486066,2.4982002090072988,0.7155926735254861,2.0382631421334847,griewank
29,-600.0,259.4178967424042,233.53264358404064,296.7614065921242,-171.06220164488255,196.74806698179063,0.31202449530236437,-0.11026020862543023,True,-0.4222847039277946,logei,0.3088149999966845,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8619727626103642,2.441831320356606,72.39143717256098,0.8918830530486066,2.496256454226241,0.7155926735254861,2.0382631421334847,griewank
30,-600.0,325.1055483007695,91.66572163995436,404.4386603556621,429.89666171175827,-110.22124947840499,-0.4340195407457821,1.034110848828788,True,1.46813038957457,logei,0.18530279997503385,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8619727626103642,3.187875356404753,75.57931252896574,0.8918830530486066,2.5193104176321914,0.7155926735254861,2.0382631421334847,griewank
31,-600.0,311.6933370515994,84.27815857956692,379.6648304145602,600.0,-96.78739130522774,-0.9804588562462485,-0.27152657632185717,True,0.7089322799243913,logei,0.1780799000407569,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8619727626103642,3.7343146719052194,79.31362720087097,0.8918830530486066,2.558504103253902,0.7155926735254861,2.0382631421334847,griewank
32,-49.24713314784455,410.3378932109851,138.65649540734077,406.11122164301565,101.24310433485728,-64.77090113763651,1.3335724465726861,1.0052228015698828,True,-0.3283496450028034,logei,0.32049600000027567,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8619727626103642,1.4202833690862846,80.73391056995726,0.8918830530486066,2.5229347053111644,0.7155926735254861,2.0382631421334847,griewank
33,154.0440580306366,442.8439234275054,138.80678697978004,361.4141100230341,106.36769649256713,-65.0342128340202,1.2731990455221367,1.963417288418482,True,0.6902182428963453,logei,0.20713539997814223,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8619727626103642,1.480656770136834,82.21456734009409,0.8918830530486066,2.491350525457397,0.7155926735254861,2.0382631421334847,griewank
34,549.8141386527838,528.9924553370445,133.19901864201844,330.07865899098016,112.09028695465582,-116.52831041817002,-0.05683065069225577,-1.058034677084229,True,-1.0012040263919733,logei,0.22646849998272955,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8619727626103642,2.8106864663512265,85.02525380644532,0.8918830530486066,2.5007427590130975,0.7155926735254861,2.0382631421334847,griewank
35,-348.0719966827826,442.0296811420895,132.86487433875743,405.83639313643016,117.39582668313594,-83.0082748241891,0.7623477342054336,0.29893948663141345,True,-0.4634082475740201,logei,0.18018229998415336,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8619727626103642,1.9915080814535373,87.01676188789885,0.8918830530486066,2.4861931967971103,0.7155926735254861,2.0382631421334847,griewank
36,-168.45935904815016,268.452332449092,165.74333358647837,351.9063383820166,126.23863134928928,108.29920172943591,1.6759910304912147,2.0549125148635303,True,0.37892148437231565,logei,0.18213620001915842,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8619727626103642,1.077864785167756,88.09462667306661,0.8918830530486066,2.447072963140739,0.7155926735254861,2.0382631421334847,griewank
37,-478.41884979926806,-277.789634937617,316.73207806564596,-299.94002154313273,171.4471071442075,-105.62828048077779,0.6964286652464262,1.2932605225670009,True,0.5968318573205746,logei,0.48272410000208765,False,True,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8619727626103642,2.0574271504125443,90.15205382347916,0.8918830530486066,2.4365419952291667,0.7155926735254861,2.0382631421334847,griewank
38,-61.84056558457461,-108.87839317590016,247.5640533009429,137.20855289480883,155.4364796205987,54.38202621496575,2.271127780620136,2.191714018230041,True,-0.07941376239009479,logei,0.19423760002246127,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.271127780620136,0.48272803503883477,90.634781858518,0.48272803503883477,2.3851258383820526,0.7155926735254861,2.0382631421334847,griewank
39,-3.861379182595556,-308.85617472447325,307.79213994205566,44.46047231348746,132.53500743855557,122.45426593798766,1.884137740797644,2.710163039602845,True,0.826025298805201,logei,0.2684871000237763,False,True,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.271127780620136,0.8697180748613267,91.50449993337932,0.48272803503883477,2.3462692290610083,1.884137740797644,0.8697180748613267,griewank
40,27.820967376993167,41.316436918733416,365.51899245067443,157.68502892200047,312.2374252507234,-206.98418285065264,1.5916367802802198,0.8572922711487658,True,-0.734344509131454,logei,0.30908560001989827,False,True,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.271127780620136,1.162219035378751,92.66671896875808,0.48272803503883477,2.316667974218952,1.884137740797644,0.8697180748613267,griewank
41,-18.958005501503337,-460.0476211822282,266.1485714249533,86.82540757529144,121.57349691085861,136.8121488802589,1.5075224368497993,1.2244506990522432,True,-0.283071737797556,logei,0.30942969996249303,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.271127780620136,1.2463333788091715,93.91305234756724,0.48272803503883477,2.2905622523796887,1.884137740797644,0.8697180748613267,griewank
42,-70.68184777959686,-399.32670333006365,298.6948081946167,82.9189036620619,316.98883595322684,-101.52535285385312,1.3262155202947223,2.1508407325168672,True,0.8246252122221449,logei,0.20935750001808628,False,True,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.271127780620136,1.4276402953642484,95.34069264293149,0.48272803503883477,2.2700164914983687,1.884137740797644,0.8697180748613267,griewank
43,-138.20936560195048,-403.77466908245344,264.2910911688332,55.03831802434672,422.5766347224909,-271.87499645256577,0.8092913260849459,0.9862763316573893,True,0.17698500557244334,logei,0.3754302999586798,False,True,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.271127780620136,1.9445644895740248,97.2852571325055,0.48272803503883477,2.2624478402908257,1.884137740797644,0.8697180748613267,griewank
44,10.971988035350384,-5.832362149325991,290.4286443621472,96.5224914674228,343.52847275027005,83.86927405993997,1.906178082293675,1.6440158609432522,True,-0.26216222135042266,logei,0.33118520001880825,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.271127780620136,0.8476777333652958,98.13293486587081,0.48272803503883477,2.2302939742243364,1.884137740797644,0.8697180748613267,griewank
45,63.52639628095517,-332.47588312563755,247.21677015586135,-34.13403191861346,229.90422650277208,-107.63595202500414,1.8211145298389781,-0.741201156703025,True,-2.562315686542003,logei,0.22218290000455454,False,True,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.271127780620136,0.9327412858199926,99.0656761516908,0.48272803503883477,2.201459470037573,1.884137740797644,0.8697180748613267,griewank
46,-55.97102996190804,-26.398066563411703,312.7886670505491,212.76178746492045,277.354025670882,184.74419722556908,1.7573682567079125,1.9281026161632355,True,0.170734359455323,logei,0.23374419996980578,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.271127780620136,0.9964875589510582,100.06216371064185,0.48272803503883477,2.175264428492214,1.884137740797644,0.8697180748613267,griewank
47,-93.12251380750752,-83.09596537687037,324.9367565662046,299.6747528484667,515.2023990987007,276.1895204031455,0.637067532636252,-0.4826721309909163,True,-1.1197396636271684,logei,0.2674070000066422,False,True,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.271127780620136,2.1167882830227187,102.17895199366457,0.48272803503883477,2.1740202551843524,1.884137740797644,0.8697180748613267,griewank
48,-95.9115023515691,-65.1614220235028,325.1289872877027,118.76484423600799,33.03471027084702,152.79800582784958,2.1390670379802126,2.0603600020483688,True,-0.0787070359318438,logei,0.3138770000077784,False,False,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.271127780620136,0.6147887776787582,102.79374077134332,0.48272803503883477,2.1415362660696524,1.884137740797644,0.8697180748613267,griewank
49,-115.63634550723208,402.4240675029091,332.0542175676354,-81.33623330706337,41.33134350417595,574.323507271303,0.36498835377586586,-0.4496301418896899,True,-0.8146184956655558,logei,0.29242100002011284,False,True,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.271127780620136,2.388867461883105,105.18260823322643,0.48272803503883477,2.146583841494417,1.884137740797644,0.8697180748613267,griewank
50,192.62420555946971,23.380914275229998,406.69573112765863,218.6210020227876,-29.73780257961016,70.57561320743059,1.7601981632132295,0.28327295705535005,True,-1.4769252061578795,logei,0.342732299992349,False,True,7,89ed4835-75b5-46ba-b1d5-5f0ae86f0325,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.271127780620136,0.9936576524457412,106.17626588567218,0.48272803503883477,2.1235253177134434,1.884137740797644,0.8697180748613267,griewank
