iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,289.6220369295474,-466.27345463063045,-63.76703094626018,275.56928363331065,-168.40430135671164,68.5526006093033,1.1693702594697954,1.1693702594697954,False,0.0,pi,0.4617846999899484,False,False,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1693702594697954,1.5844855561891753,37.03437153646521,1.5844855561891753,2.8487978104973237,1.1693702594697954,1.5844855561891753,griewank
14,302.19718654122937,48.216044350608286,-45.572314803331665,391.38583286060623,-332.75569275360084,-269.4182050877371,1.0935712398474844,1.0935712398474844,False,0.0,pi,0.5906980999861844,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1693702594697954,1.6602845758114864,38.6946561122767,1.5844855561891753,2.763904008019764,1.1693702594697954,1.5844855561891753,griewank
15,291.79935862942597,-551.7284153079032,-61.78302815516248,309.02723162079354,-161.18890786994675,340.808306001854,0.34122660775066194,0.34122660775066194,False,0.0,pi,0.4388473000144586,False,False,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1693702594697954,2.4126292079083087,41.10728532018501,1.5844855561891753,2.740485688012334,1.1693702594697954,1.5844855561891753,griewank
16,279.75743483512684,-372.2772052831041,-57.102569792858844,237.0126175965543,-203.24231203144035,-73.60415587647931,1.5100265038039113,1.5100265038039113,False,0.0,pi,0.28383749997010455,False,False,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5100265038039113,1.2438293118550594,42.351114632040066,1.2438293118550594,2.646944664502504,1.5100265038039113,1.2438293118550594,griewank
17,141.6384161752269,-199.13405944121916,-76.13819687914577,512.7261873445634,-295.7220958758075,-337.1282519667417,0.7276775532894515,0.7276775532894515,False,0.0,pi,0.5583207000163384,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5100265038039113,2.0261782623695193,44.377292894409585,1.2438293118550594,2.610428993788799,1.5100265038039113,1.2438293118550594,griewank
18,289.99716456086935,-202.36950166742002,69.16623393570967,-101.74017379477323,23.04525625920121,207.97586895149811,2.0384490653410454,2.0384490653410454,False,0.0,pi,0.49832300003618,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0384490653410454,0.7154067503179253,45.09269964472751,0.7154067503179253,2.5051499802626394,2.0384490653410454,0.7154067503179253,griewank
19,293.52610973696324,-138.18063534707574,4.64552352006524,-312.03611806083,117.71763483007533,-35.74806559272815,1.9098720981482828,1.9098720981482828,False,0.0,pi,0.3699802000191994,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0384490653410454,0.8439837175106879,45.9366833622382,0.7154067503179253,2.417720176959905,2.0384490653410454,0.7154067503179253,griewank
20,155.35342684524028,-8.72983231541184,53.99459036698556,-273.66721610478544,-162.83088358367144,-31.12697055236231,2.2463852115920235,2.2463852115920235,False,0.0,pi,0.3331118999631144,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2463852115920235,0.5074706040669472,46.444153966305144,0.5074706040669472,2.3222076983152573,2.2463852115920235,0.5074706040669472,griewank
21,214.2525099885109,-99.569461728436,51.016659169912856,-204.18524719273347,-107.84098640703239,33.9301846877921,2.309233388772465,1.4485761428131143,True,-0.8606572459593509,pi,0.41462369996588677,False,False,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.44462242688650555,46.88877639319165,0.44462242688650555,2.232798875866269,2.2463852115920235,0.5074706040669472,griewank
22,256.96652271853156,-328.3320208037927,-5.827115230252161,-430.62366558175745,-348.1198716367625,-16.678348077744545,0.9101430804041185,-1.600390747166979,True,-2.5105338275710976,pi,0.3512193000060506,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,1.8437127352548521,48.7324891284465,0.44462242688650555,2.2151131422021137,2.2463852115920235,0.5074706040669472,griewank
23,-1.2892921302774312,93.72857053716882,14.950120674895288,-410.45317560399474,-73.90492489090627,279.74397961693614,1.7451630734352541,2.5691835102018885,True,0.8240204367666344,pi,0.37863150000339374,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,1.0086927422237166,49.74118187067022,0.44462242688650555,2.1626600813334877,1.7451630734352541,1.0086927422237166,griewank
24,59.11156461875473,75.02525672913161,34.5799982308966,-367.2516984219026,-105.26686612239816,126.98736118017978,2.0828958747940725,-0.8625158159767556,True,-2.945411690770828,pi,0.3896781000075862,False,False,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.6709599408648983,50.412141811535115,0.44462242688650555,2.1005059088139633,1.7451630734352541,1.0086927422237166,griewank
25,143.98248869329882,-20.999367274232046,44.396185073911916,-111.7237049015831,3.896232814726294,225.27432569392184,2.40939968213738,-7.392280808630213,True,-9.801680490767593,pi,0.21692269999766722,False,False,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,0.34445613352159077,50.756597945056704,0.34445613352159077,2.030263917802268,1.7451630734352541,1.0086927422237166,griewank
26,307.4109208821764,-600.0,85.1299691912651,245.53913318300482,-266.2787787048322,-359.9483203662573,-0.013696951125967373,3.6051410419527175,True,3.6188379930786847,pi,0.2214366999687627,False,False,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,2.767552766784938,53.52415071184164,0.34445613352159077,2.0586211812246784,-0.013696951125967373,2.767552766784938,griewank
27,293.3431854994565,-600.0,205.65960154763997,371.4650058689978,-413.85687532036314,-592.2208390670161,-1.6333658833073856,-6.00310297456709,True,-4.369737091259704,pi,0.14081670000450686,False,False,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,4.387221698966356,57.911372410808,0.34445613352159077,2.1448656448447405,-0.013696951125967373,2.767552766784938,griewank
28,212.21171885827937,-511.9005300305838,356.4005965156068,311.4391773403895,-489.2070959770069,-358.4075806111048,-0.6803669831196545,1.2076172439639432,True,1.8879842270835976,pi,0.35072490002494305,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,3.434222798778625,61.34559520958663,0.34445613352159077,2.190914114628094,-0.013696951125967373,2.767552766784938,griewank
29,356.9295743146731,-551.9227877364909,390.30764278186984,-81.27425741373884,-131.59315913089938,-339.7534671582474,-0.012566263372351397,2.871871240353009,True,2.8844375037253607,pi,0.6819893000065349,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,2.7664220790313223,64.11201728861795,0.34445613352159077,2.2107592168488948,-0.013696951125967373,2.767552766784938,griewank
30,264.00625790159654,-317.8239229009091,147.21533093562448,-66.61910601086845,-184.5112354275633,-363.7553458184607,1.3569753851737583,-7.308408268984875,True,-8.665383654158633,pi,0.5840269000036642,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,1.3968804304852125,65.50889771910316,0.34445613352159077,2.183629923970105,-0.013696951125967373,2.767552766784938,griewank
31,473.9879438442161,-600.0,205.23562844062718,456.18199323569416,27.60106606500322,-72.39703974654547,-0.45905004737294725,-5.681824529654371,True,-5.222774482281424,pi,0.2883596000028774,False,False,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,3.212905863031918,68.72180358213508,0.34445613352159077,2.216832373617261,-0.013696951125967373,2.767552766784938,griewank
32,204.8340159420197,-597.6178931148652,-278.83517911302033,-434.14946005052917,-275.1176780947296,412.1812859939613,-0.7262550916618256,9.747911957766783,True,10.474167049428608,pi,0.19453219999559224,False,False,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,3.480110907320796,72.20191448945587,0.34445613352159077,2.256309827795496,-0.7262550916618256,3.480110907320796,griewank
33,254.5309871661965,-551.9405690484306,-253.95239832741152,373.93176026177696,-197.31199304916413,358.9608625089976,-0.08198016464356733,8.122509078021256,True,8.204489242664824,pi,0.5158413000172004,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,2.835835980302538,75.03775046975841,0.34445613352159077,2.2738712263563152,-0.7262550916618256,3.480110907320796,griewank
34,262.5328076279178,-185.6548001654955,-289.5913824903052,566.9072324576305,-271.6717613368233,252.56459482777245,0.2799517255332531,11.183810210475198,True,10.903858484941944,pi,0.7982315000263043,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,2.4739040901257177,77.51165455988412,0.34445613352159077,2.2797545458789448,0.2799517255332531,2.4739040901257177,griewank
35,253.49490517062037,-264.15838582139133,-286.3621134926318,407.6570364520158,-268.8257527910994,281.38203064092664,0.7086807668908794,12.744333747259555,True,12.035652980368676,pi,0.7501480999635532,False,False,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,2.0451750487680913,79.55682960865221,0.34445613352159077,2.2730522745329202,0.7086807668908794,2.0451750487680913,griewank
36,243.02308762405883,-342.30113681832177,-284.0365469379833,225.38366814005562,-268.63204064579605,311.29025366786885,0.9257018184354273,3.5378629465195086,True,2.6121611280840815,pi,0.6551954000024125,False,False,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,1.8281539972235434,81.38498360587575,0.34445613352159077,2.260693989052104,0.7086807668908794,2.0451750487680913,griewank
37,464.96206324510695,-373.9312418315511,-288.8363341788999,279.96974356028863,-487.2002568136978,91.68912862768514,-0.16681935699606987,0.7655977841924582,True,0.932417141188528,pi,0.30879599996842444,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,2.9206751726550406,84.30565877853078,0.34445613352159077,2.2785313183386697,0.7086807668908794,2.0451750487680913,griewank
38,183.6426606784595,-354.71927465839303,-277.4769300905625,-288.1441942262521,-258.1878457982669,254.96033316684907,1.0211818479532178,2.3085312169011765,True,1.2873493689479587,pi,0.6306095999898389,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,1.732673967705753,86.03833274623653,0.34445613352159077,2.264166651216751,0.7086807668908794,2.0451750487680913,griewank
39,100.49664293000637,171.58666354785248,-289.94766456607863,476.98769044839037,-143.47628094336795,278.36147544208313,1.0307205179725185,0.456552878738254,True,-0.5741676392342645,pi,0.5844139000400901,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,1.7231352976864522,87.76146804392299,0.34445613352159077,2.250294052408282,0.7086807668908794,2.0451750487680913,griewank
40,222.99358334069416,17.86072542905538,-215.33170198600578,-473.60761971405447,-322.77865346084053,-231.47983011589173,0.9198775520980652,6.8089080778421325,True,5.889030525744067,pi,0.5003524000057951,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,1.8339782635609057,89.5954463074839,0.34445613352159077,2.2398861576870974,0.7086807668908794,2.0451750487680913,griewank
41,222.90371711114653,-304.956390731054,-258.6218973535315,545.4145517485244,-461.02599631041807,169.126661691457,-0.10742944159805759,-9.52744943985648,True,-9.420019998258423,pi,0.6713128999690525,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,2.861285257257028,92.45673156474092,0.34445613352159077,2.255042233286364,0.7086807668908794,2.0451750487680913,griewank
42,224.39529083056118,-274.9488239965366,-596.2248672593242,-558.7842496305462,-227.59340946154458,165.19626859520736,-0.5810808030756339,1.8245179181975377,True,2.4055987212731718,pi,0.8146874000085518,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,3.334936618734605,95.79166818347552,0.34445613352159077,2.2807540043684646,0.7086807668908794,2.0451750487680913,griewank
43,184.09314687382516,-271.37234403542953,-284.343595951206,-562.6032146964754,-324.41582703113045,443.18676440940703,-0.32917570623688003,-9.910864134700537,True,-9.581688428463657,pi,0.7405706000281498,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,3.0830315218958506,98.87469970537137,0.34445613352159077,2.2994116210551483,0.7086807668908794,2.0451750487680913,griewank
44,183.60474358998817,93.39612958435748,243.52951814300172,-295.7150610755557,-299.5517988858003,-85.46774229640369,1.6491697259061269,14.744276552954789,True,13.095106827048662,pi,0.6882499000057578,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,1.1046860897528439,99.97938579512422,0.34445613352159077,2.272258768071005,1.6491697259061269,1.1046860897528439,griewank
45,213.9367851686619,51.49409578381233,173.6816941428607,-310.0749598015371,-287.54053559245415,-530.0838707990754,0.6891160307668205,-2.5861296948606185,True,-3.275245725627439,pi,0.7491210000007413,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,2.0647397848921503,102.04412558001637,0.34445613352159077,2.267647235111475,1.6491697259061269,1.1046860897528439,griewank
46,186.46453297426956,301.4649279221974,-251.03149042082384,-147.37876940130883,-258.49016522549954,68.0511288381266,1.6671704561883676,0.22745314771017577,True,-1.4397173084781918,pi,0.8686743000289425,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,1.0866853594706032,103.13081093948698,0.34445613352159077,2.2419741508584123,1.6491697259061269,1.1046860897528439,griewank
47,141.91892934288717,46.057356816247534,217.57808437561437,-133.50676921665104,-227.73072514852487,-210.0207359955396,2.040480287239241,-0.08919130710648426,True,-2.129671594345725,pi,0.48815340001601726,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,0.7133755284197298,103.84418646790671,0.34445613352159077,2.2094507759129085,1.6491697259061269,1.1046860897528439,griewank
48,192.76277419901862,360.03374772554685,430.9461378745948,283.8407722509836,-292.2350773987886,-101.65929290005181,0.7261639661168735,-2.4675356542385423,True,-3.1936996203554155,pi,0.7801834000274539,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,2.027691849542097,105.8718783174488,0.34445613352159077,2.2056641316135166,1.6491697259061269,1.1046860897528439,griewank
49,245.57567183250455,-148.15744030343922,404.9831082207389,564.1016018125945,-181.38769065750068,-19.374786049137356,0.4650230310271001,-2.178674521845792,True,-2.643697552872892,pi,0.5028512999997474,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,2.288832784631871,108.16071110208067,0.34445613352159077,2.2073614510628707,1.6491697259061269,1.1046860897528439,griewank
50,23.644759071508588,-274.66041568280934,157.06978220165934,557.4564276213309,-300.2273469964817,432.8953441217625,0.11776756646606679,6.588288318147501,True,6.470520751681434,pi,0.7950423000147566,False,True,9,e2b5e131-a402-497d-a0ef-8186bb757cf2,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.40939968213738,2.636088249192904,110.79679935127358,0.34445613352159077,2.2159359870254716,1.6491697259061269,1.1046860897528439,griewank
