iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-264.4075861278865,206.25056659082145,-179.7863446792067,291.2575728225893,60.130633193398126,63.57708637029975,1.8363498084614907,1.8363498084614907,False,0.0,pi,0.5878254999988712,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.079080322178647,0.9175060071974801,23.70038157191952,0.6747754934803236,2.1545801429017746,2.079080322178647,0.6747754934803236,griewank
12,-100.09377798678167,-94.93853097364604,488.968329367764,47.256749562791924,481.4328092078172,106.38711183295788,0.8237098761163825,0.8237098761163825,False,0.0,pi,0.4291038999799639,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.079080322178647,1.9301459395425882,25.63052751146211,0.6747754934803236,2.1358772926218426,2.079080322178647,0.6747754934803236,griewank
13,-144.08266792442856,5.871177978849005,-386.7410491583016,203.7316579583802,163.45051176058269,-25.60296261943722,1.8292242054914694,1.8292242054914694,False,0.0,pi,0.4204682999989018,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.079080322178647,0.9246316101675014,26.55515912162961,0.6747754934803236,2.0427045478176624,2.079080322178647,0.6747754934803236,griewank
14,-134.04508485225517,215.90543677537312,242.5802499185205,139.5287778454342,225.09422520043847,-105.36142571279862,1.9599090073258778,1.9599090073258778,False,0.0,pi,0.4371129999635741,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.079080322178647,0.793946808333093,27.349105929962704,0.6747754934803236,1.9535075664259074,2.079080322178647,0.6747754934803236,griewank
15,-226.33459416637666,144.50272259830587,128.1247476321085,196.88452160016513,173.26388199211712,-1.512665597424055,2.1402506512297457,2.1402506512297457,False,0.0,pi,0.40882210002746433,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1402506512297457,0.6136051644292251,27.962711094391928,0.6136051644292251,1.8641807396261285,2.1402506512297457,0.6136051644292251,griewank
16,-237.6402931335452,187.4657740639513,272.003380860024,190.6672433755083,164.76298409101423,-37.640896390505006,1.862159690933332,1.862159690933332,False,0.0,pi,0.4265834999969229,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1402506512297457,0.8916961247256388,28.854407219117565,0.6136051644292251,1.8034004511948478,2.1402506512297457,0.6136051644292251,griewank
17,8.211475978036901,259.33460372212664,18.98359755166632,131.20966359039267,194.01959013120995,-12.64740506748376,2.2719132768420414,2.2719132768420414,False,0.0,pi,0.5234245000174269,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2719132768420414,0.4819425388169294,29.336349757934496,0.4819425388169294,1.7256676328196763,2.2719132768420414,0.4819425388169294,griewank
18,-76.81752946964684,-525.2166644602684,-71.17544623598906,136.8232046934702,236.5279849404575,156.5774819658733,1.2701061902831872,1.2701061902831872,False,0.0,pi,0.395542900019791,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2719132768420414,1.4837496253757836,30.82009938331028,0.4819425388169294,1.7122277435172377,2.2719132768420414,0.4819425388169294,griewank
19,-60.7664822928748,119.98838112632302,-80.14432200442434,210.85818664923897,25.79899185150714,-95.29763281033883,2.4390499857590937,2.4390499857590937,False,0.0,pi,0.6837397000053898,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4390499857590937,0.31480582989987704,31.134905213210157,0.31480582989987704,1.638679221747903,2.4390499857590937,0.31480582989987704,griewank
20,165.40397043096402,5.956137592036725,-28.136352809454138,155.42292331807278,198.998668979532,-128.21604870422,2.3259118869774804,2.3259118869774804,False,0.0,pi,0.7561409000190906,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4390499857590937,0.42794392868149034,31.562849141891647,0.31480582989987704,1.5781424570945823,2.4390499857590937,0.31480582989987704,griewank
21,116.00810086230456,-19.63357739152741,190.00696755672186,322.6131273217791,182.34213280510778,82.92340309672466,2.0014279143716855,1.7120379213924015,True,-0.289389992979284,pi,0.5608092000475153,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4390499857590937,0.7524279012872852,32.31527704317893,0.31480582989987704,1.5388227163418537,2.4390499857590937,0.31480582989987704,griewank
22,444.35318866738567,228.4136073067176,127.01073276634474,168.90561925735085,-485.8358234347741,-47.39167903955399,0.712677417870014,0.289141158777694,True,-0.42353625909232007,pi,0.5805537000414915,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4390499857590937,2.041178397788957,34.356455440967885,0.31480582989987704,1.5616570654985402,2.4390499857590937,0.31480582989987704,griewank
23,-20.919770028235234,1.3499023617875991,18.618302737952945,180.68159853098928,285.63131086458475,-485.0800883177932,1.405785533236663,0.7762746797716445,True,-0.6295108534650186,pi,0.5920731000369415,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4390499857590937,1.3480702824223076,35.70452572339019,0.31480582989987704,1.5523706836256606,2.4390499857590937,0.31480582989987704,griewank
24,-18.641542969586,-42.81584809908554,-157.7636201318224,280.1038641634799,375.7037747514347,-72.37174984871388,1.7804492110515815,1.8159905927410362,True,0.035541381689454754,pi,0.5640993000124581,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4390499857590937,0.9734066046073893,36.67793232799758,0.31480582989987704,1.5282471803332325,2.4390499857590937,0.31480582989987704,griewank
25,159.28979116820335,-143.97946261379235,-376.88848728415724,125.34094754635726,-102.85256145369016,-148.1079991792946,1.8400937476148094,1.6544174778732175,True,-0.1856762697415919,pi,0.5055570999975316,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4390499857590937,0.9137620680441614,37.591694396041746,0.31480582989987704,1.5036677758416699,2.4390499857590937,0.31480582989987704,griewank
26,253.13865165425239,149.04474954149578,-173.93861846574652,351.40625878775813,77.9041528855123,-67.94370936048131,1.7845607728315191,1.5945415031776276,True,-0.1900192696538916,pi,0.4658167000161484,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4390499857590937,0.9692950428274516,38.5609894388692,0.31480582989987704,1.4831149784180462,2.4390499857590937,0.31480582989987704,griewank
27,-148.29557923648986,-45.47683953195747,-140.4201299802251,-3.6013071903057607,125.15046573592122,-71.08792199218931,2.492247799806252,2.7174167071356523,True,0.2251689073294001,pi,0.5155057999654673,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.492247799806252,0.26160801585271853,38.822597454721915,0.26160801585271853,1.4378739798045155,2.492247799806252,0.26160801585271853,griewank
28,-132.88466495359074,-112.87715406479367,-138.06591877449796,-215.3035115954031,92.69316736767996,-42.4521239035646,2.3346185637843746,2.917523134595951,True,0.5829045708115763,pi,0.3713844000012614,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.492247799806252,0.41923725187459615,39.241834706596514,0.26160801585271853,1.4014940966641611,2.3346185637843746,0.41923725187459615,griewank
29,-171.84985918974849,-58.5126748413677,64.17863568584676,-4.003923034064883,-0.6854731710079704,-62.59331216852763,2.5804041726512263,2.746757161761793,True,0.16635298911056662,pi,0.4884320999844931,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5804041726512263,0.1734516430077444,39.41528634960426,0.1734516430077444,1.3591478051587675,2.3346185637843746,0.41923725187459615,griewank
30,-82.29191763951894,-24.92705412677219,210.14121386559646,-161.02831395415126,-0.3269119292350524,3.7880673446021547,2.4438528079227595,2.1270866896441607,True,-0.3167661182785988,pi,0.5092961999471299,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5804041726512263,0.31000300773621126,39.72528935734047,0.1734516430077444,1.324176311911349,2.3346185637843746,0.41923725187459615,griewank
31,-63.57387850002419,-118.04263681025844,-332.09338519197485,-194.00855290722188,-23.48808495818355,-11.753987859833842,2.1050749854235176,2.408838575047643,True,0.30376358962412553,pi,0.511538099963218,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5804041726512263,0.6487808302354532,40.374070187575924,0.1734516430077444,1.302389360889546,2.3346185637843746,0.41923725187459615,griewank
32,-96.32136608766768,-196.27840309063896,-199.86384982309454,-149.91582564139281,69.5653011895613,-174.8529707888079,2.182410323803994,2.0411135591363463,True,-0.1412967646676475,pi,0.49673020001500845,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5804041726512263,0.571445491854977,40.9455156794309,0.1734516430077444,1.2795473649822156,2.3346185637843746,0.41923725187459615,griewank
33,-347.1597395736506,-77.94019851089308,-131.8822900144554,-265.84082650902315,168.78260971677219,30.31150915626779,1.8102868448654403,1.9694070386811262,True,0.15912019381568587,pi,0.41220479999901727,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5804041726512263,0.9435689707935304,41.889084650224426,0.1734516430077444,1.2693662015219522,2.3346185637843746,0.41923725187459615,griewank
34,-36.52241844326238,-75.31167103074517,-25.426368910018937,-222.5181283164136,-87.0041613052557,-92.53813818482018,2.459556775244505,2.4400725867247854,True,-0.01948418851971967,pi,0.33957339997868985,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5804041726512263,0.29429904041446564,42.18338369063889,0.1734516430077444,1.2406877556070262,2.3346185637843746,0.41923725187459615,griewank
35,9.805712299042284,42.449278570284264,-134.8724447474068,96.20726085783713,-57.67784740563911,-67.573300612798,2.597642090575451,2.6694765433520065,True,0.07183445277655531,pi,0.4374023000127636,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.597642090575451,0.1562137250835196,42.33959741572241,0.1562137250835196,1.2097027833063545,2.3346185637843746,0.41923725187459615,griewank
36,87.9551635734357,46.303594176934325,-228.47622628582565,-202.90180727565343,248.69830038206328,53.79255947242939,2.100315003640518,1.9240260510853844,True,-0.17628895255513344,pi,0.458734399988316,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.597642090575451,0.6535408120184529,42.993138227740864,0.1562137250835196,1.1942538396594684,2.3346185637843746,0.41923725187459615,griewank
37,-110.54450391551876,-283.3032267091177,-80.59950241824936,-10.895430052792562,-134.01781765007257,114.5468945259779,2.2482349006078026,2.417784678439284,True,0.1695497778314814,pi,0.5100084000150673,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.597642090575451,0.5056209150511681,43.49875914279203,0.1562137250835196,1.1756421389943792,2.3346185637843746,0.41923725187459615,griewank
38,-27.984173690298576,25.30128799773911,-165.48051513316108,-198.42591623292287,76.76624358894628,66.32926192668106,2.439952095298089,2.3923080883164634,True,-0.04764400698162552,pi,0.4373014000011608,False,True,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.597642090575451,0.3139037203608819,43.812662863152916,0.1562137250835196,1.1529648121882345,2.3346185637843746,0.41923725187459615,griewank
39,-91.5637741974204,-56.11585577889564,-70.8986481532984,-25.370251178760654,8.553004603421881,-24.72902249833269,2.6673343357671424,2.6961736554720552,True,0.028839319704912825,pi,0.28540370002156124,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6673343357671424,0.08652147989182835,43.899184343044745,0.08652147989182835,1.1256201113601216,2.3346185637843746,0.41923725187459615,griewank
40,-98.1612322876346,76.25479591199536,-355.38771499517935,-51.98058057723974,-553.3439864169101,57.25220243229544,1.0115918520182887,1.079320688992709,True,0.06772883697442023,pi,0.266276000009384,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6673343357671424,1.742263963640682,45.641448306685426,0.08652147989182835,1.1410362076671356,2.3346185637843746,0.41923725187459615,griewank
41,-343.53054576477984,-325.8517739912527,29.08579546828355,-185.93043745107252,-260.56193102414267,6.7751391221470385,1.4923698769822387,1.5298756681302335,True,0.037505791147994794,pi,0.2502655000425875,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6673343357671424,1.261485938676732,46.90293424536216,0.08652147989182835,1.143974005984443,2.3346185637843746,0.41923725187459615,griewank
42,-124.82912801183824,-326.3243366839561,-52.204778110120856,82.12180962646528,1.2962655674418784,-171.4704271988441,2.1267129705877257,2.076169755372569,True,-0.05054321521515659,pi,0.21433479996630922,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6673343357671424,0.6271428450712451,47.53007709043341,0.08652147989182835,1.1316685021531765,2.3346185637843746,0.41923725187459615,griewank
43,175.53467270206443,-99.62331397986623,-127.59315026749232,63.049814671854165,-116.59304763730398,7.930561124745168,2.454538944341567,2.6306412033055198,True,0.1761022589639527,pi,0.1834855999913998,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6673343357671424,0.2993168713174037,47.82939396175081,0.08652147989182835,1.112311487482577,2.3346185637843746,0.41923725187459615,griewank
44,163.99297408527897,-244.8372073860031,-124.75219192640377,-224.47489838705343,4.134203502087157,-99.59529446598181,2.1216690563015947,2.175947023959156,True,0.0542779676575611,pi,0.18006600002991036,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6673343357671424,0.632186759357376,48.461580721108184,0.08652147989182835,1.1013995618433678,2.3346185637843746,0.41923725187459615,griewank
45,118.93363518039507,-477.59441014028533,-249.5915090069052,-439.61901157883904,-380.1711933384597,185.082870789838,0.16499806414546128,-0.013799882350981257,True,-0.17879794649644254,pi,0.22910109994700179,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6673343357671424,2.5888577515135096,51.05043847262169,0.08652147989182835,1.1344541882804822,2.3346185637843746,0.41923725187459615,griewank
46,-29.706567953379658,-59.04212860213451,92.30225159028697,93.35412489501806,15.020651628607453,-116.90058254844858,2.6027653493277927,2.4027048957962127,True,-0.20006045353157997,pi,0.2251525999745354,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6673343357671424,0.15109046633117806,51.20152893895287,0.08652147989182835,1.1130767160641928,2.3346185637843746,0.41923725187459615,griewank
47,297.1969576100795,119.89834637504964,-319.30356094639455,192.62997949272392,-166.18882079400305,287.02834622528144,1.4002987196306798,1.672114583651668,True,0.27181586402098823,pi,0.35920229996554554,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6673343357671424,1.353557096028291,52.55508603498116,0.08652147989182835,1.1181933198932161,2.3346185637843746,0.41923725187459615,griewank
48,105.98399357578025,-62.590901822707124,-221.89138496676262,14.39906216626708,-56.48256547644067,-29.508059912993488,2.4735311142866983,3.010564865132912,True,0.5370337508462137,pi,0.21632280002813786,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6673343357671424,0.2803247013722725,52.83541073635343,0.08652147989182835,1.1007377236740299,2.4735311142866983,0.2803247013722725,griewank
49,138.93252792275985,-1.7962766025630117,-199.43814430273068,67.67043644707405,172.80585685149504,-9.096952410475637,2.3829050997546237,2.3023186616558626,True,-0.08058643809876109,pi,0.24096249998547137,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6673343357671424,0.37095071590434703,53.20636145225778,0.08652147989182835,1.085844111270567,2.4735311142866983,0.2803247013722725,griewank
50,114.4188877675244,259.772961720692,-83.93863728489475,38.71529130317168,-50.93169278715011,30.009493043090224,2.386421280421285,2.2105339671233573,True,-0.17588731329792795,pi,0.27526040002703667,False,False,7,f8cc4500-4c9d-401e-8eb4-c12cad044899,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6673343357671424,0.36743453523768554,53.573795987495465,0.08652147989182835,1.0714759197499093,2.4735311142866983,0.2803247013722725,griewank
