iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,-60.7664822928748,119.98838112632302,-80.14432200442434,210.85818664923897,25.79899185150714,-95.29763281033883,2.4390499857590937,2.4390499857590937,False,0.0,pi,0.3818739999551326,False,True,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4390499857590937,0.31480582989987704,31.134905213210157,0.31480582989987704,1.638679221747903,2.4390499857590937,0.31480582989987704,griewank
20,165.40397043096402,5.956137592036725,-28.136352809454138,155.42292331807278,198.998668979532,-128.21604870422,2.3259118869774804,2.3259118869774804,False,0.0,pi,0.49619029997847974,False,True,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4390499857590937,0.42794392868149034,31.562849141891647,0.31480582989987704,1.5781424570945823,2.4390499857590937,0.31480582989987704,griewank
21,116.00810086230456,-19.63357739152741,190.00696755672186,322.6131273217791,182.34213280510778,82.92340309672466,2.0014279143716855,2.0014279143716855,False,0.0,pi,0.6386525999987498,False,True,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4390499857590937,0.7524279012872852,32.31527704317893,0.31480582989987704,1.5388227163418537,2.4390499857590937,0.31480582989987704,griewank
22,-199.02203234677864,-81.55790957852219,-10.456068476242535,74.0029520887224,3.524969874754902,-134.04064471135445,2.473040983983808,2.473040983983808,False,0.0,pi,0.5461945999995805,False,True,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.473040983983808,0.28081483167516286,32.596091874854096,0.28081483167516286,1.4816405397660952,2.473040983983808,0.28081483167516286,griewank
23,-65.83894397336499,1.8030539289630303,-26.77192411645848,152.35439292691106,72.16383992238973,-92.51985686625709,2.580736426974141,2.580736426974141,False,0.0,pi,0.7127192000043578,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.580736426974141,0.1731193886848299,32.76921126353893,0.1731193886848299,1.4247483158060403,2.580736426974141,0.1731193886848299,griewank
24,48.88704621102795,-123.81231228201068,-30.62342818951913,-38.151698814266865,-347.4843133139409,36.73887603618823,2.197813392045372,2.197813392045372,False,0.0,pi,0.8092925000237301,False,True,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.580736426974141,0.5560424236135986,33.325253687152525,0.1731193886848299,1.3885522369646885,2.580736426974141,0.1731193886848299,griewank
25,0.8956980298358985,-397.48704060729153,154.3541046903897,284.2905460600524,-224.7189251101733,-104.1442433114089,1.5063305790187143,1.5063305790187143,False,0.0,pi,0.669859399960842,False,True,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.580736426974141,1.2475252366402565,34.57277892379278,0.1731193886848299,1.3829111569517112,2.580736426974141,0.1731193886848299,griewank
26,1.3010854350358159,-276.9668925192926,-199.85341555874055,5.680936972470931,-61.49927717115895,4.0907535274194515,2.2804439610942944,2.2804439610942944,False,0.0,pi,0.5939462999813259,False,True,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.580736426974141,0.4734118545646764,35.046190778357456,0.1731193886848299,1.3479304145522097,2.580736426974141,0.1731193886848299,griewank
27,318.2307030069069,130.7795512552508,-1.6729307307889485,114.14049156622104,-77.3927849646957,94.08477663117787,2.181687331049765,2.181687331049765,False,0.0,pi,0.5839683000231162,False,True,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.580736426974141,0.5721684846092057,35.61835926296666,0.1731193886848299,1.3191984912209875,2.580736426974141,0.1731193886848299,griewank
28,-10.811567129827154,-1.919948221066079,-249.01279950740053,64.62554340857878,-257.03364595267095,309.55912599067415,1.8707100020844203,1.8707100020844203,False,0.0,pi,0.39143989997683093,False,True,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.580736426974141,0.8831458135745505,36.501505076541214,0.1731193886848299,1.3036251813050435,2.580736426974141,0.1731193886848299,griewank
29,72.53644854580648,-187.68355803665116,-32.41028292786643,8.32307478181508,-16.52909708612765,-378.83458654626924,2.0316283458440525,2.0316283458440525,False,0.0,pi,0.36886450002202764,False,True,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.580736426974141,0.7222274698149183,37.22373254635613,0.1731193886848299,1.283576984357108,2.580736426974141,0.1731193886848299,griewank
30,-63.068646284488864,48.54507121095776,181.2465993295923,48.59460448808363,34.32065915488795,-0.08483481332211795,2.5710267713431243,2.5710267713431243,False,0.0,pi,0.3810388999991119,False,True,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.580736426974141,0.18282904431584646,37.40656159067198,0.1731193886848299,1.2468853863557325,2.580736426974141,0.1731193886848299,griewank
31,-11.621479769387282,-29.352731198893835,17.893855114259452,65.17849553742833,-22.31180958826566,14.264725611781802,2.71427233332951,2.71427233332951,False,0.0,pi,0.36403519997838885,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,0.03958348232946074,37.44614507300144,0.03958348232946074,1.2079401636452076,2.71427233332951,0.03958348232946074,griewank
32,-130.67928824862042,-326.7654159351946,329.0410520340946,-148.9273839463791,-87.6176477964242,8.684643070645507,1.7418779301116667,1.7418779301116667,False,0.0,pi,0.2976121000247076,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,1.011977885547304,38.45812295854874,0.03958348232946074,1.2018163424546482,2.71427233332951,0.03958348232946074,griewank
33,218.88670204523544,-167.05933479145295,161.12591721476542,-60.25199241573671,-135.13687179118926,120.07650301105423,2.2133280734241905,2.2133280734241905,False,0.0,pi,0.281174200004898,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,0.5405277422347803,38.99865070078352,0.03958348232946074,1.181777293963137,2.71427233332951,0.03958348232946074,griewank
34,-36.52241844326238,-75.31167103074517,-25.426368910018937,-222.5181283164136,-87.0041613052557,-92.53813818482018,2.459556775244505,2.459556775244505,False,0.0,pi,0.28289209998911247,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,0.29429904041446564,39.29294974119799,0.03958348232946074,1.1556749923881762,2.71427233332951,0.03958348232946074,griewank
35,9.805712299042284,42.449278570284264,-134.8724447474068,96.20726085783713,-57.67784740563911,-67.573300612798,2.597642090575451,2.597642090575451,False,0.0,pi,0.18302789999870583,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,0.1562137250835196,39.449163466281504,0.03958348232946074,1.1271189561794717,2.71427233332951,0.03958348232946074,griewank
36,87.9551635734357,46.303594176934325,-228.47622628582565,-202.90180727565343,248.69830038206328,53.79255947242939,2.100315003640518,2.100315003640518,False,0.0,pi,0.20742079999763519,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,0.6535408120184529,40.10270427829996,0.03958348232946074,1.1139640077305544,2.71427233332951,0.03958348232946074,griewank
37,-135.98869084684878,-314.1917779873268,-212.0323150025248,-319.16311099921717,401.0561356084514,-243.8024448873897,0.8939803139378477,0.8939803139378477,False,0.0,pi,0.17179339996073395,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,1.859875501721123,41.96257978002108,0.03958348232946074,1.1341237778384077,2.71427233332951,0.03958348232946074,griewank
38,-228.87367173294814,37.5415612039601,27.13657826438248,-335.2880252348421,-11.217774554129619,210.31758236748408,1.9350378306537126,1.9350378306537126,False,0.0,pi,0.35415770002873614,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,0.8188179850052582,42.78139776502634,0.03958348232946074,1.1258262569743773,2.71427233332951,0.03958348232946074,griewank
39,559.1553921872269,312.2389149033929,455.65289817460393,561.1867155756927,-363.96032328416493,-563.3232680749561,-2.5175112336342784,-2.5175112336342784,False,0.0,pi,0.2590026000398211,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,5.271367049293249,48.05276481431959,0.03958348232946074,1.2321221747261433,2.71427233332951,0.03958348232946074,griewank
40,87.0751357223437,99.25400316640855,-94.33009720632157,-109.51185607292297,-54.10646155467077,53.15521550351957,2.5707000029783056,2.5707000029783056,False,0.0,pi,0.30165520001901314,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,0.18315581268066516,48.235920627000255,0.03958348232946074,1.2058980156750063,2.71427233332951,0.03958348232946074,griewank
41,589.33663030092,-386.728474535432,-425.3624910216555,26.287286674394068,-0.6519158439361945,442.0495201256301,-0.5849036422781598,-0.5849036422781598,False,0.0,pi,0.20175889995880425,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,3.3387594579371305,51.574680084937384,0.03958348232946074,1.2579190264618874,2.71427233332951,0.03958348232946074,griewank
42,538.5851988780787,-71.53002660605557,470.6074831650635,-415.84197425433683,261.7674236763603,-410.95447133611424,-0.7873501228364853,-0.7873501228364853,False,0.0,pi,0.19874979997985065,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,3.541205938495456,55.11588602343284,0.03958348232946074,1.312283000557925,2.71427233332951,0.03958348232946074,griewank
43,340.1651243403088,-277.145643189619,-536.349553567278,-430.7904187541176,-537.6488551709152,-411.5789719862961,-1.537581452811404,-1.537581452811404,False,0.0,pi,0.30999989999691024,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,4.291437268470375,59.40732329190322,0.03958348232946074,1.3815656579512376,2.71427233332951,0.03958348232946074,griewank
44,56.414420158525445,141.2406195745649,93.98856134261769,-57.10385469617847,116.80335408446649,136.76772224243098,2.479401167337585,2.479401167337585,False,0.0,pi,0.24005129997385666,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,0.2744546483213859,59.681777940224606,0.03958348232946074,1.3564040440960137,2.71427233332951,0.03958348232946074,griewank
45,597.7289848988087,526.343255492566,-549.6153835660174,345.26283165079394,404.3843476848814,321.12351329840135,-2.2906163367102392,-2.2906163367102392,False,0.0,pi,0.354335899988655,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,5.0444721523692095,64.72625009259382,0.03958348232946074,1.4383611131687515,2.71427233332951,0.03958348232946074,griewank
46,-29.706574165075722,-59.04212280669083,92.30226541743787,93.35413493143858,15.020651083645475,-116.90061405394653,2.6027653444196632,2.6027653444196632,False,0.0,pi,0.2829799000173807,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,0.15109047123930752,64.87734056383313,0.03958348232946074,1.410376968778981,2.71427233332951,0.03958348232946074,griewank
47,533.1268577983562,-160.4320962118221,542.3692434295051,491.9371076029015,-408.6753759316025,564.1996804429705,-2.3270317975493815,-2.3270317975493815,False,0.0,pi,0.2600427999859676,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,5.080887613208352,69.95822817704148,0.03958348232946074,1.4884729399370527,2.71427233332951,0.03958348232946074,griewank
48,-536.1373087021987,390.96647001447093,-597.978108875718,-72.11339458367445,-445.9336384784772,-312.2147094066367,-1.4431461851694405,-1.4431461851694405,False,0.0,pi,0.1714145999867469,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,4.1970020008284115,74.15523017786988,0.03958348232946074,1.5449006287056226,2.71427233332951,0.03958348232946074,griewank
49,-472.5183296289551,548.0129538426736,-570.0278388796473,-362.82399212822213,382.57363624138884,527.9342234651651,-2.6064734728415218,-2.6064734728415218,False,0.0,pi,0.29996430000755936,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,5.360329288500493,79.51555946637038,0.03958348232946074,1.6227665197218444,2.71427233332951,0.03958348232946074,griewank
50,-284.44816194688167,-595.3790855076802,-194.64249197609922,-574.5089548153471,-450.2766317882483,588.9213530004117,-2.407409118787397,-2.407409118787397,False,0.0,pi,0.24835920002078637,False,False,7,88e0c53a-68c1-4154-b131-f8e47eaf0766,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.71427233332951,5.161264934446368,84.67682440081674,0.03958348232946074,1.6935364880163348,2.71427233332951,0.03958348232946074,griewank
