iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,62.8017121143107,-559.1174731844078,-32.486122104661604,186.75321520628938,-405.218626538291,138.64566046988568,0.7049089026149438,0.7049089026149438,False,0.0,pi,0.6166013999609277,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0938431650389018,2.048946913044027,32.28905212533829,1.660012650620069,2.9353683750307535,1.0938431650389018,1.660012650620069,griewank
12,544.8488155444061,-585.53781192985,-75.3216625983423,283.26834398698304,135.1432918241427,-288.34566157730893,-0.40697803927877746,-0.40697803927877746,False,0.0,pi,0.5402767000487074,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0938431650389018,3.1608338549377484,35.449885980276036,1.660012650620069,2.954157165023003,1.0938431650389018,1.660012650620069,griewank
13,289.6220369295474,-466.27345463063045,-63.76703094626018,275.56928363331065,-168.40430135671164,68.5526006093033,1.1693702594697954,1.1693702594697954,False,0.0,pi,0.5597175000002608,False,False,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1693702594697954,1.5844855561891753,37.03437153646521,1.5844855561891753,2.8487978104973237,1.1693702594697954,1.5844855561891753,griewank
14,302.19718654122937,48.216044350608286,-45.572314803331665,391.38583286060623,-332.75569275360084,-269.4182050877371,1.0935712398474844,1.0935712398474844,False,0.0,pi,0.6021050999988802,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1693702594697954,1.6602845758114864,38.6946561122767,1.5844855561891753,2.763904008019764,1.1693702594697954,1.5844855561891753,griewank
15,291.79935862942597,-551.7284153079032,-61.78302815516248,309.02723162079354,-161.18890786994675,340.808306001854,0.34122660775066194,0.34122660775066194,False,0.0,pi,0.6446740999817848,False,False,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1693702594697954,2.4126292079083087,41.10728532018501,1.5844855561891753,2.740485688012334,1.1693702594697954,1.5844855561891753,griewank
16,279.75743483512684,-372.2772052831041,-57.102569792858844,237.0126175965543,-203.24231203144035,-73.60415587647931,1.5100265038039113,1.5100265038039113,False,0.0,pi,0.37884909997228533,False,False,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5100265038039113,1.2438293118550594,42.351114632040066,1.2438293118550594,2.646944664502504,1.5100265038039113,1.2438293118550594,griewank
17,141.6384161752269,-199.13405944121916,-76.13819687914577,512.7261873445634,-295.7220958758075,-337.1282519667417,0.7276775532894515,0.7276775532894515,False,0.0,pi,0.4259877000004053,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5100265038039113,2.0261782623695193,44.377292894409585,1.2438293118550594,2.610428993788799,1.5100265038039113,1.2438293118550594,griewank
18,289.99716456086935,-202.36950166742002,69.16623393570967,-101.74017379477323,23.04525625920121,207.97586895149811,2.0384490653410454,2.0384490653410454,False,0.0,pi,0.49828669999260455,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0384490653410454,0.7154067503179253,45.09269964472751,0.7154067503179253,2.5051499802626394,2.0384490653410454,0.7154067503179253,griewank
19,293.52610973696324,-138.18063534707574,4.64552352006524,-312.03611806083,117.71763483007533,-35.74806559272815,1.9098720981482828,1.9098720981482828,False,0.0,pi,0.43958160001784563,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0384490653410454,0.8439837175106879,45.9366833622382,0.7154067503179253,2.417720176959905,2.0384490653410454,0.7154067503179253,griewank
20,155.35342684524028,-8.72983231541184,53.99459036698556,-273.66721610478544,-162.83088358367144,-31.12697055236231,2.2463852115920235,2.2463852115920235,False,0.0,pi,0.4458438999718055,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2463852115920235,0.5074706040669472,46.444153966305144,0.5074706040669472,2.3222076983152573,2.2463852115920235,0.5074706040669472,griewank
21,214.2525099885109,-99.569461728436,51.016659169912856,-204.18524719273347,-107.84098640703239,33.9301846877921,2.309233388772465,2.040918164184053,True,-0.26831522458841217,pi,0.3413398999837227,False,False,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.44462242688650555,46.88877639319165,0.44462242688650555,2.232798875866269,2.2463852115920235,0.5074706040669472,griewank
22,335.09617187505864,-38.13703379772301,78.44409790421946,-275.37581422652397,-47.425561975867026,195.92734547395025,1.839621921696386,1.7852929095134302,True,-0.05432901218295583,pi,0.403843300009612,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.9142338939625847,47.80301028715423,0.44462242688650555,2.172864103961556,2.2463852115920235,0.5074706040669472,griewank
23,143.57779221828048,24.545426428058477,88.38087904167628,-72.76653767737275,-434.19219960952313,-52.48158883359201,1.8804433836059533,2.073974909088234,True,0.19353152548228048,pi,0.4288406000123359,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.8734124320530174,48.676422719207245,0.44462242688650555,2.1163662051829237,2.2463852115920235,0.5074706040669472,griewank
24,132.31993688279806,92.43323015727469,18.869595774752497,52.55316199742049,375.64788871744224,-4.325965606159343,2.090882471035616,2.2336954194764247,True,0.14281294844080872,pi,0.5278376000351273,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.6629733446233548,49.3393960638306,0.44462242688650555,2.055808169326275,2.2463852115920235,0.5074706040669472,griewank
25,183.49055744892271,-32.97990003603439,29.348830620979577,-84.43025036292424,79.03471998550955,20.379068448582785,2.5506879515498486,2.663842099378829,True,0.11315414782898037,pi,0.42712370003573596,False,False,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5506879515498486,0.20316786410912213,49.54256392793972,0.20316786410912213,1.9817025571175888,2.5506879515498486,0.20316786410912213,griewank
26,159.47903690777537,137.12829047000776,-13.732484466993355,-99.02053220194881,-53.615073689944325,348.0561356990619,2.060808712038353,2.43594092624482,True,0.37513221420646703,pi,0.429517799988389,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5506879515498486,0.6930471036206178,50.23561103156034,0.20316786410912213,1.9321388858292439,2.5506879515498486,0.20316786410912213,griewank
27,204.41246737278254,48.23290089959653,-140.97806096613965,-145.13406983726645,411.9045002397445,111.28744581928208,1.7232881648695166,1.657886621990029,True,-0.06540154287948763,pi,0.4934995999792591,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5506879515498486,1.0305676507894541,51.266178682349796,0.20316786410912213,1.898747358605548,2.5506879515498486,0.20316786410912213,griewank
28,70.97969537787958,193.7936858598831,-92.34406017513567,-250.78401516583392,-22.938928304763635,13.492871384139335,2.301534361591336,2.070925489259111,True,-0.23060887233222527,pi,0.38677519996417686,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5506879515498486,0.4523214540676346,51.71850013641743,0.20316786410912213,1.847089290586337,2.5506879515498486,0.20316786410912213,griewank
29,-54.83253610719987,5.600504553534051,57.88192859121034,-14.813799118326415,318.19201523444895,201.19361445901086,2.17457904785403,2.10712174402583,True,-0.06745730382820003,pi,0.49774489999981597,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5506879515498486,0.5792767678049406,52.297776904222374,0.20316786410912213,1.8033716173869785,2.5506879515498486,0.20316786410912213,griewank
30,31.560317864290823,153.26339176707108,-6.239805716411183,30.0250771707141,-232.38111086500408,32.68330779539451,2.432382317636583,2.480667757568478,True,0.04828543993189527,pi,0.41918680001981556,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5506879515498486,0.3214734980223879,52.61925040224476,0.20316786410912213,1.7539750134081586,2.5506879515498486,0.20316786410912213,griewank
31,120.24963437847843,60.68652108084648,11.714524981583647,-37.56164811811269,-19.177272110859946,83.73349661212414,2.638242069070289,2.7130738316384084,True,0.07483176256811941,pi,0.39756060001673177,False,False,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.11561374658868173,52.73486414883344,0.11561374658868173,1.701124649962369,2.638242069070289,0.11561374658868173,griewank
32,159.99116800605634,344.79505442867185,135.38743043254055,68.48192947262464,-260.0387573282196,58.11433573988961,1.8321705661571053,2.0983401512801008,True,0.2661695851229955,pi,0.31330769998021424,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.9216852495018655,53.6565493983353,0.11561374658868173,1.6767671686979781,2.638242069070289,0.11561374658868173,griewank
33,33.39334253912476,413.35946907221586,236.70454058159527,-146.07130373476667,-36.11247576168387,418.6012978256197,1.1187445645318317,1.322485480067584,True,0.20374091553575235,pi,0.277130100002978,False,False,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,1.635111251127139,55.29166064946244,0.11561374658868173,1.6755048681655287,2.638242069070289,0.11561374658868173,griewank
34,233.9696859520268,530.8533612979827,-21.50344156946801,-15.8166604613873,-269.21239705547305,315.5593086836601,0.8013831994051603,1.2519944703377375,True,0.45061127093257713,pi,0.3895506000262685,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,1.9524726162538104,57.24413326571625,0.11561374658868173,1.683650978403419,2.638242069070289,0.11561374658868173,griewank
35,132.96304059675492,87.5464246966036,-36.33158940814508,8.694028232200026,-191.1464584901364,109.98283376744655,2.4515151131863715,2.203452702254425,True,-0.2480624109319467,pi,0.44346480001695454,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.30234070247259925,57.54647396818885,0.11561374658868173,1.6441849705196814,2.638242069070289,0.11561374658868173,griewank
36,62.473843496950735,254.80314134855325,101.61663858900602,175.50817615840458,-148.1810377744888,138.9222115903657,2.160376111270813,1.6901316814627414,True,-0.47024442980807146,pi,0.4012055000057444,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.5934797043881579,58.13995367257701,0.11561374658868173,1.614998713127139,2.638242069070289,0.11561374658868173,griewank
37,194.94462666240167,-20.919988382556994,14.712176196120936,-47.740698967874664,-151.65908903147533,18.91686724299609,2.4941442093419672,2.3536781997559206,True,-0.1404660095860466,pi,0.5048919999971986,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.2597116063170035,58.39966527889401,0.11561374658868173,1.5783693318620002,2.638242069070289,0.11561374658868173,griewank
38,-42.392757986261586,156.3103872817161,89.42849438326095,45.789063346733656,-133.88381473476613,-501.2025204870216,1.5767721189251234,1.6320353869029287,True,0.05526326797780534,pi,0.5146293999860063,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,1.1770836967338474,59.57674897562786,0.11561374658868173,1.567809183569154,2.638242069070289,0.11561374658868173,griewank
39,-63.136136894289166,551.6274678778693,41.30407067952456,-300.69888227656344,49.93809860426495,-229.57326568296213,1.0030502366185785,0.879453952738509,True,-0.12359628388006949,pi,0.4585685000056401,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,1.7508055790403922,61.327554554668254,0.11561374658868173,1.5725013988376475,2.638242069070289,0.11561374658868173,griewank
40,122.14103755705776,-134.4564150386534,-16.289204236815863,14.995350265719821,118.62114971564256,24.557668743778436,2.558027480500002,2.35127654984616,True,-0.20675093065384198,pi,0.419420899997931,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.1958283351589687,61.523382889827225,0.11561374658868173,1.5380845722456806,2.638242069070289,0.11561374658868173,griewank
41,-216.3128709356932,-258.05794320037813,-22.680082359178137,-185.03926440654982,35.83361562481094,-257.138293557294,1.9192338721794386,1.8012127990334088,True,-0.11802107314602983,pi,0.2773340999847278,False,False,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.8346219434795321,62.35800483330676,0.11561374658868173,1.5209269471538234,2.638242069070289,0.11561374658868173,griewank
42,-63.10242696075261,84.72562417753306,7.2806958700289215,-264.2688024002576,30.99444877050837,270.27397496660706,2.1471130560662015,1.951622115360891,True,-0.19549094070531048,pi,0.37444879999384284,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.6067427595927692,62.96474759289953,0.11561374658868173,1.4991606569737983,2.638242069070289,0.11561374658868173,griewank
43,60.644459171633,10.484367061452076,124.70658483522698,-326.2122241591551,174.00893347192073,-122.2306200247034,2.085853200152594,1.9824035242678502,True,-0.10344967588474363,pi,0.343399400007911,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.668002615506377,63.6327502084059,0.11561374658868173,1.4798314001954862,2.638242069070289,0.11561374658868173,griewank
44,-74.52529577748135,-2.5797360488367076,61.804982955429296,-53.53041179548643,294.4422839037551,-56.94422146572629,2.3499829734222533,2.2672405114753125,True,-0.08274246194694079,pi,0.2936113000032492,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.4038728422367175,64.03662305064262,0.11561374658868173,1.4553777966055141,2.638242069070289,0.11561374658868173,griewank
45,4.564430440446699,-155.06067242887536,-2.113914708975585,-26.345769117073246,-219.10685736649424,9.711512613858872,2.4618238741364746,2.737023930743814,True,0.27520005660733915,pi,0.34157619997859,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.2920319415224961,64.32865499216511,0.11561374658868173,1.429525666492558,2.4618238741364746,0.2920319415224961,griewank
46,-132.45573250882347,154.95231749736936,-54.58324300269569,58.34212062461501,-314.11986672184537,-89.67648343490247,2.1481791247359534,2.1984181881736977,True,0.050239063437744313,pi,0.2960810999502428,False,False,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.6056766909230173,64.93433168308813,0.11561374658868173,1.4116159061540898,2.4618238741364746,0.2920319415224961,griewank
47,-79.87193518791196,-155.87211674292718,76.03976093890185,14.83675918516451,-170.36366059788577,-241.35899650836865,2.266730181144938,1.6642098477991212,True,-0.6025203333458169,pi,0.46036870003445074,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.4871256345140327,65.42145731760216,0.11561374658868173,1.391945900374514,2.4618238741364746,0.2920319415224961,griewank
48,-54.99115500610526,-65.48152042928234,-126.04501008321228,-144.3419453031965,-110.32478353441616,47.1507232651669,2.5163323480817184,2.345730157791741,True,-0.17060219028997725,pi,0.4031402000109665,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,0.2375234675772524,65.65898078517941,0.11561374658868173,1.367895433024571,2.4618238741364746,0.2920319415224961,griewank
49,-24.955863820313198,-23.53979977948279,-142.11488637408706,54.700170988378204,-480.17754298210275,-110.40558579675508,1.7236004454953961,1.9402627653123536,True,0.2166623198169575,pi,0.39570640004239976,False,True,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,1.0302553701635746,66.68923615534298,0.11561374658868173,1.3610048194967956,2.4618238741364746,0.2920319415224961,griewank
50,-10.312838363997058,-217.51907353474334,-133.90549606206176,-118.35812340874624,396.5524750909734,-369.20456905207,1.3205857594761055,1.2787025480785963,True,-0.04188321139750917,pi,0.28028900001663715,False,False,9,e83a30b6-89ec-47ee-bc4b-5e0b43b6353b,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.638242069070289,1.4332700561828653,68.12250621152585,0.11561374658868173,1.362450124230517,2.4618238741364746,0.2920319415224961,griewank
