iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,338.0943539266909,-99.19063768921387,-98.28284037975817,5.5221320534598135,-3.825853608107195,-403.86081217464925,1.6091451254988736,1.6091451254988736,False,0.0,pi,0.34928650001529604,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8743440295531115,1.1447106901600972,22.35203576229231,0.8795117861058592,2.032003251117483,1.8743440295531115,0.8795117861058592,griewank
12,352.4104533998903,-183.41570750022103,-160.51805644569038,166.07948929271393,-195.0592420447672,-178.44454959763678,1.6695290941834517,1.6695290941834517,False,0.0,pi,0.4286065999767743,False,False,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8743440295531115,1.084326721475519,23.43636248376783,0.8795117861058592,1.9530302069806524,1.8743440295531115,0.8795117861058592,griewank
13,371.90010505619836,-142.0142684553532,-183.38948081381986,-102.76186455682866,-130.46774702196478,109.25699383083008,1.857335881200862,1.857335881200862,False,0.0,pi,0.38446830003522336,False,False,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8743440295531115,0.8965199344581087,24.33288241822594,0.8795117861058592,1.8717601860173798,1.8743440295531115,0.8795117861058592,griewank
14,543.6944255644253,-230.64252891746378,-121.37385751098037,-59.545547517822456,-82.37803831567862,51.59685224312193,1.3062305348191616,1.3062305348191616,False,0.0,pi,0.576946199988015,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8743440295531115,1.4476252808398091,25.780507699065748,0.8795117861058592,1.8414648356475534,1.8743440295531115,0.8795117861058592,griewank
15,377.6732116487366,-190.24124722992025,-94.34652669623347,-315.95222731335457,-448.26672804430405,526.628695410104,-0.17383999624820307,-0.17383999624820307,False,0.0,pi,0.647963700001128,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8743440295531115,2.927695811907174,28.708203510972922,0.8795117861058592,1.9138802340648615,1.8743440295531115,0.8795117861058592,griewank
16,282.8110733699083,-348.07538389318097,-100.41751670725989,24.956072656072024,-77.60434137814673,89.52012625174098,1.8790562562326167,1.8790562562326167,False,0.0,pi,0.5080485999933444,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8790562562326167,0.874799559426354,29.583003070399275,0.874799559426354,1.8489376918999547,1.8790562562326167,0.874799559426354,griewank
17,233.4261644042656,-312.6762580701409,-462.50732980996906,564.1551340763976,-117.63631490817028,-85.9563830224115,0.052945023142889805,0.052945023142889805,False,0.0,pi,0.6317009999766015,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8790562562326167,2.700910792516081,32.283913862915355,0.874799559426354,1.8990537566420798,1.8790562562326167,0.874799559426354,griewank
18,180.90106599574426,434.6254330621193,-309.90494900851246,160.13258071690404,-101.56579899579305,99.50907861747805,1.3558915979905863,1.3558915979905863,False,0.0,pi,0.42683089995989576,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8790562562326167,1.3979642176683844,33.681878080583736,0.874799559426354,1.8712154489213186,1.8790562562326167,0.874799559426354,griewank
19,269.47640678838343,-94.28185903205309,-252.7912519114687,-5.041602702697446,20.288799292009458,-98.00446829532763,2.147973293557521,2.147973293557521,False,0.0,pi,0.48316639999393374,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.147973293557521,0.6058825221014499,34.28776060268519,0.6058825221014499,1.8046189790886942,2.147973293557521,0.6058825221014499,griewank
20,174.9119088488767,-242.85980146301426,-147.39092462129827,-190.80879932346483,51.10216959832633,-45.41479786558659,2.1580947027153594,2.1580947027153594,False,0.0,pi,0.3894222000380978,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1580947027153594,0.5957611129436113,34.8835217156288,0.5957611129436113,1.7441760857814401,2.1580947027153594,0.5957611129436113,griewank
21,72.41039501949388,-28.496943151558185,-295.90787474232627,-275.55786763133415,-108.29401597454785,-212.5315529267982,1.8774401368348743,-0.019323050061408997,True,-1.8967631868962833,pi,0.3899606000049971,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1580947027153594,0.8764156788240964,35.7599373944529,0.5957611129436113,1.702854161640614,2.1580947027153594,0.5957611129436113,griewank
22,225.51143152847789,-144.69066017612238,-184.55301088268934,-79.73619990107072,44.52391397567102,-7.913946944143879,2.3034100004092783,6.208781167349242,True,3.905371166939964,pi,0.5077094999724068,False,False,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3034100004092783,0.4504458152496924,36.21038320970259,0.4504458152496924,1.645926509531936,2.3034100004092783,0.4504458152496924,griewank
23,154.1492904162901,-112.7739485927388,-102.50671335864013,-47.68592536697395,171.45389816350894,29.72071852335057,2.435753546322223,2.7448189602552038,True,0.3090654139329807,pi,0.3442310999962501,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,0.3181022693367477,36.52848547903934,0.3181022693367477,1.5881950208277973,2.3034100004092783,0.4504458152496924,griewank
24,347.0270929593355,-215.63103643513335,-149.36955413662616,-231.07732203688767,80.00029107363127,-71.21186650004972,1.772109521171335,6.403002090811815,True,4.63089256964048,pi,0.2972269000019878,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,0.9817462944876358,37.510231773526975,0.3181022693367477,1.5629263238969573,1.772109521171335,0.9817462944876358,griewank
25,311.021019726012,-343.80347627941006,-141.24403662024116,-223.88984535594915,168.05451033202758,-105.08131889689503,1.5061292859721132,9.243823286715333,True,7.73769400074322,pi,0.5307351000374183,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,1.2477265296868576,38.75795830321383,0.3181022693367477,1.5503183321285534,1.5061292859721132,1.2477265296868576,griewank
26,314.02789291744625,15.567581809372427,5.260542777484034,-148.77666782396466,590.5945294763494,54.06756507286241,0.940578676388165,7.320191447179704,True,6.379612770791539,pi,0.5800892999977805,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,1.8132771392708058,40.571235442484635,0.3181022693367477,1.5604321324032553,1.5061292859721132,1.2477265296868576,griewank
27,306.9552746347093,-534.650563818924,0.08169301320708655,-261.0152018588868,-117.70130530144462,-23.48207573372315,0.9794538716604128,5.019129281879266,True,4.0396754102188535,pi,0.47991980001097545,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,1.774401943998558,42.34563738648319,0.3181022693367477,1.568356940240118,1.5061292859721132,1.2477265296868576,griewank
28,255.0920780481838,-61.19468872939808,-455.3619390486307,-154.7859474426678,397.7732641107526,-202.48460720635035,0.8388211176119645,0.0857578279593767,True,-0.7530632896525878,pi,0.3813666999922134,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,1.9150346980470063,44.2606720845302,0.3181022693367477,1.5807382887332213,1.5061292859721132,1.2477265296868576,griewank
29,317.50707856589406,-125.80246478239553,53.403746634360346,-508.86416046478286,334.70213062538414,-168.66666025173458,0.7678037565557366,-4.700704038257876,True,-5.468507794813613,pi,0.40770949999568984,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,1.9860520591032342,46.246724143633436,0.3181022693367477,1.5947146256425322,1.5061292859721132,1.2477265296868576,griewank
30,286.39969025269977,-375.831402775711,-153.03811036104008,-137.68407338191741,204.77556350227928,328.6072430541161,1.1597329649459265,-4.033099416074883,True,-5.19283238102081,pi,0.42207490000873804,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,1.5941228507130443,47.84084699434648,0.3181022693367477,1.5946948998115493,1.5061292859721132,1.2477265296868576,griewank
31,311.9793379692786,29.24326822301032,-56.26619161272481,-209.0164515461197,149.64956736027682,-206.4621159365808,1.9392794377271811,0.7590615036965862,True,-1.180217934030595,pi,0.48546039999928325,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,0.8145763779317896,48.655423372278264,0.3181022693367477,1.5695297862025246,1.5061292859721132,1.2477265296868576,griewank
32,305.36828972955686,-427.7079329447594,489.93656953604113,-226.27109036462747,398.3554381348274,18.763485916237755,-0.02362566856997569,3.204202108905476,True,3.227827777475452,pi,0.51348850002978,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,2.7774814842289466,51.43290485650721,0.3181022693367477,1.6072782767658502,1.5061292859721132,1.2477265296868576,griewank
33,238.3636028502059,-56.123003107558475,-278.50949560355315,-253.233462425126,280.67849171207854,92.65648476211743,1.6419751501820181,1.9603850751993934,True,0.3184099250173753,pi,0.6290308000170626,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,1.1118806654769526,52.54478552198416,0.3181022693367477,1.592266227938914,1.5061292859721132,1.2477265296868576,griewank
34,267.4854400944357,-505.44805928098685,-234.6031158574798,-198.00892899132396,114.4216580798934,-45.96450252991826,1.078684936038068,-1.6200557816340293,True,-2.6987407176720972,pi,0.2977728999685496,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,1.6751708796209028,54.21995640160506,0.3181022693367477,1.5947046000472076,1.5061292859721132,1.2477265296868576,griewank
35,339.5646995502798,-65.11666241161606,67.16381239800614,-285.0201687225388,-190.50085176992053,205.2195361114958,1.6601939398243928,8.549909681659877,True,6.8897157418354835,pi,0.6152088000089861,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,1.093661875834578,55.31361827743964,0.3181022693367477,1.5803890936411324,1.5061292859721132,1.2477265296868576,griewank
36,-104.08757154023516,-271.6249726367491,-7.527698105810032,-330.7808478954664,560.7790315745942,194.89508681180791,0.6588794849449703,-6.04741099596466,True,-6.70629048090963,pi,0.5319430999807082,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,2.0949763307140006,57.408594608153635,0.3181022693367477,1.5946831835598232,1.5061292859721132,1.2477265296868576,griewank
37,329.6989153489975,-29.90770812979048,39.39063452916962,-210.77545198194815,78.46737484161302,171.77063253590123,2.011722997753684,-2.067809403230564,True,-4.079532400984248,pi,0.4576458999654278,False,False,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,0.7421328179052868,58.15072742605892,0.3181022693367477,1.5716412817853762,1.5061292859721132,1.2477265296868576,griewank
38,286.0420160312725,-306.77053554006534,156.14717188490238,-238.34135178794304,184.07517652404545,-217.83402833412697,1.447448402197764,-2.0485546369300485,True,-3.4960030391278125,pi,0.5423452000250109,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,1.3064074134612067,59.45713483952013,0.3181022693367477,1.5646614431452666,1.5061292859721132,1.2477265296868576,griewank
39,133.6751441064448,47.38341398897592,32.20807416151024,-318.1759864261002,-38.42778777587887,234.90420867105297,2.057612699109356,10.879037431735307,True,8.821424732625951,pi,0.7019219000358135,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,0.6962431165496148,60.15337795606975,0.3181022693367477,1.542394306565891,2.057612699109356,0.6962431165496148,griewank
40,213.38399385214802,279.3293935700326,61.76234586578926,140.39732421083636,-19.074999135750886,225.8988856067133,1.9844875477777344,-3.48027792458876,True,-5.464765472366494,pi,0.6854602999519557,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,0.7693682678812364,60.92274622395098,0.3181022693367477,1.5230686555987745,2.057612699109356,0.6962431165496148,griewank
41,485.51320475002944,361.8224355627989,270.76982607458297,-294.70860879269674,-322.8363539492034,236.0723005610381,0.12657448846281907,-2.4668762902801746,True,-2.593450778742994,pi,0.8728765000123531,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,2.6272813271961515,63.55002755114713,0.3181022693367477,1.5500006719791983,2.057612699109356,0.6962431165496148,griewank
42,504.1585515989623,148.8020950911888,-98.35554424550048,-290.83052225248366,-136.89137667679609,240.08226094320378,1.0385804019038904,-2.7152111966026053,True,-3.7537915985064956,pi,0.8379318999941461,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,1.7152754137550803,65.26530296490222,0.3181022693367477,1.5539357848786242,2.057612699109356,0.6962431165496148,griewank
43,342.99888197355506,10.97145059154468,-48.914529525355306,-123.41973150926287,179.94832258890438,-89.03428967748204,2.0703699604364463,0.9801965788219267,True,-1.0901733816145196,pi,0.6269695999799296,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,0.6834858552225245,65.94878882012475,0.3181022693367477,1.533692763258715,2.057612699109356,0.6962431165496148,griewank
44,94.62137355653476,-301.942597378116,381.4840472310657,-133.0840344578654,252.33490300525295,-113.69320159612056,1.4537546640155357,4.43854332728256,True,2.9847886632670244,pi,0.5711665999842808,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,1.300101151643435,67.24888997176818,0.3181022693367477,1.5283838629947313,2.057612699109356,0.6962431165496148,griewank
45,226.91442609051865,-7.361424219211585,386.6878931714689,-443.76368383568627,-268.5697764136694,259.01527320694856,0.695984891094774,-2.4051029787222027,True,-3.101087869816977,pi,0.6965476999757811,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,2.0578709245641966,69.30676089633238,0.3181022693367477,1.5401502421407196,2.057612699109356,0.6962431165496148,griewank
46,242.99937743089663,-115.37327224909703,49.55389953442698,-204.58824463853517,9.30390781272808,48.908862486629836,2.285719412872966,-6.966155621834208,True,-9.251875034707174,pi,0.3605879000388086,False,False,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,0.4681364027860049,69.77489729911838,0.3181022693367477,1.5168455934590952,2.057612699109356,0.6962431165496148,griewank
47,464.2747330153401,-527.1774426690271,-159.0296022029857,-41.256388810468,-75.51961628356717,-250.1849934270724,0.4991892024313705,-1.2396018525497956,True,-1.738791054981166,pi,0.21240459999535233,False,False,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,2.2546666132276,72.02956391234598,0.3181022693367477,1.5325439130286378,2.057612699109356,0.6962431165496148,griewank
48,489.9137235367857,-419.6433697596191,-574.4116538187651,2.1884463676900623,-74.67433266640285,-294.49958044259245,-0.45031453715276965,-5.270628173518849,True,-4.8203136363660795,pi,0.17916800000239164,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,3.2041703528117402,75.23373426515772,0.3181022693367477,1.5673694638574525,2.057612699109356,0.6962431165496148,griewank
49,313.13296017652215,-227.78304389515034,-45.40482879946925,-70.24924677869018,103.38704695262743,-14.969719413335397,2.098919466451783,6.184767759119401,True,4.0858482926676185,pi,0.22909200005233288,False,False,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,0.6549363492071878,75.88867061436491,0.3181022693367477,1.5487483798849981,2.057612699109356,0.6962431165496148,griewank
50,429.09328109296166,-175.22878144839194,145.4995875008949,-29.4031534701046,129.37871182956803,-5.864993582847092,1.7738500221355327,-4.211779533370568,True,-5.985629555506101,pi,0.320954900002107,False,True,11,3ae50a77-59bc-447b-a9aa-5656669ee8ad,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.435753546322223,0.9800057935234381,76.86867640788834,0.3181022693367477,1.537373528157767,2.057612699109356,0.6962431165496148,griewank
