iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-137.39533259958895,346.2489807716753,-309.76908997730266,-296.5813446419399,-107.08741557568882,-315.93575580055165,1.0935326250539568,1.0935326250539568,False,0.0,logei,0.43677490000845864,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7712969879460398,1.660323190605014,24.059909287185743,0.9825588277129309,2.1872644806532495,1.7712969879460398,0.9825588277129309,griewank
12,-136.27447350904816,-343.6441173544094,229.12232447754215,-300.50903714996906,-219.20290280998094,-432.36614555833836,0.7803976010121433,0.7803976010121433,False,0.0,logei,0.33627159998286515,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7712969879460398,1.9734582146468274,26.033367501832572,0.9825588277129309,2.169447291819381,1.7712969879460398,0.9825588277129309,griewank
13,-179.23863933455107,-311.00835788749663,-34.30550870975236,-250.70238763229375,-367.16123571909174,-185.01346535231755,1.35656188303758,1.35656188303758,False,0.0,logei,0.29473999998299405,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7712969879460398,1.3972939326213907,27.430661434453963,0.9825588277129309,2.110050879573382,1.7712969879460398,0.9825588277129309,griewank
14,-154.49821193647605,-81.49269059554597,-238.93824349760465,-270.1804826151537,-75.47484271356099,-135.86729242555097,2.033968042106599,2.033968042106599,False,0.0,logei,0.40320830000564456,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.033968042106599,0.7198877735523719,28.150549208006336,0.7198877735523719,2.0107535148575955,2.033968042106599,0.7198877735523719,griewank
15,-193.0651626365558,-46.8012528975184,-600.0,-258.3086088417945,446.4874138241113,-60.65038881240566,0.19313583100248793,0.19313583100248793,False,0.0,logei,0.5072135000373237,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.033968042106599,2.5607199846564828,30.71126919266282,0.7198877735523719,2.047417946177521,2.033968042106599,0.7198877735523719,griewank
16,-189.897194508403,-21.314320039219986,600.0,-236.3483584283436,-124.78991381172635,-97.28438423464756,0.9228792297024317,0.9228792297024317,False,0.0,logei,0.49056970002129674,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.033968042106599,1.830976585956539,32.54224577861936,0.7198877735523719,2.03389036116371,2.033968042106599,0.7198877735523719,griewank
17,-80.64574457188772,-218.54195437782883,-59.75009649285056,-260.2264226417976,-52.9744794115243,-53.070888469369336,2.239898190890988,2.239898190890988,False,0.0,logei,0.32682660000864416,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.239898190890988,0.5139576247679827,33.05620340338734,0.5139576247679827,1.944482553140432,2.239898190890988,0.5139576247679827,griewank
18,-76.17723382676742,-354.02601550500884,-113.89577603185825,-474.6418020034527,-41.00437561304411,-45.66041625319087,1.3186200485168047,1.3186200485168047,False,0.0,logei,0.31803710001986474,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.239898190890988,1.435235767142166,34.49143917052951,0.5139576247679827,1.9161910650294172,2.239898190890988,0.5139576247679827,griewank
19,-82.68399333400352,-45.17462613748553,-18.546873703625785,-131.91140909994888,-43.771783800420074,-53.80571783259684,2.6175803373867543,2.6175803373867543,False,0.0,logei,0.345494199951645,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.13627547827221642,34.62771464880173,0.13627547827221642,1.822511297305354,2.6175803373867543,0.13627547827221642,griewank
20,13.908826185770977,129.86220471739205,-43.82652122275215,23.86948231133522,-378.28717449216066,245.207855537196,1.8896028593687912,1.8896028593687912,False,0.0,logei,0.20780129998456687,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.8642529562901795,35.49196760509191,0.13627547827221642,1.7745983802545955,2.6175803373867543,0.13627547827221642,griewank
21,-231.9958866970511,-52.325875566059835,-52.41298600208938,-75.87575272953495,145.2133589421328,335.1103634020034,1.9834942820824193,7.834074085489262,True,5.850579803406843,logei,0.3257426000200212,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.7703615335765515,36.26232913866846,0.13627547827221642,1.7267775780318315,1.9834942820824193,0.7703615335765515,griewank
22,24.734997830919497,116.65155743904143,-18.298835316129612,-120.50453796226788,134.44740485212753,447.8336152915185,1.7939011068844466,1.7087738696478696,True,-0.085127237236577,logei,0.4167018999578431,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.9599547087745242,37.22228384744299,0.13627547827221642,1.6919219930655904,1.9834942820824193,0.7703615335765515,griewank
23,-281.90112726969676,-87.80854012063696,-33.57239899211879,-228.93721602101465,318.9107055407609,440.61511293136664,1.0783755813793028,2.836904275587433,True,1.7585286942081302,logei,0.3140333999763243,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.675480234279668,38.897764081722656,0.13627547827221642,1.6912071339879415,1.9834942820824193,0.7703615335765515,griewank
24,-357.24424787261455,266.39692943140676,15.980229064069817,118.51725113496263,234.1889714669844,287.86876036855756,1.4062182695341048,-3.5230383900057016,True,-4.929256659539806,logei,0.5710655000293627,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.347637546124866,40.24540162784752,0.13627547827221642,1.6768917344936467,1.9834942820824193,0.7703615335765515,griewank
25,-451.1951490907921,-135.3445951759751,596.0204130752966,-3.958060068175314,192.82488821555773,295.79587130956634,0.06912188531780031,1.8595931487242723,True,1.790471263406472,logei,0.5388289000256918,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,2.6847339303411704,42.93013555818869,0.13627547827221642,1.7172054223275475,1.9834942820824193,0.7703615335765515,griewank
26,-156.45138618204345,-185.7574736496013,-77.14780546872782,-102.0814636368201,212.3440587990508,597.6813100965626,0.9240986911214696,5.561333026041656,True,4.637234334920187,logei,0.4907598000136204,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.829757124537501,44.75989268272619,0.13627547827221642,1.7215343339510072,1.9834942820824193,0.7703615335765515,griewank
27,-263.8739851002564,19.327759283541088,-238.2055447345801,-86.34344934194442,231.964982789722,349.2345475438849,1.5609105045653162,1.748869020057729,True,0.18795851549241283,logei,0.6307571000070311,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.1929453110936545,45.95283799381984,0.13627547827221642,1.7019569627340683,1.9834942820824193,0.7703615335765515,griewank
28,-9.733410231526818,-145.7809911357242,-17.310358967630577,-356.65191339783854,135.1978338531784,386.22259320562046,1.5311401406174217,1.3049630024649885,True,-0.22617713815243312,logei,0.5782063999795355,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.222715675041549,47.17555366886139,0.13627547827221642,1.6848412024593353,1.9834942820824193,0.7703615335765515,griewank
29,-355.1796581931728,-66.98782378343135,-58.39069139493203,-59.055973026480984,251.22858243855043,276.0767352629401,1.6875593802037165,3.3760831800625786,True,1.688523799858862,logei,0.6823791000060737,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.0662964354552542,48.24185010431665,0.13627547827221642,1.663512072562643,1.9834942820824193,0.7703615335765515,griewank
30,-229.86724621134087,49.01430084584247,-18.93435423378672,-83.07079953177555,187.4792950355005,469.3637750452751,1.5296157028991118,1.7983187316780969,True,0.2687030287789851,logei,0.7047151000006124,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.224240112759859,49.466090217076506,0.13627547827221642,1.6488696739025501,1.9834942820824193,0.7703615335765515,griewank
31,-219.50733005248628,-91.87734580760855,116.53181363530393,324.3218006387066,88.78001551674276,361.5543284375327,1.5446135749651548,-4.063325447539535,True,-5.60793902250469,logei,0.586638499982655,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.209242240693816,50.675332457770324,0.13627547827221642,1.6346881437990428,1.9834942820824193,0.7703615335765515,griewank
32,-253.07507100650434,-143.66402814250466,-370.3346740686495,-76.74593287399364,-109.0064476651001,552.9974396024727,0.6640225181194166,2.9765549069283876,True,2.312532388808971,logei,0.4751749999704771,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,2.0898332975395544,52.76516575530988,0.13627547827221642,1.6489114298534338,1.9834942820824193,0.7703615335765515,griewank
33,-117.43554514034177,-151.0963313179635,70.07748648639232,-67.08474787869979,191.09819728188543,600.0,1.057499492648806,0.2176759369276018,True,-0.8398235557212042,logei,0.26778399996692315,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.6963563230101648,54.461522078320044,0.13627547827221642,1.6503491538884862,1.9834942820824193,0.7703615335765515,griewank
34,-284.07388394983144,-117.48064743810485,-81.05939601499352,-117.93252920471723,-196.27719301129096,315.13194590330727,1.776582029501781,1.9644898410625729,True,0.18790781156079195,logei,0.3449567999923602,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.9772737861571898,55.438795864477235,0.13627547827221642,1.630552819543448,1.9834942820824193,0.7703615335765515,griewank
35,-294.1715292068612,-137.9696425865128,-126.7571453483494,-128.8520749539395,135.2575889369643,600.0,0.773965878954452,1.3196915804758804,True,0.5457257015214284,logei,0.37063870002748445,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.9798899367045188,57.41868580118175,0.13627547827221642,1.6405338800337643,1.9834942820824193,0.7703615335765515,griewank
36,-39.46784571834506,-141.90257187129873,-35.964394921448815,-101.65795547679932,446.2757258248715,241.74445334756868,1.6320421494941753,-10.634463481390057,True,-12.266505630884232,logei,0.3346904999925755,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.1218136661647955,58.54049946734655,0.13627547827221642,1.626124985204071,1.9834942820824193,0.7703615335765515,griewank
37,-220.68857202106227,-481.1902267435162,-290.7607532474817,-106.49880829230979,107.23473459174772,-22.879467550407764,1.2630669937269696,2.741285312944946,True,1.4782183192179763,logei,0.33696709998184815,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.4907888219320011,60.03128828927855,0.13627547827221642,1.6224672510615825,1.9834942820824193,0.7703615335765515,griewank
38,-223.06740575206786,213.26978091962602,152.08558040960654,-111.17475395347518,93.82403235744944,327.4583536870982,1.79940648860905,3.3673379224755418,True,1.5679314338664918,logei,0.4307997999712825,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.9544493270499208,60.98573761632847,0.13627547827221642,1.604887832008644,1.9834942820824193,0.7703615335765515,griewank
39,-192.4228463312731,-122.45873198418487,-600.0,-112.8731648473878,90.41279924940312,600.0,-0.27614238216450054,-2.479011588281061,True,-2.2028692061165605,logei,0.5142932999879122,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,3.0299981978234714,64.01573581415194,0.13627547827221642,1.6414291234397933,1.9834942820824193,0.7703615335765515,griewank
40,-280.7949293539018,-555.1269711700904,-85.41560063876648,-72.70554766170369,138.61760320921326,-50.69241451674236,1.1357287267549598,-4.460350893441244,True,-5.596079620196203,logei,0.635237899958156,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.618127088904011,65.63386290305596,0.13627547827221642,1.640846572576399,1.9834942820824193,0.7703615335765515,griewank
41,-50.29215384960207,154.21520663105798,-97.61712827594533,26.9481253550224,176.49667696061817,427.80745462981486,1.7864293916838352,1.5702207647175679,True,-0.2162086269662673,logei,0.784397000039462,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.9674264239751356,66.6012893270311,0.13627547827221642,1.6244216909031974,1.9834942820824193,0.7703615335765515,griewank
42,-70.61734077930726,-196.05478325000576,-62.51921935719122,153.7114905928804,133.19245490736398,-557.9985795930061,1.2169349498597675,-1.0799850123077714,True,-2.296919962167539,logei,0.5915967999608256,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.5369208657992033,68.1382101928303,0.13627547827221642,1.6223383379245309,1.9834942820824193,0.7703615335765515,griewank
43,61.90092196969874,-156.40446443133777,-68.63356432628825,0.6695032358999242,4.081055667703026,179.75337007541054,2.490394907868074,8.234886154992331,True,5.744491247124257,logei,0.46061470004497096,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.2634609077908969,68.4016711006212,0.13627547827221642,1.5907365372237487,2.490394907868074,0.2634609077908969,griewank
44,-79.8293473578272,-118.55276595155138,-64.26116831327478,-44.41844758718579,73.9989971392468,265.24654410988666,2.3493112268701384,4.106578921212961,True,1.7572676943428225,logei,0.5776775000267662,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.40454458878883237,68.80621568941004,0.13627547827221642,1.5637776293047736,2.490394907868074,0.2634609077908969,griewank
45,246.45999436796671,-72.8655136421363,-19.395783799897345,118.16790440720308,-6.619608691689223,106.62688912578369,2.389551577675868,1.8696269013395828,True,-0.5199246763362853,logei,0.5986173000419512,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.36430423798310274,69.17051992739314,0.13627547827221642,1.537122665053181,2.490394907868074,0.2634609077908969,griewank
46,27.4432458085588,-243.05119886859808,-62.37723094802004,151.06070392667107,-156.39087511162415,472.1861450038523,1.468588885117317,-1.1364351700251036,True,-2.6050240551424206,logei,0.728224600024987,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.2852669305416538,70.4557868579348,0.13627547827221642,1.5316475403898868,2.490394907868074,0.2634609077908969,griewank
47,-125.81034054725346,-147.35122574236087,-165.69260115560036,-81.68748390954566,34.91269390851359,189.20284728393415,2.3257865403164333,0.9380014617181605,True,-1.3877850785982728,logei,0.4385386999929324,False,False,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.42806927534253747,70.88385613327733,0.13627547827221642,1.5081671517718582,2.490394907868074,0.2634609077908969,griewank
48,-365.8552697760144,-127.86004673337402,-101.00939241558109,11.032746103731483,-35.56412003784487,230.7988995474857,1.9204129976131779,0.16821539520203843,True,-1.7521976024111394,logei,0.5443457999499515,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,0.8334428180457929,71.71729895132313,0.13627547827221642,1.4941103948192318,2.490394907868074,0.2634609077908969,griewank
49,-274.7937218370739,-100.21418952527455,12.05141564924429,-377.8254651815761,158.73463803047332,504.72948774116253,0.8048400974918775,2.5041619072468717,True,1.6993218097549943,logei,0.6037068000296131,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.9490157181670933,73.66631466949022,0.13627547827221642,1.5033941769283719,2.490394907868074,0.2634609077908969,griewank
50,-257.87142615435505,-194.3981804466307,-67.47263076844115,414.315520406626,233.33754267080246,203.11618685161977,1.3068882233615369,4.116550267150718,True,2.8096620437891806,logei,0.45297719998052344,False,True,8,0d03175b-f021-4390-ae68-620d67a59072,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6175803373867543,1.4469675922974339,75.11328226178766,0.13627547827221642,1.5022656452357532,2.490394907868074,0.2634609077908969,griewank
