iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-230.44631744651625,401.79361387811076,-68.47884241503401,253.82360975135998,146.1508066082801,194.2471343474893,1.434996120135414,1.434996120135414,False,0.0,logei,0.4250356999691576,False,False,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7722065502015638,1.3188596955235568,29.93019259308005,0.9816492654574069,2.7209265993709137,1.7722065502015638,0.9816492654574069,griewank
12,-600.0,239.36030018298842,-545.7267931964204,58.94984948722268,-304.54681058706706,173.6763522335197,-0.4618422969072223,-0.4618422969072223,False,0.0,logei,0.5192069000331685,False,False,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7722065502015638,3.215698112566193,33.145890705646245,0.9816492654574069,2.7621575588038536,1.7722065502015638,0.9816492654574069,griewank
13,-330.1342817401796,357.7436551363465,-20.61296916173451,47.702359610683395,-292.3597841401468,266.80305142859663,1.2311027002077402,1.2311027002077402,False,0.0,logei,0.4205958999809809,False,False,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7722065502015638,1.5227531154512306,34.668643821097476,0.9816492654574069,2.666818755469037,1.7722065502015638,0.9816492654574069,griewank
14,-284.5015190079098,264.4491621799679,191.6489755421708,-30.800356487942683,454.71289760993733,176.53526097596625,1.1163561046983221,1.1163561046983221,False,0.0,logei,0.4235142000252381,False,False,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7722065502015638,1.6374997109606486,36.30614353205812,0.9816492654574069,2.5932959665755804,1.7722065502015638,0.9816492654574069,griewank
15,-240.62646068174865,227.59022378362553,-1.5620860911243024,212.24850062669293,98.6448284607643,-120.2600454899359,2.0586200691408743,2.0586200691408743,False,0.0,logei,0.3516319000045769,False,False,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0586200691408743,0.6952357465180965,37.001379278576216,0.6952357465180965,2.4667586185717476,2.0586200691408743,0.6952357465180965,griewank
16,-260.14889035071553,231.2461145989464,-25.39507427566963,273.75831855751494,341.8804631993628,-600.0,0.17572638225719087,0.17572638225719087,False,0.0,logei,0.4330271999933757,False,False,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0586200691408743,2.57812943340178,39.579508711977994,0.6952357465180965,2.4737192944986246,2.0586200691408743,0.6952357465180965,griewank
17,209.10029112275345,211.89936869657225,15.269448210431882,183.40162538337896,-200.11713754078545,-16.821204717619416,2.1192784983451083,2.1192784983451083,False,0.0,logei,0.47040649998234585,False,False,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1192784983451083,0.6345773173138625,40.214086029291856,0.6345773173138625,2.3655344723112854,2.1192784983451083,0.6345773173138625,griewank
18,600.0,227.5173793245008,-2.3058310320018984,190.08715569375266,600.0,-19.269531965078272,-0.33575742592966074,-0.33575742592966074,False,0.0,logei,0.49109929997939616,False,False,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1192784983451083,3.0896132415886317,43.303699270880486,0.6345773173138625,2.4057610706044716,2.1192784983451083,0.6345773173138625,griewank
19,-38.084755739411925,94.15744924550815,8.350320708704423,117.15184656406514,-52.32855987151668,-50.63648933786315,2.6267870258284534,2.6267870258284534,False,0.0,logei,0.43073360004927963,False,False,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6267870258284534,0.1270687898305174,43.430768060711,0.1270687898305174,2.285829897932158,2.6267870258284534,0.1270687898305174,griewank
20,-27.19529960444208,-49.280700283843125,37.90150906807372,44.487658594327755,-71.23517320175385,-19.634406642308402,2.6918655507081897,2.6918655507081897,False,0.0,logei,0.33251420001033694,False,False,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.06199026495078108,43.49275832566178,0.06199026495078108,2.174637916283089,2.6918655507081897,0.06199026495078108,griewank
21,-28.27953735311997,-313.0769745837997,1.6919286599764032,85.40796431477057,-57.01990651841333,-48.15242618397483,2.313668057038217,1.9970168831301764,True,-0.31665117390804065,logei,0.3224690000060946,False,False,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.44018775862075366,43.932946084282534,0.06199026495078108,2.0920450516325015,2.6918655507081897,0.06199026495078108,griewank
22,133.32841536703336,7.109025731798283,140.22910261530228,-145.76329711893675,-105.12384818948226,88.73837136557813,2.4432873509938315,2.2071353182572047,True,-0.23615203273662688,logei,0.4428952999878675,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.3105684646651392,44.24351454894767,0.06199026495078108,2.011068843133985,2.6918655507081897,0.06199026495078108,griewank
23,29.738016098722483,-23.820437018043663,163.75554220481467,-33.005531690633006,-313.905883273779,-53.15369709193908,2.24118672644636,2.4847626376535645,True,0.24357591120720468,logei,0.29950910003390163,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.5126690892126109,44.75618363816028,0.06199026495078108,1.9459210277460992,2.6918655507081897,0.06199026495078108,griewank
24,48.88704621102795,-123.81231228201068,-30.62342818951913,-38.151698814266865,-347.4843133139409,36.73887603618823,2.197813392045372,2.358278222548547,True,0.16046483050317484,logei,0.3527532000443898,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.5560424236135986,45.31222606177388,0.06199026495078108,1.8880094192405783,2.6918655507081897,0.06199026495078108,griewank
25,-76.28521652286804,-168.74476357995405,-128.33910611132995,-221.114283184915,-223.00791282388474,-367.8535193629132,1.6545225040319202,1.1692741885350961,True,-0.4852483154968241,logei,0.4076374000287615,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,1.0993333116270505,46.41155937340093,0.06199026495078108,1.8564623749360372,2.6918655507081897,0.06199026495078108,griewank
26,-115.40256878734783,48.48606913703736,227.93514290652354,278.62684844651096,-173.93543870554174,70.82126017066992,2.054515075059555,1.8781084595843147,True,-0.17640661547524017,logei,0.3385081000160426,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.6993407405994159,47.110900114000344,0.06199026495078108,1.811957696692321,2.6918655507081897,0.06199026495078108,griewank
27,81.54133478624033,-17.813307895140497,-9.512094724450776,280.1148814008611,-472.2102385833263,-281.7717903689942,1.2624646430880957,1.2782363109128674,True,0.015771667824771685,logei,0.4646991000045091,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,1.491391172570875,48.602291286571216,0.06199026495078108,1.8000848624656005,2.6918655507081897,0.06199026495078108,griewank
28,-350.8825038849532,-199.1913935613415,257.87672737957996,-38.99604534120783,-156.62477173785732,6.309309357433335,1.766237047215806,1.617359006762562,True,-0.14887804045324393,logei,0.4236627999925986,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.9876187684431648,49.58991005501438,0.06199026495078108,1.7710682162505136,2.6918655507081897,0.06199026495078108,griewank
29,-171.84985918974849,-58.5126748413677,64.17863568584676,-4.003923034064883,-0.6854731710079704,-62.59331216852763,2.5804041726512263,2.4792192209293744,True,-0.10118495172185193,logei,0.4979173999745399,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.1734516430077444,49.76336169802212,0.06199026495078108,1.7159779895869698,2.6918655507081897,0.06199026495078108,griewank
30,-63.068646284488864,48.54507121095776,181.2465993295923,48.59460448808363,34.32065915488795,-0.08483481332211795,2.5710267713431243,2.7799486417412447,True,0.20892187039812038,logei,0.44766070001060143,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.18282904431584646,49.94619074233797,0.06199026495078108,1.6648730247445989,2.5710267713431243,0.18282904431584646,griewank
31,376.0027048850451,-165.38884935657768,418.08787717139603,-15.795831870448069,182.41100196280934,-306.73909020483217,0.9463585731058192,1.0753222846734312,True,0.128963711567612,logei,0.35633019998203963,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,1.8074972425531515,51.75368798489112,0.06199026495078108,1.6694738059642298,2.5710267713431243,0.18282904431584646,griewank
32,154.26918513896226,232.1674983739838,557.5993405883964,-120.76947792511504,16.984972497154672,-216.08008845993953,1.0264553022995437,1.01360441690215,True,-0.012850885397393652,logei,0.3527876000152901,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,1.727400513359427,53.48108849825055,0.06199026495078108,1.6712840155703297,2.5710267713431243,0.18282904431584646,griewank
33,-52.186618685388225,-13.463893619347687,171.2526107620721,-53.94403683346184,-183.3672108128289,162.93014301559538,2.376008541373404,2.151674940482299,True,-0.224333600891105,logei,0.4070866000256501,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.37784727428556675,53.858935772536114,0.06199026495078108,1.6320889628041246,2.5710267713431243,0.18282904431584646,griewank
34,20.614544957261387,120.56661136963112,-3.9167852071880134,85.42328991597174,-444.5197545927891,-32.093718012794284,1.8986819126995844,1.9434888579390561,True,0.04480694523947171,logei,0.7817620999994688,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.8551739029593863,54.7141096754955,0.06199026495078108,1.6092385198675148,2.5710267713431243,0.18282904431584646,griewank
35,9.805712299042284,42.449278570284264,-134.8724447474068,96.20726085783713,-57.67784740563911,-67.573300612798,2.597642090575451,2.240013906960728,True,-0.35762818361472304,logei,0.4690722999512218,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.1562137250835196,54.87032340057902,0.06199026495078108,1.567723525730829,2.5710267713431243,0.18282904431584646,griewank
36,120.52811863814065,-7.9271283710348825,147.7786796661411,255.40791979081064,-18.248136418230843,-93.8219821880748,2.316724221017574,2.3445477976652556,True,0.027823576647681758,logei,0.4776210999698378,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.43713159464139695,55.30745499522042,0.06199026495078108,1.5363181943116784,2.5710267713431243,0.18282904431584646,griewank
37,-4.380322376421077,240.16623476718644,86.49405850176583,95.10646831571432,128.7196554446606,-35.050602850834935,2.388238145973481,2.2471373769349565,True,-0.14110076903852464,logei,0.32239149999804795,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.3656176696854896,55.67307266490591,0.06199026495078108,1.5046776395920516,2.5710267713431243,0.18282904431584646,griewank
38,447.6748914872819,-57.79231529673939,50.00934090169687,-179.36053718116193,-190.9542110299251,-206.43895723941125,1.5309569649725612,1.182766972506843,True,-0.34818999246571813,logei,0.5836022999719717,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,1.2228988506864096,56.89597151559232,0.06199026495078108,1.4972624083050612,2.5710267713431243,0.18282904431584646,griewank
39,-1.462110938419869,64.74212519287903,190.1637709358705,-88.59481077013191,4.613083619351642,-90.8885321887347,2.523647267275012,3.0968844093439176,True,0.5732371420689057,logei,0.44721929996740073,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.23020854838395888,57.12618006397628,0.06199026495078108,1.4647738477942636,2.523647267275012,0.23020854838395888,griewank
40,-56.55364562022555,207.21117128998355,107.41805578016022,-163.9563348499894,-174.50916106818283,71.87707992095898,2.2797518747736136,2.1811676779587112,True,-0.09858419681490238,logei,0.4910362000227906,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.4741039408853571,57.600284004861635,0.06199026495078108,1.4400071001215409,2.523647267275012,0.23020854838395888,griewank
41,-196.81334417397557,-294.9765908413725,260.24092124818014,-397.86561058594634,37.02666176674404,-266.14033399271773,1.1261736422580815,1.2492250869947383,True,0.12305144473665686,logei,0.3673310999874957,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,1.6276821734008893,59.22796617826253,0.06199026495078108,1.4445845409332323,2.523647267275012,0.23020854838395888,griewank
42,-197.15895397586695,-97.75219069448804,327.7637758163793,-62.941990732167596,287.2152259390815,-323.8518380724066,1.4253889202968073,1.0267697629556638,True,-0.3986191573411435,logei,0.3823652999708429,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,1.3284668953621634,60.55643307362469,0.06199026495078108,1.441819835086302,2.523647267275012,0.23020854838395888,griewank
43,-11.934845886436392,148.74582043429768,116.13495142205409,-391.42374890583926,-129.37006400591076,-28.922662130810295,1.9530706180824924,2.367804687161344,True,0.41473406907885146,logei,0.4224923000438139,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.8007851975764784,61.35721827120117,0.06199026495078108,1.4269120528186319,2.523647267275012,0.23020854838395888,griewank
44,-57.00530603169739,157.3919431587624,61.04147330191256,-195.50494963504815,-2.845714814276107,-53.994701499929306,2.4620495975840035,2.7790973167378805,True,0.317047719153877,logei,0.28422109998064116,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.2918062180749672,61.64902448927614,0.06199026495078108,1.401114192938094,2.523647267275012,0.23020854838395888,griewank
45,-91.07602701498314,-108.16160012106104,221.19379653007218,-191.5749914736487,-9.619186293081725,-60.36123359461726,2.3226462973031086,1.9273747225146094,True,-0.39527157478849917,logei,0.27194850001251325,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.4312095183558622,62.080234007632,0.06199026495078108,1.3795607557251555,2.523647267275012,0.23020854838395888,griewank
46,-29.706574165075722,-59.04212280669083,92.30226541743787,93.35413493143858,15.020651083645475,-116.90061405394653,2.6027653444196632,3.155974661927204,True,0.553209317507541,logei,0.3812002000049688,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.15109047123930752,62.23132447887131,0.06199026495078108,1.3528548799754632,2.6027653444196632,0.15109047123930752,griewank
47,-124.58664305083158,53.8624021061778,-178.0043033011226,-385.8198003380413,128.00405530590274,262.32856220019926,1.658661399760972,1.5849622469820963,True,-0.07369915277887573,logei,0.42735420004464686,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,1.0951944158979987,63.32651889476931,0.06199026495078108,1.3473727424419002,2.6027653444196632,0.15109047123930752,griewank
48,116.40037246850522,212.43881430748672,91.286377174829,-19.405315121454123,205.15447388967777,-132.3973098080486,2.249644120486298,2.2858195156297785,True,0.03617539514348067,logei,0.40755450003780425,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.504211695172673,63.83073058994198,0.06199026495078108,1.3298068872904578,2.6027653444196632,0.15109047123930752,griewank
49,-239.59465702036925,22.38088079286854,-97.67096421061518,-273.47384531722827,-103.21336650645094,96.60479756769519,2.121537458587428,2.1525981451380383,True,0.031060686550610228,logei,0.5355123999761418,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,0.6323183570715427,64.46304894701352,0.06199026495078108,1.3155724274900717,2.6027653444196632,0.15109047123930752,griewank
50,122.65066043963895,241.51132607481998,372.369216786856,519.6040181764979,-145.00450285416224,-358.29485989465303,0.33699465901588194,0.2891546460214991,True,-0.04784001299438284,logei,0.4305811999947764,False,True,7,92076840-5243-4a13-80a5-4f509ff37c40,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6918655507081897,2.4168611566430886,66.87991010365661,0.06199026495078108,1.3375982020731323,2.6027653444196632,0.15109047123930752,griewank
