iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
22,-0.8002539495446399,-152.63859297138237,57.025644050061146,-13.237877141838453,-20.88293296678046,181.7779734241617,2.5095361112089827,3.991933770341377,True,1.4823976591323942,pi,0.6152865999611095,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,0.24431970444998807,28.73117321789837,0.18586147966087418,1.3059624189953805,2.5095361112089827,0.24431970444998807,griewank
23,-15.779834875109941,-163.06807549837458,265.04825495172895,-192.9367021791947,57.94886391302123,459.1021316053591,1.4144038632009368,0.7581746651754764,True,-0.6562291980254604,pi,0.3768217000178993,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,1.339451952458034,30.070625170356404,0.18586147966087418,1.3074184856676698,2.5095361112089827,0.24431970444998807,griewank
24,-0.0814020127340882,1.2676366861448969,105.04668869064471,-181.4163611563664,192.33153722150314,230.99040545775654,2.2259618202109306,2.0107169453076685,True,-0.21524487490326205,pi,0.3955757000367157,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,0.5278939954480402,30.598519165804444,0.18586147966087418,1.2749382985751851,2.5095361112089827,0.24431970444998807,griewank
25,11.860432695192799,-466.14839501980447,65.69839263039705,-73.96434799949225,11.30869628049345,-105.11227473770617,1.8305171692093178,1.7282364317244319,True,-0.10228073748488598,pi,0.4883116999990307,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,0.9233386464496529,31.521857812254098,0.18586147966087418,1.2608743124901638,2.5095361112089827,0.24431970444998807,griewank
26,11.547018955695648,-3.480112951423166,69.79934858806223,6.894245278768949,-130.9239292771283,313.7295188727811,2.278213116582193,1.7106675380856755,True,-0.5675455784965173,pi,0.4997282999684103,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,0.4756426990767779,31.997500511330877,0.18586147966087418,1.230673096589649,2.5095361112089827,0.24431970444998807,griewank
27,-126.80497330166372,-305.56262502353803,171.63581155154168,-101.97129166960343,-24.538483223485855,250.7815689462143,1.9292232464314687,2.5170364856560936,True,0.5878132392246249,pi,0.39259190001757815,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,0.824632569227502,32.82213308055838,0.18586147966087418,1.2156345585391992,2.5095361112089827,0.24431970444998807,griewank
28,-328.80666000919774,-163.7696896591225,10.125909013627165,42.598056196301854,-1.0881964566279976,-308.48233632389383,1.8521392430251864,2.2970469492881667,True,0.44490770626298026,pi,0.5613287000451237,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,0.9017165726337844,33.72384965319216,0.18586147966087418,1.20442320189972,2.5095361112089827,0.24431970444998807,griewank
29,33.68309895554762,-113.31525201947812,42.875221883111635,306.878115155664,258.5711119301935,154.80598033827948,1.9747276485263447,2.0549552182985598,True,0.08022756977221501,pi,0.5307570000295527,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,0.779128167132626,34.50297782032479,0.18586147966087418,1.1897578558732684,2.5095361112089827,0.24431970444998807,griewank
30,97.2059467021262,-250.51705168239755,92.03376023956127,57.59850433797317,-50.58104747025095,105.23750391623787,2.3691425207304264,1.890139357997707,True,-0.47900316273271937,pi,0.48824320000130683,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,0.38471329492854434,34.88769111525333,0.18586147966087418,1.1629230371751111,2.5095361112089827,0.24431970444998807,griewank
31,-130.19185117912895,-154.9929925400032,-13.188335872342243,-7.888632922594702,16.88329157112227,61.86881558008769,2.5661247853592646,2.1514178225787512,True,-0.41470696278051333,pi,0.24118509999243543,False,False,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,0.18773103029970617,35.07542214555304,0.18586147966087418,1.131465230501711,2.5095361112089827,0.24431970444998807,griewank
32,-479.3712512751162,-291.52708491846136,35.42041177024282,340.0384861175935,202.0423297443101,-60.24443338768731,0.9276276044599759,1.29439216656086,True,0.36676456210088404,pi,0.2886997999739833,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,1.8262282111989947,36.901650356752036,0.18586147966087418,1.1531765736485011,2.5095361112089827,0.24431970444998807,griewank
33,-371.12257868072726,-330.8291784030282,60.772554034989525,-0.14189896205482455,-190.69287692494532,183.2043239575322,1.5194545506018964,1.0549753788410814,True,-0.464479171760815,pi,0.3014636999578215,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,1.2344012650570744,38.13605162180911,0.18586147966087418,1.1556379279336093,2.5095361112089827,0.24431970444998807,griewank
34,-147.6686789219255,15.277797071652003,73.91518067986021,-399.2483060407576,43.90606690811558,-67.99520701792301,2.002747563713515,1.7396410054620155,True,-0.2631065582514993,pi,0.2626151000149548,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,0.7511082519454559,38.88715987375456,0.18586147966087418,1.1437399962868988,2.5095361112089827,0.24431970444998807,griewank
35,-87.23639375598452,-32.69010602468961,53.79299794230997,98.0049362894423,111.2320015168774,-147.6585127333023,2.529098305936906,2.6699454922935715,True,0.1408471863566656,pi,0.34247219999087974,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,0.22475750972206487,39.11191738347663,0.18586147966087418,1.117483353813618,2.5095361112089827,0.24431970444998807,griewank
36,-132.33444762473516,-130.83633545877018,118.89664866538169,78.84609489144714,292.7401022264736,5.1738392123993435,2.2033557453743393,0.31285538618543507,True,-1.8905003591889042,pi,0.38554769998881966,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5679943359980966,0.5505000702846314,39.662417453761265,0.18586147966087418,1.1017338181600351,2.5095361112089827,0.24431970444998807,griewank
37,-13.57953730010908,-141.8682478935972,-64.86099770392056,79.75815693452927,6.702269156654859,8.855430981921518,2.6168783798213937,3.3319072719759255,True,0.7150288921545318,pi,0.3681588000035845,False,False,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6168783798213937,0.13697743583757704,39.799394889598844,0.13697743583757704,1.0756593213405092,2.5095361112089827,0.24431970444998807,griewank
38,0.5525866334636476,-180.9506934055945,-10.633985932032033,242.91616571586155,-92.87001672288329,-143.10254410571315,2.279454913728379,2.009927594693256,True,-0.26952731903512284,pi,0.39844770001946017,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6168783798213937,0.4744009019305917,40.27379579152944,0.13697743583757704,1.0598367313560377,2.5095361112089827,0.24431970444998807,griewank
39,45.8562419189883,-39.195212022919236,-207.6097470325996,-270.6271678878573,95.30167242024402,-570.1100168554925,1.010778087162166,-0.6107874433705536,True,-1.6215655305327197,pi,0.3861662999843247,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6168783798213937,1.7430777284968046,42.016873520026245,0.13697743583757704,1.0773557312827242,2.5095361112089827,0.24431970444998807,griewank
40,45.16861081768445,-188.68201890474165,-2.4931605225829117,193.27636047402495,27.406491696632997,242.99804806458258,2.2258857422964264,2.8885458359784577,True,0.6626600936820313,pi,0.3216555999824777,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6168783798213937,0.5279700733625443,42.54484359338879,0.13697743583757704,1.0636210898347198,2.5095361112089827,0.24431970444998807,griewank
41,141.08485022489367,-382.73194465459767,-132.63277809916406,438.58620002864177,120.05416719305754,105.64336295792305,1.2124873534538754,0.8684477513957509,True,-0.34403960205812445,pi,0.3716036000405438,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6168783798213937,1.5413684622050954,44.08621205559388,0.13697743583757704,1.0752734647705826,2.5095361112089827,0.24431970444998807,griewank
42,308.3259945347862,-4.130894681951077,-63.66839188563972,269.05179291361617,16.46696627183792,101.00631593676405,2.0434862713866218,1.9753629239865318,True,-0.06812334740008996,pi,0.4220261999871582,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6168783798213937,0.710369544272349,44.79658159986623,0.13697743583757704,1.0665852761872912,2.5095361112089827,0.24431970444998807,griewank
43,-447.73071293426995,-203.1793001884185,-72.6665951099477,343.98604963204696,50.83100830648516,-204.54087437901745,1.1799728751922636,1.1354619821166352,True,-0.04451089307562839,pi,0.38550460000988096,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6168783798213937,1.5738829404667072,46.37046454033294,0.13697743583757704,1.0783828962868125,2.5095361112089827,0.24431970444998807,griewank
44,84.04562451968116,-331.93870155932046,-166.57406299069453,-211.97053027903456,22.587559097853273,258.97991960736636,1.7597428042624026,2.280229697547733,True,0.5204868932853306,pi,0.5225648000487126,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6168783798213937,0.9941130113965682,47.36457755172951,0.13697743583757704,1.0764676716302162,2.5095361112089827,0.24431970444998807,griewank
45,101.78844357562582,-156.1327580443271,99.23226805560591,-267.6724929263486,-18.94535615099187,101.74303302464978,2.2562205874404904,1.1776824594063584,True,-1.078538128034132,pi,0.4449410999659449,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6168783798213937,0.4976352282184804,47.86221277994799,0.13697743583757704,1.0636047284432886,2.5095361112089827,0.24431970444998807,griewank
46,-9.781262054005538,-203.81773466796665,-169.37100152042308,114.60674705190343,-151.76731417144242,56.325095211325674,2.319981153471907,2.120391182508215,True,-0.19958997096369213,pi,0.3066475000232458,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6168783798213937,0.4338746621870637,48.296087442135054,0.13697743583757704,1.0499149443942404,2.5095361112089827,0.24431970444998807,griewank
47,-177.09295650450804,101.71040203339192,-96.94844594079859,233.07205340453118,-60.94724230590418,-6.573379812821599,2.3254810326995146,3.4175414129834962,True,1.0920603802839817,pi,0.2881223000003956,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6168783798213937,0.4283747829594562,48.72446222509451,0.13697743583757704,1.0366906856403089,2.5095361112089827,0.24431970444998807,griewank
48,-16.04051894678173,516.3010124783293,38.919506750717005,248.3326874443503,-61.84684423002136,-4.5395847894182,1.4689421609808284,2.186408547543211,True,0.7174663865623825,pi,0.3068828999530524,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6168783798213937,1.2849136546781423,50.009375879772655,0.13697743583757704,1.0418619974952636,2.5095361112089827,0.24431970444998807,griewank
49,-54.98842595829476,-3.3480910771404258,-63.985344518073774,73.37680792690531,-2.855070606122744,77.28823489542728,2.668280189972448,3.115760332072898,True,0.44748014210044973,pi,0.2299428999540396,False,False,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.668280189972448,0.08557562568652255,50.09495150545918,0.08557562568652255,1.0223459490910036,2.5095361112089827,0.24431970444998807,griewank
50,150.69559015292225,236.53909620323998,-176.16341959318282,-5.078200892847235,99.21095819002517,218.69116713411427,2.102768590344684,2.7659069638045826,True,0.6631383734598986,pi,0.38388839998515323,False,True,10,41005ca3-d19c-4ca8-adb5-45840b94e429,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.668280189972448,0.6510872253142868,50.74603873077346,0.08557562568652255,1.0149207746154694,2.5095361112089827,0.24431970444998807,griewank
