iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,9.384339785240694,6.872427347625641,0.25919267189553136,3.930384119247081,4.203549823958862,10.0,6.751890282355386,0.70833628653767,-5.237014095377029,-0.7140113806959691,-1.1362460875460236,-0.09768350598946607,-1.2695458110451874,True,-1.1718623050557213,logei,0.5817251999978907,False,4,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.229400594447873,2.722163837768078,56.966418594559485,1.3950797373307393,2.8483209297279743,1.0677484970147064,1.5567318347639059,levy_10
21,9.013571228369589,2.8904272184145907,3.1940568663918585,5.075548948287541,3.5579849748825096,6.572722115314707,6.955418519456718,-4.463925702573586,-1.6369533640374416,0.4612065487705111,0.31688133101183624,1.1724986947098193,2.508378749392301,True,1.3358800546824818,logei,0.747001999989152,False,0,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.229400594447873,1.451981637068793,58.418400231628276,1.3950797373307393,2.7818285824584894,1.1724986947098193,1.451981637068793,levy_10
22,10.0,2.5478402288449207,3.7603420604221114,4.055520340393309,2.2568954196981577,6.602014636964452,6.9540453929676875,-5.445568855939956,-1.3048584119840276,1.971888769452842,1.2079686559924432,0.6091885024411674,-0.05406645891733847,True,-0.6632549613585059,logei,0.6425161000224762,False,1,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.229400594447873,2.015291829337445,60.43369206096572,1.3950797373307393,2.746986002771169,1.1724986947098193,1.451981637068793,levy_10
23,10.0,-0.6408242921771744,3.857136098945006,5.552258599782468,3.5182257190204775,6.4801859528857815,7.551076789234874,-8.23016380947798,2.115483311207261,0.7717006516066169,-0.03174805231368647,0.7794147396382979,0.3713265846651829,True,-0.40808815497311496,logei,1.0042470999760553,False,2,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.229400594447873,1.8450655921403145,62.278757653106034,1.3950797373307393,2.7077720718741753,1.1724986947098193,1.451981637068793,levy_10
24,8.75444509689032,8.742783188408817,3.10607374816438,5.645479194852942,3.7255668230001104,6.607962975345669,6.939779658389571,-3.2418688590287417,-3.8519577512050955,-0.5578883487403025,0.9465605578834249,0.7320807475003528,-0.36150144511437743,True,-1.0935821926147302,logei,0.7491640000371262,False,3,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.229400594447873,1.8923995842782595,64.17115723738429,1.3950797373307393,2.6737982182243454,1.1724986947098193,1.451981637068793,levy_10
25,9.265100726633744,0.22915666945092567,2.8452643306761494,3.539497238079816,3.094143830093994,6.457552613337828,6.366938666345313,-4.484767570771436,-1.2138296091665788,2.1249254454472752,-0.1459097725431079,1.0502492024553611,-0.08780701459216644,True,-1.1380562170475277,logei,1.0021265999530442,False,4,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.229400594447873,1.5742311293232512,65.74538836670754,1.3950797373307393,2.629815534668302,1.1724986947098193,1.451981637068793,levy_10
26,4.359124011874638,3.167687791776951,1.3167442666790923,5.741920843370663,5.765522034726873,6.446915130443967,5.958264250476239,-4.559738551392513,-0.6822706268635147,-1.9767483280640201,-0.9937573040385878,1.1410124882004997,1.6296196898871043,True,0.48860720168660454,logei,0.7574464000063017,False,0,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.229400594447873,1.4834678435781126,67.22885621028566,1.3950797373307393,2.585725238857141,1.1724986947098193,1.451981637068793,levy_10
27,5.878192410580156,3.3424796982213962,-0.1516956094809014,5.708935205524273,6.8909293460166445,6.440116679136393,5.95752282260335,-7.800901854156948,-2.19671476554496,-2.817938828062261,-2.740959484843875,0.6140983764002149,0.285533837978519,True,-0.3285645384216959,logei,1.5208356999792159,False,1,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.229400594447873,2.0103819553783975,69.23923816566405,1.3950797373307393,2.5644162283579277,1.1724986947098193,1.451981637068793,levy_10
28,0.700270165368523,2.9648310210682274,1.9698669767286023,5.695411504323745,5.582139384830481,6.3248422492278,5.221915132870126,-0.7801689876091839,2.1410223605893948,-1.6826436823671211,0.05089511212692495,1.3813249751085805,1.4234582935146105,True,0.04213331840602996,logei,0.9098954999935813,False,2,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3813249751085805,1.2431553566700317,70.48239352233408,1.2431553566700317,2.51722834008336,1.1724986947098193,1.451981637068793,levy_10
29,-1.4817290950691615,2.9204445452367316,1.450420274948031,5.618608667901344,3.2743884438986677,6.260050049968153,8.084155821256811,-5.82672160172431,-2.455287504064505,-4.207990536117111,-0.025589579158929013,1.0377772124572295,-0.3346491212768705,True,-1.3724263337341,logei,1.4934084000415169,False,3,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3813249751085805,1.5867031193213827,72.06909664165546,1.2431553566700317,2.4851412635053607,1.1724986947098193,1.451981637068793,levy_10
30,9.773057022945451,2.8851927679424803,3.7570831807798806,5.833194636199805,5.434274519408679,5.627599864645356,5.316478025127265,-6.142396587309921,2.627842555588666,1.4621819150631805,0.22488901448179063,-0.25201749249343036,-1.529495962950213,True,-1.2774784704567825,logei,0.7508141999715008,False,4,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3813249751085805,2.8764978242720427,74.9455944659275,1.2431553566700317,2.498186482197583,1.1724986947098193,1.451981637068793,levy_10
31,2.168867964450518,2.2131266876470668,2.582400549098951,4.707099602812372,3.1134761514331872,6.447490999319723,6.997237880312859,-0.6516546491193582,-2.1302901791733486,-0.8643745428264811,0.40291008292933184,1.817017887085044,2.2498039231637224,True,0.4327860360786784,logei,0.7650719999801368,False,0,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.817017887085044,0.8074624446935683,75.75305691062107,0.8074624446935683,2.443646997116809,1.1724986947098193,1.451981637068793,levy_10
32,-0.8345962421552324,2.048811837437657,2.2010196447653745,3.6127291257107443,2.011211955033609,6.479886479461229,7.322915261411975,0.2865559805629843,-2.683556319079608,-0.686471433442248,0.32241991975724543,1.973702298597069,1.2024596923884552,True,-0.7712426062086137,logei,1.0308279999881051,False,1,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.973702298597069,0.6507780331815434,76.40383494380261,0.6507780331815434,2.3876198419938315,1.1724986947098193,1.451981637068793,levy_10
33,5.75037070473555,1.9850629081988453,4.5701815561882855,6.3459355928600605,3.253639608110728,6.362366612088062,6.837630489744191,1.772440222235859,-0.1510110624969247,-1.219205547278818,2.068792392436684,1.3293000655459613,1.044827779241306,True,-0.28447228630465515,logei,0.9788833999773487,False,2,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.973702298597069,1.295180266232651,77.69901521003526,0.6507780331815434,2.3545156124253106,1.1724986947098193,1.451981637068793,levy_10
34,0.9763737259527339,2.142529283978688,1.240820089763863,6.39434183019737,5.758245316875982,6.477137239343607,6.99875653269727,-7.460331179363845,-5.616964836803163,-0.7656658934049391,0.08529101439825132,0.6547612253357846,-0.5583026021810845,True,-1.2130638275168693,logei,1.0928625999949872,False,3,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.973702298597069,1.9697191064428277,79.66873431647808,0.6507780331815434,2.3431980681317084,1.1724986947098193,1.451981637068793,levy_10
35,3.618547983396726,1.7345909594630808,2.554825682781403,4.671079531276523,2.987489969119654,4.8725596649615,6.90174024227262,-1.2074099825367313,2.463493064317333,-3.979431627802306,-1.4131864342105158,2.01745020531038,0.6682059047809092,True,-1.3492443005294708,logei,0.39276840002276003,False,4,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.01745020531038,0.6070301264682323,80.27576444294631,0.6070301264682323,2.2935932697984662,1.1724986947098193,1.451981637068793,levy_10
36,7.866685185525056,2.1893113961320116,2.0482743475454317,3.6792083126810207,3.750218540487402,5.943516473344225,5.841103825922734,1.1624247819690972,0.4322915573830851,-1.3646487125562807,-1.9917964444820688,1.7901063833730728,2.7501912053088655,True,0.9600848219357927,logei,1.0816259999992326,False,0,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.01745020531038,0.8343739484055395,81.11013839135185,0.6070301264682323,2.2530593997597737,1.7901063833730728,0.8343739484055395,levy_10
37,9.655627979212237,2.30913137404183,1.6989636733037519,2.9898315394961195,3.772416009075088,5.904345589607242,5.257249718672864,1.7565201766502405,1.1443535593887042,-1.3707956806581447,-2.5266512386356412,0.9382331135638993,0.5325245203363813,True,-0.40570859322751796,logei,1.0029080999665894,False,1,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.01745020531038,1.686247218214713,82.79638560956657,0.6070301264682323,2.2377401516099074,1.7901063833730728,0.8343739484055395,levy_10
38,6.367975373729441,2.3018477977625156,2.8023637807222843,4.20498889956712,3.032208422585647,6.314089771027927,6.757332273364212,1.5890437464669738,0.10662497202878093,-1.3217392103456693,-1.1915292043403294,1.6078781670636628,1.8944724888509041,True,0.2865943217872413,logei,0.6455158999888226,False,2,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.01745020531038,1.0166021647149495,83.81298777428152,0.6070301264682323,2.205604941428461,1.7901063833730728,0.8343739484055395,levy_10
39,2.9340337022715546,2.5949082820034435,2.555021156306607,3.982701091137595,3.5647664776013683,6.18967087263746,6.6750386679092,3.255433474913792,3.3526699739856705,-1.3688045188489255,-3.021827299013467,1.8450180917418124,0.8427290778243266,True,-1.0022890139174858,logei,0.7189885000116192,False,3,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.01745020531038,0.7794622400367999,84.59245001431833,0.6070301264682323,2.169037179854316,1.7901063833730728,0.8343739484055395,levy_10
40,9.673734345692372,1.716969132898841,2.1048108910677232,3.819806254821144,3.135624756132476,6.244347525988708,6.792414637923679,-0.9214177411276695,-1.3835375398211316,-1.4943455527134801,-1.7825107696869955,0.8649161572175942,0.03209925151890625,True,-0.8328169056986879,logei,0.49302680004620925,False,4,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.01745020531038,1.7595641745610182,86.35201418887935,0.6070301264682323,2.1588003547219836,1.7901063833730728,0.8343739484055395,levy_10
41,1.4852626279862962,2.2938024023924215,2.8563870433723366,3.0704222885400614,1.1375688611953407,6.3580868055299735,6.06051873006431,3.1851626510498727,0.1529030482435968,-1.6839800114390824,1.983721786754659,1.8252646389173046,2.5041219484490345,True,0.6788573095317298,logei,0.6058848000247963,False,0,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.01745020531038,0.7992156928613077,87.15122988174066,0.6070301264682323,2.125639753213187,1.7901063833730728,0.8343739484055395,levy_10
42,2.6155182191984867,2.1492444018900607,2.6330556854784124,1.7774029085256973,-0.12769443253010446,6.385623265895527,5.75517733202122,4.245747884229305,-0.985093601569227,-1.6738346123404662,2.6768064319684473,1.7891994703811103,0.9461908265620458,True,-0.8430086438190645,logei,0.5836348000448197,False,1,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.01745020531038,0.835280861397502,87.98651074313817,0.6070301264682323,2.0949169224556705,1.7901063833730728,0.8343739484055395,levy_10
43,-0.21704532013630176,2.4585157426051776,1.0899145688110354,4.936155955577914,3.2678256602455478,6.322063188528701,6.350676953728037,4.770946170807457,1.2180188526778457,-1.5222861324545274,3.59594161240953,1.6183537078174735,1.0235427997456465,True,-0.5948109080718269,logei,0.9483988999854773,False,2,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.01745020531038,1.0061266239611388,88.9926373670993,0.6070301264682323,2.0695962178395186,1.7901063833730728,0.8343739484055395,levy_10
44,0.5795210287386454,2.318674282754106,7.2620123787837665,3.596995291903047,0.40491291538015184,6.591940299455198,6.1634836295818225,1.0540314193059415,-0.1634444146500612,-1.656437272003963,-0.9342972390275551,1.8023212924904655,0.846628570895019,True,-0.9556927215954465,logei,0.6585795000428334,False,3,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.01745020531038,0.8221590392881468,89.81479640638746,0.6070301264682323,2.0412453728724422,1.7901063833730728,0.8343739484055395,levy_10
45,3.3293782907751033,2.4118678568114884,0.16309761087953403,6.967336689604762,-1.4497843342873606,6.246132260502143,6.362892274812824,1.7739684039418147,0.6728086848800362,-1.451257327387783,1.0282498582971955,1.6422284799150297,0.5782652168409212,True,-1.0639632630741085,logei,0.8967980000306852,False,4,9,bb85204b-cf08-4890-afd2-81998979fc3c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.01745020531038,0.9822518518635825,90.79704825825104,0.6070301264682323,2.01771218351669,1.7901063833730728,0.8343739484055395,levy_10
