iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,-1.5065799077832676,-5.936069420716107,-6.82962938218312,-0.1622939002290442,-1.841514038039463,5.893465540513705,1.205137857605297,-0.08730233925641746,-8.837936872154703,-0.1600677480764331,-5.172855847893345,0.4273631029233715,1.9350237336710578,True,1.5076606307476863,logei,1.0409078000229783,False,1,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.197117228855241,41.822730575317,1.0390828129044467,2.987337898236929,0.4273631029233715,2.197117228855241,levy_10
15,-7.8174670163423805,-4.199011907484348,-7.793118985550781,-2.8038056120105854,-1.526160300714324,7.139995917530549,3.6807978147262554,3.5218989913041696,-10.0,-0.17110539331409025,-5.095336648090752,0.13770501008279507,0.13615935726254846,True,-0.0015456528202466013,logei,1.1496822999906726,False,1,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.4867753216958173,44.30950589701282,1.0390828129044467,2.9539670598008545,0.4273631029233715,2.197117228855241,levy_10
16,-0.39249073146556746,-2.939191734417514,1.004799884096753,0.6321845469590602,-2.4958594335854296,5.816365388817882,1.1057144791445885,-2.0209230143577903,-7.786312074473964,-0.7761992932740267,-5.085722445079351,1.5655989248580997,0.35875434610891277,True,-1.206844578749187,logei,1.434903800021857,False,1,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0588814069205126,45.36838730393333,1.0390828129044467,2.8355242064958333,0.4273631029233715,2.197117228855241,levy_10
17,-0.3264387354249285,-3.831541368216198,-6.731153523641045,1.8252967834421536,-2.0450498557139007,3.9265633616172773,-3.211754915259693,0.13209329839701578,2.3748177155944776,-0.4308120406526717,-5.339650251844251,1.4534596054783022,1.8104731233262692,True,0.357013517847967,logei,1.7313567000092007,False,1,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.17102072630031,46.539408030233645,1.0390828129044467,2.7376122370725673,0.4273631029233715,2.197117228855241,levy_10
18,0.11410869174998477,-3.4649083051442324,-7.4718913126213184,-0.7277801310766427,-2.68666805006153,5.138734288080988,-2.796439849816215,0.9449468650066417,-6.718525920229081,0.45191762179622524,-4.78929747399157,0.807663788089644,1.235743775836976,True,0.428079987747332,logei,0.342781399958767,False,1,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.8168165436889683,48.35622457392261,1.0390828129044467,2.6864569207734785,0.4273631029233715,2.197117228855241,levy_10
19,0.2525296866300511,-10.0,-6.615119543437802,0.32573224893803443,-1.4355465308912827,7.570066791878694,8.190238354504409,-4.321556777568793,5.447009082841622,-0.28488533198370286,-5.576968734312984,-0.3321360667602435,0.537001225440942,True,0.8691372922011855,logei,1.964728599996306,False,1,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.9566163985388556,51.312840972461466,1.0390828129044467,2.7006758406558666,0.4273631029233715,2.197117228855241,levy_10
20,-1.2075571291180118,-10.0,-6.582964967612291,1.7496167495663153,-1.2187678812703373,3.59736202805782,-4.200170496971337,1.42323180878426,-10.0,-0.5146916730082455,-5.721947829186664,-1.5032535096990358,-2.947861165430782,True,-1.4446076557317462,logei,1.4068190999678336,False,1,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.127733841477648,55.440574813939115,1.0390828129044467,2.772028740696956,0.4273631029233715,2.197117228855241,levy_10
21,0.85896490322673,-2.66394864236337,-6.7472811342543455,1.354297973252333,-2.1418522239827547,4.946658203683117,1.0457434470166433,-1.964700894371346,4.9397648564825865,0.5010695333641351,-5.156848140332127,1.149971442883606,2.3395336071895443,True,1.1895621643059382,logei,0.876112500031013,False,2,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.4745088888950062,56.915083702834124,1.0390828129044467,2.710242081087339,1.149971442883606,1.4745088888950062,levy_10
22,-5.998235398715315,-3.9717494063726777,-6.588633479584192,-2.1688040483620656,-1.8263645855317825,5.0024827447951665,0.3302013594362805,-3.088051074400957,4.361636863284277,0.027081000810688274,-5.183901818265828,0.548344555910691,0.7052737372448925,True,0.15692918133420153,logei,1.3672025999985635,False,2,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.0761357758679213,58.99121947870204,1.0390828129044467,2.6814190672137292,1.149971442883606,1.4745088888950062,levy_10
23,1.9335116973801136,-4.328137956251053,-7.660585687681127,4.561847383044946,-1.9629889104363754,5.481922611511824,2.93511836229392,3.8269994132282834,3.5276665605168427,-0.054798321856414374,-5.132197983166857,1.7378258561736595,4.080237418790428,True,2.342411562616768,logei,1.1006167000159621,False,2,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,0.8866544756049528,59.87787395430699,0.8866544756049528,2.603385824100304,1.7378258561736595,0.8866544756049528,levy_10
24,3.6616527436181614,-4.982994564059544,-7.455382124644708,4.268380918421029,-2.0884005173502582,6.813258974686529,6.81619326095924,1.7515580550941465,0.46397063113030707,0.38619889878189584,-4.693580845518994,1.364757746043487,1.4414466955164045,True,0.07668894947291749,logei,0.4307245000381954,False,2,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,1.2597225857351253,61.13759654004212,0.8866544756049528,2.547399855835088,1.7378258561736595,0.8866544756049528,levy_10
25,2.563080670680395,-3.8466350418813353,-9.017043181862537,6.253509602054956,-2.112192213344105,4.917329243108862,0.8612156641943188,6.6930078908288255,9.239211868588857,-0.5824596918454569,-5.0839165688221115,0.3303733183344158,1.926830645912224,True,1.5964573275778082,logei,0.9646524999989197,False,2,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,2.2941070134441963,63.431703553486315,0.8866544756049528,2.5372681421394527,1.7378258561736595,0.8866544756049528,levy_10
26,-0.6773572053155732,-6.7568770712080335,-8.499973668588495,4.035760634359532,-1.7814435365964578,5.432578512784584,1.0063128349379609,5.560741672562875,0.9903259107219792,-1.3291679363870492,-5.545599745202165,0.9730199450209611,1.3273473911453144,True,0.3543274461243533,logei,1.493467000022065,False,2,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,1.6514603867576512,65.08316394024396,0.8866544756049528,2.5031986130863064,1.7378258561736595,0.8866544756049528,levy_10
27,3.099139883916523,-3.1666583132935027,-8.087941583480694,4.942823586550546,-2.0429137927010728,4.433763159473856,1.4516595659317704,2.3066625208110416,8.297170919106788,0.6338814895094685,-5.131330154855737,1.7348520791666326,2.750964001650806,True,1.0161119224841733,logei,0.8419562000199221,False,2,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,0.8896282526119796,65.97279219285595,0.8866544756049528,2.4434367478835535,1.7378258561736595,0.8866544756049528,levy_10
28,1.736933426665291,-1.796051573697347,-5.588330778517106,5.55850519091158,-2.185192478257635,4.160370038664059,1.9179610964398794,6.878241022232963,0.8164216046477485,1.366827751442667,-5.3090385520043455,1.3519249944957101,0.328358280497422,True,-1.0235667139982882,logei,0.7013208999997005,False,2,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,1.2725553372829022,67.24534753013884,0.8866544756049528,2.401619554647816,1.7378258561736595,0.8866544756049528,levy_10
29,1.50831191888687,-3.4448184628229868,-8.903802041407083,1.817612144497036,-2.1162083332706882,6.36753219960325,2.373282497611892,1.6713402813921845,4.028106015223145,-0.5801536170986437,-5.519088988949956,1.5352439152579331,1.919506709089978,True,0.38426279383204487,logei,0.8631248999736272,False,2,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,1.0892364165206792,68.33458394665952,0.8866544756049528,2.3563649636779145,1.7378258561736595,0.8866544756049528,levy_10
30,2.6793180783170745,-2.428161034068485,-6.208483116378886,6.770371768253617,-1.7246098205255025,5.283493835998636,1.0987915011948792,0.994956893266952,6.6683958643392405,-2.5618565956962285,-4.684453572344006,0.7162373067423174,2.990915194076727,True,2.2746778873344096,logei,0.7738385000266135,False,2,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,1.908243025036295,70.24282697169582,0.8866544756049528,2.341427565723194,1.7378258561736595,0.8866544756049528,levy_10
31,3.5761242571369647,-3.9037658247692852,-6.547247656269237,-1.2316452413703134,-1.6287207814169662,5.149800331506462,8.337297371152033,1.521918926687609,6.815963226337442,-4.679794509191754,-4.655377414136575,0.9432035473653683,2.549465449497574,True,1.6062619021322058,logei,1.2430190999875776,False,3,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,1.6812767844132441,71.92410375610906,0.8866544756049528,2.3201323792293245,1.7378258561736595,0.8866544756049528,levy_10
32,2.797586976260646,-5.467659604090222,-6.308144393388579,7.020131913937021,-1.5129683072947193,5.322634589720394,-2.306412259419954,1.1458799683033403,7.265873505889032,7.247278052435513,-4.783648109695715,0.5966730970035081,1.1656530742085187,True,0.5689799772050106,logei,1.5293425000272691,False,3,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,2.0278072347751044,73.95191099088417,0.8866544756049528,2.3109972184651304,1.7378258561736595,0.8866544756049528,levy_10
33,2.334669306432557,2.895796433492731,-7.9613936779960275,10.0,-2.2020847131041483,5.17794587455673,7.505612096192655,0.3327277564454918,4.908374459514335,-2.3891318268554143,-5.02045286633731,0.6139902344437104,2.2015380995478697,True,1.5875478651041592,logei,0.9721660999930464,False,3,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,2.010490097334902,75.96240108821908,0.8866544756049528,2.301890942067245,1.7378258561736595,0.8866544756049528,levy_10
34,3.789764156009196,-7.482131482311491,-6.566888677600801,2.706955394932763,-2.172552075344857,5.242933298972567,-4.631591230578784,0.8998764865726027,6.905545004435912,-2.232132010757464,-4.761585157814423,0.6466774455083525,0.5428030413241933,True,-0.10387440418415916,logei,0.9333860999904573,False,3,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,1.97780288627026,77.94020397448934,0.8866544756049528,2.292358940426157,1.7378258561736595,0.8866544756049528,levy_10
35,1.5035948101462535,-1.6587347653366813,-8.734964102216587,6.730170333957514,-1.8461325437117146,5.1607634694687,3.3700473159471858,1.01586935841333,10.0,-6.218274410342121,-4.836323359505595,-0.07291056159091502,0.36101081304287896,True,0.433921374633794,logei,0.8269496999564581,False,3,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,2.697390893369527,80.63759486785887,0.8866544756049528,2.3039312819388247,1.7378258561736595,0.8866544756049528,levy_10
36,3.5371596378361416,-1.7370738346580183,-6.002413974064321,0.8450859024881754,-1.2274962751816432,5.484221231099863,9.155259083444706,2.463228425148965,3.9361266508684714,0.25122294364629055,-4.958659305816713,0.7487786759762297,2.0250297825563597,True,1.2762511065801299,logei,1.2606864999979734,False,3,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,1.8757016558023825,82.51329652366125,0.8866544756049528,2.292036014546146,1.7378258561736595,0.8866544756049528,levy_10
37,5.725979431146935,-7.7340670318958225,-6.579449063354663,6.269554004657409,-2.52402755891298,4.755406726809169,3.2172285745386606,2.941791916254899,4.703033209311561,-3.1084219753803173,-4.288432277486988,0.38892738131000393,1.8830888608383924,True,1.4941614795283886,logei,1.5799690999556333,False,3,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,2.2355529504686085,84.74884947412986,0.8866544756049528,2.290509445246753,1.7378258561736595,0.8866544756049528,levy_10
38,1.7045602404021165,-2.118730342570571,-6.070535092445896,2.891259506903515,-1.7435252155131626,5.293625456048024,3.428058506891609,1.4704602083775096,4.814147274312671,-0.1332924115086674,-4.647242010752439,1.3020119630128475,2.119927822830567,True,0.8179158598177194,logei,0.6871952000074089,False,3,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7378258561736595,1.3224683687657648,86.07131784289562,0.8866544756049528,2.2650346800762007,1.7378258561736595,0.8866544756049528,levy_10
39,5.348747012841154,-1.8305718662795858,-8.297777010142825,1.4806011066705198,-2.033043690196961,5.124497978557145,4.027044700899932,-0.5431502674271015,3.8227095454607833,0.29499957395291915,-5.065058474916601,1.7921975435098576,3.5155524645228726,True,1.723354921013015,logei,0.651976499997545,False,3,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7921975435098576,0.8322827882687547,86.90360063116438,0.8322827882687547,2.228297452081138,1.7378258561736595,0.8866544756049528,levy_10
40,8.432003158998466,-1.772154341602018,-9.475806535979574,1.6517381192675191,-1.8738166161950762,4.942981353092036,3.838168408547998,-1.7033637775623942,3.430883012076989,0.3840162525826729,-5.15419228499209,0.8415492907274713,1.0045344038038313,True,0.16298511307636,logei,0.7016119000036269,False,3,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7921975435098576,1.782931041051141,88.68653167221552,0.8322827882687547,2.217163291805388,1.7378258561736595,0.8866544756049528,levy_10
41,2.085550944040757,-1.4870098904887212,-7.0652800305179415,-7.8246368922308305,-2.601521906338101,5.318280620738806,4.635497232251789,0.8599288072374076,4.884888525134394,0.2994730611188701,-4.80277599988489,1.0573479719764174,3.3066823133377037,True,2.249334341361286,logei,0.570405500009656,False,4,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7921975435098576,1.567132359802195,90.25366403201772,0.8322827882687547,2.2013088788297006,1.7378258561736595,0.8866544756049528,levy_10
42,2.166152150244854,-1.3261908434442973,-6.882193658570252,-10.0,-2.8295648359580556,5.2986990838754595,4.49287307675776,0.9202781195478267,5.281825790806735,0.43881130055382433,-4.91433623794099,-0.4222724741040729,2.9347588172769137,True,3.3570312913809865,logei,0.6446778999525122,False,4,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7921975435098576,3.046752805882685,93.30041683790041,0.8322827882687547,2.221438496140486,1.7378258561736595,0.8866544756049528,levy_10
43,1.8465327659964224,-3.1568310445117724,-7.796495519113778,-10.0,-2.5535172962885473,5.050652343840583,5.350342130533405,0.7976690876311898,5.417783024865751,0.6997020364290722,-4.448576233967295,-0.21547646147704544,2.49391462325424,True,2.709391084731285,logei,0.7681395999970846,False,4,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7921975435098576,2.8399567932556575,96.14037363115607,0.8322827882687547,2.235822642585025,1.7378258561736595,0.8866544756049528,levy_10
44,2.6206228310752584,-0.6845840675786052,-5.968794428525354,-3.214998528930603,-2.7165815980052606,5.470643647983182,3.7043400734932757,0.7689690782258454,5.084938632800639,0.16021230119880206,-5.610426491847651,1.10344285356722,3.3736867113756395,True,2.2702438578084196,logei,0.7845653000404127,False,4,7,c46fd378-36bd-44f8-b60f-b3df23c21b62,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7921975435098576,1.5210374782113922,97.66141110936746,0.8322827882687547,2.219577525212897,1.7378258561736595,0.8866544756049528,levy_10
