iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.0005901198454061,False,0.0,logei,0.0,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.9041066659867205,False,0.0,logei,0.0,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.4821873194693632,False,0.0,logei,0.0,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9783677662708578,False,0.0,logei,0.0,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.1892230366634753,False,0.0,logei,0.0,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.5240958549935398,0.8691356961196491,0.1667635737232725,0.5849200368047167,1.036469415422983,0.3227772295482978,0.3227772295482978,False,0.0,logei,0.41921689998707734,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3227772295482978,7.72494393714068,51.51802467882139,7.72494393714068,8.586337446470232,0.3227772295482978,7.72494393714068,michalewicz
7,2.569191004398291,2.594721711280632,2.2381460729583367,1.6139231941142282,1.8753448733352893,0.6056248135549317,0.6056248135549317,False,0.0,logei,0.35389739999664016,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6056248135549317,7.442096353134047,58.96012103195544,7.442096353134047,8.42287443313649,0.6056248135549317,7.442096353134047,michalewicz
8,0.4409544271364697,0.461037708555876,1.9627405105327895,1.9395045473458645,1.7652058901752878,1.6820320270468032,1.6820320270468032,False,0.0,logei,0.4438646000053268,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6820320270468032,6.365689139642175,65.32581017159761,6.365689139642175,8.165726271449701,1.6820320270468032,6.365689139642175,michalewicz
9,1.9832006369380564,2.567836513767016,0.7180363984853357,2.382141584763538,2.071034729447006,-0.33679910931579116,-0.33679910931579116,False,0.0,logei,0.3221428999968339,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6820320270468032,8.38452027600477,73.71033044760237,6.365689139642175,8.190036716400265,1.6820320270468032,6.365689139642175,michalewicz
10,2.8668832749573294,0.6073565645614747,0.24512035707944305,2.615657570683293,0.031823268074321946,-1.0537340511971085,-1.0537340511971085,False,0.0,logei,0.2939732000231743,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6820320270468032,9.101455217886087,82.81178566548846,6.365689139642175,8.281178566548846,1.6820320270468032,6.365689139642175,michalewicz
11,0.35432708299370996,0.1526674040100995,2.3412187866128287,2.3822952407473705,1.8641475458400991,-0.9535856245541567,-0.9535856245541567,False,0.0,logei,0.3660195999837015,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6820320270468032,9.001306791243135,91.8130924567316,6.365689139642175,8.346644768793782,1.6820320270468032,6.365689139642175,michalewicz
12,2.119146899444085,1.5002388012883132,1.5572042457408053,1.89205453342061,1.926810748538166,3.356765147265923,3.356765147265923,False,0.0,logei,0.5336058000102639,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,4.690956019423055,96.50404847615465,4.690956019423055,8.042004039679554,3.356765147265923,4.690956019423055,michalewicz
13,2.7127642546242776,1.7299166639982193,0.6659825874250606,1.9292795027978924,1.902505194473077,1.3657833799874155,1.3657833799874155,False,0.0,logei,0.47658849999425,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,6.681937786701563,103.18598626285622,4.690956019423055,7.937383558681248,3.356765147265923,4.690956019423055,michalewicz
14,3.141592653589793,1.1904946300655883,1.6121199797124184,1.8629334266201913,1.4948674818252536,-0.26427929465223604,-0.26427929465223604,False,0.0,logei,0.5829310000117403,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,8.312000461341214,111.49798672419743,4.690956019423055,7.9641419088712455,3.356765147265923,4.690956019423055,michalewicz
15,1.7237605855433102,1.536384811886379,1.741443823040618,1.8496734280894627,1.939534907616454,1.3378772800360879,1.3378772800360879,False,0.0,logei,0.5130527000001166,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,6.709843886652891,118.20783061085032,4.690956019423055,7.8805220407233545,3.356765147265923,4.690956019423055,michalewicz
16,2.274851455912773,1.5332795520882334,1.4297821467123477,1.8583938535628888,1.8429778810187742,3.299300726018303,3.299300726018303,False,0.0,logei,0.3960491999750957,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,4.748420440670675,122.956251051521,4.690956019423055,7.684765690720062,3.356765147265923,4.690956019423055,michalewicz
17,2.208800607409354,1.4833277362937658,0.8753450466023063,2.507816345294904,2.9009884435468964,2.8559590388609193,2.8559590388609193,False,0.0,logei,0.5620984999986831,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,5.191762127828059,128.14801317934905,4.690956019423055,7.53811842231465,3.356765147265923,4.690956019423055,michalewicz
18,2.2152849695577363,1.4914454271853774,2.946316582275182,1.3242232435581531,1.6383878280609943,2.3498570212336216,2.3498570212336216,False,0.0,logei,0.807550600002287,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,5.697864145455357,133.8458773248044,4.690956019423055,7.4358820736002444,3.356765147265923,4.690956019423055,michalewicz
19,2.1800606311928075,1.4825652078796974,0.9079566257078286,1.5844236103198428,0.6181612744098031,1.9263476862313356,1.9263476862313356,False,0.0,logei,0.4093496999994386,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,6.121373480457643,139.96725080526204,4.690956019423055,7.3666974108032655,3.356765147265923,4.690956019423055,michalewicz
20,2.198924261827173,1.5198734333826305,0.8855038259581052,1.4811783476052496,2.42624561060972,2.2556720071320457,2.2556720071320457,False,0.0,logei,0.35651889999280684,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,5.792049159556933,145.75929996481898,4.690956019423055,7.287964998240949,3.356765147265923,4.690956019423055,michalewicz
21,2.238125682962033,1.5274613912541708,1.8786502244425125,2.5198325509218016,2.8580805314085276,2.9271666963268013,2.9282631722020804,True,0.0010964758752791681,logei,0.4845891000004485,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,5.120554470362177,150.87985443518116,4.690956019423055,7.184754973103865,3.356765147265923,4.690956019423055,michalewicz
22,2.2160121445794236,1.4951041577923319,2.899027921287242,2.3161503367324725,1.8118524984802005,2.5192297511571407,2.485577158145795,True,-0.03365259301134582,logei,0.489239800022915,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,5.528491415531837,156.408345850713,4.690956019423055,7.1094702659415,3.356765147265923,4.690956019423055,michalewicz
23,2.214538216948518,1.5501983871070193,1.7741648377828076,2.003329881153776,3.054553591796113,2.7547130993894604,2.778572326426601,True,0.023859227037140496,logei,0.4448586000071373,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,5.2930080672995174,161.70135391801253,4.690956019423055,7.03049364860924,3.356765147265923,4.690956019423055,michalewicz
24,2.2263405740767825,1.494705368458182,1.662656399642329,2.377745518001998,1.7135213795776978,3.9413414831502416,3.9188186222504378,True,-0.02252286089980382,logei,0.36454870001762174,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,4.106379683538737,165.80773360155126,4.106379683538737,6.908655566731302,3.9413414831502416,4.106379683538737,michalewicz
25,2.251909229485942,1.4544553428624336,1.687843745162813,3.0702300508616163,1.144342492240876,1.700529151559984,1.6173990050916704,True,-0.08313014646831363,logei,0.2765216999978293,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,6.347192015128995,172.15492561668026,4.106379683538737,6.886197024667211,3.9413414831502416,4.106379683538737,michalewicz
26,2.298522942269463,1.4486146586156459,1.5278335304349606,2.2208352606298654,1.6319824848376243,1.5383227543708273,1.5645089471877487,True,0.02618619281692136,logei,0.4767166000092402,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,6.509398412318151,178.6643240289984,4.106379683538737,6.871704770346093,3.9413414831502416,4.106379683538737,michalewicz
27,2.18907663530408,1.516885825856914,1.493795771577764,2.434639820948742,0.9087062114220191,3.5700167482094525,3.534915623842758,True,-0.035101124366694325,logei,0.5090106999850832,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,4.477704418479526,183.14202844747794,4.106379683538737,6.783038090647331,3.9413414831502416,4.106379683538737,michalewicz
28,2.2917240861650483,1.5110625791914596,1.7317192169601112,2.1693543262472113,0.7544770956528302,1.9629555676112782,1.9509446873172596,True,-0.012010880294018644,logei,0.9343962999992073,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,6.0847655990777,189.22679404655565,4.106379683538737,6.758099787376987,3.9413414831502416,4.106379683538737,michalewicz
29,2.1904266552997043,1.5373519474067927,1.6296691099390317,2.33638725019631,1.772551282364905,3.1739349588907557,3.1175805546019566,True,-0.05635440428879912,logei,0.754897400009213,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,4.873786207798222,194.10058025435387,4.106379683538737,6.693123457046685,3.9413414831502416,4.106379683538737,michalewicz
30,3.141592653589793,2.1399844171352522,0.0,3.141592653589793,0.0,-1.05393823191503,-1.1500491282697574,True,-0.09611089635472725,logei,0.0,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,9.101659398604008,203.20223965295787,4.106379683538737,6.773407988431929,3.9413414831502416,4.106379683538737,michalewicz
31,3.141592653589793,0.0,0.0,1.1210446057039571,0.0,0.6796136106160193,0.6882643089757746,True,0.008650698359755293,logei,0.0,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,7.3681075560729585,210.57034720903084,4.106379683538737,6.792591845452608,3.9413414831502416,4.106379683538737,michalewicz
32,2.584427765480284,3.031120200415588,1.5778144187154894,2.5041781748578336,1.5711009739937658,-0.03681452001813187,-0.03420445297826056,True,0.0026100670398713083,logei,0.0,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,8.08453568670711,218.65488289573796,4.106379683538737,6.832965090491811,3.9413414831502416,4.106379683538737,michalewicz
33,0.3048466579498866,0.10419173937634106,2.300488973526042,2.4345643589353285,1.7468505240185805,1.4215432662558274,1.3853692939943258,True,-0.03617397226150154,logei,0.0,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,6.6261779004331505,225.28106079617112,4.106379683538737,6.826698812005185,3.9413414831502416,4.106379683538737,michalewicz
34,0.2522890037059867,0.12502912648897685,2.0162986930056634,2.282383836438436,1.6015693931070554,-1.0259576980545915,-0.9925996505895112,True,0.03335804746508031,logei,0.0,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,9.07367886474357,234.35473966091467,4.106379683538737,6.892786460615137,3.9413414831502416,4.106379683538737,michalewicz
35,2.1173369274011278,1.5128171633799365,1.6044839760931804,3.141592653589793,1.9427824651813523,1.9966561829829372,2.0317560161724386,True,0.035099833189501384,logei,0.37970630000927486,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,6.051064983706041,240.40580464462073,4.106379683538737,6.868737275560592,3.9413414831502416,4.106379683538737,michalewicz
36,2.127364255796141,1.5111120327835854,1.462231401252175,2.216083407035417,1.9680090140082975,2.218595255141609,2.167808986396975,True,-0.050786268744633656,logei,0.4307551000092644,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,5.8291259115473695,246.2349305561681,4.106379683538737,6.839859182115781,3.9413414831502416,4.106379683538737,michalewicz
37,2.206970248508893,1.7619350949051389,2.2336594590838597,1.8570952755326955,3.141592653589793,2.9938023177563324,3.018905260354063,True,0.025102942597730493,logei,0.34786460001487285,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,5.053918848932646,251.28884940510076,4.106379683538737,6.791590524462182,3.9413414831502416,4.106379683538737,michalewicz
38,2.214747166952719,1.7703803194796863,2.4128454558120094,1.6257844977094398,3.141592653589793,0.7943068479251014,0.8942341287775901,True,0.0999272808524887,logei,0.421555700013414,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,7.253414318763877,258.54226372386466,4.106379683538737,6.803743782206965,3.9413414831502416,4.106379683538737,michalewicz
39,2.1922323396756336,1.6110326692124413,0.0,2.44824030857217,3.141592653589793,3.067366992373503,3.026385607238153,True,-0.04098138513535021,logei,0.43467000001692213,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,4.980354174315475,263.52261789818016,4.106379683538737,6.75699020251744,3.9413414831502416,4.106379683538737,michalewicz
40,2.1956314917783786,1.6104350762740176,0.0,2.43859648341859,3.141592653589793,2.8786542462694187,2.928979113513008,True,0.0503248672435892,logei,0.35974919999716803,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,5.16906692041956,268.6916848185997,4.106379683538737,6.717292120464992,3.9413414831502416,4.106379683538737,michalewicz
41,2.1988118238380476,1.6070242980671927,0.0,2.4202745426857852,3.141592653589793,2.5968613906758793,2.6214776887274107,True,0.024616298051531427,logei,0.46845059999031946,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,5.450859776013099,274.1425445946128,4.106379683538737,6.686403526697873,3.9413414831502416,4.106379683538737,michalewicz
42,2.2152562869739834,1.6020338647843755,3.141592653589793,2.4445476790709884,3.141592653589793,3.040510100751066,2.955737424420824,True,-0.0847726763302421,logei,0.3735115000163205,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,5.007211065937913,279.1497556605507,4.106379683538737,6.646422753822636,3.9413414831502416,4.106379683538737,michalewicz
43,2.215714874227367,1.5985509325555518,3.141592653589793,2.415084611142138,3.141592653589793,2.5729673568837024,2.543104362709897,True,-0.029862994173805557,logei,0.31497060001129285,False,10,b768e762-5cb5-4469-be01-4da97f938e4e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.9413414831502416,5.474753809805276,284.624509470356,4.106379683538737,6.619174638845488,3.9413414831502416,4.106379683538737,michalewicz
