iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.0005901198454061,False,0.0,logei,0.0,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.9041066659867205,False,0.0,logei,0.0,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.4821873194693632,False,0.0,logei,0.0,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9783677662708578,False,0.0,logei,0.0,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.1892230366634753,False,0.0,logei,0.0,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.5240958549935398,0.8691356961196491,0.1667635737232725,0.5849200368047167,1.036469415422983,0.3227772295482978,0.3227772295482978,False,0.0,logei,0.4975329999870155,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3227772295482978,7.72494393714068,51.51802467882139,7.72494393714068,8.586337446470232,0.3227772295482978,7.72494393714068,michalewicz
7,2.569191004398291,2.594721711280632,2.2381460729583367,1.6139231941142282,1.8753448733352893,0.6056248135549317,0.6056248135549317,False,0.0,logei,0.4413426000101026,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6056248135549317,7.442096353134047,58.96012103195544,7.442096353134047,8.42287443313649,0.6056248135549317,7.442096353134047,michalewicz
8,0.4409544271364697,0.461037708555876,1.9627405105327895,1.9395045473458645,1.7652058901752878,1.6820320270468032,1.6820320270468032,False,0.0,logei,0.3432920000050217,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6820320270468032,6.365689139642175,65.32581017159761,6.365689139642175,8.165726271449701,1.6820320270468032,6.365689139642175,michalewicz
9,1.9832006369380564,2.567836513767016,0.7180363984853357,2.382141584763538,2.071034729447006,-0.33679910931579116,-0.33679910931579116,False,0.0,logei,0.24646130000473931,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6820320270468032,8.38452027600477,73.71033044760237,6.365689139642175,8.190036716400265,1.6820320270468032,6.365689139642175,michalewicz
10,2.8668832749573294,0.6073565645614747,0.24512035707944305,2.615657570683293,0.031823268074321946,-1.0537340511971085,-1.0537340511971085,False,0.0,logei,0.4449732000066433,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6820320270468032,9.101455217886087,82.81178566548846,6.365689139642175,8.281178566548846,1.6820320270468032,6.365689139642175,michalewicz
11,0.35432708299370996,0.1526674040100995,2.3412187866128287,2.3822952407473705,1.8641475458400991,-0.9535856245541567,-0.9535856245541567,False,0.0,logei,0.3848633000161499,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6820320270468032,9.001306791243135,91.8130924567316,6.365689139642175,8.346644768793782,1.6820320270468032,6.365689139642175,michalewicz
12,2.119146899444085,1.5002388012883132,1.5572042457408053,1.89205453342061,1.926810748538166,3.356765147265923,3.356765147265923,False,0.0,logei,0.5227362999867182,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,4.690956019423055,96.50404847615465,4.690956019423055,8.042004039679554,3.356765147265923,4.690956019423055,michalewicz
13,2.7127642546242776,1.7299166639982193,0.6659825874250606,1.9292795027978924,1.902505194473077,1.3657833799874155,1.3657833799874155,False,0.0,logei,0.43737219998729415,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,6.681937786701563,103.18598626285622,4.690956019423055,7.937383558681248,3.356765147265923,4.690956019423055,michalewicz
14,3.141592653589793,1.1904946300655883,1.6121199797124184,1.8629334266201913,1.4948674818252536,-0.26427929465223604,-0.26427929465223604,False,0.0,logei,0.5635143000108656,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,8.312000461341214,111.49798672419743,4.690956019423055,7.9641419088712455,3.356765147265923,4.690956019423055,michalewicz
15,1.7237605855433102,1.536384811886379,1.741443823040618,1.8496734280894627,1.939534907616454,1.3378772800360879,1.3378772800360879,False,0.0,logei,0.5144559000036679,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,6.709843886652891,118.20783061085032,4.690956019423055,7.8805220407233545,3.356765147265923,4.690956019423055,michalewicz
16,2.274851455912773,1.5332795520882334,1.4297821467123477,1.8583938535628888,1.8429778810187742,3.299300726018303,3.299300726018303,False,0.0,logei,0.4428611999901477,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,4.748420440670675,122.956251051521,4.690956019423055,7.684765690720062,3.356765147265923,4.690956019423055,michalewicz
17,2.208800607409354,1.4833277362937658,0.8753450466023063,2.507816345294904,2.9009884435468964,2.8559590388609193,2.8559590388609193,False,0.0,logei,0.6753228999732528,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,5.191762127828059,128.14801317934905,4.690956019423055,7.53811842231465,3.356765147265923,4.690956019423055,michalewicz
18,2.2152849695577363,1.4914454271853774,2.946316582275182,1.3242232435581531,1.6383878280609943,2.3498570212336216,2.3498570212336216,False,0.0,logei,0.7813394999830052,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,5.697864145455357,133.8458773248044,4.690956019423055,7.4358820736002444,3.356765147265923,4.690956019423055,michalewicz
19,2.1800606311928075,1.4825652078796974,0.9079566257078286,1.5844236103198428,0.6181612744098031,1.9263476862313356,1.9263476862313356,False,0.0,logei,0.5646386000153143,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,6.121373480457643,139.96725080526204,4.690956019423055,7.3666974108032655,3.356765147265923,4.690956019423055,michalewicz
20,2.198924261827173,1.5198734333826305,0.8855038259581052,1.4811783476052496,2.42624561060972,2.2556720071320457,2.2556720071320457,False,0.0,logei,0.40185789999668486,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,5.792049159556933,145.75929996481898,4.690956019423055,7.287964998240949,3.356765147265923,4.690956019423055,michalewicz
21,2.238125682962033,1.5274613912541708,1.8786502244425125,2.5198325509218016,2.8580805314085276,2.9271666963268013,10.515671930124133,True,7.588505233797332,logei,0.5202802999992855,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,5.120554470362177,150.87985443518116,4.690956019423055,7.184754973103865,2.9271666963268013,5.120554470362177,michalewicz
22,2.3391259461948204,1.571189969916929,1.9770964262909279,2.57993300903633,3.018985186431643,2.004676143260315,5.619134657734712,True,3.614458514474397,logei,0.347847199998796,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,6.043045023428663,156.92289945860983,4.690956019423055,7.132859066300447,2.9271666963268013,5.120554470362177,michalewicz
23,2.213539519339438,1.5097666717105287,1.9491704015232747,2.7381115519149106,3.117693821102099,2.177084240303822,10.163440232078647,True,7.9863559917748255,logei,0.5249093999736942,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,5.870636926385156,162.79353638499498,4.690956019423055,7.077979842825869,2.9271666963268013,5.120554470362177,michalewicz
24,2.2259402798977437,1.6901109574622897,1.9103486064880528,1.0613883040911951,1.5069604944780528,2.928615880511815,1.7106410656057593,True,-1.2179748149060559,logei,0.7588049999903888,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,5.119105286177163,167.91264167117214,4.690956019423055,6.996360069632172,2.9271666963268013,5.120554470362177,michalewicz
25,2.213134099450566,1.339695893908182,2.015948154026957,2.9836273593003986,2.7679173258009246,0.8787622822016854,7.977116543789955,True,7.09835426158827,logei,0.4261742999951821,False,10,e46b2f53-5146-476e-b73e-e185a2037331,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,3.356765147265923,7.168958884487293,175.08160055565943,4.690956019423055,7.003264022226378,2.9271666963268013,5.120554470362177,michalewicz
