iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,2.225115698796789,True,1.629267651043226,qnei,0.0,False,9,efdd2e1d-7710-4560-8a76-429ba3f44c51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.07014024397673471,True,-0.12289089704072062,qnei,0.0,False,9,efdd2e1d-7710-4560-8a76-429ba3f44c51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-0.20524955202117512,True,0.8474630926522596,qnei,0.0,False,9,efdd2e1d-7710-4560-8a76-429ba3f44c51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,-0.598799781157086,True,-1.605304589972832,qnei,0.0,False,9,efdd2e1d-7710-4560-8a76-429ba3f44c51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,0.595848047753563,7.451873118935415,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-0.7784550940100736,True,0.27526642558833503,qnei,0.0,False,9,efdd2e1d-7710-4560-8a76-429ba3f44c51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,0.595848047753563,7.451873118935415,michalewicz
6,0.1259221759448233,0.2929695664335002,1.6273580003418202,2.22299891697428,0.7356162834874914,-1.0487111296073284,-1.487987572119327,True,-0.4392764425119986,qnei,0.2892839999985881,False,9,efdd2e1d-7710-4560-8a76-429ba3f44c51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.096432296296307,49.64608829642628,7.041216357873232,8.274348049404379,0.595848047753563,7.451873118935415,michalewicz
7,0.039412555343362916,0.9451171902201584,1.2638715506159601,2.2811705094903285,1.6329644854513248,0.9575005980373388,1.0856971934532011,True,0.12819659541586237,qnei,0.3025590000033844,False,9,efdd2e1d-7710-4560-8a76-429ba3f44c51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.09022056865164,56.736308865077916,7.041216357873232,8.105186980725417,0.595848047753563,7.451873118935415,michalewicz
8,2.1540110662543572,1.5352802722786354,1.5271163261446918,3.0548128910601284,0.1347305628649975,2.295120099977232,3.036175376440897,True,0.7410552764636651,qnei,0.44217919997754507,False,9,efdd2e1d-7710-4560-8a76-429ba3f44c51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,5.752601066711746,62.488909931789664,5.752601066711746,7.811113741473708,2.295120099977232,5.752601066711746,michalewicz
9,0.5636804671469097,0.32645470437382174,0.556748005881084,2.811989273475494,3.0330763269123637,-1.0392025625732155,-0.17899867883727638,True,0.8602038837359391,qnei,0.3320295999874361,False,9,efdd2e1d-7710-4560-8a76-429ba3f44c51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,9.086923729262194,71.57583366105186,5.752601066711746,7.95287040678354,2.295120099977232,5.752601066711746,michalewicz
10,2.1733547832376114,2.7396370624207025,1.6568291546575709,0.8095828109768687,2.3529136262147277,1.2057977734059149,0.7282783185834566,True,-0.4775194548224583,qnei,0.3720562000235077,False,9,efdd2e1d-7710-4560-8a76-429ba3f44c51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,6.841923393283063,78.41775705433493,5.752601066711746,7.841775705433493,2.295120099977232,5.752601066711746,michalewicz
