iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.23393283840125398,True,0.0807018911601469,qnei,0.0,False,8,90882941-856f-4113-a8b3-bd0e7628ea7a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.36518873384091693,True,0.039141078832155396,qnei,0.0,False,8,90882941-856f-4113-a8b3-bd0e7628ea7a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-0.9632565053590336,True,0.06496379109423067,qnei,0.0,False,8,90882941-856f-4113-a8b3-bd0e7628ea7a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.506344927128919,True,-0.016086097395562216,qnei,0.0,False,8,90882941-856f-4113-a8b3-bd0e7628ea7a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.0468457290810962,True,0.09750857743216969,qnei,0.0,False,8,90882941-856f-4113-a8b3-bd0e7628ea7a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,2.6991426214385617,1.4209106706827461,2.7354435417891363,1.2728817521016222,0.36606899799956555,-0.060507303078626354,-0.06103698234851876,True,-0.0005296792698924052,qnei,0.34415610000723973,False,8,90882941-856f-4113-a8b3-bd0e7628ea7a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.108228469767605,48.517699279404674,7.525290142164497,8.086283213234113,0.5224310245244812,7.525290142164497,michalewicz
7,1.7260916156046135,0.2936925218027311,0.982855130779278,2.011318570819828,1.9683085942474283,-0.7656109884194617,-0.795374388640624,True,-0.029763400221162306,qnei,0.3290885000023991,False,8,90882941-856f-4113-a8b3-bd0e7628ea7a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.81333215510844,57.331031434513115,7.525290142164497,8.190147347787589,0.5224310245244812,7.525290142164497,michalewicz
8,1.678281695687382,2.638318640341186,0.9171930049768496,2.5209416467754484,1.3949262098334438,0.02106464586320918,0.08913727489648747,True,0.06807262903327829,qnei,0.3440100000007078,False,8,90882941-856f-4113-a8b3-bd0e7628ea7a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.02665652082577,65.35768795533889,7.525290142164497,8.169710994417361,0.5224310245244812,7.525290142164497,michalewicz
9,2.5079631504544286,3.0962207904030894,3.1301232067851683,1.7084705842877523,2.8375703641068153,-0.88559679087157,-0.8483399642918135,True,0.037256826579756486,qnei,0.33571469999151304,False,8,90882941-856f-4113-a8b3-bd0e7628ea7a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.933317957560549,74.29100591289944,7.525290142164497,8.254556212544381,0.5224310245244812,7.525290142164497,michalewicz
10,1.026174198011393,2.4505733848860682,0.7139672326293457,1.3713153758657015,0.6462758312578168,-1.0529023598958218,-1.043608840864317,True,0.009293519031504882,qnei,0.40007379997405224,False,8,90882941-856f-4113-a8b3-bd0e7628ea7a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.1006235265848,83.39162943948423,7.525290142164497,8.339162943948423,0.5224310245244812,7.525290142164497,michalewicz
