iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,9.527353120595855,1.3931935830365862,1.1821609052606454,1.1821609052606454,1.1821609052606454,0.0,False,True,0.0,logei,0.1541330000036396,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.06789456063942323,13.65923417108044,0.016870752200555117,1.2417485610073127,1.1821609052606454,0.06789456063942323,branin
12,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,True,0.0,logei,0.19375039997976273,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,14.164765836405532,0.016870752200555117,1.1803971530337944,1.1821609052606454,0.06789456063942323,branin
13,9.995753785166109,3.166399445617866,1.1758145041415584,1.1758145041415584,1.1758145041415584,0.0,False,True,0.0,logei,0.18214759998954833,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.07424096175851025,14.239006798164043,0.016870752200555117,1.095308215243388,1.1821609052606454,0.06789456063942323,branin
14,9.493502985581422,2.406062245324305,1.2481923971580622,1.2481923971580622,1.2481923971580622,0.0,False,True,0.0,logei,0.20882539998274297,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2481923971580622,0.0018630687420064795,14.24086986690605,0.0018630687420064795,1.0172049904932892,1.2481923971580622,0.0018630687420064795,branin
15,3.3418046079112926,0.0,1.0249587706134031,1.0249587706134031,1.0249587706134031,0.0,False,True,0.0,logei,0.17072459997143596,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2481923971580622,0.22509669528666554,14.465966562192715,0.0018630687420064795,0.9643977708128477,1.2481923971580622,0.0018630687420064795,branin
16,2.986351124187109,2.5573759994085146,1.243331349646696,1.243331349646696,1.243331349646696,0.0,False,True,0.0,logei,0.209206199971959,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2481923971580622,0.006724116253372658,14.472690678446089,0.0018630687420064795,0.9045431674028805,1.2481923971580622,0.0018630687420064795,branin
17,3.2219764587660564,1.885868648307498,1.2434453708344808,1.2434453708344808,1.2434453708344808,0.0,False,True,0.0,logei,0.17810229997849092,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2481923971580622,0.006610095065587851,14.479300773511676,0.0018630687420064795,0.8517235749124515,1.2481923971580622,0.0018630687420064795,branin
18,0.0,8.75647164267656,-0.03267101923278817,-0.03267101923278817,-0.03267101923278817,0.0,False,True,0.0,logei,0.21364439994795248,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2481923971580622,1.2827264851328568,15.762027258644533,0.0018630687420064795,0.8756681810358073,1.2481923971580622,0.0018630687420064795,branin
19,9.359461156129234,2.584187903255621,1.2477925047654523,,1.2477925047654523,0.0,False,True,,logei,0.2663899000035599,False,True,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2481923971580622,0.002262961134616326,15.764290219779149,0.0018630687420064795,0.8296994852515341,1.2481923971580622,0.0018630687420064795,branin
20,9.359461142101173,2.5841879701390447,1.247792503114745,1.247792503114745,1.247792503114745,0.0,False,True,0.0,logei,0.2918640000279993,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2481923971580622,0.0022629627853236745,15.766553182564472,0.0018630687420064795,0.7883276591282236,1.2481923971580622,0.0018630687420064795,branin
21,3.1926634475389153,1.9838367047229104,1.246424962615308,1.246424962615308,1.246424962615308,0.0,False,True,0.0,logei,0.25901650002924725,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2481923971580622,0.0036305032847605556,15.770183685849233,0.0018630687420064795,0.7509611278975825,1.2481923971580622,0.0018630687420064795,branin
22,9.399102791083518,2.4873137425183804,1.2498490331401926,1.2498490331401926,1.2498490331401926,0.0,False,True,0.0,logei,0.3241787999868393,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498490331401926,0.00020643275987608511,15.770390118609109,0.00020643275987608511,0.7168359144822323,1.2498490331401926,0.00020643275987608511,branin
23,3.258176876450995,2.5266053646769913,1.2413784312006466,,1.2413784312006466,0.0,False,True,,logei,0.3344131000339985,False,True,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498490331401926,0.008677034699422048,15.779067153308532,0.00020643275987608511,0.6860463979699362,1.2498490331401926,0.00020643275987608511,branin
24,3.258177057267729,2.5266052391400695,1.241378421208099,1.241378421208099,1.241378421208099,0.0,False,True,0.0,logei,0.3261765000061132,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498490331401926,0.008677044691969726,15.787744198000501,0.00020643275987608511,0.6578226749166876,1.2498490331401926,0.00020643275987608511,branin
25,9.417766458832356,2.4411630813628613,1.2500068219816949,1.2500068219816949,1.2500068219816949,0.0,False,True,0.0,logei,0.2618955000070855,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,4.864391837378079e-05,15.787792841918876,4.864391837378079e-05,0.6315117136767551,1.2500068219816949,4.864391837378079e-05,branin
26,3.178687973804197,2.0272885727648067,1.2474447892067355,1.2474447892067355,1.2474447892067355,0.0,False,True,0.0,logei,0.25878209999063984,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.002610676693333147,15.790403518612209,4.864391837378079e-05,0.6073232122543157,1.2500068219816949,4.864391837378079e-05,branin
27,2.820157390660278,2.9254431385951194,1.2193725884946425,1.2193725884946425,1.2193725884946425,0.0,False,True,0.0,logei,0.30018309998558834,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.03068287740542619,15.821086396017634,4.864391837378079e-05,0.5859661628154679,1.2500068219816949,4.864391837378079e-05,branin
28,9.474627841086065,2.341841220065913,1.2480100288217626,,1.2480100288217626,0.0,False,True,,logei,0.27347489999374375,False,True,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.002045437078306067,15.82313183309594,4.864391837378079e-05,0.5651118511819979,1.2500068219816949,4.864391837378079e-05,branin
29,9.4746280652561,2.3418411166428275,1.248010018725412,1.248010018725412,1.248010018725412,0.0,False,True,0.0,logei,0.2736556999734603,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.0020454471746567116,15.825177280270598,4.864391837378079e-05,0.5456957682851931,1.2500068219816949,4.864391837378079e-05,branin
30,3.2308238768281146,2.472492005743264,1.2448395714404763,,1.2448395714404763,0.0,False,True,,logei,0.23476380005013198,False,True,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.005215894459592363,15.83039317473019,4.864391837378079e-05,0.5276797724910064,1.2500068219816949,4.864391837378079e-05,branin
31,3.230823837744302,2.4724918841389254,1.2448395768909997,1.2448395768909997,1.2448395768909997,0.0,False,True,0.0,logei,0.35483240004396066,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.005215889009068997,15.835609063739259,4.864391837378079e-05,0.5108260988302987,1.2500068219816949,4.864391837378079e-05,branin
32,10.0,10.0,-1.1669946667849285,-1.1669946667849285,-1.1669946667849285,0.0,False,True,0.0,logei,0.30247150000650436,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,2.417050132684997,18.252659196424254,4.864391837378079e-05,0.5703955998882579,1.2500068219816949,4.864391837378079e-05,branin
33,9.488754506342184,2.3296328023077844,1.2472036131556647,1.2472036131556647,1.2472036131556647,0.0,False,True,0.0,logei,0.47086520004086196,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.0028518527444039155,18.255511049168657,4.864391837378079e-05,0.5531973045202623,1.2500068219816949,4.864391837378079e-05,branin
34,3.0950997960070237,2.1209434227688395,1.2478203519090256,1.2478203519090256,1.2478203519090256,0.0,False,True,0.0,logei,0.3750713999615982,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.002235113991043036,18.257746163159702,4.864391837378079e-05,0.5369925342105795,1.2500068219816949,4.864391837378079e-05,branin
35,9.40766276220527,2.439888359320076,1.2499676115433747,,1.2499676115433747,0.0,False,True,,logei,0.31864469998981804,False,True,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,8.785435669400599e-05,18.257834017516394,4.864391837378079e-05,0.5216524005004685,1.2500068219816949,4.864391837378079e-05,branin
36,9.40766285489197,2.4398876564823615,1.2499676107247129,,1.2499676107247129,0.0,False,True,,logei,0.25819580000825226,False,True,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,8.7855175355811e-05,18.25792187269175,4.864391837378079e-05,0.5071644964636597,1.2500068219816949,4.864391837378079e-05,branin
37,9.407662780679425,2.4398879882603053,1.2499676109222888,1.2499676109222888,1.2499676109222888,0.0,False,True,0.0,logei,0.21498160000192001,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,8.78549777798554e-05,18.25800972766953,4.864391837378079e-05,0.4934597223694468,1.2500068219816949,4.864391837378079e-05,branin
38,3.2217745050978137,2.4094945916271353,1.2467368108276458,1.2467368108276458,1.2467368108276458,0.0,False,True,0.0,logei,0.24436200002674013,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.0033186550724229047,18.261328382741954,4.864391837378079e-05,0.48056127323005143,1.2500068219816949,4.864391837378079e-05,branin
39,9.582273860093181,2.293041140237724,1.239527623505999,1.239527623505999,1.239527623505999,0.0,False,True,0.0,logei,0.33347129996400326,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.010527842394069564,18.271856225136023,4.864391837378079e-05,0.46850913397784677,1.2500068219816949,4.864391837378079e-05,branin
40,3.099801771758506,2.1322549586033963,1.2481791185282531,,1.2481791185282531,0.0,False,True,,logei,0.4035709999734536,False,True,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.0018763473718155232,18.27373257250784,4.864391837378079e-05,0.456843314312696,1.2500068219816949,4.864391837378079e-05,branin
41,3.0998023567314177,2.13225541327696,1.248179145171823,1.248179145171823,1.248179145171823,0.0,False,True,0.0,logei,0.26352209999458864,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.0018763207282457284,18.275608893236086,4.864391837378079e-05,0.44574655837161187,1.2500068219816949,4.864391837378079e-05,branin
42,9.390711707678715,2.52812977519922,1.2494692489673391,1.2494692489673391,1.2494692489673391,0.0,False,True,0.0,logei,0.27379549999022856,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.000586216932729533,18.276195110168814,4.864391837378079e-05,0.435147502623067,1.2500068219816949,4.864391837378079e-05,branin
43,3.219045115066668,2.375148115983434,1.2474560177685088,1.2474560177685088,1.2474560177685088,0.0,False,True,0.0,logei,0.1860270999604836,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.0025994481315598783,18.278794558300373,4.864391837378079e-05,0.42508824554186914,1.2500068219816949,4.864391837378079e-05,branin
44,3.080431015820134,2.134820387795159,1.2474981881038139,1.2474981881038139,1.2474981881038139,0.0,False,True,0.0,logei,0.19318920001387596,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.0025572777962548088,18.281351836096626,4.864391837378079e-05,0.415485269002196,1.2500068219816949,4.864391837378079e-05,branin
45,9.388245410517928,2.5144712794400768,1.2495135446092585,1.2495135446092585,1.2495135446092585,0.0,False,True,0.0,logei,0.3169044000096619,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.00054192129081021,18.281893757387436,4.864391837378079e-05,0.40626430571972083,1.2500068219816949,4.864391837378079e-05,branin
46,3.2182227532879173,2.4013884044360876,1.2470619594278114,1.2470619594278114,1.2470619594278114,0.0,False,True,0.0,logei,0.24191799998516217,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.002993506472257268,18.284887263859694,4.864391837378079e-05,0.39749754921434116,1.2500068219816949,4.864391837378079e-05,branin
47,9.391507032056872,2.3394984886077963,1.249247236203824,1.249247236203824,1.249247236203824,0.0,False,True,0.0,logei,0.2622315000044182,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.0008082296962446112,18.285695493555938,4.864391837378079e-05,0.38905735092672206,1.2500068219816949,4.864391837378079e-05,branin
48,3.0727140624507348,2.1433724270541945,1.2473108419293295,1.2473108419293295,1.2473108419293295,0.0,False,True,0.0,logei,0.22967650002101436,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.0027446239707391573,18.288440117526676,4.864391837378079e-05,0.3810091691151391,1.2500068219816949,4.864391837378079e-05,branin
49,9.578784336354216,2.2995125628322777,1.2400628661456825,1.2400628661456825,1.2400628661456825,0.0,False,True,0.0,logei,0.24712149996776134,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.009992599754386156,18.298432717281063,4.864391837378079e-05,0.3734374023934911,1.2500068219816949,4.864391837378079e-05,branin
50,0.0,5.2923566415954575,0.30700028804280405,0.30700028804280405,0.30700028804280405,0.0,False,True,0.0,logei,0.1710140000213869,False,False,10,a13cc66c-419e-40b9-92c6-fdd59ee5b2b1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500068219816949,0.9430551778572647,19.241487895138327,4.864391837378079e-05,0.3848297579027665,1.2500068219816949,4.864391837378079e-05,branin
