iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.911348585485542,3.228854127302498,1.209740757783593,1.209740757783593,1.209740757783593,0.0,False,True,0.0,logei,0.20399960002396256,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.209740757783593,0.04031470811647564,9.186819256311509,0.04031470811647564,0.8351653869374099,1.209740757783593,0.04031470811647564,branin
12,3.329756781184435,2.677139091434771,1.2277650703074097,1.2277650703074097,1.2277650703074097,0.0,False,True,0.0,logei,0.18959929997799918,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2277650703074097,0.022290395592658996,9.209109651904168,0.022290395592658996,0.7674258043253473,1.2277650703074097,0.022290395592658996,branin
13,3.148168186037884,2.2775984305398436,1.2500426610841018,1.2500426610841018,1.2500426610841018,0.0,False,True,0.0,logei,0.1488103000447154,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,1.2804815966882543e-05,9.209122456720134,1.2804815966882543e-05,0.708394035132318,1.2500426610841018,1.2804815966882543e-05,branin
14,3.614635985247742,0.0,1.0203970872188455,1.0203970872188455,1.0203970872188455,0.0,False,True,0.0,logei,0.19395719998283312,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.22965837868122319,9.438780835401358,1.2804815966882543e-05,0.674198631100097,1.2500426610841018,1.2804815966882543e-05,branin
15,10.0,10.0,-1.1669946667849285,,-1.1669946667849285,0.0,False,True,,logei,0.1487481000367552,False,True,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,2.417050132684997,11.855830968086355,1.2804815966882543e-05,0.790388731205757,1.2500426610841018,1.2804815966882543e-05,branin
16,10.0,10.0,-1.1669946667849285,,-1.1669946667849285,0.0,False,True,,logei,0.1664718000101857,False,True,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,2.417050132684997,14.272881100771352,1.2804815966882543e-05,0.8920550687982095,1.2500426610841018,1.2804815966882543e-05,branin
17,10.0,10.0,-1.1669946667849285,-1.1669946667849285,-1.1669946667849285,0.0,False,True,0.0,logei,0.1351394999655895,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,2.417050132684997,16.68993123345635,1.2804815966882543e-05,0.9817606607915499,1.2500426610841018,1.2804815966882543e-05,branin
18,10.0,3.1684901017469715,1.1747902241499348,1.1747902241499348,1.1747902241499348,0.0,False,True,0.0,logei,0.15792039997177199,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.07526524175013383,16.765196475206483,1.2804815966882543e-05,0.931399804178138,1.2500426610841018,1.2804815966882543e-05,branin
19,8.900978368555577,3.401351248507243,1.1034350882068178,1.1034350882068178,1.1034350882068178,0.0,False,True,0.0,logei,0.1830175999784842,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.14662037769325087,16.911816852899733,1.2804815966882543e-05,0.890095623836828,1.2500426610841018,1.2804815966882543e-05,branin
20,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,True,0.0,logei,0.19782000000122935,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.5055316653250919,17.417348518224824,1.2804815966882543e-05,0.8708674259112412,1.2500426610841018,1.2804815966882543e-05,branin
21,3.0875206651893956,2.2083739994145497,1.2488134007572522,1.2488134007572522,1.2488134007572522,0.0,False,True,0.0,logei,0.15255279996199533,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0012420651428164398,17.41859058336764,1.2804815966882543e-05,0.8294566944460781,1.2500426610841018,1.2804815966882543e-05,branin
22,3.1021050110695523,2.2508595465915096,1.2495517241789977,1.2495517241789977,1.2495517241789977,0.0,False,True,0.0,logei,0.2718868000083603,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0005037417210709272,17.41909432508871,1.2804815966882543e-05,0.7917770147767595,1.2500426610841018,1.2804815966882543e-05,branin
23,3.1025251998982353,2.273008154379906,1.2496537620211534,1.2496537620211534,1.2496537620211534,0.0,False,True,0.0,logei,0.2077543999766931,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0004017038789152494,17.419496028967625,1.2804815966882543e-05,0.7573693925638098,1.2500426610841018,1.2804815966882543e-05,branin
24,3.2679066966520964,2.2487889583104863,1.246158163291867,1.246158163291867,1.246158163291867,0.0,False,True,0.0,logei,0.1970189000130631,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.003897302608201647,17.423393331575827,1.2804815966882543e-05,0.7259747221489928,1.2500426610841018,1.2804815966882543e-05,branin
25,9.453902488420752,2.5400074516373925,1.249782715492505,1.249782715492505,1.249782715492505,0.0,False,True,0.0,logei,0.24095389997819439,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0002727504075636933,17.42366608198339,1.2804815966882543e-05,0.6969466432793356,1.2500426610841018,1.2804815966882543e-05,branin
26,9.528242032977753,3.07610447440691,1.2350301602213192,1.2350301602213192,1.2350301602213192,0.0,False,True,0.0,logei,0.18930879997787997,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.01502530567874949,17.43869138766214,1.2804815966882543e-05,0.6707188995254669,1.2500426610841018,1.2804815966882543e-05,branin
27,8.797589646486767,0.8727493714421349,1.1021294909913182,1.1021294909913182,1.1021294909913182,0.0,False,True,0.0,logei,0.17503759998362511,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.14792597490875048,17.58661736257089,1.2804815966882543e-05,0.6513561986137367,1.2500426610841018,1.2804815966882543e-05,branin
28,9.41803106727665,2.356485949394892,1.249435732051278,1.249435732051278,1.249435732051278,0.0,False,True,0.0,logei,0.169716700038407,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0006197338487907711,17.58723709641968,1.2804815966882543e-05,0.6281156105864172,1.2500426610841018,1.2804815966882543e-05,branin
29,9.416736930153217,2.364478506223558,1.2495254671659155,1.2495254671659155,1.2495254671659155,0.0,False,True,0.0,logei,0.3084243999910541,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0005299987341531587,17.587767095153833,1.2804815966882543e-05,0.6064747274190977,1.2500426610841018,1.2804815966882543e-05,branin
30,6.406085239783175,10.0,-3.451463149611568,-3.451463149611568,-3.451463149611568,0.0,False,True,0.0,logei,0.17501930001890287,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,4.701518615511636,22.289285710665467,1.2804815966882543e-05,0.7429761903555155,1.2500426610841018,1.2804815966882543e-05,branin
31,9.451334424733988,2.8205855583858663,1.2448974693341281,1.2448974693341281,1.2448974693341281,0.0,False,True,0.0,logei,0.2540193000459112,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.005157996565940515,22.29444370723141,1.2804815966882543e-05,0.7191756034590777,1.2500426610841018,1.2804815966882543e-05,branin
32,3.056797369677858,2.2543688655503207,1.2480363222111595,1.2480363222111595,1.2480363222111595,0.0,False,True,0.0,logei,0.3225878000375815,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0020191436889092085,22.296462850920317,1.2804815966882543e-05,0.6967644640912599,1.2500426610841018,1.2804815966882543e-05,branin
33,9.367278760834902,2.404669419609349,1.249272288700262,1.249272288700262,1.249272288700262,0.0,False,True,0.0,logei,0.22145220002857968,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.000783177199806584,22.297246028120124,1.2804815966882543e-05,0.6756741220642462,1.2500426610841018,1.2804815966882543e-05,branin
34,9.362219629072795,2.3932105418568037,1.2491147957504158,1.2491147957504158,1.2491147957504158,0.0,False,True,0.0,logei,0.2711191000416875,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0009406701496528225,22.298186698269777,1.2804815966882543e-05,0.6558290205373464,1.2500426610841018,1.2804815966882543e-05,branin
35,3.0469541549452877,2.2012681146346047,1.2469408943722131,1.2469408943722131,1.2469408943722131,0.0,False,True,0.0,logei,0.30829129996709526,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0031145715278555475,22.301301269797634,1.2804815966882543e-05,0.6371800362799324,1.2500426610841018,1.2804815966882543e-05,branin
36,9.344007012486236,2.363299900022076,1.2484628480019324,1.2484628480019324,1.2484628480019324,0.0,False,True,0.0,logei,0.2273604999645613,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0015926178981362504,22.30289388769577,1.2804815966882543e-05,0.6195248302137714,1.2500426610841018,1.2804815966882543e-05,branin
37,9.472418172523746,2.928434202888648,1.2413726057454562,1.2413726057454562,1.2413726057454562,0.0,False,True,0.0,logei,0.3159645000123419,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.008682860154612504,22.31157674785038,1.2804815966882543e-05,0.6030155877797401,1.2500426610841018,1.2804815966882543e-05,branin
38,9.285656035529438,2.3103932003030496,1.2454969171358272,1.2454969171358272,1.2454969171358272,0.0,False,True,0.0,logei,0.34661459998460487,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0045585487642414435,22.316135296614622,1.2804815966882543e-05,0.5872667183319638,1.2500426610841018,1.2804815966882543e-05,branin
39,3.2536556441793425,2.221497367316385,1.2471231267629306,1.2471231267629306,1.2471231267629306,0.0,False,True,0.0,logei,0.3021318000392057,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0029323391371380847,22.31906763575176,1.2804815966882543e-05,0.5722837855320965,1.2500426610841018,1.2804815966882543e-05,branin
40,3.0418187040895646,2.1669321880437904,1.246093499957828,1.246093499957828,1.246093499957828,0.0,False,True,0.0,logei,0.43916060001356527,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.003961965942240742,22.323029601694003,1.2804815966882543e-05,0.55807574004235,1.2500426610841018,1.2804815966882543e-05,branin
41,9.470555372106642,2.32938461781636,1.2479449004064238,1.2479449004064238,1.2479449004064238,0.0,False,True,0.0,logei,0.2561551000108011,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.002110565493644856,22.325140167187648,1.2804815966882543e-05,0.5445156138338451,1.2500426610841018,1.2804815966882543e-05,branin
42,9.226812632966302,2.291252099973658,1.2410571856881503,1.2410571856881503,1.2410571856881503,0.0,False,True,0.0,logei,0.23628050001570955,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.008998280211918397,22.334138447399567,1.2804815966882543e-05,0.5317652011285612,1.2500426610841018,1.2804815966882543e-05,branin
43,3.110767956329047,2.563620776985796,1.2464899729254744,1.2464899729254744,1.2464899729254744,0.0,False,True,0.0,logei,0.23656930000288412,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0035654929745942976,22.337703940374162,1.2804815966882543e-05,0.5194814869854456,1.2500426610841018,1.2804815966882543e-05,branin
44,3.2783538605330427,2.0709936563967366,1.24528819636336,1.24528819636336,1.24528819636336,0.0,False,True,0.0,logei,0.24283579998882487,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.004767269536708696,22.34247120991087,1.2804815966882543e-05,0.5077834365888834,1.2500426610841018,1.2804815966882543e-05,branin
45,3.0497767610367816,2.056453220302248,1.2440604002061348,1.2440604002061348,1.2440604002061348,0.0,False,True,0.0,logei,0.20304890000261366,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.005995065693933821,22.348466275604803,1.2804815966882543e-05,0.49663258390232895,1.2500426610841018,1.2804815966882543e-05,branin
46,9.498603013412131,2.3241023318400087,1.2466145537329334,1.2466145537329334,1.2466145537329334,0.0,False,True,0.0,logei,0.2657545999973081,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0034409121671352683,22.35190718777194,1.2804815966882543e-05,0.4859110258211291,1.2500426610841018,1.2804815966882543e-05,branin
47,3.2919564939664157,2.0518222732920757,1.244303342247634,1.244303342247634,1.244303342247634,0.0,False,True,0.0,logei,0.2530449999612756,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.005752123652434715,22.357659311424374,1.2804815966882543e-05,0.47569487896647605,1.2500426610841018,1.2804815966882543e-05,branin
48,3.105447106672303,2.5621795565754124,1.2465492763710453,1.2465492763710453,1.2465492763710453,0.0,False,True,0.0,logei,0.276580500009004,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0035061895290233736,22.361165500953398,1.2804815966882543e-05,0.4658576146031958,1.2500426610841018,1.2804815966882543e-05,branin
49,9.50272678643495,2.3174196211639484,1.2462561906742178,1.2462561906742178,1.2462561906742178,0.0,False,True,0.0,logei,0.20041849999688566,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0037992752258508844,22.36496477617925,1.2804815966882543e-05,0.4564278525750867,1.2500426610841018,1.2804815966882543e-05,branin
50,2.729363009652946,0.0,0.8834305947237545,0.8834305947237545,0.8834305947237545,0.0,False,True,0.0,logei,0.19504210003651679,False,False,11,72ce5b0f-235d-4897-afb9-7ab839b23832,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.36662487117631415,22.731589647355563,1.2804815966882543e-05,0.45463179294711126,1.2500426610841018,1.2804815966882543e-05,branin
