iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.318959739072418,4.0796855167307955,1.0477547705389945,1.0477547705389945,1.0477547705389945,0.0,False,True,0.0,logei,0.19174340000608936,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0477547705389945,0.2023006953610742,9.655107813018605,0.2023006953610742,0.8777370739107823,1.0477547705389945,0.2023006953610742,branin
12,2.9113486515766165,3.228854244434082,1.2097407520356618,1.2097407520356618,1.2097407520356618,0.0,False,True,0.0,logei,0.23624169995309785,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2097407520356618,0.04031471386440688,9.69542252688301,0.04031471386440688,0.8079518772402509,1.2097407520356618,0.04031471386440688,branin
13,3.3297567870708833,2.6771389071236396,1.2277650791796904,1.2277650791796904,1.2277650791796904,0.0,False,True,0.0,logei,0.17736700002569705,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2277650791796904,0.022290386720378308,9.717712913603389,0.022290386720378308,0.7475163779694914,1.2277650791796904,0.022290386720378308,branin
14,3.1481681286272525,2.2775985613569083,1.2500426611939193,1.2500426611939193,1.2500426611939193,0.0,False,True,0.0,logei,0.27057090000016615,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,1.2804706149394107e-05,9.717725718309538,1.2804706149394107e-05,0.6941232655935384,1.2500426611939193,1.2804706149394107e-05,branin
15,3.6146359147568585,0.0,1.0203970933913007,1.0203970933913007,1.0203970933913007,0.0,False,True,0.0,logei,0.15265100001124665,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.22965837250876797,9.947384090818305,1.2804706149394107e-05,0.6631589393878871,1.2500426611939193,1.2804706149394107e-05,branin
16,10.0,10.0,-1.1669946667849285,-1.1669946667849285,-1.1669946667849285,0.0,False,True,0.0,logei,0.148567299998831,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,2.417050132684997,12.364434223503302,1.2804706149394107e-05,0.7727771389689564,1.2500426611939193,1.2804706149394107e-05,branin
17,10.0,3.168490003556716,1.1747902257057041,1.1747902257057041,1.1747902257057041,0.0,False,True,0.0,logei,0.18342479999409989,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.07526524019436454,12.439699463697666,1.2804706149394107e-05,0.7317470272763333,1.2500426611939193,1.2804706149394107e-05,branin
18,8.900978375596942,3.401351216823732,1.10343509450318,1.10343509450318,1.10343509450318,0.0,False,True,0.0,logei,0.20477169996593148,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.14662037139688877,12.586319835094555,1.2804706149394107e-05,0.6992399908385863,1.2500426611939193,1.2804706149394107e-05,branin
19,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,True,0.0,logei,0.18071729998337105,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.5055316653250919,13.091851500419647,1.2804706149394107e-05,0.6890448158115604,1.2500426611939193,1.2804706149394107e-05,branin
20,3.087520735492611,2.2083739344154942,1.2488134024072939,1.2488134024072939,1.2488134024072939,0.0,False,True,0.0,logei,0.1796300999703817,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.001242063492774781,13.093093563912422,1.2804706149394107e-05,0.6546546781956211,1.2500426611939193,1.2804706149394107e-05,branin
21,3.102104891809256,2.2508596014691022,1.249551721807772,1.249551721807772,1.249551721807772,0.0,False,True,0.0,logei,0.25131659995531663,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0005037440922965875,13.09359730800472,1.2804706149394107e-05,0.6235046337145105,1.2500426611939193,1.2804706149394107e-05,branin
22,3.102525357182375,2.2730080981040635,1.2496537650566515,1.2496537650566515,1.2496537650566515,0.0,False,True,0.0,logei,0.21957620000466704,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.00040170084341717427,13.093999008848137,1.2804706149394107e-05,0.5951817731294607,1.2500426611939193,1.2804706149394107e-05,branin
23,3.26790881176421,2.2487872460248135,1.2461580417274758,1.2461580417274758,1.2461580417274758,0.0,False,True,0.0,logei,0.27529150003101677,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.003897424172592867,13.097896433020729,1.2804706149394107e-05,0.569473757957423,1.2500426611939193,1.2804706149394107e-05,branin
24,9.453902525958,2.5400076623027,1.2497827143002551,1.2497827143002551,1.2497827143002551,0.0,False,True,0.0,logei,0.198862100020051,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0002727515998135477,13.098169184620543,1.2804706149394107e-05,0.5457570493591893,1.2500426611939193,1.2804706149394107e-05,branin
25,9.52824206914768,3.076104524159167,1.2350301576082325,1.2350301576082325,1.2350301576082325,0.0,False,True,0.0,logei,0.20157759997528046,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.015025308291836126,13.11319449291238,1.2804706149394107e-05,0.5245277797164952,1.2500426611939193,1.2804706149394107e-05,branin
26,8.797590160817798,0.8727511270377457,1.1021297808743054,1.1021297808743054,1.1021297808743054,0.0,False,True,0.0,logei,0.17315779998898506,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.1479256850257633,13.261120177938142,1.2804706149394107e-05,0.5100430837668516,1.2500426611939193,1.2804706149394107e-05,branin
27,9.41803106752587,2.3564860205807303,1.249435732818569,1.249435732818569,1.249435732818569,0.0,False,True,0.0,logei,0.16332009999314323,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0006197330814996516,13.261739911019642,1.2804706149394107e-05,0.49117555225998677,1.2500426611939193,1.2804706149394107e-05,branin
28,9.416737175387595,2.364479582767126,1.2495254767134116,,1.2495254767134116,0.0,False,True,,logei,0.1673878000001423,False,True,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0005299891866570317,13.262269900206299,1.2804706149394107e-05,0.47365249643593926,1.2500426611939193,1.2804706149394107e-05,branin
29,9.416737306336332,2.364479861692474,1.2495254788729053,,1.2495254788729053,0.0,False,True,,logei,0.1773488000035286,False,True,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0005299870271633367,13.262799887233463,1.2804706149394107e-05,0.4573379271459815,1.2500426611939193,1.2804706149394107e-05,branin
30,9.4167370829029,2.3644798881064197,1.2495254801765665,1.2495254801765665,1.2495254801765665,0.0,False,True,0.0,logei,0.1648293999605812,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0005299857235021577,13.263329872956966,1.2804706149394107e-05,0.4421109957652322,1.2500426611939193,1.2804706149394107e-05,branin
31,6.4060865326465555,10.0,-3.451463006792305,-3.451463006792305,-3.451463006792305,0.0,False,True,0.0,logei,0.16102380002848804,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,4.701518472692373,17.96484834564934,1.2804706149394107e-05,0.5795112369564304,1.2500426611939193,1.2804706149394107e-05,branin
32,9.451334107687027,2.8205840413805814,1.244897511779288,1.244897511779288,1.244897511779288,0.0,False,True,0.0,logei,0.21317060000728816,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.005157954120780683,17.97000629977012,1.2804706149394107e-05,0.5615626968678162,1.2500426611939193,1.2804706149394107e-05,branin
33,3.0567973025082087,2.25436843067583,1.2480363154948155,,1.2480363154948155,0.0,False,True,,logei,0.191445600008592,False,True,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.002019150405253134,17.972025450175373,1.2804706149394107e-05,0.5446068318234961,1.2500426611939193,1.2804706149394107e-05,branin
34,3.0567980254906773,2.2543690732139785,1.2480363538918928,,1.2480363538918928,0.0,False,True,,logei,0.19521149998763576,False,True,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0020191120081758385,17.97404456218355,1.2804706149394107e-05,0.5286483694759868,1.2500426611939193,1.2804706149394107e-05,branin
35,3.0567972540427895,2.254368616081092,1.2480363148385347,1.2480363148385347,1.2480363148385347,0.0,False,True,0.0,logei,0.18830620002700016,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0020191510615339414,17.976063713245086,1.2804706149394107e-05,0.513601820378431,1.2500426611939193,1.2804706149394107e-05,branin
36,9.367279081216727,2.404670179793774,1.249272298214995,1.249272298214995,1.249272298214995,0.0,False,True,0.0,logei,0.17994880001060665,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0007831676850735825,17.97684688093016,1.2804706149394107e-05,0.4993568578036156,1.2500426611939193,1.2804706149394107e-05,branin
37,9.362220660692799,2.3932148103543622,1.2491148350388162,1.2491148350388162,1.2491148350388162,0.0,False,True,0.0,logei,0.2357893000007607,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0009406308612525116,17.977787511791412,1.2804706149394107e-05,0.48588614896733545,1.2500426611939193,1.2804706149394107e-05,branin
38,3.0469547720185983,2.2012677243930927,1.2469409226787376,1.2469409226787376,1.2469409226787376,0.0,False,True,0.0,logei,0.18225409998558462,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0031145432213310897,17.98090205501274,1.2804706149394107e-05,0.4731816330266511,1.2500426611939193,1.2804706149394107e-05,branin
39,9.344006919187496,2.36329913930864,1.2484628416351757,1.2484628416351757,1.2484628416351757,0.0,False,True,0.0,logei,0.16917870001634583,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0015926242648929279,17.982494679277636,1.2804706149394107e-05,0.46108960716096503,1.2500426611939193,1.2804706149394107e-05,branin
40,9.472418429191992,2.928436037052732,1.241372536311868,1.241372536311868,1.241372536311868,0.0,False,True,0.0,logei,0.22330509999301285,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.008682929588200716,17.991177608865836,1.2804706149394107e-05,0.4497794402216459,1.2500426611939193,1.2804706149394107e-05,branin
41,9.285656448105124,2.3103928317580884,1.2454969400859266,1.2454969400859266,1.2454969400859266,0.0,False,True,0.0,logei,0.1905581000028178,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.004558525814142067,17.99573613467998,1.2804706149394107e-05,0.43892039352878,1.2500426611939193,1.2804706149394107e-05,branin
42,3.253654760143577,2.2214953526791734,1.2471231804660559,1.2471231804660559,1.2471231804660559,0.0,False,True,0.0,logei,0.18734519998542964,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0029322854340128046,17.998668420113994,1.2804706149394107e-05,0.4285397242884284,1.2500426611939193,1.2804706149394107e-05,branin
43,3.0418188040276646,2.166932150212222,1.2460935052970936,1.2460935052970936,1.2460935052970936,0.0,False,True,0.0,logei,0.17797919997246936,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.003961960602975045,18.00263038071697,1.2804706149394107e-05,0.41866582280737136,1.2500426611939193,1.2804706149394107e-05,branin
44,3.118069894201866,2.561689673234064,1.2464838869162829,1.2464838869162829,1.2464838869162829,0.0,False,True,0.0,logei,0.21645380003610626,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0035715789837857947,18.006201959700753,1.2804706149394107e-05,0.4092318627204717,1.2500426611939193,1.2804706149394107e-05,branin
45,9.472054054434732,2.328658359599181,1.2478772064867119,1.2478772064867119,1.2478772064867119,0.0,False,True,0.0,logei,0.19491700001526624,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.002178259413356809,18.00838021911411,1.2804706149394107e-05,0.40018622709142465,1.2500426611939193,1.2804706149394107e-05,branin
46,9.225737366060587,2.2910937444637174,1.2409611672635816,1.2409611672635816,1.2409611672635816,0.0,False,True,0.0,logei,0.2913344000116922,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.00909429863648703,18.017474517750596,1.2804706149394107e-05,0.39168422864675206,1.2500426611939193,1.2804706149394107e-05,branin
47,3.2781860512226317,2.0678171189163472,1.245266654303025,1.245266654303025,1.245266654303025,0.0,False,True,0.0,logei,0.25187329994514585,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.004788811597043585,18.02226332934764,1.2804706149394107e-05,0.3834524112627158,1.2500426611939193,1.2804706149394107e-05,branin
48,3.048788954133885,2.0615746810168476,1.2441382979029485,1.2441382979029485,1.2441382979029485,0.0,False,True,0.0,logei,0.21804070001235232,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.005917167997120165,18.02818049734476,1.2804706149394107e-05,0.3755870936946825,1.2500426611939193,1.2804706149394107e-05,branin
49,9.498275097798624,2.3241695793686095,1.2466328048857331,1.2466328048857331,1.2466328048857331,0.0,False,True,0.0,logei,0.2596391999977641,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.0034226610143355263,18.031603158359097,1.2804706149394107e-05,0.367991901191002,1.2500426611939193,1.2804706149394107e-05,branin
50,3.0969189912227884,2.562259620761827,1.2465538162696657,1.2465538162696657,1.2465538162696657,0.0,False,True,0.0,logei,0.2083198000327684,False,False,11,f941251f-f0a5-4a3c-a7df-91cbb268e43f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426611939193,0.003501649630403003,18.0351048079895,1.2804706149394107e-05,0.36070209615979004,1.2500426611939193,1.2804706149394107e-05,branin
