iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,False,0.0,qnei,0.0,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,False,0.0,qnei,0.0,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,False,0.0,qnei,0.0,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,False,0.0,qnei,0.0,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,False,0.0,qnei,0.0,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,-470.95575194315575,-416.50676802891576,1.5721617221932607,1.5721617221932607,False,0.0,qnei,0.31425719999242574,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5721617221932607,1.632883808861798,19.598954409748,1.632883808861798,3.266492401624667,1.5721617221932607,1.632883808861798,eggholder
7,18.436239225944064,212.58499302274356,-0.5553567942382664,-0.5553567942382664,False,0.0,qnei,0.16028510002070107,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5721617221932607,3.760402325293325,23.359356735041324,1.632883808861798,3.3370509621487607,1.5721617221932607,1.632883808861798,eggholder
8,-272.2263700768292,-499.1535042503084,0.46918737054865145,0.46918737054865145,False,0.0,qnei,0.18374770000809804,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5721617221932607,2.735858160506407,26.09521489554773,1.632883808861798,3.2619018619434663,1.5721617221932607,1.632883808861798,eggholder
9,-203.93969126469358,-100.04192314624277,0.19722108946220987,0.19722108946220987,False,0.0,qnei,0.20320580000407062,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5721617221932607,3.007824441592849,29.10303933714058,1.632883808861798,3.2336710374600646,1.5721617221932607,1.632883808861798,eggholder
10,231.54598424748679,20.263669254331944,0.3640641853808641,0.3640641853808641,False,0.0,qnei,0.22067559999413788,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5721617221932607,2.840981345674195,31.944020682814774,1.632883808861798,3.1944020682814775,1.5721617221932607,1.632883808861798,eggholder
11,-422.522432304936,-436.64510160563714,1.4847500219844947,1.4847500219844947,False,0.0,qnei,0.3226555000001099,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5721617221932607,1.720295509070564,33.66431619188534,1.632883808861798,3.0603923810804856,1.5721617221932607,1.632883808861798,eggholder
12,-398.62884881210204,-394.90460914785376,0.1416528747074931,0.1416528747074931,False,0.0,qnei,0.17180009998264723,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5721617221932607,3.0633926563475655,36.72770884823291,1.632883808861798,3.060642404019409,1.5721617221932607,1.632883808861798,eggholder
13,-488.6685714048574,-436.2022214930655,0.7919057853056611,0.7919057853056611,False,0.0,qnei,0.3251177999773063,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5721617221932607,2.4131397457493975,39.140848593982305,1.632883808861798,3.0108345072294083,1.5721617221932607,1.632883808861798,eggholder
14,-447.2802298446018,-434.4734063457472,-0.9829152961027625,-0.9829152961027625,False,0.0,qnei,0.28646950001711957,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5721617221932607,4.187960827157822,43.32880942114013,1.632883808861798,3.094914958652866,1.5721617221932607,1.632883808861798,eggholder
15,-512.0,-512.0,-2.487061888349132,-2.487061888349132,False,0.0,qnei,0.12162109999917448,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5721617221932607,5.692107419404191,49.02091684054432,1.632883808861798,3.2680611227029543,1.5721617221932607,1.632883808861798,eggholder
16,-512.0,-390.33337582482005,-0.01720430211919689,-0.01720430211919689,False,0.0,qnei,0.21794090000912547,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5721617221932607,3.2222498331742555,52.24316667371857,1.632883808861798,3.2651979171074106,1.5721617221932607,1.632883808861798,eggholder
17,-406.77604270610425,-438.53009045414666,1.8163560093518454,1.8163560093518454,False,0.0,qnei,0.2805503000272438,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8163560093518454,1.3886895217032134,53.63185619542178,1.3886895217032134,3.1548150703189286,1.8163560093518454,1.3886895217032134,eggholder
18,-480.6355316113448,-406.3535061767879,2.322301884201706,2.322301884201706,False,0.0,qnei,0.24734790000366047,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.322301884201706,0.8827436468533527,54.51459984227513,0.8827436468533527,3.0285888801263963,2.322301884201706,0.8827436468533527,eggholder
19,-470.7438093475187,-395.1628533661733,2.528020225190636,2.528020225190636,False,0.0,qnei,0.28221779997693375,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.528020225190636,0.6770253058644227,55.19162514813956,0.6770253058644227,2.9048223762178713,2.528020225190636,0.6770253058644227,eggholder
20,-476.4421294604591,-392.8664332941208,2.3914015937256208,2.3914015937256208,False,0.0,qnei,0.29829189999145456,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.528020225190636,0.813643937329438,56.005269085468996,0.6770253058644227,2.8002634542734497,2.528020225190636,0.6770253058644227,eggholder
21,-453.90814482515174,-378.79904779057097,2.6161135645915325,2.716483441297464,True,0.10036987670593156,qnei,0.2981403000012506,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6161135645915325,0.5889319664635262,56.59420105193252,0.5889319664635262,2.6949619548539294,2.6161135645915325,0.5889319664635262,eggholder
22,-455.9970562714412,-361.17644253047905,1.9344776885444792,2.087381065526004,True,0.15290337698152467,qnei,0.2448671999736689,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6161135645915325,1.2705678425105795,57.8647688944431,0.5889319664635262,2.630216767929232,2.6161135645915325,0.5889319664635262,eggholder
23,-439.57008622919693,-376.4443432936313,2.375251142584216,3.238528585433269,True,0.8632774428490531,qnei,0.2726204000064172,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6161135645915325,0.8297943884708427,58.69456328291395,0.5889319664635262,2.551937534039737,2.375251142584216,0.8297943884708427,eggholder
24,-431.5827635944829,-364.0370941215223,2.3158939871368354,1.8638771585800884,True,-0.45201682855674696,qnei,0.29087590001290664,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6161135645915325,0.8891515439182234,59.58371482683217,0.5889319664635262,2.4826547844513405,2.375251142584216,0.8297943884708427,eggholder
25,-437.03812162876955,-388.5770062524916,1.6222669481494314,0.31510935926753625,True,-1.3071575888818951,qnei,0.3136559000122361,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6161135645915325,1.5827785829056273,61.1664934097378,0.5889319664635262,2.446659736389512,2.375251142584216,0.8297943884708427,eggholder
26,-410.42739817680786,-462.50037274380304,-0.7808709062590212,-1.3978353635118608,True,-0.6169644572528395,qnei,0.2692966000176966,False,9,f6a0d1b3-b05a-4500-9afd-dbac5c14772b,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6161135645915325,3.98591643731408,65.15240984705187,0.5889319664635262,2.5058619171943026,2.375251142584216,0.8297943884708427,eggholder
