iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-0.9664941271403089,True,0.4097799276893521,logei,0.0,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,0.7319910375592813,True,1.2041111552184178,logei,0.0,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.5704444136781912,True,-0.5290970631422052,logei,0.0,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,1.8023465807497838,True,1.390130804574598,logei,0.0,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.27744447368155567,True,0.710283738112066,logei,0.0,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-369.73653024420844,499.02184780951063,1.4021477488171978,-0.45316086348225393,True,-1.8553086122994518,logei,0.17385349998949096,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.4021477488171978,1.802897782237861,21.293379396156375,1.802897782237861,3.5488965660260625,0.41221577617518584,2.792829754879873,eggholder
7,407.9376200460915,-131.89486736750644,-0.013661977836951405,0.06437690367368332,True,0.07803888151063472,logei,0.1655610999732744,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.4021477488171978,3.21870750889201,24.512086905048385,1.802897782237861,3.5017267007211976,0.41221577617518584,2.792829754879873,eggholder
8,406.7455900671051,-473.10810815132584,-1.7761265931328536,0.06819603831646459,True,1.8443226314493182,logei,0.20510630001081154,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.4021477488171978,4.981172124187912,29.4932590292363,1.802897782237861,3.6866573786545374,0.41221577617518584,2.792829754879873,eggholder
9,-170.48936169808292,-384.1377339352397,-1.327322597599346,-2.6720376198466727,True,-1.3447150222473268,logei,0.19946030000573955,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.4021477488171978,4.532368128654404,34.0256271578907,1.802897782237861,3.7806252397656337,0.41221577617518584,2.792829754879873,eggholder
10,321.1886606047543,-249.24763963721705,-0.9647963619315016,-1.1398123545743863,True,-0.1750159926428847,logei,0.17822020000312477,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.4021477488171978,4.16984189298656,38.195469050877264,1.802897782237861,3.8195469050877264,0.41221577617518584,2.792829754879873,eggholder
11,-485.3366422038058,-401.65158924710596,2.2212639349638197,0.81944261809336,True,-1.4018213168704596,logei,0.2103480999940075,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2212639349638197,0.983781596091239,39.179250646968505,0.983781596091239,3.561750058815319,0.41221577617518584,2.792829754879873,eggholder
12,-512.0,512.0,-3.533135983972524,-3.3504743890905373,True,0.18266159488198674,logei,0.2620562999800313,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2212639349638197,6.738181515027582,45.91743216199609,0.983781596091239,3.8264526801663408,0.41221577617518584,2.792829754879873,eggholder
13,-505.42114797405753,291.2248075984509,1.3679761068639353,1.0089679077610445,True,-0.35900819910289083,logei,0.2912822999933269,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2212639349638197,1.8370694241911234,47.75450158618721,0.983781596091239,3.6734231989374777,0.41221577617518584,2.792829754879873,eggholder
14,-483.4902418018648,344.75225692886215,1.141425184589478,1.7121786095361666,True,0.5707534249466886,logei,0.23112509999191388,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2212639349638197,2.063620346465581,49.818121932652794,0.983781596091239,3.558437280903771,0.41221577617518584,2.792829754879873,eggholder
15,231.47134924048197,-324.57610623564585,-0.5775554183275294,-1.516008276948774,True,-0.9384528586212445,logei,0.19041999999899417,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2212639349638197,3.782600949382588,53.600722882035384,0.983781596091239,3.5733815254690255,0.41221577617518584,2.792829754879873,eggholder
16,-501.76074499434117,356.01352572340534,1.312127515937498,-0.8316242686126867,True,-2.143751784550185,logei,0.19575990000157617,False,7,797ef9a4-33de-4fda-a8b5-598818955f65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2212639349638197,1.8929180151175606,55.49364089715294,0.983781596091239,3.468352556072059,0.41221577617518584,2.792829754879873,eggholder
