iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7749890450392395,True,-0.01600924917970692,qnei,0.0,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.8923721756306346,True,-0.07335791918066148,qnei,0.0,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.5088060873284155,True,-0.07019683020125322,qnei,0.0,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.10142468744779982,True,0.029891816114644434,qnei,0.0,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.6287519968107812,True,-0.051084512937714766,qnei,0.0,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,-470.95575194315575,-416.50676802891576,1.5721617221932607,1.66903505084686,True,0.09687332865359943,qnei,0.23443750001024455,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.5721617221932607,1.632883808861798,19.598954409748,1.632883808861798,3.266492401624667,1.5721617221932607,1.632883808861798,eggholder
7,18.436239225944064,212.58499302274356,-0.5553567942382664,-0.5878539305187338,True,-0.032497136280467354,qnei,0.1683754000114277,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.5721617221932607,3.760402325293325,23.359356735041324,1.632883808861798,3.3370509621487607,1.5721617221932607,1.632883808861798,eggholder
8,-272.2263700768292,-499.1535042503084,0.46918737054865145,0.37403187681287053,True,-0.09515549373578092,qnei,0.27475079998839647,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.5721617221932607,2.735858160506407,26.09521489554773,1.632883808861798,3.2619018619434663,1.5721617221932607,1.632883808861798,eggholder
9,-203.93969126469358,-100.04192314624277,0.19722108946220987,0.22454105983989214,True,0.027319970377682273,qnei,0.30290229999809526,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.5721617221932607,3.007824441592849,29.10303933714058,1.632883808861798,3.2336710374600646,1.5721617221932607,1.632883808861798,eggholder
10,231.54598424748679,20.263669254331944,0.3640641853808641,0.2637852050448244,True,-0.10027898033603971,qnei,0.34121380001306534,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.5721617221932607,2.840981345674195,31.944020682814774,1.632883808861798,3.1944020682814775,1.5721617221932607,1.632883808861798,eggholder
11,-467.12906837751416,-487.1174070976671,0.2902901709834802,0.256935083935224,True,-0.03335508704825618,qnei,0.3317005999851972,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.5721617221932607,2.9147553600715783,34.858776042886355,1.632883808861798,3.1689796402623958,1.5721617221932607,1.632883808861798,eggholder
12,-426.18078275010544,-404.7228170431514,-0.18401840949500803,-0.18714823823845428,True,-0.00312982874344625,qnei,0.2694391999975778,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.5721617221932607,3.389063940550067,38.24783998343642,1.632883808861798,3.1873199986197016,1.5721617221932607,1.632883808861798,eggholder
13,512.0,153.68891295179347,-1.2264812630835353,-1.110341439449661,True,0.11613982363387443,qnei,0.12859859998570755,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.5721617221932607,4.431526794138594,42.67936677757501,1.632883808861798,3.2830282136596165,1.5721617221932607,1.632883808861798,eggholder
14,-512.0,512.0,-3.533135983972524,-3.476543357121808,True,0.05659262685071598,qnei,0.12063859999761917,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.5721617221932607,6.738181515027582,49.417548292602596,1.632883808861798,3.529824878043043,1.5721617221932607,1.632883808861798,eggholder
15,-82.66243914990953,-266.2285124227332,0.5089591007478427,0.5442406245968027,True,0.035281523848959995,qnei,0.18519500002730638,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.5721617221932607,2.696086430307216,52.113634722909815,1.632883808861798,3.4742423148606543,1.5721617221932607,1.632883808861798,eggholder
16,-105.61367974148492,-507.3976133674721,0.9413136149554474,0.9769963200736527,True,0.03568270511820526,qnei,0.14048050000565127,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.5721617221932607,2.263731916099611,54.37736663900942,1.632883808861798,3.398585414938089,1.5721617221932607,1.632883808861798,eggholder
17,39.901391480832466,-512.0,-1.2925403837576392,-1.2651618800761273,True,0.027378503681511956,qnei,0.16937509999843314,False,9,0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.5721617221932607,4.4975859148126975,58.87495255382212,1.632883808861798,3.463232503166007,1.5721617221932607,1.632883808861798,eggholder
